,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1840346,5,B00008DZ86,"Well, today was the release date for the movie to come out on DVD.  Originally, it was supposed to be released a few months ago, but the release date was pushed back.  It was well worth the wait!
Rodney's funniest movies to date have been ""Easy Money,"" ""Meet Wally Sparks,"" and ""My 5 Wives.""
This new movie has a totally different style than the movies that I just mentioned, but it's still great.
Rodney's still the king of comedy.  I can't wait until his next movie, ""Back By Midnight,"" comes out!",1059436800,4,499,4.461538461538462
1840387,4,B00008DZ86,Silly movie. Love Rodney so we enjoyed it.,1418428800,,42,4.375
1840388,5,B00008DZ86,Different,1411603200,,9,9.0
1840389,5,B00008DZ86,as represented. very funny.,1405382400,,27,6.0
1840390,5,B00008DZ86,"Delightful rom-com which also has the distinction of being Rodney Dangerfield's last film.  It's 1/3 fairy tale, 1/3 comedy, and 1/3 musical.  The female lead, Anita DiSimone, is wonderfully beautiful as she is funny and talented.  Why isn't she in more movies??",1404777600,,262,5.190476190476191
1840391,5,B00008DZ86,"This movie was not a blockbuster with a grand premier, however it it's a great family movie with a creative and intriguing storyline. Slapstick comedy with the use of many play on words. In my book it is a classic.",1398124800,,214,4.375
1840392,5,B00008DZ86,"Great vehicle for Dangerfield to showcase his unique comedic character. Falling hopelessly in love. Going to extremes to pursue the object of his affection. Being hoodwinked by unscrupulous villains. Barely escaping complete disaster at the hands of an outraged mob of opera fans to meet his true love. (He doesn't know it yet!) It all ends hilariously well as as the Romans say - ""Omnia vincit amore."" - Love conquers all, and good triumphs after many twists and turns and set-backs over evil. Great stuff ... and it's all good!",1397347200,,529,4.888888888888889
1840393,5,B00008DZ86,For Rodney Dangerfield fans... this is a must to add to your collection. The story is even touching over and above the comedy aspect... especially to those that understand the huge importance of MUSIC in people's lives!,1388880000,,219,4.945945945945946
1840394,5,B00008DZ86,"I never heard of this movie and was glad I bought it.  Some Rodney films are great, and some not so great.  This one is classic Rodney... Great!!!",1369267200,,146,4.178571428571429
1840395,4,B00008DZ86,Rodney Dangerfield is always a laugh.  4th Tenor is a movie about a singer.  Laugh until you cry.  I love funny movies.,1361750400,,119,4.318181818181818
1840396,4,B00008DZ86,"Came across this at the library and checked it out. So glad I did! Surprisingly entertaining. OK, so Rodney at 70 or 80 being romantically involved with not one, but two, 30-something women...yawn! But, otherwise, really not a bad flick. Some laugh-out-loud goofy moments, and original in its own weird way. Watch it if you get the chance.",1357430400,,339,4.862068965517241
1840427,4,B00008DZ86,"Of course it's not a great movie! Sure it would be easy to criticize it - and many have. But it's still lots of fun to watch, so chill out! Actually, the story is quite touching. Set in the Italian countryside, it's also quite beautiful, as is the music. It is a romantic comedy. In between making you chuckle (oh come on, loosen up and laugh out loud, will ya?), there are parts that will make your heart flutter and maybe your eyes teary - if you're a romantic at heart! It's more of an romantic-fantasy opera script anyway, and a polite spoof of the famous Three Tenors' popularity.

  I think Lupo is one of Rodney Dangerfield's best roles, a perfect fit. Plus, there's the beautiful and very talented Anita De Simone (a genuine opera star), as Rosa, Lupo's beloved.  (""I love Rosa!"")  There are many other characters to enjoy, each cast well and played well.  There are moments of gentle magic here. The music is hummable. I confess that the movie even inspired me to the kitchen to indulge in some spur-of-the-moment Italian cooking, with me singing all through the process ... and I DON'T SING! My daughters thought I was crazy, my wife knows I am, but we all had fun nonetheless! All because of this little movie?  Sure, why not!  Follow up with the very romantic Don Juan deMarco, with Johnny Depp and Brando. You and your true love will be humming tunes and lighting candles for sure. It's magic!  (Now that's amore!)",1322438400,,1427,4.54296875
1840428,5,B00008DZ86,"Similar to ""Christmas in the Clouds,"" truly a simple, enjoyable, special movie.  Made us feel good.  Typical funny Mr. Dangerfield, truly worth watching.  We're going to watch it for the 2nd time this week.  Highly recommend this movie.",1265068800,,236,5.131578947368421
1840429,4,B00008DZ86,"Being a longtime Rodney Dangerfield fan, I looked forward to ""The 4th Tenor"" with both curiosity & caution. It's a cute little movie that could've been better. Rodney tries hard, but at such an advanced age, he just doesn't have much left to give. The film lacks the classic zingers Rodney delivered in such earlier films as ""Caddyshack"" & ""Easy Money"".
On the other hand, ""The 4th Tenor"" doesn't try to be those films. It's not a raucous, sophomoric comedy, but a more subtle one that aims for smiles & chuckles instead of belly laughs. It works as a sort of Italian fairy tale, or one man's quest for love. It also operates on the romantic notion that the way to a woman's heart is through song.
But Rodney's character of a sincere but lovestruck restaurant owner is so endearing that you're with him all the way...even through a rather lukewarm vehicle. He does get able support from a fine cast: Robert Davi, Charles Fleischer (yes, the voice of Roger Rabbit), and Hamilton Camp, to name a few.
So long, Rodney. Whether your films were terrific or mediocre, you still made me laugh. Thanks for so much! : )",1251849600,5,1110,4.582914572864322
1840430,5,B00008DZ86,"I bought this movie not knowing anything about it.
To my surprise I found it to be very fun, a good comedy.
No it's not a big blockbuster, but it's Rodney doin what he does best.
I would say this movie is worth it to buy!!
I would rate this movie a 5 of 5 stars!!",1192233600,,263,3.7142857142857144
1840431,2,B00008DZ86,"A very odd film, and the other reviewers are right that Rodney was too old for the part.  However, lovers of opera may actually enjoy this flick for the singing (other than Rodney when he's not using the magic wine) and the respectful treatment of the world's greatest art form.

I looks like Rodney or his producers actually knew something about the art of singing and liked it.  Rosa, her mother and father and the other 'real singers' all are portrayed to sing beautifully, naturally, and sincerely. There's not a hint of the sarcasm and caricature that the typical Hollywood cultural ignorance could have applied.  The movie accepts the thesis that bel canto singing is worthwhile on its own terms, and not just as a celebrity vehicle for the Three Tenors, or an art form to be marginalized by the mainstream of pop culture.

Although I'm sure he didn't set out to make a music education film, Bravo Rodney!",1191456000,3,911,4.70440251572327
1840432,5,B00008DZ86,"Once again, I read the reviews on-line before purchasing a movie and end up enjoying the movie much more than I expected to.  ""The 4th Tenor"" is not like one of Rodney Dangerfield's older movies, all which I have seen by the way, and shouldn't be compared to any of them.  But this happens to be a nice change up for him.

It was a very cute and well made movie and there's hardly any sign of the 'brawdy' Rodney for previous movies, although many of the jokes are pretty hilarious!  It made me appreciate and respect the late great Rodney even more than I already do!

Also, the supporting cast was very funny also!  When was the last time you've seen Charlie Fletcher ('Who Framed Roger Rabbit', and tv show 'Freddie') take on a more supporting role?  Or seen 'all around' tough ass Robert Davi ('Profiler' and 'License To Kill') dive for cover in a tub full of water and rose petals?

If you have a quite Saturday with nothing to do, rent or purchase ""The 4th Tenor"".  You won't be disappointed.",1139702400,4,998,4.409836065573771
