,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3017788,3,B000Y9YDKA,"I watched Stub and it wasn't bad--it wasn't a full-length movie about Australian Shepherds as I had thought.  It seemed more like the video version of the tv show, The Wonderful World of Disney that I used to watch Sunday nights as a child.  It's narrated, which dissuaded my daughter from watching.  It does have Slim Pickens in it and I liked seeing his character's comical, accident-prone antics.

That said, unless you're very nostalgic for the old Wonderful World of Disney shows or love Australian Shepherds, this may not interest you.  I suspect most people would rate it lower than I did, but I liked seeing working Aussies.  They have a beauty, grace, and intelligence that are incomparable.

Keep in mind that this is from the 1960s and much has changed in entertainment since then.  I will keep it so I can watch Aussies at work.  And when I feel a little clutsy, Slim will always outdo me and is good for a laugh or two.",1265328000,2,932,4.566265060240964
3017789,1,B000Y9YDKA,"I ordered this item from Amazon's Market Place.  To date, I have received neither the product nor notice of the requested refund.",1258588800,,129,4.863636363636363
3017790,5,B000Y9YDKA,"At this writing (2009) the Australian Shepherd has only has a registry for a little over 60 years.  The dogs in this cute little Disney story were the foundation of this breed, really were Jay's dogs, it really was his rodeo act and his ranch in Idaho.  There is nothing on earth like this showing this part of this breed of dog's heritage.  We have faded photographs and yellowed writings, but nothing close to this.  A treasure.",1243814400,8,430,4.545454545454546
3017791,5,B000Y9YDKA,"This video is a MUST HAVE for any Australian Shepherd (Aussie) lover!

The movie itself is cute and the scenery and wide open spaces are amazing!

This video showcases some of the originally registered greats of the breed and their owner, Jay Sisler.  It is a wonderful visual history of the beginnings of the Australian Shepherd.",1230595200,5,330,4.857142857142857
3017792,5,B000Y9YDKA,"This story was a product of its time, a family Disney episode with a simple story, great photography and a lesson. The episode has held up well with the passage of time. The Aussies are adorable and well trained. Fans of the breed should take note -- herding comprises one of the primary plot lines. I wished for at least some extras, but basically what you get is the episode and that's it. Given the price, that's reasonable, though one hopes for more, a ""making of,"" or ""where are they now,"" etc.

Overall, I recommend this item if you want a vintage story well done, involving a wonderful breed of dog, the Australian Shepherd.",1229299200,2,631,4.535087719298246
3017793,5,B000Y9YDKA,"THE STORY: The story of a ranching family that lives in the Californian Santa Inez Valley along with their 3 Australian Shepherd herding dogs -- Stub, Queen and Shorty.  A renegade wild 1800 pound Brahma bull threatens the ranchers  cattle herds and Stub is the best chance they have in corralling the beast.

BEHIND THE SCENES: A made for television one hour show, it first aired on December 8, 1974 as the 10th episode of the season of the ""Wonderful World of Disney"", on NBC television. The story is perfectly narrated by Rex Allen. Produced and directed by Larry Lansburgh, who also created the original story, and the actual teleplay was put together by Jan Lansburgh and Bill Anderson.  The story is actually a continuation of another Larry Landsburgh directed project for Disney, the Academy Award  nominated 22 minute Disney theatrical featurette titled ""Cow Dog"", released 18 years earlier on November 6, 1956 along with the Disney film, ""Secrets of Life"". That first story also featured a dog named Stub, and the new show is supposed to be about features Stub's descendants. Too bad this original project is not included on the DVD as an extra.  All in all entertaining and clean family fun.",1220486400,4,1201,4.862745098039215
3017794,4,B000Y9YDKA,I have been waiting for this for a long time!  I have very fond memories of growing up watching Wonderful World of Disney on Sunday evenings.  Stub: The Best Cow Dog in the West was especially memorable because part of it was filmed on my uncle's place about him and his dogs.  Uncle Jay and his wonderful dogs were inducted into the Pro Rodeo Hall of Fame in 2002 and this gave me and my children a chance to see the act in action.  I am just amazed at what he could make his animals do!  Any dog lovers in your family are sure to love this.  It is a bit dated but it was worth the wait for me and my boys.,1214784000,2,607,3.894308943089431
3017795,5,B000Y9YDKA,"This was a sweet old early TV show--and funny in parts because of the endearing Slim Pickens. I loved seeing these early Australian Shepherds. Two of my Aussies go back to Sisler's Shorty, who appears in the film. Aussie lovers everywhere need a copy of this to appreciate where the breed came from and how they do the job they were bred for.",1207958400,7,342,4.444444444444445
3017796,5,B000Y9YDKA,"Incredible showcase of the Aussies, and wonderful time travel back to the Disney family classics we watched as children.",1419811200,,120,5.368421052631579
3017797,5,B000Y9YDKA,I have not seen this one. It sounded like one my son would like. And of course I plan to watch with him.,1414454400,,104,3.5652173913043477
3017798,5,B000Y9YDKA,Family story but great for Aussie lovers,1409011200,,40,4.857142857142857
3017799,5,B000Y9YDKA,"This is a very enjoyable movie showing trained dogs, horses, and cattle handling.  I especially like the cattle round up at the end of the movie.  The river sequence is my favorite.  This is just the kind of movie I like.",1401062400,,221,4.341463414634147
3017800,5,B000Y9YDKA,Excellent entertainment for those who love cowdogs and the Western way of life.  Non-stop action and humor - a must-see film.,1397692800,,125,4.9523809523809526
3017801,5,B000Y9YDKA,"This classic film depicts some old time cowboys, dog trainers and working Aussies that are legends to the Herding dog crowd. We've watched it twice and made others watch it whether they want to or not- because it is campy, truthful and ull of great dog and horse performances. If I had kids or grand kids or oung nieces or nephews I would buy this movie for them.",1378080000,,363,4.352941176470588
3017802,5,B000Y9YDKA,"This featurette was spot on. We have Aussies and they are a great breed, but not for everyone. They need a lot of exercise and this movie shows what they are capable of. Thoroughly enjoyed it. The only thing missing from this Disney story however, was the forest fire!",1361145600,,268,4.489795918367347
3017803,5,B000Y9YDKA,"I had never seen it on Disney, but I had heard of it. So, when I found it on DVD I was delighted to get it. It came quickly & in good condition. A very good story.",1358812800,,163,3.4324324324324325
3017804,5,B000Y9YDKA,"This is a great story, although set in the 50's, if you have Aussie's (the working dog) you will really enjoy this film.",1330387200,,120,4.260869565217392
3252285,3,B000Y9YDKA,"I watched Stub and it wasn't bad--it wasn't a full-length movie about Australian Shepherds as I had thought.  It seemed more like the video version of the tv show, The Wonderful World of Disney that I used to watch Sunday nights as a child.  It's narrated, which dissuaded my daughter from watching.  It does have Slim Pickens in it and I liked seeing his character's comical, accident-prone antics.

That said, unless you're very nostalgic for the old Wonderful World of Disney shows or love Australian Shepherds, this may not interest you.  I suspect most people would rate it lower than I did, but I liked seeing working Aussies.  They have a beauty, grace, and intelligence that are incomparable.

Keep in mind that this is from the 1960s and much has changed in entertainment since then.  I will keep it so I can watch Aussies at work.  And when I feel a little clutsy, Slim will always outdo me and is good for a laugh or two.",1265328000,2,932,4.566265060240964
3252286,1,B000Y9YDKA,"I ordered this item from Amazon's Market Place.  To date, I have received neither the product nor notice of the requested refund.",1258588800,,129,4.863636363636363
3252287,5,B000Y9YDKA,"At this writing (2009) the Australian Shepherd has only has a registry for a little over 60 years.  The dogs in this cute little Disney story were the foundation of this breed, really were Jay's dogs, it really was his rodeo act and his ranch in Idaho.  There is nothing on earth like this showing this part of this breed of dog's heritage.  We have faded photographs and yellowed writings, but nothing close to this.  A treasure.",1243814400,8,430,4.545454545454546
3252288,5,B000Y9YDKA,"This video is a MUST HAVE for any Australian Shepherd (Aussie) lover!

The movie itself is cute and the scenery and wide open spaces are amazing!

This video showcases some of the originally registered greats of the breed and their owner, Jay Sisler.  It is a wonderful visual history of the beginnings of the Australian Shepherd.",1230595200,5,330,4.857142857142857
3252289,5,B000Y9YDKA,"This story was a product of its time, a family Disney episode with a simple story, great photography and a lesson. The episode has held up well with the passage of time. The Aussies are adorable and well trained. Fans of the breed should take note -- herding comprises one of the primary plot lines. I wished for at least some extras, but basically what you get is the episode and that's it. Given the price, that's reasonable, though one hopes for more, a ""making of,"" or ""where are they now,"" etc.

Overall, I recommend this item if you want a vintage story well done, involving a wonderful breed of dog, the Australian Shepherd.",1229299200,2,631,4.535087719298246
