,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
144248,5,0792839129,This is one of the best movies ever when I was a kid and still love to watch this movie. This movie is very exciting and entertaining for all in the family.  Too bad they don't make movies like this anymore. Dick Van  Dyke did an awsome job in this movie. A must see!,926640000,2,267,3.925925925925926
144249,4,0792839129,"This film never did get the credit it deserved.  The songs are instant favorites (despite what other reviewers might say about them).  Any child that liked the Wizard of Oz or Willie Wonka would love this film too.
Dick Van Dyke is very entertaining as a mad inventor that creates a  magical car.  This film has some of the most unforgettable scenes in  cinema. This is the film that Grease (the movie) got it's closing scene from!! From the musical scene set in the candy factory, to the king of  Bulgaria's birthday party, your kids will be watching this one over and  over again.  And you'll find yourself sneaking peaks as well.
My advice?  Buy it today!",911952000,,658,4.555555555555555
144314,5,0792839129,Such a wonderful classic musical!,1522368000,,33,5.8
144315,5,0792839129,Loved this movie as a child.  Got it and my children loved it.,1522281600,,62,3.769230769230769
144316,5,0792839129,Wonderful movie.  My grandson loves to sing along with the songs.,1522281600,,65,4.909090909090909
144317,5,0792839129,Bought as a gift for my daughter and she loves it!,1521504000,,50,3.6363636363636362
144318,4,0792839129,Son loves it!  Brings back childhood memories!  Glad to have on DVD!,1521244800,,68,4.583333333333333
144319,5,0792839129,Great movie,1521158400,,11,5.0
144320,5,0792839129,Working well and clear picture-sound,1520812800,,36,6.4
144321,5,0792839129,"Always a favorite. The four year old had a hard time staying interested in it, though.",1520812800,,86,4.4375
144322,5,0792839129,":) good movie, i loved it. It had good music.and im only nine years old and im turning ten.",1520726400,,91,3.8421052631578947
144353,5,0792839129,Movie for all generations.,1520726400,,26,5.75
144354,5,0792839129,Classic movie,1520380800,,13,6.0
144355,5,0792839129,"Fabulous movie, refreshingly fun, joyful and clean. Great story, songs, dance sequences and talent on display. Modern movies are so morbid in comparison.",1520380800,,153,5.695652173913044
144356,1,0792839129,Song are simplistic and are exhausting. Must be a post war thing.,1520121600,,65,4.5
144357,5,0792839129,gift,1520035200,,4,4.0
144358,4,0792839129,love it,1519257600,,7,3.0
144359,5,0792839129,Great movie and enjoy watching it with the kids.,1519171200,,48,4.444444444444445
144360,5,0792839129,LOVE THIS MOVIE,1519171200,,15,4.333333333333333
144361,5,0792839129,One of my favorites.,1518998400,,20,4.25
144362,3,0792839129,Not as I exspected,1518998400,,18,3.75
144373,5,0792839129,Love this movie,1518393600,,15,4.333333333333333
144374,1,0792839129,Seems to be a recording becuase the first half of the movie they are talking so fast you almost cannot understand what they are saying and they're moving fast as well. Seems as if the recording speed was sped up and then slows down half way through the dvd.,1518307200,,257,4.26530612244898
144375,5,0792839129,great grandson loved it,1518048000,,23,5.0
144376,2,0792839129,I'd forgotten what a weird movie this is.,1518048000,,41,4.25
144377,5,0792839129,Takes me back....LOVE THE MOVIE,1517443200,,31,5.4
144378,4,0792839129,So much fun to watch,1517097600,,20,3.2
144379,5,0792839129,The classic move that we all remember as children.,1516320000,,50,4.666666666666667
144380,5,0792839129,Wonderful favorite to add to my collection.  Grand-kids (7 and 10) enjoyed it.,1515974400,,78,5.0
144381,5,0792839129,:),1515628800,,2,2.0
144382,5,0792839129,One of my all time favorite classic films. My son used to watch this over and over when he was little and I'm so glad I could get it digitally so my grand childeren can watch it too!,1515628800,,182,3.8157894736842106
144403,5,0792839129,Great movie love the family feel and simplicity of love and fun,1515542400,,63,4.333333333333333
144404,5,0792839129,Packed well and I still love this film lol!!,1515542400,,44,4.0
144405,5,0792839129,A very enjoyable movie.,1515456000,,23,5.0
144406,5,0792839129,A video must have,1514592000,,17,3.5
