,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
876541,2,6304438176,meh  boring story line.,1486425600,,23,4.75
876542,5,6304438176,"Well acted, very realistic",1479686400,,26,5.75
876543,5,6304438176,Interesting,1479427200,,11,11.0
876544,5,6304438176,Poignant story about the value of family and the need to take care of each other. Great acting!,1479340800,,95,4.333333333333333
876545,4,6304438176,"Excellent story, good acting.",1478390400,,29,6.5
876546,5,6304438176,It was awesome!! Maybe a little unrealistic but strong on Heart!!,1477180800,,65,5.0
876547,4,6304438176,"Star studded, Great little movie, Worth a watch.",1476576000,,48,5.125
876548,4,6304438176,Great performances.,1476230400,,19,9.0
876549,4,6304438176,This is a story about how estranged family can step up to the plate when needed.  I recommend seeing it.,1475452800,,104,4.2
876550,3,6304438176,Some good acting but the storyline wasn't that good.,1474848000,,52,4.888888888888889
876601,3,6304438176,"A good story, a little slow.  I have seen better acting from all.",1474416000,,65,4.0
876602,4,6304438176,Great,1474243200,,5,5.0
876603,3,6304438176,Did  not like language Leo used on to mother,1473724800,,44,3.888888888888889
876604,5,6304438176,Great movie and actors,1473552000,,22,4.75
876605,4,6304438176,"Meryl Streep, Leonardo Dicaprio, Diane Keaton, Robert Deniro,  Holy cow!",1473552000,,72,6.2
876606,4,6304438176,If you want to cry. This is the right movie.,1473465600,,44,3.5
876607,5,6304438176,Excellent acting made this movie a genuinely moving piece.,1472947200,,58,5.555555555555555
876608,5,6304438176,a great movie,1472601600,,13,3.6666666666666665
876609,5,6304438176,"Excellent dialog, great acting, much humor, and a script that permits the constant flow of a whole variety of feelings, make for an exceptionally good viewing experience. There is a clear progression in the nature of the relationships explored, and it is all toward a steady improvement. Definitely worth 5 stars.",1472428800,,313,5.1568627450980395
876610,5,6304438176,Incredibly acted! Great story line,1471478400,,34,6.0
876642,5,6304438176,Really good movie!,1471132800,,18,5.333333333333333
876643,4,6304438176,I liked it,1470787200,,10,2.6666666666666665
876644,4,6304438176,"Starts out funky...stay with it, Meryl Streep's acting alone is worth the time.",1470787200,,79,5.153846153846154
876645,4,6304438176,I really enjoyed this movie.,1470700800,,28,4.8
876646,5,6304438176,This was a very good movie,1470700800,,26,3.5
876647,4,6304438176,Good cast and good story-line.,1470700800,,30,5.2
876648,5,6304438176,Not Bad,1470700800,,7,3.0
876649,2,6304438176,"Based on the cast, I expected more.  My mistake.",1469923200,,48,4.333333333333333
876650,5,6304438176,I thoroughly enjoyed this movie. A great cast and superbly written script that was amusing and heart wrenching. A must see movie to add to your watch list.,1469664000,,155,4.571428571428571
876651,3,6304438176,Humm interesting,1469491200,,16,7.5
876682,4,6304438176,Early lives of actors.  People can change.,1469318400,,42,5.0
876683,5,6304438176,Classic,1469318400,,7,7.0
876684,2,6304438176,Ok,1469318400,,2,2.0
876685,4,6304438176,Good movie,1469232000,,10,4.5
876686,4,6304438176,good movie,1469232000,,10,4.5
876687,4,6304438176,Great performances and a touching movie.,1469145600,,40,5.833333333333333
876688,4,6304438176,Good simple show.,1468886400,,17,5.0
876689,5,6304438176,Great movie and great acting by all!,1468713600,,36,4.285714285714286
876690,4,6304438176,great acting. sad story.,1468540800,,24,5.25
876691,5,6304438176,"I really liked this movie!  A broken relationship between sisters, a troubled teen, and a family brought back together!",1468540800,,119,5.2631578947368425
876744,4,6304438176,"Excellent acting, not really an uplifting story, but, pretty true to life.",1468540800,,74,5.25
876745,3,6304438176,It was a good movie but the ending sort of left you hanging.  It needed more of a decisive ending.,1467072000,,98,3.9
876746,1,6304438176,meh,1464134400,,3,3.0
876747,5,6304438176,"gift, recipient loved it",1462752000,,24,5.25
876748,5,6304438176,"A fine movie for a friend whose mother is also ""doing it slowly, so (she) won't miss a thing.""",1462406400,,94,4.0
876749,1,6304438176,Didn't finish,1461715200,,13,6.0
876750,5,6304438176,Loved it.,1457913600,,9,4.0
876751,5,6304438176,"If you love, but the object of your love does not return that love, is it still love?  If you put your life on hold -- for twenty years -- to care for your dying father, only to discover that you have cancer and your life, having never really started, may soon be over, has your life been wasted? What does it mean to love, anyway?

For the answers, watch this movie. See which characters live in a fantasy land of their own devising, and which have a clear grasp of reality. And watch them be transformed.

As many here have mentioned, this is a wonderful story with a talented cast that has been sadly overlooked.  Watch it, and see if you agree.",1457827200,,648,4.2439024390243905
876752,5,6304438176,This is a very under appreciated movie.  I never heard of it before yet it features stellar performances by some really top tier actors.,1456790400,,136,4.666666666666667
876753,3,6304438176,"This strongly-cast movie version of the late Scott McPherson's play is notable for a fine early performance by the young Leonardo DiCaprio, just shortly after his strong performance in ""This Boy's Life"" in the mid-1990's.  To put it that way is perhaps a little unfair to the other actors -- Diane Keaton, Meryl Streep, Robert DeNiro, and Gwen Verdon, who work hard and honorably with material that is finally less interesting -- because not very compellingly written.  Part of the trouble is that the conception of the character of Bessie (Diane Keaton), the selfless sister who has devoted 17 years of her life to taking care of her father, post-stroke (Hume Cronyn), and also looking out for her aunt (Gwen Verdon) who has chronic pain problems and goes around therefore in a cheerful medicated haze.  McPherson wrings some humor from a dire situation that is a little cringe-making, but the point is, I suppose, to demonstrate a kind of ""steel magnolia"" resilience.  Bessie is simply too good to be true -- even in her blow-up with her sister Lee (Streep) for deserting her in a time of need 17 years earlier she can hardly make anger credible.  When Bessie is diagnosed with leukemia, however, things get serious.  Her sister and her sister's children drive down from Ohio to have their bone-marrow checked for a transplant match, so the the scene is set for recrimination and reconciliation.  This is where Lee's son Hank (DiCaprio) complicates things -- alienated from his mother, who doesn't know how to relate to him and who is trying to become a professionally certified cosmetologist, and idealizing a father he hardly remembers, Hank burns down his mother's house, is placed in an mental institution, and it's from there that he makes the trip to Bessie's Florida home.  Bessie treats him as an adult, he responds to her in a way that he doesn't to his mother, and awakens jealousy in Lee, who just can't stop herself from from being bossy and condescending to him.

All that suggests that in this movie Lee has the meatier part, and Streep suggests through gesture and expression more than through words that she feels guilty about the appalling situation that she left Bessie in all these years before.  She can't bring herself to bluntly acknowledge it, but her behavior as the play goes on manifests that recognition, and Bessie, almost perfect as she is, takes the deeds for the statement and a reconciliation is effected.  As Hank, DiCaprio, again through gesture and expression more than words, creates a vivid, fresh image of a troubled 17-year-old.  He has an expressive mobility of feature unusual in a young actor, and he's very effective.  Robert DeNiro  has a cameo as Bessie's doctor -- a man who seems kindly yet uncomfortable with people.  His brother Bob (Dan Hedaya) serves as his receptionist -- a comic role that could have been done without -- no disrespect to Dan Hedaya, a fine actor when he gets a decent part.  Gwen Verdon as Aunt Ruth is almost as badly treated.

The movie avoids one kind of sentimental ending -- thus establishing McPherson's ""realist"" credentials, I suppose -- by pressing home another.  Laughter and tears, we're meant to think -- isn't life just like that!",1453334400,,3216,4.858974358974359
876826,5,6304438176,"I can't believe I missed this over the years. So many of my favorite actors, especially Meryl Streep who was outstanding. It's a touching story, a character study and very moving in a subtle way. Everyone did a wonderful job, even Hume Cronyn who never spoke a word, spoke volumes in his expressions.
If you are looking for a quiet story, not full of action but a story of love and hurt and acceptance, this is it.
I agree with a past review that stated ""Any movie with Meryl Streep is an occasion, but when you add Diane Keaton, Robert De Niro, Leonardo DiCaprio, Hume Cronyn and Gwen Verdon, you've got an embarrassment of riches.""

I'm glad I found this gem tonight.",1445731200,,669,4.483606557377049
876827,5,6304438176,Excellent bring the tissue,1443139200,,26,5.75
876828,5,6304438176,"Really enjoyable film. Interesting family and series of events. it's underrated as far as 90's dramas go. I hadn't heard of it until recently. Also, you have to love the 90's style of film making and the characters style too. Definitely worth the rental. Both Diane Keaton and Meryl Streep are awesome in it.",1442188800,,308,4.722222222222222
876829,5,6304438176,good movie,1440720000,,10,4.5
876830,5,6304438176,Love it!,1440201600,,8,3.5
876831,3,6304438176,Keaton was great. The film just fell flat for me. Streep wasn't on the top of her game in this one.,1437350400,,99,3.761904761904762
876832,5,6304438176,"If you love Steel Magnolias, you will love this one as well.  It is so funny, sad, insightful and relatable.  I can't wait to watch is again for the 5th time!",1436400000,,158,4.064516129032258
876833,5,6304438176,"I thought it was a thoughtful movie, with some moments of humor. A good watch!",1433721600,,78,4.266666666666667
876834,5,6304438176,A poignant story about end of life issues and people grieving differently.,1433116800,,74,5.25
876835,5,6304438176,Great acting and touching family drama.,1428278400,,39,5.666666666666667
876888,5,6304438176,Great acting and great story!,1424390400,,29,5.0
876889,4,6304438176,Seller very cooperative.  Nice to use them,1422748800,,42,5.0
876890,5,6304438176,GOOD MOVIE,1421020800,,10,4.5
876891,5,6304438176,Great film.,1419465600,,11,5.0
876892,5,6304438176,"Beautifully acted.  Compelling story, relatable characters, funny and heartwarming.",1413849600,,83,8.222222222222221
