,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4489173,5,B004X0MHEU,"Michael Joiner here, I played the white cop in the film, Mac McDonald...it was a true blessing to land this role in this powerful film. Besides acting, I have been a stand up comedian for 20 years....Please go to my web page for more info on how to book me and hear the incredible inspiring story of how God saved me from a life of drugs and destruction and gave me a life of meaning and purpose!
WWW.MICHAELJOINER.COM",1307318400,27,418,4.371794871794871
4489174,5,B004X0MHEU,"This movie is so God-filled!  I believe the production did an amazing job, especially for their first effort.  Thank you!  I wish more movies had God-filled messages.",1300665600,15,166,5.074074074074074
4489175,5,B004X0MHEU,"We saw this movie in the theater last week and enjoyed it so much. It is thought provoking, convicting and will be life changing for some who view it. Be sure to take tissues because it is a tear jerker, but in a good way! Don't miss it!",1299456000,21,237,3.9583333333333335
4489176,5,B004X0MHEU,"this movie touched my heart and just about every other person in the movie,it was inspiring,well written,well protrayed,and I say Thank God there are still good, family friendly movies,that teach values and forgiveness,morals,I will buy this movie to pass along to family and friends when it becomes available.",1299369600,31,310,5.479166666666667
4489177,4,B004X0MHEU,"The Grace Card is a Movie about a family dealing with the death of their son. It also tackles Prejudice, drugs, and more. You won't want to miss this great movie about Faith that isn't just for Christians. But for everyone!",1298937600,61,223,4.463414634146342
4489178,4,B004X0MHEU,"If you are attracted by high-tech special effects and big Hollywood names, The Grace Card might not be the movie for you, but if you are interested in watching a film that's profound enough to impact your own life, you definitely cannot afford to miss this wonderful film.

The Grace Card is being released this weekend, Feb 25-27 across the nation, and I seriously hope many will find it in their hearts to go watch it. Why, you probably wonder? The reason is simple: Our society is deeply divided and wounded, and The Grace Card offers a different approach to stop the bleeding.

Mac McDonald loses his young son in a tragic accident, and his life spirals down from that moment on. As years pass, his relationship with his family becomes strained, and his bottled-up angry feelings wash into his attitude at work, slowing down his progression in his career as a law enforcement officer.
As a final straw, Mac is forced by his superior to pair up with Sam, an African-American pastor who took the job as a police officer to pay the bills, though his true dream is to create a self-sustaining, full-time ministry. There is little love lost between the two men, and their forced partnership triggers feelings neither of them are happy to face. They accept their shared task out of necessity, but even Sam struggles to understand why their paths intersected. When tragedy strikes, the design becomes suddenly clear, and both men discover that nothing happens by mistake. In a breathtaking turn of events, they both realize that Divine Grace was at work the whole time to bring healing not just in their individual lives but, as a reflection, to the collective of society.

The Grace Card is a fantastic document on forgiveness and a powerful reminder that each of us is but a tile in the tapestry of life. A message most of us desperately need to acknowledge.",1298764800,224,1857,4.7253086419753085
4489179,5,B004X0MHEU,"This movie addresses racial prejudice, pain of unresolved grief, the effects of hate and unforgiveness and its impact on the person plus all those who come in contact with him. Well acted. I felt inspired by the message and hope to see more movies which are based on fostering individual growth through overcoming prejudice, anger and unforgiveness.",1298592000,77,349,5.140350877192983
4489180,5,B004X0MHEU,Awesome,1525305600,,7,7.0
4489181,5,B004X0MHEU,Great movie of how powerful grace can be in the beauty it can produce,1524528000,,69,4.0
4489182,5,B004X0MHEU,Great message. My family and I enjoyed it.,1524096000,,42,4.375
