,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2346004,3,B000A0GOGE,"I saw a peanut stand, heard a rubber band, I saw a needle that winked its eye.  But I think I will have seen everything, when I see a...herd of giant killer rabbits?!  Directed by  William F. Claxton (""Bonanza"", ""Love, American Style""), Night of the Lepus (1972) stars Stuart Whitman (Those Magnificent Men in Their Flying Machines, Shatter), Rory Calhoun (Won Ton Ton, the Dog Who Saved Hollywood, Revenge of Bigfoot), and Janet Leigh (Psycho, The Manchurian Candidate), in what probably isn't considered by most to be a highpoint in her cinematic career that spanned 50 years before she passed away in October of 2004...as far as Whitman is concerned, he was perfectly suited for this film.  It's not that I hate the guy or anything, but I have been subjected to a number of stinkaroo projects in which he was prominently featured.  Also appearing is DeForest ""Dammit Jim, I'm a doctor!"" Kelley (Gunfight at the O.K. Corral, Star Trek: The Wrath of Khan), Paul Fix (""The Rifleman""), and Melanie Fullerton (""The Gun and the Pulpit"").

The film starts off with a special news report talking about population issues, specifically focusing on the dangers of introducing non-native wildlife to an unprepared ecosystem, to which we see footage of Australians battling a populous lepus aka rabbit scourge, initially brought in as a possible food source, but since have run amok due to their enthusiastic breeding and an insufficient predatory balance.  We also learn a similar occurrence is happening in the American southwest...Cole Hillman (Calhoun) runs a cattle ranch, threatened by an ever increasing hare population, devouring his cattle's grazing lands (apparently he had a coyote problem prior, and the solution worked too well, leaving the rabbits without a natural balance).  He turns to an acquaintance Elgin Clark (Kelley), who's president of a nearby university, for help, and Elgin hooks Cole up with the Bennett's, Roy (Whitman) and Gerry (Leigh), who are visiting researchers focused on safe (no poisons) and viable means to control pest populations.  The husband and wife team are in the area, along with their annoying daughter Amanda (Fullerton), studying bats and how they might be used to control mosquito populations.  The Bennett's agree to help, hoping to utilize an experimental hormone therapy serum, given to them by a colleague, to interrupt the rabbit's breeding cycle and halt their prodigiousness.  But what happens when Amanda accidentally lets one of the test subjects loose?  Well, it breeds with others, creating a ginormous, vociferous, ravenous army of nocturnal, floppy-eared varmints that eats everything (including people) in its path...oh the humanity...science...is there anything it can't (or won't) do?  Say, what the hell was in that serum anyway?

I have to say, this was about the goofiest damn horror movie I've seen in awhile...I mean giant, killer rabbits?  I will say the makers of this film stuck to their guns and really tried to make this a viable vehicle, but there is absolutely nothing horrifying about cute, cuddly, nose wrinkling bunny rabbits.  Period.  The construction of the film was solid, and had they inserted a different type of creature (roaches, spiders, dogs, marmosets, vernicious kanids, etc.), it probably would have worked, but they saddled themselves with rabbits, for better or worse...here's my favorite line from the film...near the end, a deputy heads to the drive-in to get the assistance of the patrons in some master plan to stop the impending invasion, and this is what he says on the bullhorn..."" Attention! Attention! Ladies and gentlemen, attention! There is a herd of killer rabbits headed this way and we desperately need your help!""  And everyone believed him!  Oh bruther...I've never been a big fan of Whitman, even though he was a relatively solid actor who's career peaked in the 60s (he was nominated for a Oscar for his role in the 1961 film The Mark), as he generally brought so little to his later roles, here being no exception...and that girl that played his daughter...ugh!  I wanted to throttle her for her crimes against the profession.  She certainly wasn't the worst child actor I've ever seen, but her annoyance factor was very high.  And I love how she was never held accountable or felt even the slightest pang of guilt for her actions within the story, especially since she was the one responsible for the tainted rabbit getting loose.  In a perfect world, cinematically speaking, she would have been one of the first victims beset by the plague she introduced into the environment, one that claimed the lives of many.  As far as Janet Leigh, I just felt sorry for her...here's a woman who has appeared in one of the most memorable and influential shockers of all time (Psycho), now reduced to playing a bit part in one of the most laughable horror films ever made.  And another thing, both Whitman and Leigh seemed a bit long in the tooth to have a daughter as young as she was...anyway, like I said, there was some misguided effort put forth by the makers of this film to really try and make it scary, in terms of visual trickery.  Miniature sets were constructed to make it appear the rabbits where huge, along with close ups, quick edits, and chroma key shots.  There were a couple of scenes where the rabbits did indeed appear as large as they were meant to be, but hardly made them frightening, instead making them even more cuddly and lovable.  My favorite shots involved the guys dressed in rabbit suits, attacking the various townspeople.  The shots were very short, but it was still obvious they were men dressed up in bad rabbit suits, especially the one sequence where one hare gets hit in the head with an object by the person it's attacking, and the man in the suit instinctively raises his costumed hands to protect his costumed head.

The widescreen (1.85:1) anamorphic picture on this DVD looks very sharp and clean, and the Dolby Digital mono audio comes through very well.  The only extra available is a theatrical trailer.  The extras certainly are slight, but fans of bad movies will definitely rejoice at this film finally finding an official DVD release.

Cookieman108

By the way, if you ever wanted to see DeForest Kelley in really bad polyester, here's your chance...also, if I learned anything from this film, its that people are not likely to stop and pick you up if you're hitchhiking down the road carrying a rifle...go figure...",1128729600,23,6462,4.963821892393321
2346005,5,B000A0GOGE,"It's about time this came out on DVD (10-04-05 release date)!  I had to buy a bootleg from the master copy on e-bay for $30.00, now I can get DVD quality and convenience for half that!  I collect bad monster movies and this is best (just before Food of the Gods and Empire of the Ants)- I love giant animal movies,, and what is more odd about the attacking animal being an otherwise lovable rabbit!? Though HUnter reviewer I am certain is wrong.  The effects are actual rabbits thrown on obvious small reproductions of buildings mixed with close ups of rabbits and stick giant paws swatting at people.  What's funny is that the sound they make sometimes sounds like a lion or other viscious roar (also there is a weird girggling too).",1128729600,3,734,4.537878787878788
2346006,4,B000A0GOGE,Oh wow I seen this movie when i was six or seven it was one of the worst yet one of the best movie made. The Large Rabbit was a man in a bad costom. and i mean bad costom It is done soo bad it is good. one of the best worst movie ever,1128384000,,234,3.272727272727273
2346007,2,B000A0GOGE,"[note: review written long before the DVD was available.]

Night of the Lepus (William F. Claxton, 1972)

Night of the Lepus was Bill Claxton's first big-screen movie in eight years, and it turned out to be his last. This is no surprise for anyone who's actually seen Night of the Lepus, which is one of the most monstrously bad, unintentionally funny movies ever made. To call it a box-office bomb would be understating the case by a mile. And yet, it has a certain charm to it that is inarguable.

Screenwriters Don Holliday, who'd never written a screenplay that made it to the big screen before (and never did again), and Gene Kearney, who wrote some of Night Gallery's best shaggy-dog jokes (but also its single most boring episode, the melodramatic ""Silent Snow, Secret Snow""), took Russell Braddon's fantastic satire, The Year of the Angry Rabbit, and stripped it of all its humor, as well as transplanting it (for, one assumes, budgetary purposes) to the American southwest-- Ajo, AZ, to be precise. (Ajo is in the southwestern part of the state, roughly halfway between Tucson and Yuma.) Kearney, perhaps, should have realized that he's a better comedy writer than drama writer.

Your basic plot is this: a town sheriff, a University director, an environmentalist, and various hangers-on have to defeat a plague of mutant giant killer rabbits. Yes, folks, mutant giant killer rabbits. Now, that alone should be enough to sell you on the ""so bad it's good"" aspect of this film. But in case it's not, let me point out that the Sheriff is played by Paul Fix (The Sons of Katie Elder, Zabriskie Point, The Rifleman, etc.), the University director is played by DeForest Kelley (an in-demand character actor before Star Trek, Kelley would get no work outside the Star Trek franchise again until 1998), and the environmentalist and his wife are played by Stuart Whitman (Those Magnificent Men in Their Flying Machines, Eaten Alive, The Treasure Seekers, etc.) and Janet Leigh (Psycho, The Fog, etc.). Also along for the ride are Rory Calhoun (Motel Hell, Hell Comes to Frogtown, etc.), Chuck Hayward (Parts: The Clonus Horror, Airport '77, etc.), I. Stanford Jolley (who had almost 250 films to his credit, but made only one more after this), etc. All of whom, no matter what their level of talent in anything else, absolutely stink here. As do the special effects, the sets, and just about everything else about this movie.

One special note needs to be made of the gratuitous use of repeated scenes and the incredibly bad editing work involved with them. For example, early on in the film, you'll be looking at the giant killer mutant bunny wondering what that odd red thing is by its foot. It makes sense to think it's a bloody head, until you see the same scene later on, in a wider shot, and realize it's an apple. Towards the end of the film, a scene of the rabbits storming down the road is seen, and it's obviously another piece of the same stretch of road from earlier in the film (the same house is on the corner), yet the rabbits are supposedly well out of town by this point.

It's little stupidities like this that turn Night of the Lepus from the kind of overly-crappy idiocy-fest that is, say, The Day After Tomorrow and make it into a classic of bad cinema. Would be very much worth adding to your video collection, were it at all available on video or DVD. * ",1124236800,7,3378,4.695945945945946
2346008,4,B000A0GOGE,"Great cast,but this is something they should not be proud to be in. Sometimes the rabbits look gigantic,but other times they look like the size of a deer..This movie would be perfect for MST3K...Bad effects(if you call them that),dumb scientists make for a truly great bad movie!! Finally out on dvd-about time!!",1121644800,3,312,5.019230769230769
2346009,2,B000A0GOGE,"One of the true great classics of the 'B' Movie range (well, maybe 'C'), ""Night of the Lepus"" is one of my favorite bad movies.  I think my uncle's train set had better miniature models than this movie, but it doesn't matter: when you see the giant killer bunnies coming over the fences, you forget all about them.  I loved it and I can hardly wait for the DVD.",1121385600,6,361,4.217391304347826
2346010,5,B000A0GOGE,"I first saw this movie at a drive-in in the 1970's, as a teenager. It's really not a five star movie in the sense of being a great movie artistically (far from it--), but it's just the thing for its genre - the drive-in movie. If you were seeing it at $5 a carload, even better. You'll enjoy it for its sheer audacity. I can only imagine what the giant rabbits would be like in today's technology - but the unsophisticated effects are part of this movie's appeal - at least for me. Entertaining.",1120521600,24,495,4.276595744680851
2346101,5,B000A0GOGE,"This is a sickeningly sorry excuse for horror, with completely crappy special effects. Which makes it perfect for my horror collection, along with Tarantula and The Wolf Man. If you love cheesy 70's horror flicks likely to be hosted by Elvira, this one needs to make your shelf home.",1495152000,4,283,4.795918367346939
2346102,2,B000A0GOGE,Stupid movie. Janet must have really needed the money.,1495152000,,54,5.111111111111111
2346103,5,B000A0GOGE,Great drive in sci-if flick. Great price here was glad I was able to find it,1493683200,,76,3.8125
