,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2690689,1,B000KG4BEU,"Boring, silly 'movie'.

Don't waste your money. Even if it were $2.95, it would still be too much.",1283472000,3,98,4.444444444444445
2690690,4,B000KG4BEU,"It's fine.  Someone took Schalmudchen Report #8 and dubbed English dialogue over it.  There's plenty of full-frontal nudity and the video is quite good (not perfect, but plenty fine).  So there's your review.

Also, all the ""schoolgirls"" appear to be played by 30-year-old women.",1201219200,20,279,5.2727272727272725
8156602,1,B000KG4BEU,Rotten. No plot,1462924800,,15,4.333333333333333
8156603,5,B000KG4BEU,"Multiple women nude, lots of full frontals. They sure knew how make the women back in them days. Beautiful.",1461542400,,107,4.684210526315789
8156604,3,B000KG4BEU,OKAY,1453680000,,4,4.0
8156605,5,B000KG4BEU,"When I Saw This Cover. If The Dvd Stinks The Cover Is Worth It. It Does Not Stink. Very Amazing Women On This Dvd. Enjoy, I Did!!!  Michael Jacobsen",1446163200,,148,4.103448275862069
8156606,1,B000KG4BEU,Save your money.,1406246400,,16,4.666666666666667
8156607,3,B000KG4BEU,"Nostalgic, for me, that is. Forbidden when I was younger. Now older and more mature to purchase and view I have an unusual fondness for this genre. This movie and others fits the bill. By the way a clear picture.",1400716800,2,212,4.325
8156608,1,B000KG4BEU,I went into this video expecting it to be bad and it didn't disappoint.  This is very poor quality in production and about what one should expect from this kind of venue.  Wish I could have given it 1/32nd of a star instead of 1 star.,1390262400,,234,4.065217391304348
8156609,5,B000KG4BEU,Theme is great!  Voice dubbing superb. Great erotic scenes combined with a light comedic air. Best shower scene ever! Recommend it highly.,1371340800,4,138,5.2727272727272725
8156610,1,B000KG4BEU,"The dumbest adult movie ever, absolutely no sex scene not even a 2second scene, when I heard of a naughty co-ed, I think of a college educated girl having the naughtiest time of her life, but when it's co-eds, I think the more the merrier, but this is a let down, this is crap, please change the name to ""Crappy Co-Eds"" not ""Naughty Co-Eds""",1347148800,2,340,4.328125
8156611,1,B000KG4BEU,"Poor Character development and weak plot.  Felt a little cheated, box art featured cow, there was no scene.",1289174400,,107,4.944444444444445
