,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5340464,5,B009INANI4,"Holy s*** what a great PPV I usually don't have this much fun watching a wwe ppv anymore, but boy did this one deliver ! Great first outing by the shield. Worth your money.",1357430400,,172,4.088235294117647
5340465,3,B009INANI4,"Tables Match: Rey Mysterio & Sin Cara vs. Team Rhodes Scholars - The tables came into play in the early moments with Rey & Cara using one as a battery ram into both Cody & Damien while also sticking to their high flying offense such as a crossbody & springboard armdrag before later executing holds like head scissors that took down one while the other over the top.  Cody & Damien tried to utilize the tactic of ""divide & conquer"" as they worked over Cara's leg using the ringside steps & table while keeping Rey away either by tossing him into barricades or off the apron.  This was a good match with Rhodes & Sandow really working well as a team with some even the comedic reactions from the crowd & Twitter in regards to Cody's ""ravishing"" mustache.

United States Champion Antonio Cesaro vs. R-Truth - Both men started off trading momentum as Cesaro worked a slower grounded offense such as a hammerlock/chinlock combination while Truth also worked a ground game with a headlock before getting quicker with his offense with pin attempts along with his trademark axe kick & spinning forearm.  I'll say this was Cesaro's most competitive PPV match to date but unfortunately ended before they really had a chance to build up to something due an injury by Truth.

Intercontinental Champion Kofi Kingston vs. Wade Barrett - Barrett made his intentions clear early on in that his strategy was to take away Kofi's arial offense by first trying to ground then kicking his legs out from under him while also using some power offense like a pumphandle slam & a top rope elbow of his own as Kofi was still able to hit some offense like a suicide dive & still to use his speed against Wade resulting a good back & forth match but really nothing different than we haven't already seen from their matches in recent weeks.

T.L.C. Match: Ryback & Team Hell No vs. The Shield - This was the first T.L.C. match (but not the first ladder match) where you can win by pinfall & submission and you saw exactly how this match was going to go when all the teams started brawling on the floor the moment The Shield made their way to ringside.  There were plenty of hard hits & falls as expected in this type of match like one man sandwitched in between a ladder with a chair striking it, a DDT on a chair, a double suplex onto a ladder, a powerbomb through a table, a double suplex from a table setup on the top turnbuckle & Kane's top rope clothesline from that same table that turned one of The Shield inside out, a spear through the barricade before being buried underneath everything in sight, Daniel Bryan doing a ""NO Lock"" to everyone in sight, a curb stomp onto an open chair, and a dangerous fall off a ladder through tables.  This was definitely a highlight performance for everyone involved as Kane & Ryback were made to look like monsters, Daniel Bryan came off like a little pitbull who kept bringing the fight, and The Shield looked like a tight unit who kept using the strategy of trying to single out one person for double & triple teaming.

Divas Champion Eve Torres vs. Naomi - Outside of Naomi showing some athleticism & Eve attempting to work over her arm, this was too short to have any relevance with the only purpose it served was Eve screwing Kaitlyn out of the match on the pre-show battle royal earlier in the night.

Chairs Match: World Champion Big Show vs. Sheamus - Both of these men weren't able to touch each other for weeks so they went at right away at the start of the match with Sheamus taking Show's leg out & keeping him down before they went to the outside with Show trying to avoid Sheamus the moment he got a chair only to still eventually get hit & be on the receiving end of scoop slam & flying shoulderblock with a chair.  Show was able to regain the advantage when he caught Sheamus with a mid-air spear before slowing down the pace & beat down on Sheamus including executing a Vader Bomb sandwitching Sheamus between chairs & the mat but Sheamus kept fighting as they were able to exchange some hard hits like White Noise on open chairs, Show's KO punch, and the biggest chairshot you've ever seen in your life...literally.  This was my favorite out of their series so far as not only did it come off as a fight but they used the chairs in unique ways.

The Miz, Alberto Del Rio, Brooklyn Brawler vs. 3MB - This was setup through an episode of MizTV earlier in the night with Del Rio in the unfamiliar (and to be honest, awkward) role of fan favorite in what was nothing more than a quick six man tag, with even Ricardo getting involved, just to pop the Brooklyn crowd for the appearance of the Brooklyn Brawler while the commentators got all the jokes they could possibly could in regards to Brawler's history in the WWE.

Money In The Bank Ladder Match: John Cena vs. Dolph Ziggler - This is the first time since 2010 that this was the third Money In The Bank ladder match within an calendar year while these two were the winners of the previous two at the PPV earlier this year while it should also be noted that this was a very anti-Cena/pro-Ziggler crowd.  Cena was in control early & used some offense that we hadn't seen from him before (or in a very long time) like a monkey flip out of the corner on Dolph that caused him to resort to weapons like using a chair before Cena retailed using the ladder & steel steps with a table being brought into play as well.  Both men gave out punishment as much as they gave it throughout the match like when Dolph applied a sleeper while Cena continued to climb to the top of the ladder before the hold was eventually ""broken"" in a way that ended up hurting both guys, Cena pulling out a frankensteiner on Dolph into a table, and Dolph being able to counter the A.A. multiple times either by using a chair or into moves like a DDT or Zig Zag.  Vickie Guerrero eventually made her presence which eventually lead to the sexiest John Cena offense I've ever seen (just watch to see what I'm talking about) before something happened that just shocked everyone involved in the match.  This was advertised as a Ladder Match but evolved into a T.L.C. Match with all of those weapons coming into play which benefited the match as Cena gives a better performance during these ""no rules"" contest, Dolph continued to give the performance he's been known for years, and everyone else involved only added to the contest instead of distracting from it.

In the end, the best matches in this PPV were the ones that fit the name of the PPV (tag team tables match, ladder match, T.L.C. match, chairs match) but there also wasn't a bad match on here past the divas so it's one worth checking out.",1356566400,3,6649,4.462108731466228
5340466,5,B009INANI4,This is what I consider WWE's 2012 PPV of the year. I think this show should be in the Wrestling Observer Show of the year awards.,1356307200,5,130,4.038461538461538
5340467,5,B009INANI4,"TLC 2012 looked like a decent ppv but on Decmember,16th,2012 it wowed everybody as it hosted possibly the greatest tlc match of all time and is the best tlc ppv in the tlc series ever

Rhodes Scholars/Mysterio&Cara - really good tables tag match here , good moves here and sick spot , i mean sick spot at the end - winners - rodes and sandow

Cesaro/Truth - Skip

Barret/Kofi ic title - a Good match here these guys have great chemistry together , good match , i dnt like the finish but it did its job

The Shield/Ryback and Team Hell No- the first ever 6 man tag tlc match and its first ever to be decided by pinfall and this is a INSTANT CLASSIC as this is freaking great and funnest match to watch all yr of 2012 , i mean just sick spots here , i loved this match and plus brooklyn loved it to there are sme amazing stuff here as this shuldve been the main event MATCH OF THE NIGHT AND MATCH OF THE YR NO Q'S ASKED 5/5

Eve/Kaitlyn - DUD

Sheamus/Big Show - Best Chairs match ever , great feud between these dudes , i loved this match and HUGE CHAIR big show uses - winner - big show 4/5

 Miz & DelRio & Brooklyn Brawler/3MB - DUD

Ziggler/Cena - Good Ladder Match here , typical spots, cena fing up some things wats new but the ending is wat to watch for

Overall : great Show 5/5 stars , id recommend it",1355788800,3,1309,4.038759689922481
5340468,5,B009INANI4,"On the 4th day of Christmas 2012 I'm going to review...WWE TLC 2012. The tag team Tables match between the team of Sin Cara & Rey Mysterio Jr. against Team Rhodes Scholars(Cody Rhodes & Damian Sandow) had nice high-flying(from Sin Cara & Rey Mysterio),solid brawling(from Rhodes & Sandow) and I love Rhodes Scholars's creative uses of the tables themselves.  The United States title match between Antonio Cesaro & R-Truth was not great but pretty good. The Intercontinental title match between Kofi Kingston & Wade Barrett was a back-and-forth,hard-hitting bout. The 6 man Tables,Ladders & Chairs match between The Shield against the team of Ryback,Daniel Bryan & Kane was a ruthless,extreme,aggressive slobber-knocker. The Divas title match between Eve Torres & Naomi was short but still entertaining. The Chairs match for the Worlds title between Sheamus & The Big Show was slow yet savage & nail-biting. The Bonus 6 man tag team match between 3MB against the team of The Miz,Alberto Del Rio & The Brooklyn Brawler was good for a 6 man tag match even though it was rushed at best. The Money in the Bank ladder match between John Cena & Dolph Ziggler was a combative,entertaining & fun bout with a twist ending  of A.J. turning on Cena to boot. I give this PPV a 8 out of 10.",1355702400,6,1276,4.821917808219178
5340469,5,B009INANI4,This TLC DVD is awesome. It really brings 2012 to a closure for the WWE. Many superstars fought their biggest rivalries. So I think it's worthit owning this DVD,1394755200,,160,4.551724137931035
5340470,4,B009INANI4,"Cena vs Ziggler - 9/10
Sheamus vs Big Show - 8/10
The Shiekd vs Kane Daniel Bryan & Ryback - 10/10
Kofi Kingston vs Wade Barret - 7/10
Cesaro vs R Truth - 7/10
Rey Mysterio & Sin Cara vs Team Rhodes Scholars - 8/10",1393632000,,214,3.7777777777777777
5340471,5,B009INANI4,"YouTube Pre Show #1 contenders Divas Battle Royale 3/5

#1 contenders Tables Match: Rey Mysterio & Sin Cara vs. Team Rhodes Scholars 3/5

United States Championship: Antonio Cesaro(c) vs. R-Truth 3/5

Intercontinental Championship: Kofi Kingston(c) vs. Wade Barrett 3/5

T.L.C. Match: Ryback & Team Hell No vs. The Shield 5/5

Divas Championship: Eve Torres(c) vs. Naomi 2/5

Chairs Match for the  World Heavyweight Championship: Big Show(c) vs. Sheamus 4/5

The Miz, Alberto Del Rio, Brooklyn Brawler vs. 3MB 1/5

Money In The Bank Ladder Match: John Cena vs. Dolph Ziggler 5/5",1386979200,2,578,5.263736263736264
5340472,4,B009INANI4,"TLC- Tables, Ladders, and Chairs 2012.

Tables Match for the #1 Contendership for the Tag Titles
Team Rhodes Scholars v. Rey Mysterio & Sin Cara  3.3/5
- Nice opener here. The Scholars win after a sick spot where Sin Cara was pushed into a table outside the ring.

United States Championship
Antonio Cesaro(c) v. R-Truth  2.6/5
- An alright here, Cesaro gets the win and retains the U.S. Championship

Intercontiental Championship
Kofi Kingston(c) v. Wade Barrett  3/5
- Nice little match here. Suprisingly Kofi retains the Intercontiental title in this one.

Tables, Ladders, and Chairs Match, either win by Pinfall or Submission
""The Shield"" Dean Ambrose, Seth Rollins, and Roman Reigns v. ""Team Hell No"" Daniel Bryan, Kane, and Ryback  4.5/5
- This match was phenomenal, maybe the match of the year(2012)! The Shield's debut match on the main roster. And it delivered. You have six great athletes(yes, Ryback too) went out there and put on a hell of a match. Should of maybe closed the show, but ts waddevs. The Shield won the match after powerbombing Bryan threw the table. Go out if your way to watch this one. Crazy, crazy spots.

DIva's Championship
Eve(c) v. Naomi 2/5
- Welp, Eve retains the Diva's title.

Chairs Match for the World Heavyweight Championship
Big Show(c) v. Sheamus  3.3/5
- These two guys have actually put on good matches with eachother. Suprising, I know. Big Show wins after a shot from a huge chair.

3MB v. The Miz, Brooklyn Brawler, and Alberto Del Rio (w/ Ricardo Rodriguez) 2.4/5
- Nice seeing the Brooklyn Brawler, decent match up here.

Ladder Match for Dolph Ziggler's Money in the Bank Briefcase
Dolph Ziggler v. John Cena  4.2/5
- Great main event here, Ziggler always main eventing a show is great. Some really cool spots in this one. I rather enjoyed this match. Ziggler beating the face of the WWE was fantastic, Also was nice seeing AJ cost Cena the match and turning heel. Another thing is that superkick from Ziggler was awesome. Ziggler defeats Cena and keeps his MITB Briefcase.

TLC- Tables, Ladder, and Chairs 2012. 7.6/10.",1385942400,,2072,4.830028328611898
5340473,5,B009INANI4,"I've been a long time WWE fan.  All the matches on the dvd were  action packed and amazing.  My favorite match, however, was the TLC match involving Team Hell No and Ryback against The Shield.  I was so happy when The Shield won the match.",1380672000,,239,4.2444444444444445
