,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5792676,5,B00DD56724,It was everything that I expected to see and more. It came quickly and it played very good through my system...,1374451200,,111,4.333333333333333
5792677,4,B00DD56724,have all 9 seasons of night court. enjoyed the whole bunch. love the weird sense of humor it puts forth portraying the justice system. the cast of characters was great. did not have any problems with the dvd's . highly recommend the series.,1374105600,,240,4.604651162790698
5792678,1,B00DD56724,"Night Court deserves a solid 5 stars for the television show but drops dramatically thanks to Warner Home video.

I remember Night Court on NBC and the final episode was a one hour series finale as I recall. Here, it is split into two parts. The first part barely runs 21 minutes.

Also, these final season episodes are almost all 21:57 when the closing credits begin. I know that television shows airing on NBC were not 22:25 total time (after the closing credit roll) on the original network run.

So, has Warner Brothers charged an outrageous price for Video-on-Demand copies that have not been remastered and appear to be the syndicated rerun versions of this great sitcom?

You be the judge.",1373068800,6,696,4.7272727272727275
5792679,2,B00DD56724,Boy did this series end on a weird note; even for Night Court!,1499299200,,62,3.8461538461538463
5792680,5,B00DD56724,"I appear in episodes of this series and was delighted at the quality of the shows.  Thanks.

Marianne Muellerleile, spouse of JT Norris",1498176000,,135,4.826086956521739
5792681,5,B00DD56724,"I suppose there are a few people out there who have never heard of the comedy series, Night Court, which ran from 1984 to 1992. But for those unfortunate few, they truly do not know what they are missing.

Night Court broke the usual comic mold. Most comedies are centered around a normal central character witnessing the madness around him or her. With Night Court, everyone is nuts, including Harry Anderson, who plays a judge, a figure society assumes is as solid as a rock.

What made this show so darn funny was clever, well-written scripts, the right combination of identifiable personalities (I mean, who does not know a person like Dan Fielding or Christine Sullivan?), and the choice of actors perfectly suited to match their characters, giving performances of the roles of their careers.

There was also an incredible range in its humor. While most comedy series usually find one level of banality and stay there, the comedy in Night Court covered a greater spectrum. Thus, the humor was sometimes poignant, sometimes philosophical, sometimes slapstick, farcical, or even downright dumb, many times in the same episode. The humor, though, was never boring. The humor was intelligent, smart, ... and just darn funny.

The show never really jumped the shark, even when it easily could. In the eighth season a new character, a ditzy Court Reporter, was introduced. So now there are two comic relief characters in the Courtroom, the Court Reporter and one of the Bailiffs, Bull Shannon (Richard Moll.) While introducing a new character to an established routine is usually fatal to the over-all chemistry of the cast, this new character, through deft comic script-writing, fits right in, adding, not hindering, the comic effect.

Recurring actors include John Astin, of Addams Family fame, Yakov Smirnoff, and Mel Torme, who shows incredible acting flair as Harrys idol.

For all those who have not seen this series, check it out.",1498003200,2,1936,5.034375
5792682,5,B00DD56724,Love Night Court during the week I watch it 7-9 and 11-12 on weekends I watch it,1495497600,,80,3.764705882352941
5792683,4,B00DD56724,"I love Night Court, it's my one of my most favorite shows ever on television. The 9th and final season just didn't have the same level of comedy or meaningful plot lines that all the other seasons did. It's like there were completely different writers.",1486166400,,252,4.622222222222222
5792684,5,B00DD56724,Picture quality is great. No problems with any of the discs. The show is funny and I have completed purchasing the entire series.,1484611200,,129,4.6521739130434785
5792685,5,B00DD56724,"Crazy show, crazy cast, fun all the way around to watch.",1483833600,,56,4.181818181818182
5792686,5,B00DD56724,funny show,1483401600,,10,4.5
5792687,5,B00DD56724,Great price,1482451200,,11,5.0
5792688,4,B00DD56724,Love this show .  Now I have the whole run .,1479513600,,44,3.0
5792689,5,B00DD56724,Like it,1477872000,,7,3.0
5792690,3,B00DD56724,"Still a good show, but the quality wasn't as high as previous seasons.",1473292800,,70,4.461538461538462
5792691,5,B00DD56724,A+,1472947200,,2,2.0
5792692,5,B00DD56724,Best show ever.,1472428800,,15,4.333333333333333
5792693,4,B00DD56724,Just finished watching all nine seasons on DVD.  Pretty good series.  Nice to see how things were wrapped up the final season.  Glad I bought the whole series.,1470182400,2,159,4.607142857142857
5792694,5,B00DD56724,"I've enjoyed every season of this TV sitcom, and am enjoying the final season right now.",1469836800,,88,4.5625
5792695,5,B00DD56724,great,1469318400,,5,5.0
5792696,4,B00DD56724,"Season 9 is the last of the Night Court seasons.  It's kind of sad.  Some of the great acting is just petering out.  Dan (Dan Larroquette) will always be remembered for his role as the sleezy Prosecuting Attorney.  He was great at it.  Harry (Harry Anderson) will be remembered as the judge who was actually a person first.

With three two parters in the series, Night Court begins to close down operations.  Harry looks to teaching, Christine to politics.  Dan looks to himself and Bull looks to Outer Space.

And then there's the continued running joke of Harry and Mel Torme.  Harry finally befriends Mel only to unwittingly lead him to slaughter.",1467849600,,650,4.723214285714286
5792697,5,B00DD56724,My husband loved it!!,1464393600,,21,4.5
5792698,5,B00DD56724,Excellent,1462233600,,9,9.0
5792699,5,B00DD56724,Never get tired of night court,1459123200,,30,4.166666666666667
5792700,3,B00DD56724,like the series but was disappointed in the last episode.,1458777600,,57,4.8
5792701,5,B00DD56724,I loved this series and watch it again and again.,1457740800,,49,4.0
5792702,5,B00DD56724,such a fun show !,1456444800,,17,2.6
5792703,5,B00DD56724,Love this series.,1454198400,,17,5.0
5792704,5,B00DD56724,"Great, very funny series!",1447977600,,25,5.5
5792705,5,B00DD56724,A good show!!!!,1447718400,,15,4.333333333333333
5792706,5,B00DD56724,Thanks!,1446336000,,7,7.0
5792707,5,B00DD56724,as expected,1444003200,,11,5.0
5792708,5,B00DD56724,"Everything is perfect, fast, accurate and very entertaining !",1441324800,,61,5.888888888888889
5792709,5,B00DD56724,Great show,1440115200,,10,4.5
5792710,5,B00DD56724,Love Night Court have all seasons,1440115200,,33,4.666666666666667
5792711,4,B00DD56724,Great series,1435968000,,12,5.5
5792712,5,B00DD56724,My husband and I love Night Court and have been watching it on cable TV but our DVR was filling up so I bought him all 9 seasons for Christmas last year.  I love the added information at the end of the DVDs.,1435449600,,207,3.813953488372093
5792713,5,B00DD56724,"My husband and I spend at least one evening a week watching DVD's - especially Night Court.
It is one of our favorites. We laugh a lot (the best medicine) and really enjoy it.",1434844800,,175,4.176470588235294
5792714,2,B00DD56724,"Well unfortunately, I checked 4, 5, 6, 7, 8, and 9th Seasons of this show as offered here, they do not have subtitles nor captioning.  I got seasons 1 through the 3rd seasons and they were captioned.  Again as I said, they were all captioned during their run on national TV but not on the discs being offered as notated above. I really wanted to get them but no use to me without captioning. Also it was too bad that the back covers were not shown here too.",1432944000,,457,4.181818181818182
5792715,5,B00DD56724,What a great show!  Love it!  Dave in Colorado,1432857600,,46,4.0
5792716,5,B00DD56724,Love the night court dvds. They always make you laugh,1431043200,,53,4.4
5792717,5,B00DD56724,Great series. Just wish the entire series could be packaged as one!,1430352000,,67,4.666666666666667
5792718,4,B00DD56724,Great show. This is not the best season but it is still very funny.,1424822400,,67,3.857142857142857
5792719,5,B00DD56724,Excellent!!!,1423958400,,12,12.0
5792720,4,B00DD56724,good,1420934400,,4,4.0
5792721,5,B00DD56724,you go judge stone. Keep um laughing bull. what a great cast from season one thru nine we have enjoyed so much.,1418169600,,111,4.090909090909091
5792722,5,B00DD56724,fine,1416441600,,4,4.0
5792723,5,B00DD56724,arrived in good condition,1416355200,,25,5.5
5792724,5,B00DD56724,I hate writing writing a revue about this disc.  It is the last but the greatest  of the shows of its type. It beats the heck out of any of the sofa in the middle of the stage shows.  I will miss it so.,1412208000,,202,3.5454545454545454
5792725,5,B00DD56724,NIGHT COURT IS A CLASSIC COMEDY.  TODAY'S COMEDY SHOWS ARE NO COMPARISON TO THIS SERIES.  I NOW HAVE THE NINE SEASONS AND ALL SHOWS ARE HILARIOUS.,1410998400,,146,4.576923076923077
5792726,5,B00DD56724,"This is one of the funnies sitcom ever. One of the best tv shows ever made, enjoying all of the episodes.",1408838400,,105,4.0476190476190474
5792727,5,B00DD56724,"the whole family enjoyed watching all the season clear to this last season of night court, they wished there would have been more of them. thanks for having them.",1408406400,,162,4.620689655172414
