,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1068918,5,6305668205,"This video is my favorite video of all the DBZ videos I have. I love it when he turns Super Saiyan and is whippin' Frieza. Goku's showing him what being a Super Saiyan is all about. ""Ally to good, nightmare to  you!"" -Goku to Frieza right before the end of the last episode.",949708800,4,274,4.169811320754717
1068919,5,6305668205,k now i have seen this movie and i know its tight as $H!T  but i want to know if the one they are selling on amazon is uncut  cause if it is i also want to know if desperation is to  well thanks to all and my email is  miaritrunks@hotmail.com  please tell me,945475200,,258,3.7037037037037037
1068920,5,6305668205,"This movie was great. In the first of the three episodes Goku throw the Spirit Bomb, his most powerful attack. It's fun to see that. In the next episode in the video, you get to see Goku go Super Saiyan! This is really  cool, and fun to watch. Lastly, the final episode of the video you get to  see Super Saiyan Goku in action (well, a little), but it's still awesome.  If you puchase any of the currently out videos of DragonBall Z, get this  one.",944006400,7,448,4.174418604651163
1068921,5,6305668205,I am so happy i finally got to see super saijin goku even after cartoon network refused to show any episodes past the one where goku beats up on recoome.,942105600,2,153,4.133333333333334
1068922,5,6305668205,"this is a must buy for all dragon ballz fanatics!  this is my fav episode,Goku looks soooo cool!",941587200,2,96,4.333333333333333
1068923,5,6305668205,Goku has blond hair and blue eyes just like me so now hes a true stud.,941241600,2,70,3.4375
1069237,5,6305668205,The transformation of Goku into a Super Saiyan is my favorite part in the whole series.  I don't know how to describe the feeling.  You really have to see the whole saga because it leads up to this very moment and you'll appreciate it a lot more.  There's lots of extras and a pretty good menu.  I really don't reccomend this unless you've already seen these episodes or you've seen the episodes leading up to it.,1006387200,,413,4.394736842105263
1069238,5,6305668205,"This DBZ DVD contains the transformation of Goku into a Super Saiya-jin to defeat the conqueror of worlds, Frieza.  Spoiler ahead:  Frieza has survived Goku's Genki-dama and takes out Piccolo and kills Krillin.  The loss of Goku's life-long friend is the final thread to give him desperation enough to make the transformation into a Super Saiya-jin.  This scene is one of the best in the entire anime.  His power level shoots from 2 million to 20 million in an instant.  He warns Gohan to leave the planet, and take the injured Piccolo with him, for he now has so much power that he does not yet have full control.  While Frieza is at only 12 million, he has experience with such power, and still holds an advantage.  And so begins the final battle between Frieza and Goku.",996710400,13,773,4.591240875912408
1069239,5,6305668205,"Frieza is on a rampage, he's unstoppable.  That is until Goku transforms into the legendary Super Saiyan, rumored to appear once every thousand years.  This is the first time in the series anyone has ever become a Super Saiyan.  Though it would have been better to include this special moment in a DBZ movie, it is still THE BEST Dragonball Z episode collection ever!  Even if you're not a DBZ fan, buy this!  You won't regret it!  (I only wish they had this episode on DVD...  Sadly, it hasn't been released on DVD.)",974937600,4,517,4.494623655913978
1069240,4,6305668205,"After the might of Gokuu's Genki Dama(spirit bomb) shows with Piccilo's courage,Gokuu,Gohan,Piccilo,& Krillin see Furiza again. Piccilo is severly hurt, and Krillin is blown-up,dying 2 times now. Then in a tremendus blast of rage by Gokuu,the sky darkens, a gold glow is on the island,lightning is comming down, and Gokuu's eyes flash turquoise,his hair spikes up and flashes blond/gold twice. Gokuu then screams and a gold aura surrounds him. He has become a Super Saiyajin now. He thens prove his superiorty to Frieza by comming out of several Ki blast unblemished!",970617600,,567,5.241758241758242
