,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4406383,5,B004LWZWFQ,"You should probably know ahead of time that Spider-Man's origin has been altered in the film. Several things have been switched around including how Peter Parker becomes Spider-Man, his parents, Uncle Ben, and Gwen Stacy. The interesting part is that it kind of feels necessary for a film like this. Telling the exact same story again would be completely redundant. They've kept the big events the same, but altered the little ones. It's like taking a different path you haven't taken before to reach the same destination.

As soon as the film begins, you can already feel the chemistry between Andrew Garfield and Emma Stone. They say so little at first, but their body language, facial expressions, and that never ending gleam in their eyes lets you know way ahead of time that the spark between them is already starting to grow. ""The Amazing Spider-Man"" is very much a human story meaning the characters and the story take a front seat. There's still a ton of action, but it's really only to help progress an already engrossing story.

Andrew Garfield is particularly spectacular in the role of Peter Parker. He's completely different in comparison to Tobey Maguire; both in appearance and performance. Garfield is more slender and taller than Maguire. This version of Spider-Man seems to actually embrace the smart mouth aspect of the character in ""The Amazing Spider-Man."" The car thief with the knife scene is the best example. It also seems like Garfield's Peter Parker goes through a hell of a lot more in one movie than Tobey Maguire did. It feels more emotional and more tragic. You don't even see anything remotely resembling the Spider-Man suit for nearly an hour.

The special effects are pretty astounding, as well. Oscorp's technology is as impressive as Tony Stark's is in the ""Iron Man"" movies. The Lizard looks pretty fantastic for being mostly CG. Rhys Ifans does a phenomenal job as Dr. Curt Connors. He has this sequence in the sewer after he's already transformed a few times where he's arguing with himself that is really impressive.

The 3D is also the best to come along in quite some time. It mostly comes into play when Spider-Man is web slinging through the city (as his feet or webbing jump out at you) and during credit sequences, but there's also an endless amount of debris that flies into the camera. The first person Spider-Man sequences may visually be the best thing about the movie. All those little kids who have dreamt of being Spider-Man now have a visual aid to back it up.

The superhero blockbuster packs a lot of brains into its 136-minute runtime. The amount of science crammed into the film including the cross species genetics stuff is very interesting. But the way Peter incorporates natural spider-like qualities into his abilities is also really cool; Garfield certainly deserves a lot of credit for that. When Spider-Man is trying to find The Lizard, he makes a spider web in the sewer and waits for something to come to him.

Does it bother anyone else the way Peter Parker seems to throw his secret identity around like it's nothing? Maybe it's because the comics played up the importance of it so much and Peter wasn't taking off his mask in public six times in the span of two hours, but it just feels like everybody knows who he is by the time the movie ends.

""The Amazing Spider-Man"" is pretty extraordinary for a reboot of a beloved franchise. In fact, it's better than it really has any right to be. The 3D isn't a complete waste, the special effects are fantastic, the action sequences are extremely impressive, and the entire cast keeps your eyes glued to the screen. The battles between Spider-Man and The Lizard are pretty breathtaking.

But is it better than the original trilogy? It's difficult to say. This is like discovering a new formula to reach a similar result. ""The Amazing Spider-Man"" is slightly darker in tone and less campy than the ""Spider-Man"" films. Visually incredible, intimate, emotional, and intelligent; ""The Amazing Spider-Man"" is a sensational entry in the superhero genre that lives up to the Spider-Man name.",1341014400,4,4098,4.844285714285714
4406384,5,B004LWZWFQ,"Warning, there's a few spoilers!

 I'll admit I was a tad skeptical about the movie. Not in a bad way, but I was unsure if the series really needed a reboot. Sure the third movie sucked, but to have seen a follow-up to it would have been a good idea. However, after seeing an advance screening of this movie in IMAX 3D tonight, I Rescind all my doubts.

No, really. This movie is spectacular. Everything about it was just... Awesome. In fact, if anything, the Raimi movies don't really interest me anymore, no matter how much I loved SM2. I know that's a bold statement to make, but seriously, this film fixes everything wrong with the Raimi movies, and is definitely more than just an apology for Spider Man 3.

For one, it all starts with the tone. From the opening scene where Peter gets ready for a game of Hide and Seek, there's shades of Nolan's Batman movies in it. Throughout the movie there is an air of neo-noir, in a similar fashion to ""Drive""- even the score hints to a bit of a film noir feel. It suits the film because if anything this is an origin story before a superhero movie. The dark and gritty tone still stays consistent throughout, even in the action scenes.

The story might not be totally original but it all comes down to how they handle it, and they sure handle it well. How Peter finds the clues to an unfinished experiment in Uncle Ben's flooded basement, and how he manages to piece the algorithm together with Curtis Connors. They do a good job of balancing out the origin story and the action, I dare say! And the chemistry between Gwen and Peter was very believable too. They didn't devote too much time to the love story, which is always a good thing. The contrast between Peter and Curtis is fantastic as well, and if anything is one of the better hero/villain chemistry works in recent years.

As for the action scenes? INCREDIBLE. I must say, I love how they kept them grounded and realistic,saving the epic sweep until the big finale. They scrapped the campy and over the top feel of the original movies and give us rough and brutal fights, just how we want it. Garfield handles the action well and you can tell he did a lot of his own stunts too. The fight scenes between Spider Man and Lizard were fantastic, especially the grand finale in the Oscorp tower at the end!

And the acting. I must say the acting was fantastic. Garfield KNOCKED IT OUT OF THE PARK, here. MacGuire was too much of a metrosexual pansy for me to take him seriously. Garfield is a total nerd, and as a result, he gets the role right. He even looks nerdy, and it helps as well. The way he manages to hold back his British accent is extraordinary as well, and his humourous kick he adds to the character works too. Emma Stone is fantastic as Gwen Stacy and adds real depth to the character, in an almost unexpected way. Her and Peter Parker's chemistry works on every level. Ifans is a great villain, and he manages to add an air of sympathy to the villain, making his transformation into the Lizard very tragic and poignant. And Leary... Well, what can we say? Brilliant and funny as usual, he even ad libs a few lines, and you'll know which lines those are (""do I look like the mayor of Tokyo?!"").

In short, Webb, Stone, Garfield and Ifans have knocked one out of the park. An absolutely stellar effort thanks to great talent and I can assure you that I  will be seeing the movie again. And I can also assure you that this is a must see, with tons of action, intrigue, humour and dark tone as well. Do not miss it!",1340841600,5,3529,4.37557251908397
4406385,5,B004LWZWFQ,"I cannot wait to see this film,no i am not going to lie. At first i did not like the new spider-man suit,or cast member who play's spider-man. Andrew Garfield,see i used to be a big Toby fan,and at first i hated the fact,that this was a reboot. But that was the past,after seeing some trailer's,i am hooked,and i cannot wait to see this movie.",1339286400,6,343,4.292307692307692
4406479,4,B004LWZWFQ,ok,1524960000,,2,2.0
4406480,3,B004LWZWFQ,good movie for its time,1523664000,,23,3.8
4406481,5,B004LWZWFQ,very nice thankyou!,1522627200,,19,5.666666666666667
4406482,4,B004LWZWFQ,Very good,1522195200,,9,4.0
4406483,3,B004LWZWFQ,all good.. enjoying it,1521590400,,22,4.75
4406484,5,B004LWZWFQ,"My grandchildren said they loved it and watch it when they come over, so that is the rating I am giving.  As for me, it is not my genre.",1521504000,,136,3.689655172413793
4406485,5,B004LWZWFQ,he sexy,1520899200,,7,3.0
