,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
782439,3,6304104294,"I feel like an outsider on this site, surrounded by people who are Apu aficionados and love him from his two earlier films.  I heard of this series and wanted to see it from the beginning, but the only one I found so far was this one, and I see that it is the third and final installment.

Some people simply don't enjoy sad movies.  I see their point of view.  They want to be happy.  They don't want to be brought down by the troubles they are allowing into their lives through the film.  I know, because I'm one of them.

Granted, it is a very well made movie, but the second half of it is enough to make you want to go look for that used razor blade behind the bathroom mirror and end it all.  Knowing what I know, I don't want to find the first two Apu films.  Enough is enough.

Apu is a young man in India, writing a novel.  He must quit school before obtaining his college degree because he can't afford to continue his formal education.  He cheerfully lives his life in Calcutta.  He owes three months rent.  His philosophy is that life is to be lived, never mind the poverty.  He is part happy-go-lucky, part smart-ass.  My apologies to those who love him from the first two movies, but that is how he struck me.

A beautiful young girl is about to marry a young man she has never met.  The man is insane.  The girl's mother calls the wedding off, over the objections of the girl's stupid, callous father.  The family believes it is bad luck to cancel a wedding, and Apu is asked to substitute as the groom.  Amazingly, he agrees.

The most enjoyable scenes in the movie are the scenes involving Apu and his bride.  She gives up a life of ease to join him in a life of poverty.  They love each other.  They are funny and adorable together.

Then comes the turning point in the movie, during the darling bride's return trip home to visit with her family.  This movie becomes like a bent stalk of corn, its top falling to the ground.  This movie becomes like a cracked and smashed vase.

I really don't want to watch Apu drifting through life, waiting to be released by death.  It reminds me too much of myself.  I can do without that.

This is a well made movie, and Apu's wife is a treasure to watch.",1118361600,5,2210,4.2254196642685855
782440,5,6304104294,"In Pather Panchali and Aparajito we watch Apu grow into manhood all while he seems to be very unaware of the exotic Indian women swirling about him in all their beauty. This contributes to the subtle humor when he finds himself in a situation where he must save a family's honor.

Apu's ancestral family home has been destroyed; he has lost his sister, father and mother and is now living alone next to a noisy railway. As he faces the realities of existence, he spends his time reading, playing a wooden flute and occasionally looking for work. His job prospects are disheartening at best. His optimism is reminiscent of his father's attitude to life and he is also becoming a writer. His beauty and artistic carefree spirit is always in danger of being funneled into a life of quiet desperation.

After reuniting with his childhood friend Pulu (Swapan Mukherjee), Apu attends a wedding in which he ends up having to make decisions that changes the entire course of his life.  Aparna (Sharmila Tagore) and Apu fall in love and yet can we hope that Apu has found true happiness? All hopes are soon dashed as the unthinkable occurs.

As Apu dreams of publishing his own novel, his life plays out a story of impending doom. The scene where he lifts a child from a location close to a railroad is a foreshadowing of an event that soon takes place in his own life. Finally life throws him a challenge he is not willing to face. It takes times for Apu to process the tragedy in his life and finally he is overwhelmed by grief.

Although this movie is filled with tragedy, there are moments of humor. Apu's casual defiance when he turns on the lights amused me because I'm always turning on lights and my husband is always turning them off. You will find yourself laughing at various moments throughout the Apu Trilogy.

The World of Apu is best watched after viewing Pather Panchali and Aparajito. After watching all three movies I tried to sleep for a few hours and awoke with words racing through my mind. The Apu Trilogy immerses your mind in a world of contemplation and I could not help thinking that Apu was on some journey towards enlightenment. Through his suffering he learned more than he could have ever learned through a life of leisure. Throughout Apu's life he continues to show an almost undaunted optimism and in the end he exchanges the fantasy for the reality.

~The Rebecca Review",1081296000,8,2394,4.632075471698113
782441,5,6304104294,"Having lost his sister and his parents in the first two installments of ""The Apu Trilogy,"" I made the mistake of thinking there was no one left for Apurba Roy (Soumitra Chatterjee) to lose, but Satyajit Ray proves in Apur Sansar (""The World of Apu"") that such expectations are foolishness.  At that start of this 1960 film Apu has left school before graduation, dreams about being a writer, and is three months behind in his rent, which forces him to sell some of his beloved books.  Then Pulu (Swapan Mukherjee), an old college friend, convinces Apu to attend a village wedding.  When the groom turns out to have gone insane because of the fasting and meditation in preparation for the wedding, Apu's friend suggests he become the groom so that the wedding can continue and the family's honor maintained.  At first Apu dismisses the idea out of hand, but then relents because he does not want the young woman to be cursed forever, and gets married to the beautiful Aparna (14-year-old Sharmila Tagore).
The middle of the film shows the happy time when Apu and Aparna get to know each other and fall in love.  Two people who were complete strangers become incredibly close as we see a simple romance that rings true in a way few in cinema ever have before or since.  However, after all of the suffering and hard times we have endured to this point in the trilogy it is hard to believe that Apu has finally found happiness, and indeed tragedy follows.  We are suddenly confronted with the sense that we have come full circle and that once again our hopes in this story have come down to the fate of one small boy.
Even after three films Ray's genius is in using the camera to show character.  What is memorable in these films are always the moments, and not the dialogue.  It is the look that characters give each other than communicates much more than the words.  For those who would complain that they do like to watch foreign film because it involved reading subtitles, these films should not be a problem.  Ultimately it is the cinematography of Subrata Mitra and music of Ravi Shankar that are the chief mediums of communication (the only other time I have been struck this much by a similar combination was in ""Road to Perdition,"" where the late cinematographer Conrad L. Hall won his final Oscar and Thomas Newman was nominated).
Although ""The World of Apu"" can stand on its own, you would be foolish not to go back and start with ""Pather Panchali"" (""Song of the Road"") and ""Aparajito"" (""The Unvanquished"").  Satyajit Ray is one of the greatest directors of the world, whose impact on the film industry in India was monumental, and deservedly so.  When you are working out the short list of ""foreign"" directors with whom you need to become familiar Ray is right there with Akira Kurosawa and Ingmar Bergman.",1075852800,7,2813,4.647177419354839
782442,5,6304104294,"The DVD release contains no extra features; the print quality is good; the movie is remarkable.  Too bad Criterion didn't get the Apu Trilogy, but it is essential for film collectors nonetheless.",1075334400,3,195,5.09375
782443,4,6304104294,"The Apu trilogy is compulsory viewing for whoever is seriously interested in foreign cinema. This is the touching story of Apu, an Indian boy, from small child to early adulthood. Every time I watch these movies I find myself glued to the screen. One of the most famous and respected Indian movie directors, Sayajit Ray succeeded to make of a simple story a lesson in life, wonderfully told through the movie medium.
I recommend it highly.  I gave it 4 stars only because they could have made a better job remastering the movies (video transfer and audio).",1075075200,,556,4.731958762886598
782444,5,6304104294,"I'm hoping Amazon will place this review so that you read it before the others.  Thus you might have a chance, despite Amazon's own over-revelatory review, of being surprised by the plot's twists.  Surprise is, after all, one of the things for which artists strive - at least in my book.  Having said that, I'll get on with it:  The World of Apu is possibly one of this cinema buff's favorite films.  Why?  Because, along with consistently surprising, Ray reveals so much via oblique, subtle and sensual cues.  Ray shares this knack with two of my other favorite directors, Marcel Pagnol and Jean Vigo.  If cinema is a visual art yet exposition is a necessity less viewers retain too little engagement with the story and protagonists, Ray's work stands miles above the obvious and over-stated work of much modern, particularly Western, cinema.  Indeed, some of Ray's power seems linked to his Eastern/Indian milieu.  But Ray's facile intuitive chops are something else - the  mark of a great artist. The real feast manifests when you watch this one after seeing the first two in the trilogy.  Unforgettable.",1057968000,3,1107,4.89247311827957
782445,5,6304104294,"Let me break the suspense early .... this is just the most beautiful movie. It flows without a glitch and most of the time I forgot I was watching a movie.
Before I saw ""Apu's World"" I had no expectations. Infact, I wasn't even a Satyajit Ray fan. Two minutes into the movie, I was already hooked on to it. By the end of the movie, I realized that it was the greatest love story that I've ever seen on film.
There are scenes that I will savor forever. Apu's wife leaving a note in his cigarette box .... slapping his friend when he hears of his wife's death .... Oooofff! Just brilliant.",1021939200,2,587,4.20353982300885
782446,5,6304104294,"Satyajit Ray is just perfect in this 1959 classic and the last of Apu Trilogy.
Leaving his disturbing past,Apu is now working in Calcutta. He is now alone in the world- no strings attached. He dreams to be a writer,he plays flute in his time off and he thinks he is different from any other young man-Apu lives in his dreams. He never ever wants to ""settle down""-he hates that kind of a life. One day his friend Pulu comes in to his den and invited him to his sister's marriage. By some beautiful twist of fate,the groom turns out to be eccentric and Apu lands up marrying the bride(Aparna).They start a new life back in Calcutta.
Ray paints the young and funful lovelife of Apu and Aparna with some eternally beautiful scenes. Camera tells more than spoken words in this part of the movie. Apu assures Aparna on the way back from a movie show that he would dedicate the book he is working upon to Apana.
Now comes the inevitable-Aparna dies in her native place giving birth to their son Kajal. Apu couldnot believe this news--how could this happen to him again and again?He leaves Calcutta forgetting Kajal(to Apu,Kajal's existence would mean Aparna is nowhere now) although the manuscript was with him.
Apu did not want to ""settle down""--now his life has been unsettled by fate-the whole world is now meaningless to him.
Now,far away from Calcutta,he roams about here and there, aimlessly,searching for peace of mind. One day in a forest,he seems to have got some meaning of his life and throws all the pages of the manuscript on air that he was still carrying and decides to lead a different life by taking up a job in coal mine. Pulu enters here once again here and Apu has to swallow a lot about his lack of responsibility towards his son.
On the other front,in Aparna's native place,the 6-year-old boy Kajal's world is strikingly different from any other boy's world of his age-while he believes his father is very strong ,very big and stays in Calcutta although he has never seen him-and he does not belive these guys who are telling that his father would never come back. But,one day his father really comes back--just to show up his ""responsibilty"" and not to take his son back as he's an alien to him. But,seeing Kajal's life has become a hell without a ""father's presence"" -Apu,perhaps for the first time in his life makes a conscious and mature decision of taking his son back with him.
The ending scene of the movie is a celebration of life--as Apu is seen laughing again and Kajal,on top of his father's shoulder,too is laughing and Kajal's eyes show the lovely dreams which reminds us of child Apu himself. The life goes on instead of ups and downs.",1021680000,3,2664,4.598739495798319
782447,5,6304104294,We see a young couple getting up. Later they go to a movie. And then we know that they're in love in a way that has never been shown before (or after) in film history.,971049600,3,167,3.8
782448,5,6304104294,"In my opinion, this is the best of the Apu trilogy films. Such a delicate theme, so well portrayed, so well acted - Ray's genius touches every nerve in one's soul.",952041600,,163,4.290322580645161
