,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
12701,3,0767726227,"I love Mel Brooks. When I heard he's having a collection coming out on Blu Ray, I was excited.

If you're a Mel Brooks fan, this is a no brainer. Now for the dissappointing aspects.

This box set WILL NOT fit on your DVD rack without there being some major changes to the layout of your entertainment center. The Blu Ray/book/jacket/thing is roughly the same size as a hard bound coffee table book. It's clunky and it falls apart easily (the binding agents ""glue"" was weak on my copy. To top it off, you're sliding Blu Ray discs up against straight up card stock inserts to get them out. It's more of an annoyance than anything, but if you can see through that, you're set.

You'll also notice that there's some movies missing. I'm not saying that Dracula: Dead and loving it should be wiped clean from human memory, but it's the completitionist in me that would like to see all his works in something named ""Collection"". It's really not a collection, isn't it. More like a ""greatest hits"", or ""The ones we want you to remember him by"". I was somewhat suprised that The Producers wasn't in this collection either. Was that 10th or 11th movie going to disrupt the balance of the box set and set the world ablaze? probably not, I'm guessing it was those two timing Hollywood lawyers that kept my dream from becoming a reality.

Long story short, Terri Garr was insanely hot and everybody knows that Druish princesses are attacted to money and power, and Darth Helmet has both.",1261526400,178,1474,4.550943396226415
12702,4,0767726227,"This is  a nine-disc set of most of the director-writer-actor's films under the control of MGM/Fox. Six of them - Silent Movie, History Of The World Part 1, High Anxiety, To Be or Not to Be, Twelve Chairs, and Robin Hood: Men with Tights - are making their Blu-ray debut in this set. The other three included films - Blazing Saddles, Young Frankenstein, and Spaceballs have already gone Blu.  This is exactly the same content as the standard DVD set&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Mel-Brooks-Collection-Blazing-Saddles-Young-Frankenstein-Silent-Movie-Robin-Hood-Men-in-Tights-To-Be-or-Not-to-Be-History-of-the-World-Part-1-The-Twelve-Chairs-High-Anxiety/dp/B000E6ESIK/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Mel Brooks Collection (Blazing Saddles / Young Frankenstein / Silent Movie / Robin Hood: Men in Tights / To Be or Not to Be / History of the World, Part 1 / The Twelve Chairs / High Anxiety)</a>&nbsp;except that Spaceballs is in this Blu set and not in the Standard DVD set.

The discs are housed in a book structure with each disc going bare into a slot on a page - kind of like last year's Borzage Murnau set? With all of the scratched discs? In other words, this looks like another packaging nightmare from the folks at Fox/MGM who seem to keep doing this to their prestige sets to the great chagrin of consumers.

In summary, the content looks great here, and the price is more than reasonable, but the packaging I've seen does scare me at this point. The scary packaging is the only reason I'm subtracting one star at this point.",1253318400,60,1581,5.630252100840337
12703,5,0767726227,"There are SEVEN movies in this set:

High Anxiety,

History of the World, Part 1,

Young Frankenstein,

Silent Movie,

Robin Hood : Men in Tights,

The Twelve Chairs,

To Be or Not to Be

....and they are each hilarious.  This set is a classic!",1139529600,,244,4.363636363636363
12704,5,0767726227,"We all need movies, close at hand, that will make us laugh and fall off the chair!!  That is what Mel Brooks does for me.  So if you like funny, spoofy, sometimes silly and filled with inuindos, you will love this collection too.  The description doesn't list it but Young Frankenstein is also in this collection.",1074297600,4,313,4.553571428571429
12705,3,0767726227,"have left out The Producers, Mel's first and probably always foremost! better to pay 50 brooksaroos for that film and 10 only for this box of dreck (relatively schpeaking)",1056240000,8,171,4.931034482758621
12706,5,0767726227,"More than a review is a request.
I would like to have this gift pack with spanish subtitles, and i'm writing this cause i couldn't find somewhere else to put it .
If you know somethin about it please email me.
Thank you",1002153600,3,219,4.116279069767442
12707,5,0767726227,"This box set is essential for any Mel Brooks fan. You can watch how the popular director of such classics as 'Spaceballs' and 'Young Frankenstein' perfected his comedy with these early works such as 'Tweleve Chairs' and  'Silent Movie' all the way up to his more recent work of 'Robin Hood: Men  In Tight"". This box set is filled with the most classic comedies of  the century.",960940800,3,377,4.597014925373134
12798,5,0767726227,It's mel brooks,1518220800,,15,4.333333333333333
12799,5,0767726227,Good Collection,1517961600,,15,7.0
12800,4,0767726227,"Was a gift for a couple who love Mel Brooks.  They thought the lack of The Producers was notable, but were excited to get this.",1517529600,,127,4.08
