,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
696926,5,6303586112,"This is one of the most moving movies I have every seen. Albert Finney is forced by his peers to live a lie.  He overcomes his homosexuality by quoting and putting on Oscar Wilde plays. No one in the movie every really does understand this complex character, very well acted by Finney.",1125187200,,285,4.480769230769231
696927,4,6303586112,"Opening like a charming and lightweight Irish comedy, A Man of No Importance eventually proves to be more of a pathos-laden drama.  Along the way however, it never fails of be warm, with Albert Finney a joy as the kind yet internally tortured ticket collector Alfie, who is inspired to mount a production of Salome, by his idol Oscar Wilde.  Throughout the film we are treated not only to Finney, but also loveley turns by Tara Fitzgerald as Alfie's idealised Princess Salome, and Rufus Sewell as the bus driver, dubbed ""Bosie,"" the object of ALfie's unrequited affections.  The story could deteriorate into a weepy drama, but it never does, and the conclusion, although sad, is somewhat life-affirming.  A great way to spend an evening.",1014249600,9,737,4.919354838709677
696928,5,6303586112,"This debut from Suri Krishnamma is quite wonderful. Set in Dublin in 1963, it opens with Eartha Kitt singing ""Let's Do it"" and Albert Finney reading Oscar Wilde, so we know something particular is in the wind. Finney is a bus conductor who is inspired to mount a production of Salome after meeting Tara Fitzgerald. The film shows the rehearsals in the local church hall, and slowly reveals Finney's closeted sexual preference, secretly in love with someone he calls his ""Bosie"". What is interesting is the Vertigo relationship that develops between Finney and Fitzgerald. As her director, he recreates her the way he wishes to see her, which can be a common dynamic between certain men and the women they are obsessed with, and the situation is all the more resonant since Fitzgerald is so touching. Time allows the audience to like Finney, since at first his accent and face are off-putting. It seems he is trying too hard, but by the time he is dressed as flamboyantly as Wilde, we are won over. Brenda Fricker plays Finney's sister and is funny, but Rufus Sewell as the bus driver is unfortunately Method-y. However Krishnamma wisely removes him for a time and when he returns, we have Finney's idiot grin of happiness as a payoff.",992649600,8,1234,4.771028037383178
696929,5,6303586112,"This film is a truly unique and enchanting experience.  From the Wilde poem, ""The Harlot's House"" recited by Alfie(Albert Finney)to his bus passengers to Alfie's sweet and kind obsession with Wilde by dressing  like him when he goes out to the bar, you will be delighted by the deep  sensitivity of Finney to the role.  The video is one I watched several  times and enjoyed each time.  It is absorbing, funny, tender and best of  all respectful to Oscar Wilde.",949449600,2,460,4.675
696930,5,6303586112,"To say I loved this movie is an understatement.  Mr. Finney displayed his true acting expertise as the delightful director in search of his one exceptional performance.  The very thought that man or woman could fall in  love with Robbie (Rufus Sewell) makes the movie even more believable. Mr.  Sewell can speed up the heart with just a wink.  Sprinkled with light humor  ""we could die your hair blonde... like an angel,"" enables the  viewer to accept those scenes that depict how life is not always grand but  the few chuckles we get along the way make it worth living.",946512000,3,570,4.63
697011,5,6303586112,"To paraphrase a line from the film, this is a lovely story about love.  Finney is a wonderful actor, but he alone does not carry this film.  Kudos to all the supporting cast, especially Rufus Sewell.  Sewell has shown such depth and sincerity in recent roles (Lord Melbourne, John Smith) that it might be assumed he has matured as an actor, but as ""Bosie,"" and a very young man, he shows his sensitivity, humor, and skill early on.  He completely holds his own beside Finney.  By the way, I'm an older, middle-class Southern heterosexual white woman and I think this is one of the sweetest love stories I've ever seen!",1488240000,17,618,4.581818181818182
697012,5,6303586112,"I loved it when it first came out, and it has held up wonderfully.",1487721600,,66,3.7857142857142856
697013,4,6303586112,Grand.,1486598400,,6,6.0
697014,5,6303586112,What a lovely story,1485993600,,19,4.0
697015,4,6303586112,"An actor of great importance, Albert Finney, and he is wonderfully supported by the rest of the cast.  The subject could have been more painful and less neatly tied up, but it was time well spent with this character.",1485734400,2,216,4.538461538461538
697016,5,6303586112,"Absolutely loved it! Had to watch it twice I enjoyed albert Finney's wonderful performance. Full of compassion, gentleness and humanity. Every character was so well drawn. Can't say enough about this heartwarming film.",1485734400,5,218,5.636363636363637
697017,5,6303586112,"This is a gem. Touching story, amazing cast and for 'Game of Thrones' fans, a few familiar faces.",1485561600,,97,4.444444444444445
697018,5,6303586112,"This movie is fantastic! Unfortunately, I don't believe it's possible to get a copy on DVD in the US right now, which is why I went for the VHS. I then copied it over onto DVD, just in case the VHS degrades. The quality isn't amazing, but I don't expect you can get this film in great quality unless it gets remastered or something. In any case, it looks just fine for home viewing purposes, and that's all I need. It's a shame this movie isn't more widely available because it's really lovely and definitely still relevant.",1484697600,,524,4.412371134020619
697019,2,6303586112,British isle accents so thick subtitles are needed. Couldn't get past first 20 minutes,1484092800,,86,5.214285714285714
697020,5,6303586112,Lovely film. Finney and Garbon are excellent.,1483920000,,45,5.571428571428571
697111,5,6303586112,"Charming, poignant, and ultimately uplifting. If you like these things in a movie along with top-drawer acting, give this one a try. Recced for fans of Brassed Off, The Man Who Went Up a Hill, Local Hero, etc.",1482883200,7,209,4.526315789473684
697112,4,6303586112,His acting !!!!  It has some humor but i  thought it was mostly sad...i cared SO much for him,1481587200,2,93,3.8421052631578947
