,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2943246,5,B000VKN1XM,"After I saw this movie on Sci-Fi, I knew I had to have it! It's a well put together documentary in the field of paranormal studies. With the included research of ""Zombie Road"", I have known a couple of people that have ""experienced"" some of the shadow people or children from that area. If you're into ghost hunting or paranormal research this documentary should be in your video library. It delivers a shocking TRUTH about early America in the days before the depression and during. Look at how the children were treated, its little wonder why these ""little"" spirits still haunt these orphanages and their graves. Unable to find the solace they lost in live.
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Children-Of-The-Grave/dp/B000VKN1XM/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Children Of The Grave</a>",1214784000,2,818,5.713114754098361
2943247,4,B000VKN1XM,"I watched this film last night and let me start by saying this: I think it's very likely that there are ghosts, hauntings, etc., but I am a very ""skeptical believer"". Back in the late 1800's, during the big ""Spiritist"" movement, tables were being rocked and floated, seances produced phantom images and voices ""from beyond"", ectoplasm squiggled into the air from the noses and mouths of ""mediums"", and about all of it was exposed as fraudulent. These days people are, again, pretty enthusiastic about ghosts and hauntings and speaking with their departed loved ones through some show-biz personality who reels them in like brook trout. The big difference between the old fashioned hoaxters of 130 yrs ago and the new breed of ""Ghost Hunters"" is that the toys and technology are phenomenal in these times. We can do literally anything we want with film and imaging now in the digital age and one would be hard pressed to discern the ""real from the reel"".
  I saw an error in one of the pictures shown - supposedly a police photograph - depicting a room in a delapidated building in which Satanic rituals had supposedly taken place. There is a Sigil of Baphomet (the pentagram with the goat face and a double circle around it with Hebrew characters in the circumference) and it is a perfectly detailed representation which was certainly not hand painted onto the wall and it was doctored to look ""bloody"". It was very OBVIOUSLY superimposed on the photo to look as though someone had painted it on the wall. These kinds of cheap tricks cast doubt on everything they did and, sadly, cast doubt on everything everybody else does as well. The ""Baby gets thrown out with the bath water"" for most people, just like the Spiritist Movement back in the late 1800's.
  After having a night to sleep on it, I don't believe the photos OR the EVGs were authentic. I think at BEST they were digitally altered to appear and sound like much more than what they actually were. These guys obviously read the reviews of people who watched the ""Spooked"" dvd and used the critiques offered by them to tweak this one, giving them more of what they wanted. I understand they are not welcome at Waverly Sanitarium any longer for misrepresentation of the historical account. There are scores of competent, serious paranormal investigators out there who wouldn't dream of compromising the integrity of their work, who use the same advanced equipment as the Booths and NO ONE ever gets the kind of evidence concocted for this film. That spooky pic of the shadow children on the hilltop looking down at them was cool, but just a bit over the top for my belief structure.

  I enjoyed the film for the atmosphere, the historical significance of the orphanages and the lost children in them, the shots of the buildings and graveyards, and such, but - do I believe that everything they presented to be authentic documentation and untampered with? Hell no. I see the Booth brothers as show biz people. They are a couple guys who are in the privileged position of having the wherewithal by which to indulge in their hobbies to a fantastic degree. As entertaining as it is, I have a fair share of disdain for people who bastardize the efforts of others who are working hard to prove and validate the belief in ghosts, spirits, and hauntings. Guys like the Booths and their ilk (i.e. about anything on television) muddy the water for those honestly seeking the truth in these matters.
  Watch it...eat popcorn and light candles - it's fun and great  entertainment. Just don't buy into the hoax.",1212451200,41,3558,4.742718446601942
2943248,4,B000VKN1XM,"The Children of the Grave presents shocking aspects of American history regarding the treatment of orphans. I personally didn't find the movie scary (until the Zombie Road segment) and found the background music distracting and annoying. It would have been nicer to see more paranormal research and less acting. All in all tho, it's a great way to spend an evening.",1212192000,2,365,5.0
2943249,3,B000VKN1XM,"Interestingly enough I just happened to watch this movie right after playing the Black Sabbath song ""Children of the Grave""!

Well, I wasn't really impressed with the supposed ghost evidence they were showing in the film.  I guess it was real actual evidence, but the atmosphere of the entire film failed to really make me frightened of the things they were showing on screen.

It DID show, maybe by total accident, how unfortunate it was for children in orphanages to be treated as horribly as they were.  You will hear stories of some of the children who grew up in the orphanages and were treated like crap.  This was the thing that mostly kept me interested in the film.

Unfortunately they bounce around a lot, from all over the country, talking about different stories and ghost hauntings.  Fascinating how most spirits are of children, or that children are attracted to spirits.  There's a strong connection between children and ghosts, and the film does do a decent job showing you that.

Overall, it's your choice whether you want to check out this or not.",1211932800,5,1065,4.775956284153006
2943250,5,B000VKN1XM,Children of the Grave is a documentry on children ghosts. The movie is some what sad in that it deals with children who died in orphanages. The first part of the movie tells of the investigation of an old orphanage in St. Louis. They collect some awesome evps and images of ghosts. The second part deals with the investigation of zombie road. They find shadow people and tell of the hauntings of zombie road. They have child actors to portray the ghosts of children which is a nice touch. All and all it is a very good documentry for lovers of ghosts.,1211068800,3,551,4.411764705882353
2943251,2,B000VKN1XM,"I'm kind of mixed about this DVD.  It wasn't all that scary for one.  I think I have more of a problem the way it was filmed more than anything.  I think they could have just filmed it like a straight documentary instead of the Booth brothers trying to show what cool editors they were and putting in rock music and child actors that were for effect only.  And I really could not take those two guys with the berets seriously at all.  I mean, what was that all about?  It was laughable.  The actual video, audio, and photo evidence that they had really was only about 20 minutes' worth.  The rest was filler.  In a nutshell, I was not impressed.  The photo evidence and EVP's were cool, the sequence in the tunnel in the basement was awesome, but there just wasn't enough of this type of footage.  It was paranormal sensationalism, Booth brothers style.  I wouldn't say don't buy this, but I will say that I have seen much better.",1210636800,28,930,4.374269005847953
2943252,1,B000VKN1XM,"Ok, I happen to be a Spirit Communicator myself and so I believe my oppinion should hold some water... These people are very unprofessional appearing and the verbage is low class. I mean the comments they make to the children Spirits is a bit childish to say the least! As in: ""Do you like being dead?"" Come on!!! How stupid can you get? Who would say that to any Spirit? Adult or child? ""Do you like being dead?"" It's rather insulting and disrespectful to any Spirit. It's just plain a stupid remark to make. Most of the questions they asked the Spirits were very rediculas to say the least. I can't say these guys act like seasoned Spirit Communicators at all. I am wondering how the heck they managed to get the price of twenty five bucks for this dvd. A big waste of money. I was expecting this dvd to be pretty good by the reviews I read. From now on, I'm finding a place to see the trailer before I trust to buy again.",1201737600,10,924,4.255681818181818
2943253,5,B000VKN1XM,This video is a must for any ghost enthusiast or hunter.  Not only is it well made but it's very entertaining and suspenseful.  You'll definitely watch it more than once.,1197936000,11,170,4.633333333333334
2943254,5,B000VKN1XM,This doc scared me to death. I have never seen shadow peoople like this before. The ghost hunters on this show remind me of super heroes. Great score and editing.,1192752000,9,162,4.433333333333334
2943255,5,B000VKN1XM,"If you love&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Spooked-The-Ghosts-Of-Waverly-Hills-Sanatorium/dp/B000HEVZSK/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Spooked The Ghosts Of Waverly Hills Sanatorium</a>&nbsp;you will love this!

Children Of The Grave goes in depth, (on steroids) uncovering the truth behind child ghosts.

Unmarked graves with untold stories leads us across six US States on a ten-day investigation hunting for child spirits. Abandoned Orphanages to the Devils Woods unleashes a nest of dark entities while on the mother of all ghost hunts.  Emotional, powerful and frightening! Knowing now that they truly exist, the truth has never been scarier! An epic-reality adventure into the unknown! They are watching and waiting.....waiting for their judgment day to prevail.",1192406400,6,808,6.901960784313726
