,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5300361,5,B009AMAOAA,"Great film.
Very entertaining.
A goo tribute to the era.
Very satisfied all the way around.!!!!!
What's more to sat.?",1368144000,,117,4.9
5300362,4,B009AMAOAA,"""Not Fade Away"" depicts the impact of the 1960`s British rock 'n' roll invasion on suburban New Jersey teenagers.  Doug (John Magaro) is a high school student enamored of a set of drums in the window of the local music store.  He meets another musician and they start a band, learn the latest Rolling Stones hit, and begin playing for basement parties, where he hopes to connect with an upper-class schoolmate, Grace (Bella Heathcote).

Doug's working-class father, Pat (James Gandolfini), doesn't share his son's vision of a celebrity future.  A TV set airing a tribute to the recently assassinated John F. Kennedy sets the period as late 1963, and the times are rapidly changing.  Writer David Chase has captured the era and characters vividly, particularly in the details and the terrific soundtrack of 60's music.

You don't have to be a fan of 60's rock to like this film.  Unfolding episodically, this coming-of-age film is endearing in its innocence.  The mostly unknown cast is excellent, but it's Gandolfini who shines. Rather than merely play Pat as a law-abiding version of Tony Soprano, he delves deeply into his blue-collar character to portray his regrets and desires.

Blu-ray bonus extras include deleted scenes and several featurettes.",1368057600,,1252,5.098039215686274
5300363,5,B009AMAOAA,"This film is not a lapel-grabbing blockbuster like the Sopranos but it is delightful.

And there are enough echoes and similarities to remind you of why you loved that show and how much you miss it.  There's a very Livia-like mother character, Gandolfini re-cast as a working stiff Tony Soprano, a crew of guys (this time young band members instead of gangsters) whose dialogue, while not quite as good, will remind you of Paulie and Pussy and Christopher and the rest.  There's the slapstick character (remember the Bada Bing bartender who was always getting hit with a chain or a telephone or something--in this one there's a band member who accidentally sucks down a lit joint, constantly stumbles into people, throws golf balls into a crowd then yells 'Fore', lights his own hair on fire, and perpetrates one more act of slapstick which I can't relate without a Spoiler Alert).  There's also the ending, which is an homage to, not a rip-off of, the Goodfellas ending; Chase tipping his cap to Scorcese.  My favorite Sopranos echo?  The main character, while discussing music with a black ditch digger, says, ""On a lot of blues songs, the lyric line starts with 'Woke up this morning'.""  Priceless!

Unfortunately, in devoting a paragraph to Sopranos similarities, I've given short shrift to Not Fade Away, which stands just fine on its own.  Watch it.  Then watch it again.  I liked it more the second time and still more the third.",1367971200,,1436,4.820408163265306
5300364,5,B009AMAOAA,"I saw this film on the big screen last year at the Philadelphia Film Festival and was looking forward to seeing it on home video and to see what bonus features would be added. There's so much music - both played by the actors as characters in the film, and as snippets of licensed music from the 1962-68 time period, that I sometimes lost track of the story while concentrating on the great music - selected, by the way, by Executive Producer Steven Van Zandt (of the E Street Band). (When I saw in the theater I kept asking myself what the licensing fees must have been to release this film.)

As you will learn from the Bonus features on the Blu-ray (no bonuses on the standard DVD) this film was germinating in the mind of writer/director David Chase from the moment his HBO series ""The Sopranos"" ended. It took a while for him to say what he wanted. Not to give any ""spoilers"" (but I think you will find it helpful), Chase chose ACTORS , not musicians, to play the roles of members of the band (rather than choosing musicians and teaching them to act), and gave them four weeks of full-day music lessons before even starting the shoot.

The cast is basically unknowns except for James Gandolfini . I found I could relate to the actors who I had no previous image of, then I could Gandolfini, who still looks and sounds like Tony Soprano.
Chase chose to set the film in the years between 1962 and 1968, a time frame that had more changes in pop music styles (and fashion too!) than at any other time in music history. Anyone who was at least eight years old in 1962 will easily relate to this film.

As I noted above there are bonuses on the BD version. First comes a three-part ""Making of"" doc titled ""The Basement Tapes"". The running time is 33 minutes and gives a good feeling for why Chase chose to make it.  The next bonus is called ""Building The Band"" but it really adds nothing in its three-minute length that wasn't covered in the Basement Tapes featurette (and some of the interviews are repeated). Lastly there are four ""deleted scenes"" (actually only part of the scenes shown were deleted) which has a total time of about five minutes.

If you  saw this in the theaters and liked it, it's worth re-watching on disc. If you collect rock records of the 1960s and you haven't seen the film I think you'll enjoy it. I did!

I hope that you found this review both informative and helpful.
Steve Ramm
""Anything Phonographic""",1366156800,26,2432,4.451685393258427
5300365,4,B009AMAOAA,"No extras?  Seriously?!?
I drove 150 miles round trip to see this movie in January, flat-out loved it and couldn't wait to add it to my collection.
But the lack of ANY extras on either the Blu-Ray or dvd is a crushing disappointment.
Chase couldn't be bothered to do a commentary track on his professed labor of love?
Really?
What about Steve van Zandt?
I just don't get it.
Sigh.",1366156800,,380,4.428571428571429
5300366,5,B009AMAOAA,"This film finally came to a theater near me in January. In a perfect world I'd have paid to see it 4-5 times, but, alas, it left the theater before I had a chance. So why did I love it so much? The atmosphere. The authenticity. The music. The honesty. It pulled me in completely. I never wanted it to end. I assume the film is semi-autobiographical, perhaps David Chase's tender homage to his youth. If so, well done. And while I rarely buy DVDs, I'm going to have to buy this one. That way, I can watch it whenever the need arises. A big thanks to David Chase. I loved it.",1361491200,3,573,4.125
5300367,3,B009AMAOAA,"Some movies I just watch for the entertainment.  This movie is one I decided to buy after I saw it.  If you did not grow up in the sixties (ages 13-19)you may not capture the essense of the movie.  Not only in New Jersey but all over America there was a boom of bands forming in garages, basements, and so on.  I don't critique the acting or the actors, I see the movie for what it is.  Telling the history of an outcoming of a generation of hopefuls.  Remember the Sir Douglas Quintet?  Well they formed in the southside of San Antonio, Texas where Doug Sahm was from (yes he spoke spanish).  My older brother played sax on a band (the Rocking Dukes) never made it big, but they practiced and played in neighborhood bars, small clubs.  The American music fiber spread from this era, and it still exists to this day.",1360368000,6,816,4.315789473684211
5300368,5,B009AMAOAA,"I really enjoyed this film. Loved how the events of the time didn't overshadow the main character's focus on his dream: becoming a rock star. Fantastic performances from the lead (I felt like I knew Douglas in high school -- he was that guy who was suddenly cool because he was on stage) and surely all the supporting characters. Another amazing performance by James Gandolfini, who is perfect in this role. His wife, played by Molly Price, is so spot-on bitter and harsh, it's hard to believe she was acting.
Loved it.",1358812800,16,519,4.6521739130434785
5300369,2,B009AMAOAA,"I was looking forward to this movie for quite some time, and saw it at an early screening in Boston.  I went in without huge expectations, but hoping for something along the vein of 'That Thing You Do!' or 'Almost Famous'.  Instead however I was treated to an overlong, poorly executed film that I just wanted to, um, fade away.

It's not a complete waste as the acting from everyone was very impressive.  Many of the supporting characters are grossly underused, and the plot takes us nowhere with the characters that are featured.  And the ending.  OH the ""let me try and be artsy"" ending. I was so uncomfortable and embarrassed for both the actress involved in the final scene and the director that I would have walked out if he had tried something so audacious anywhere else in the movie.  The scene was just one small step up from the cast looking right in the camera and apologizing for wasting our time.  I found myself laughing more than I should have been considering this isn't a comedy.

I cannot recommend this film, and would give it a 2 out of 5.",1358553600,9,1059,4.473958333333333
5300370,4,B009AMAOAA,"""Not Fade Away"" (2012 release; 112 min.) is the debut feature film from writer-director David ""The Sopranos"" Chase. The story is very loosely based on Chase's days of growing up in New Jersey in the early 1960s, with Douglas (played by John Magaro) standing in for Chase. The movie starts with a retelling of the infamous meeting between Mick Jagger and Keith Richards on a train in the early 60s, and not long thereafter we see the Stones appear on TV and Douglas and his friends want to start a band ""like the Rolling Stones and the Beatles"". The voice over is from Douglas' sister, informing us she is going to tell ""the story of this band nobody has ever heard off"". There are many side stories and characters in the movie, none more so than Douglas' dad, played by James ""Tony Soprano"" Gandolfini, which in my opinion was very risky: how can you see this man play yet another Italian patriach with an anger problem and not think Tony Soprano?

But in the end the story line is secondary to the music and the time capsule of the 60s that you find in every frame of this movie. The movie soundtrack was supervised by Steven Van Zandt, yes, that Steven Van Zandt, and he does an incredible job not only compiling a ton of great 60s music (and thankfully not always the same ol' same ol' standards), but the band Douglas and his friends are putting together do some nice tunes as well. This movie is eye-candy from start to finish, I couldn't stop marveling at the incredible amount of details that went into framing this movie visually. Chase's writing is pretty crisp throughout the movie. At one point the band is close to signing and their would-be manager tells them that for the next 6 months they should play 7 days a week, 2 sets a night, at every and any possible bar in New York. One of the guys in the band protests and says ""we can't do that, our music is art, it would demystify our music for our fans"". To which the would-be manager answers: ""Music is a business. The Beatles played for 2 years in Hamburg, Germany in strip joints."" End of discussion, ha!

It is clear that this movie is a labor of love for David Chase, and at that it succeeds entirely. While the story line is lacking a major dramatic undercurrent, there is plenty enough other things that kept my interest in the movie from start to finish. In the end, it is all about the music in this movie, so if you are not really into music (or 60s music to be precize), save yourself the trouble. But if you are, like me, a huge music fan, this movie will pretty much delight from start to finish. For those interested, the movie's soundtrack is available separately and brings a great collection of 26 songs from that era.",1357344000,140,2698,4.426559356136821
