,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
330524,3,6301161580,"If Franco Zeffirelli hadn't tampered with the music and made a couple of awful directorial decisions,this could have been a legendary film of a great opera. The singing and the voices themselves are breathtaking,and the acting is also quite good. The print I saw,however (on cable) has a curious  flaw---the voices and orchestra (the famed LaScala Orchestra) are all an  octave (or maybe a semi-octave) lower than they should be, and this is NOT true of the film's soundtrack album. But at least the film corrects the album's greatest flaw,of making the orchestra practically blast you out of  your seat while the voices sound like they're in some kind of tunnel or drainpipe. The disastrous decisions include cutting important small bits of  the opera,inserting the ballet music of the French stage production into the opening celebration, where it does NOT belong,and the most hideous mutilation of all, cutting the awesomely heartrending and beautiful ""Salce"" (The Willow Song), Desdemona's most important solo aria,from the film. (It can be heard on the soundtrack album--Zeffirelli cheats us by having his singers and orchestra pre-record the ENTIRE opera, so that it can be released complete on a soundtrack album, then cutting chunks of the opera only in the actual film.)

This isn't the only crime Zeffirelli commits against this most beautiful of Verdi operas. He leaves in or inserts sound effects and unnecessary flashbacks right into the middle of  his arias,so that while Domingo and Ricciarelli sing their love duet,we see  and hear,in a flashback to Otello's childhood,marauding soldiers on  galloping horses snatching Otello from his mother while she screams  hysterically.(This over the beautiful music and singing!)

On the plus side, Domingo, Ricciarelli and Diaz are memorable, and the photography,sets,and location filming are beautiful.",922838400,37,1859,5.379310344827586
330525,5,6301161580,"Domingo is at his best in this one, so is everyone else.  In this film version there are more details that are missing on a stage performance.",1434067200,,142,4.2592592592592595
330526,5,6301161580,GREAT!!!!!  Got this from the library and decided to add to my collection.  Have watched it several times.  Very nicely done!,1432252800,,125,4.857142857142857
330527,5,6301161580,"I enjoyed it very much!  The film is very well done and the music is gorgeous. Besides, I am a Placido Domingo's fan!
I specially liked the ""Behind the scenes"" extra, as it shows how many of the scenes are done and the profound dedication to detail. These information allows a much better understanding of the whole plot.",1430438400,,321,4.5344827586206895
330528,5,6301161580,It was a gift but it's great,1430265600,,28,3.142857142857143
330529,4,6301161580,"I normally don't care for abridgments of operas, but this one is pretty good. Zeffirelli's production is flawless and Domingo is, well, Domingo.",1429488000,,144,5.304347826086956
330530,3,6301161580,Very dark production!  I didn't enjoy it.,1426636800,,41,4.857142857142857
330531,4,6301161580,"As I am a student of the Tenor voice and an admirer and follower of Domingo, this Otello is very thrilling and excellent, with the wonderful support
of Diaz, this is a must for any ones operatic library. Many thanks .

It is a pity the Region code is wrong for Australia, however I am lucky one of my players handled it.",1425945600,,320,4.161290322580645
330532,5,6301161580,Well done!,1425859200,,10,4.5
330533,5,6301161580,"This is not a video recording of Verdi's Otello that I would recommend to Verdian fans, necessarily, but it is an excellent film-opera. I used this recording for a class on opera I taught in prison and my students loved it and had a very lively discussion about it. It is a very interesting film. It poses many problems about cuts in the original text and insertions of symbols through images to convey meaning that is not necessarily in the words or music. It is Zeffirelli's Otello, as much as Shakespeare's or Verdi's Otello, as Marcia Citron clarified. But the quality of the music and images is superb. The problem, which infuriates many opera lovers, is with the cuts. The willow song is gone! And many other details. [ see Citron, A Night at the Cinema: Zeffirellis Otello and the Genre of Film-Opera, The Musical Quarterly 78/4 (1994): 700-741].",1421366400,,853,4.731543624161074
330537,5,6301161580,"Marvelous film of Otello, with on site locations.",1420243200,,49,5.25
330538,5,6301161580,Zeffirelli films opera like none other. Add the wonder of Placido Domingo at his best and you have opera bliss.,1416873600,,111,4.6
330539,1,6301161580,Well done movie and I think the best performance was that of Justino Diaz.,1416096000,,74,4.357142857142857
330540,5,6301161580,Excellent!,1411516800,,10,10.0
330541,4,6301161580,No comments,1407715200,,11,5.0
330542,2,6301161580,"Notwithstanding (or maybe because of) all the hallmarks of a Zeffirelli production- lavish costumes, sweeping scenes, etc,- this film succeeds in cheapening this magnificent tragedy. There are some visually impressive scenes, but the wonderful balance that Verdi and Boito attained in their distillation of Shakespeare's play is lost.

I know producers often edit a score to suit their needs, but here Verdi's music is butchered time and again in an eccentric fashion that defies logic and shows complete disdain for the composer. The result is a loss of dramatic impact, and loss of continuity.

The artists act well, but it's difficult to assess the singing: the sounds have been 'rounded', so Ricciarelli (who looks great) sounds like a contralto, and Domingo's voice is unrecognisable. The orchestra is muted much of the time, providing background music to Zeffirelli's fantasy Otello.

The subtitles are geared either for deaf people or very stupid people: Apart from the words we are given handy prompts like 'blaring trumpets', 'twittering birds', and when Otello kills Desdemona we are told that 'she gasps' and 'he moans'.

Other than as an introduction for a novice, or as a collector's piece for somebody who knows Verdi's Otello, this film is not worth buying.",1404259200,,1272,5.220588235294118
