,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2725759,5,B000M6D7SO,"There's several versions of this movie, all of which are so difference. My husband wanted this version. He loves it.",1295049600,,116,4.85
2725760,3,B000M6D7SO,"Any resemblance to anything written by Jack London in William Wellman's 1935 version of The Call of the Wild is purely coincidental: it's set in the Yukon, and there's a dog called Buck in it who has to pull a thousand pound weight in one scene for a bet, but that's about it. But this Buck is a huge St Bernard and he's only a bit player in a gold rush romp tailored for Clark Gable - but then at the height of his popularity, audiences would probably have burned the theatres to the ground if he'd played second fiddle to a hound. More famous for Gable and co-star Loretta Young emerging from the snowed-in on-location shoot with an illegitimate child, it's an enjoyable enough yarn even in the abridged reissue cut that or decades seemed to be the only version surviving, although it shamefully throws away Reginald Owen's excellent villain, who deserves a much better exit than he gets here.

Sadly Fox's original DVD is only the cut (by some 11 minutes) wartime reissue version rather than the original. A decent extras package includes an audio commentary by Darwin Porter; stills gallery, restoration comparison, reissue trailer, and trailers for The Tall Men and Soldier of Fortune. But thankfully Fox's 2013 region-free Blu-ray release finally offers the film in its original 92-minute glory (the most notable restorations are Katherine de Mille's brief role as Gable's girlfriend and Buck fighting the lead dog to take its position, though other sections in the first half have been noticeably expanded) and in a very pleasing transfer. The commentary and reissue trailer have been retained as extras but the extensive stills gallery, restoration comparison and other Gable trailers have been dropped.",1241654400,41,1711,4.961672473867596
2725761,5,B000M6D7SO,.....Gable is in his element as the macho rugged outdoorsman and adventurer ...Loretta Young is captivating as the conflicted woman loved by two men ...the chemisty between Gable and Young came through the screen and was probably fueled by their real life affair while shooting  the movie ...the ending had a Casablanca flair with the two lovers going separate ways because of commitment to principles and honor ...this is a five star gem and movie worth watching over and over.,1239494400,13,478,4.975
2725762,5,B000M6D7SO,I had been looking for this and finally found it at Amazon it was a great movie with Clark Gable and Loretta Young they conceived a child they were snowed in for several weeks she went away until after the baby was born and pass it off as adopted he seen her once. It was never told until she died and a autobiography was released. I would love to know the childs name.,1229904000,3,369,4.068493150684931
2725763,5,B000M6D7SO,The DVD edition - to me - is very good. Course it is B&W - but one admires the quality of the photography. I wanted it more for my grandchildren than anything else. I want them to appreciate how good an old fashion movie can be without the modern inability to express ones' thoughts and actions without explicatives and being undressed.,1215129600,18,336,4.524590163934426
2725764,4,B000M6D7SO,"If you enjoy Jack London stories, you will enjoy this film. The language and acting style is somewhat ""campy"" but the overall story is well portrayed.",1184803200,5,150,4.8076923076923075
2725765,4,B000M6D7SO,"They don't make them like this anymore!  Special effects are a bit cheesy, but filming on location was in it's infancy when this film was made.  Love Gable and Young",1480982400,,165,4.466666666666667
2725766,5,B000M6D7SO,"Trying to get this for a long time, I love it.",1477958400,,46,3.272727272727273
2725767,5,B000M6D7SO,"what a great time seeing this old Classic again, many tried and failed as far as i'm concerned  do their versions  of the timeless film",1475107200,,135,4.36
2725768,5,B000M6D7SO,"Clark Gable and Loretta Young - what a duo!  For a film made in the 1930s it still holds up in the 21st century.  It's manly yet doesn't overlook the feminine, and who was more feminine than Loretta Young?  Thoroughly enjoyable!",1471305600,,228,4.512195121951219
