,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
442901,2,6302240972,"This flick is not so much a sequel to Alligator as a shoddy remake. This sophomoric low-budget effort plays like a bad TV movie about a swamp-dwelling alligator mutated to monstrous size by toxic waste, munching on the screaming residents of a lakefront community. The naughty polluter who caused this mutation is the property developer himself (Steve Railsback). Wacky, rebel  (well he's supposed to be) cop, David Hodges (Joseph Bologna) is investigating the mutilation/murders. You know he's wacky and a rebel because every time he does something wacky or rebellious, these two other cops say, ""Hodges"" and nod their heads while some corny music plays. In an attempt to remedy the situation, a big-game hunter from the bayou (Richard Lynch) is called in to bag the beast. And, you have to applaud his patience, he waits a respectable 30 seconds before making a gumbo reference. When his efforts fail, it's left to Hodges, assisted by a scientist (Dee Wallace Stone) to pick up the pieces and take charge of the situation when the big reptile decides to take in the grand opening of the local amusement park.

From a nonsensical script to cheesy special effects that make the beast look like a pool toy, this film shows none of the cynical charm and sly wit that made Alligator partially enjoyable. It does have some schlock charm that has saved several of its brethren, but falls short with its horrible characters including the cookie-cutter villain played by Steve Railsback, who is so obvious that he might as well have a ""BAD GUY"" sign around his neck. Yet another addition to the ""mutated animal attacks"" sub-genre, which fans might enjoy.

Be sure to check out Alligator.",1032998400,,1680,4.908450704225352
442902,1,6302240972,"This movie s[tunk]!!!!!! It is a complete ripoff from the orignal and worst of all there is no plot except for big giant Alligator that terrorizes this city. see the original, don't waste your time with #2.",1013558400,,206,4.594594594594595
442903,3,6302240972,"This movie is much more interesting than the first,but also like the first the aligator looks nothing more than a fake card bored cut out. Atleast in this movie some of the actors did a good job but I can only think of 3 which are Hodges,Hawk and the rookie cop(I forget his name)but of course my most favorite charecter Hawk had to get eaten and then after that the movie got boring. I hated the aligator after that,it made me wanto rip that cheap fake piece of card bored apart. Believe it or not but in here there was actually one scene that the aligator looked kinda real was when he was floating on top of the water he looked kinda real. They also don't show the aligator that much in this movie because they realized how fake it looked so they tried not to show the aligator as much as possible like they did on the first. The plot was not original infact the plot has been used in several other movies. Its about a animal of some sort that falls into some chemicals and turns into a gient killer,sound fermilliar???All in all this movie was not COMPLETELY horrible and trash like the first one but not the highest quality eather. Check it out some time,it may not be that much a waste of your time.",1004918400,,1205,4.2894736842105265
442904,1,6302240972,its mainly dump but its not that bad.the alligator looks fine especily with those red eyes.it takes awile for the alligator to come but when he does its bloody for its rating and it attacks a carnival but that was a little cheesy and it has copeyd scenes from the 1st like where it copeyd one of the best parts from the 1st where the alligator is going in the pool. RATED PG/13 FOR BLOODY VOILENCE A LITTLE BIT OF GORE. AND BRIEF LANGUAGE.,1004572800,,439,4.238095238095238
442905,1,6302240972,"Alligator 2 is so terrible I wanted to puke when watching it!  The alligator looks bad, the acting is not the greatest, and the plot is a rip-off from Piranha, which already crossed that line.  So, if you want to see a great crocodile/alligator movie, see Lake Placid or Crocodile.",977875200,,281,4.6
442906,3,6302240972,"The freaky sequel to the 1980 blockbuster,  ""Alligator 2; The Mutation"" is another sickeningly horrifying film about a mutant alligator  devouring a community and its residents.  This time Hodges  (Joseph Bologna) is the movie's  hero, a gruff cop who soon discovers that  a toxic waste dump planned by evil town-corruptors in the local lake has  mutated an alligator into overintimidating size, and it has began to attack  people.  Along with his girl and a Cajun hunter named Lynch, detective  Hodges attempts to stop the scaled menace from its man-eating rampage.  Directed by Jon Hess and produced by ""Alligator"" Productions (you  wonder why).  I didn't like how the gator attacked so many people in the  stupidest ways.  I hate how it always attacks the wrong prey.  In the first  hit it ate an innocent little boy in his own swimming pool.  Good for  horror-film lovers, but to me is very lame.",956534400,2,900,4.88
7823034,5,6302240972,"OK, they are cult classics and not exactly on par with Star Wars.  They are top-quality cult classic sci-fi/monster movie geek treasures.",1489536000,,137,5.2272727272727275
7823035,4,6302240972,I have the 1st movie on DVD so when I found this one I was beyond happy. I rented this movie all the time back in the day and although I don't think it's as good as the 1st one its worth watching,1481328000,,195,3.558139534883721
7823036,5,6302240972,Great movie,1475193600,,11,5.0
7823037,3,6302240972,couldn't believe I was such an idiot and thought this was on CD---the funniest movie EVER---go Brandon!,1411084800,,103,5.117647058823529
