,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
993103,5,6305235120,THIS MOVIE WAS PRETTY SPECTACULAR!!!  JET WAS GREAT AS USUAL!! THE ONLY DRAW BACK WAS NOT HAVING YUEN BIAO THERE!!! BUT WHO CARES REALLY WHEN YOU HAVE ANOTHER GREAT PERFORMING MARTIAL ARTIST LIKE DONNIE YEN PLAYING THE  ENEMY OF JET!! THE FIGHT SEEN WITH DONNIE IS VERY LEGENDARY INDEED!!! IF  YOU WANT TO SEE A GREAT SEQUEL THEN SEE OUATIC 2!!!!!!!!  LATERZ!!!,918000000,,361,4.774193548387097
993194,3,6305235120,Can anybody tell me if the lang is english,1411171200,,42,3.7777777777777777
993195,5,6305235120,"This is a great set to have for the price! All 3 films are letterboxed, in their original language, with excellemt subtitles. Each film is on its own disc, so you don't have to worry about compression problems or pixelation. The 3 discs are all stacked stacked on one spindle.
For five bucks, you can't go wrong.",1409184000,5,312,4.491228070175438
993196,5,6305235120,This was a nice find...!,1408665600,,24,4.0
993197,5,6305235120,good,1405296000,,4,4.0
993198,5,6305235120,"Next to the IP Man series, this is the consummate Kung Fu series.  If you love Kung Fu, you will love this.",1395014400,,107,3.8636363636363638
993199,5,6305235120,"As a fan of the OUATIC series, I'm gonna say that Pt2 is my personal favorite, from the storyline to the soundtrack- EX martial arts display put on by Jet Li, with choreography by Yuen Wo Ping & fantastical direction by Tsui Hark. As good as Jet is, he's practically upstaged by Donnie Yen, firmly rooted in character as an imperial loyalist yet the villainous antagonist to Jet Li's Wong Fei Hong! Yen practically steals every scene he's in! Rosamond Kwan & Max Mok round out the main cast, providing ample mix of comedy & drama that balances the film.
A word of WARNING however: do N-O-T buy the ""SONY Pictures/Classic"" release!!!
You would B better off getting an HK import version, instead!!!
My own copy is the ""Tai Seng"" DVD release.
The difference between the two?
The ""SONY"" copy runs at a S-L-O-W-E-R pace, listed & clocked at 113 mins.
The import(Tai Seng)copy runs 108 mins but both R the SAME versions, scene-for-scene!
Thus, the latter's speed plays GREAT, in conjunction with the action! The SONY is DISappointing.
Also, the same can be said for the ""SONY"" versions of OUATIC 1 & 3!
So AVOID the SONY's, get the HK Import (Tai Sing, for ex)copies instead!",1368748800,,1169,4.6521739130434785
993200,3,6305235120,"I am quite disappointed by the poor video quality of the DVD. It feels it is recorded off a VHS tape, far from DVD quality. This ruins the whole watching experience.",1351814400,,165,4.354838709677419
993201,5,6305235120,"Jet Li returns to the role of early 20th-century pugilist and healer, Wong Fei Hung, which elevated Li from some dude who's done a few sweet fu flicks to a household name in China.  This is a sequel that, in my opinion, is better than the original, though I will not say that it's a better movie.  They cut down on the length and dubious humor, swapped Yuen Biao for Max Mok, and replaced the 3 fight choreographers with Yuen Woo Ping.

This finds Master Wong heading to Canton with his disciple Foon (Mok) and Aunt Yee (Rosamund Kwan, ""Project A II"") for a medical conference to demonstrate to westerners the Chinese art of acupuncture.  While there, the city is going ape as the White Lotus Clan is attacking all things foreign and everything is on the brink of chaos.  As China's fate has yet to be determined, Master Wong meets Dr. Sun Yat Sen (Zhang Tielin, ""Hero""), also an attendee of the conference, who has a list of China's revolutionaries that the government desperately wants.  Add to that the ever-blossoming romance between Wong and Yee (his aunt by marriage) and you've got yourself a flick!

I cannot say this movie is perfect but I can't think of too many things that would've made it better.  It's a great mix of story and fights.  The wires are used a little too much but this is far from the wire-zeal that Yuen Woo Ping would indulge in many other films.  Where this really excels is the use of Donnie Yen (""Flashpoint"") as a Qing general after Sun Yat Sen.  He and Li have two must-see fights with deadly bed sheets!  I also have to laugh a little at the film's climax:  Did Woo Ping choreograph ANY movie from the 90s that DIDN'T have the final fight take place atop some sort of pyramid-like structure?!?  ""Iron Monkey"" almost passes!

As with the other 2 parts of 1-3 this version from Columbia/Tristar is terrific!  Remastered picture and audio, with languages available in Cantonese and Mandarin and subtitles in English, French, and Spanish.  As with the others, the English dub is available as a special feature.  Eh, so long as it's there.  This is a good film all around and though based on many real people, is fictitious.  One can watch great fights and learn a little about Chinese culture and history, therefore making it HIGHLY RECOMMENDED.

Notes:  the White Lotus Chief is played by Xiong Xin Xin (rarely does director Tsui Hark make a flick without him), who would go on to play the awesome Clubfoot in the rest of the sequels.  I also think that R. Lee Ermey dubbed his voice in this, though that is merely an assumption.

1992",1303776000,2,2567,4.554585152838428
993202,5,6305235120,"This is a collector's special edition: ""Jet Li's Once Upon a Time in China 2"". Digitally restored and remastered. From the star of ""Romeo Must die"" and ""Kiss of the Dragon"". Jet li is back as irrepressible folk-hero and martial arts master Wong Fei-Chung in the no 1 Hong Kong Box Office smash hit ""Upon upon a Time in China 2"". Fearuring a tense, atmospheric story which centers on Cantion and the  destructive power struggle between the official government, the emerging democtacy movement and the rabidly xenophobic White Lotus Cult, this movie entered the record books as the 100th movie to depict the life of legendary hero Wong Fei Hung, making the serties the longest running in movie-making hisrory. This movie has everything which made its predecessor such a success: a dynamic, incorruptible hero brought brilliantly to life by Jet Li, a supremely talented supporting cast, beautifully conceived sets, stylish cinematography and breath-taking fight sequences.",1257206400,,969,5.251612903225807
993203,5,6305235120,"The first couple of times I watched this movie, I did not know who Donnie Yen was.  After watching Iron Monkey, Killzone, and Seven Swords, I wanted to see more of his movies.  Looking on amazon, I could not believe he was in ""Once Upon a Time in China II."" How did I miss him ?  I already loved this movie, and now knowing Donnie Yen is in it, makes it even better!
The story for II, is Wong Fei-Hung(Jet Li), Aunt 13(Rosamund Kwan), and Foon go to Canton for a medical conference so Wong can display his acupuncture skills.  While there, Wong runs up against the White Lotus Society, who hate all foreignors!  As Wong battles against the White Lotus, he also eventually meets the local General(Donnie Yen).  Their first martial arts scene with stick-fighting is awesome!  As you can probably guess, Jet and Donnie are two of my favorite martial artists! Wong eventually saves some schoolchildren, and they all arrive at the English Embassy, where the White Lotus society wages war.  After fighting off the Society, he goes to their shrine to battle the Immortal,Invincible Kung!  Another great battle ensues, with Wong triumphant.  As Wong and Foon attempt to meet with the ""rebellion"" at the docks, General Len comes to stop them.  The final battle between Jet and Donnie is fantastic!!!  I can't believe I did not know who he was the first time!
I liked the further subplot of the interaction between Wong, Foon, and Aunt 13.  Wong is always yelling at Foon, especially when Wong seems to catch him touching or holding Aunt 13.  Foon is in love with Aunt 13, while she obviously is infatuated with Wong.
The DVD picture is very good.  And the sound is also very good.
The Extra's on the DVD are a bit thin.
* There is the original theatrical movie, and then an English Dubbed Version.
* There are 4 trailers
* There are filmographies of director Tsui Hark, Jet Li, Donnie Yen, and Rosamond Kwan.

 Even though I believe both Once Upon movies are great, I thought this was the better one plot-wise, and with better martial arts scenes!",1186272000,,2038,4.6011080332409975
993228,5,6305235120,"Jet Li once again reprises his role as Master Wong. OUaTIC2 takes the first film and makes it even better. I like the continuation of the characters this movie has. Things have changed since the first film and change even more during it. This introduces the White Lotus society as a mystical force that is demanding that the Westerners leave China, by any means. The action sequences of this film out do and are better than what we see in the original film. This movie also leaves behind the realism and goes more towards a fictional story, it even says that a lot of the film is fictional at the beginning. Overall, really great and if you like the first film, you will LOVE this. It is even better!",1150588800,3,700,4.434108527131783
993229,5,6305235120,"Very,very good movie, on top of that it's a great

martial arts flick. Any Jet-Li fan needs to have

this in their library.

A different reversal of roles, he plays a doctor

who looks like a monk helping people and fighting

occupation over territories in China.

His character Wei-Fong is well layed out, he has

some flaws, but he is great when the time comes.

The martial arts stunts are really top notch,

I can even list all the stunts but the fights

with the White Lotus bunch is outstanding.

Pretty good acting too all around.",1124496000,8,537,4.489583333333333
