,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3118761,5,B0013QLMAW,"This DVD is perfect for mature and more arthritic people.  Tony is a little ""cheesey"" at times but overall a very good instructor.  Hope this helps others who are thinking of making a purchase.",1402099200,3,193,4.647058823529412
3118762,5,B0013QLMAW,"I had this DVD when I purchased the Gazella and misplaceds.  It was in the orginal package, great find.  I can enjoy my Gazella again.",1394323200,,134,4.32
3118763,5,B0013QLMAW,This replaced old VHS when I purchased the Gazelle.  Love it.  Now I can start really using the Gazelle better.,1393459200,2,111,4.5
3118764,3,B0013QLMAW,"He liked the fact that it was light in weight, but he had nothing to compare it to. I, on the other-hand have one that is heavy duty and felt this was a knock off brand.",1390089600,,169,3.7222222222222223
3118765,5,B0013QLMAW,what a workout and it works! perfect for arthritis i think this is the best thing hes made! love it.,1354579200,7,100,4.05
3118766,4,B0013QLMAW,"Even though this DVD is very old, it is still a great workout.  I have had my gazelle for years now, but only recently learned some of the different moves.  The gazelle is a great workout for 'mature exercisers'.  Luv it!",1331596800,10,221,4.341463414634147
3118767,4,B0013QLMAW,"We are hoping this will not be another clothes rack!  So, far, it seems to be a good work-out.  It appears that it is not too hard on the knees which is the reason it was  purchased.  It was not difficult to put together, and was shipped promptly.",1315353600,3,247,4.083333333333333
3118768,2,B0013QLMAW,I did not find this video as motivating as I thought it might be based on the review I had read about it. I certainly didn't think it was worth the money and it certainly is not a TOTAL BODY WORKOUT.,1233878400,4,199,3.8780487804878048
3353258,5,B0013QLMAW,"This DVD is perfect for mature and more arthritic people.  Tony is a little ""cheesey"" at times but overall a very good instructor.  Hope this helps others who are thinking of making a purchase.",1402099200,3,193,4.647058823529412
3353259,5,B0013QLMAW,"I had this DVD when I purchased the Gazella and misplaceds.  It was in the orginal package, great find.  I can enjoy my Gazella again.",1394323200,,134,4.32
3353260,5,B0013QLMAW,This replaced old VHS when I purchased the Gazelle.  Love it.  Now I can start really using the Gazelle better.,1393459200,2,111,4.5
3353261,3,B0013QLMAW,"He liked the fact that it was light in weight, but he had nothing to compare it to. I, on the other-hand have one that is heavy duty and felt this was a knock off brand.",1390089600,,169,3.7222222222222223
3353262,5,B0013QLMAW,what a workout and it works! perfect for arthritis i think this is the best thing hes made! love it.,1354579200,7,100,4.05
3353263,4,B0013QLMAW,"Even though this DVD is very old, it is still a great workout.  I have had my gazelle for years now, but only recently learned some of the different moves.  The gazelle is a great workout for 'mature exercisers'.  Luv it!",1331596800,10,221,4.341463414634147
3353264,4,B0013QLMAW,"We are hoping this will not be another clothes rack!  So, far, it seems to be a good work-out.  It appears that it is not too hard on the knees which is the reason it was  purchased.  It was not difficult to put together, and was shipped promptly.",1315353600,3,247,4.083333333333333
3353265,2,B0013QLMAW,I did not find this video as motivating as I thought it might be based on the review I had read about it. I certainly didn't think it was worth the money and it certainly is not a TOTAL BODY WORKOUT.,1233878400,4,199,3.8780487804878048
8252551,1,B0013QLMAW,No insert ..just a cheap case and dvd is scratched,1513468800,,50,4.1
8252552,1,B0013QLMAW,DVD only worked for 10 minutes into workout and then froze.,1483920000,,59,4.454545454545454
8252553,5,B0013QLMAW,"Tapes are great, good quality and as expected.",1482883200,,46,4.875
8252554,4,B0013QLMAW,Good exercise for the Gazelle. Would have liked it with more targeting different mussels groups,1456185600,,95,5.4
8252555,2,B0013QLMAW,I'd rather follow along with Sharon Tombley. She doesn't talk you to death with phony motivational slogans.,1444867200,,107,5.352941176470588
8252556,5,B0013QLMAW,Exactly what I was looking for.  Thank you!,1441584000,,43,4.375
8252557,5,B0013QLMAW,"It's everything it said it was!!! I have 2 really bad hips, and feel great after using this work out!!!!",1427414400,2,104,4.25
8252558,5,B0013QLMAW,Perfect for my exercise program on the gazelle.  Have since sold to someone else and she loves it.,1417305600,2,98,4.444444444444445
8252559,3,B0013QLMAW,"The product I received not what was pictured. It's not even Tony Little doing the video -- it's some other lady. But, luckily, it's a good workout anyway. Still deceptive advertising by this seller, though.",1414713600,,206,4.914285714285715
8252560,5,B0013QLMAW,Brilliant - many thanks,1403913600,,23,5.0
