,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4834064,1,B005M2A4DY,"I have a library of Alvin and the Chipmunk CD's/DVD's and try to get them as soon as they come out around Christmas time.  Sorry, but this one didn't compare to the others.  This was a bummer for my family.",1327795200,6,206,4.125
4834065,3,B005M2A4DY,"I admit I was disapointed It's ok but I have  several of these befor & I bought them in the last 3 years.
Daves getting married is a very cute episode  but was on their thanksgiving DVD.  now I have it twice.
Every chipmunk tells a story and Maids in Japan are both in the Alviiin DVD  since I lost that DVD  I was glad to have them back but  would have appriciated something new more  I think Romancing Miss Stone was  in the  Alviiiin DVD too.

shrinking dave & Mothers day were 1s I'd never seen & very good  but still 2 out of 6?
What about that great 1 when alvin looses his trademark hat & can't go onstage without it?  It's kinda nice to see his vulnerable and insecure side.",1327708800,,682,4.045112781954887
4834066,2,B005M2A4DY,"No original title cards are on the episodes... ""Maids in Japan"" was edited when Alvin Simon and Theodore tried to escape the cab when Dave takes them back to the hotel. That scene is not in this DVD edition. The editing and changes need to stop! The fans should have the right to see the shows in their original Presantation...  From what I have seen in terms of the latest releases, it seems that Peramount and Bagdasarian Productions are going around in circles... I think a disclamer should be put on the package letting customers know if the show has been altered in any way...",1326931200,10,581,4.533333333333333
4834067,5,B005M2A4DY,It's still great after all of these years.  Fun to watch with my 3 year old.,1446336000,,76,3.75
4834068,5,B005M2A4DY,so cute,1444521600,,7,3.0
4834069,5,B005M2A4DY,"Our great grandchildren love the ""Alvin & the Chipmunks"" movies!",1444262400,,64,5.5
4834070,5,B005M2A4DY,Great cartoon. My grandson and I really enjoyed this.,1440633600,,53,5.0
4834071,5,B005M2A4DY,2 year old likes it. Wow chipmunk voices are annoying,1439683200,,53,4.4
4834072,5,B005M2A4DY,Perfect gift for my granddaughter. She loves alvin and the chipmunks .,1437609600,,70,4.916666666666667
4834073,5,B005M2A4DY,"Bought this for my 3 year old daughter.  She loves the chipmunks however she didn't like this particular DVD as much as she did some of the others we have bought.  She seemed to get bored with it very easy.

*I paid full price for this product and the opinions stated are based on mine and my daughter use of it.",1437350400,,312,4.081967213114754
4834074,3,B005M2A4DY,Purchasing and shipping was absolutely wonderful! Episodes on DVD not the best.,1436659200,,79,5.666666666666667
4834075,5,B005M2A4DY,My kids love the chipmunks,1425600000,,26,4.4
4834076,5,B005M2A4DY,Son loves them,1422835200,,14,4.0
4834077,5,B005M2A4DY,100% happy,1421366400,,10,4.5
4834078,5,B005M2A4DY,Received early and my niece loves it!,1420243200,,37,4.428571428571429
4834079,5,B005M2A4DY,My 3 yr. old great grandson loves the chipmunks... and this was on he hadn't seen.... a great Christmas present for young children.... or for their birthday.... keeps them entertained!,1419552000,,184,5.166666666666667
4834080,5,B005M2A4DY,GReat,1416096000,,5,5.0
4834081,5,B005M2A4DY,My son adores this movie!!! We watched it sooooo many times!!!!!,1405814400,,64,4.909090909090909
4834082,5,B005M2A4DY,"Very good from a kids point of view.  As an adult, it was okay, but at least it will keep the grandkids quiet for 1/2 an hour while I prepare dinner.",1400457600,,149,3.806451612903226
4834083,5,B005M2A4DY,"we bought this for our Grandson, and he really enjoyed it, he has asked to see watch it again when he comes to visit us.",1395187200,,120,3.84
4834084,5,B005M2A4DY,"Ethan really like the chipmunks, we have a few of the DVD's. So Ethan recommends this movie too. He like the chipmunks explaining to Dave about the Piano.",1393977600,,154,4.535714285714286
4834085,5,B005M2A4DY,"my 4 yr old grdaughter loves all of the chipmonk movies,altho I do like the movie not cartoon versions the best..this one was cute,watching them get into trouble.",1393804800,,162,4.821428571428571
4834086,3,B005M2A4DY,"Bought for the boy for a Christmas gift. A big Chipmunks fan, he was underwhelmed. Watched it once, and not again.",1392508800,,114,4.476190476190476
4834087,5,B005M2A4DY,My son has watched this over and over again.  It is old school but still viable and i love it also. It arrived right on time.,1380153600,,125,3.8076923076923075
4834088,5,B005M2A4DY,My grandson and I both enjoy watching this movie together.  The Chipmunks are so funny!!!  I recommend this to all parents.,1373241600,,123,4.809523809523809
4834089,5,B005M2A4DY,an innocent cartoon from the 80s.  Alvin is his usual adventuresome self and the boys always learn a lesson in the end. :),1370390400,,122,4.304347826086956
4834090,5,B005M2A4DY,My 4 year old calls this movie Dave.  She laughs so much while watching this dvd. Keep them coming with the chipmunks.,1366329600,,118,4.363636363636363
4834091,5,B005M2A4DY,In fact this product is not for my own. I bought it for one of my friend. And After she recieved it. He said that she was satisfied with it.,1354233600,,140,3.7
4834092,5,B005M2A4DY,My 5 yo loves Alvin & the Chipmunk so this was a good buy. He watches it all the time.,1343779200,,86,3.35
4834093,3,B005M2A4DY,"They had so many dave episodes that should have been on this DVD:
From here to fayternity
Father's day muffins
Middle aged Davey
Back to Dave's future
Dave's dream cabin
The Phantom

But no they put 2 new episodes plus 4 repeats why because it's cheaper and makes them happy so we should apparently also be happy but I'm not.",1331164800,8,325,4.416666666666667
4834094,4,B005M2A4DY,"I enjoyed it, but I would have liked it done in animation format, like Sequel and Chipwrecked. I think it would have been even better.",1330300800,,134,4.4
4834095,4,B005M2A4DY,This was a cute and funny video.  My son is a spongebob fanatic and has now became hooked on Alvin and the Chipmunks.  This is a nice addition to his new collection of Alvin and the Chipmunks dvds.,1330300800,,197,4.157894736842105
4834096,5,B005M2A4DY,"I thought the product was absolutely wonderful.  It gave me an opportunity to remember my childhood when the ""Alvin and the Chipmunks"" TV show was shown more frequently.  I constantly laughed during the episodes.  If you like the old school ""Alvin and the Chipmunks"" and their ability to provide humor, you should definitely purchase this DVD set.  I could tell on the episodes that the boys really did not want Dave to get married.  I don't want to spoil it for future viewers.  Really loved the item!",1329350400,,502,4.712643678160919
