,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
483188,1,6302482895,"Bizarre doesn't even come close to describing this nightmare of a movie, even calling this a ""movie"" is questionable. The story goes something like this: Santa lives in a crystal castle hovering above earth, (i am not kidding!) where he seeks the help of children from all over the world. What the children do is beyond me. They look confused, and are forced to sing songs to Santa. Oh, did I forget to mention Satan was here!? Because, you know that Satan in a holiday movie makes for a classic! Anyway, Satan is up to no good and influences the children on Earth do naughty things. So santa uses his ""dream probe"" (which by the way looks like a satalite dish with a ear sticking out from it.) to see what the children dream about. He also has in his arsnel of gadgets some weird Hardware devices like a talking computer with big red lips. So do you get the plot so far? Don't worry neither do I! I should also mention that there is a ""poor little rich boy"" who spends most of his nights alone, Appearantly his parents are always out partying and have no time for him. So Santa poses as a waiter and gives his parents ""rememberance potion"" to remind them to stop neglecting their son. He tells them that if they have love in their hearts that they will not forget, but quickly mentions that if they have no love that the ""potion"" will burn their throats. This part was actually quite funny. Really I had to turn it off because it was just that awful. I think the screenwriters where taking some serious LSD when they wrote this one. So if you like terrible acting, films without plots, and poor over dubbed voice acting, you might want to give ""Santa Clause"" a shot. Honestly though I love indie, camp, and cult flicks, but even I couldn't watch this all the way through.",1101600000,3,1772,4.405487804878049
483189,2,6302482895,"A seriously twisted 1959 Mexican Christmas movie that warps the Santa Claus mythology by moving his North Pole workshop to a floating cloud in  outer space, populating his household not with the traditional elves but  with dozens of annoying multicultural children singing native homeland  songs and wearing indigenous costumes that reinforce every unfortunate  ethnic stereotype including bone-haired African kids. Valiant yet witless  attempt to meld Santa's mythology with that of Jesus: Santa's aided in his  never-ending battle against Lucifer's servant (the prancing, Spock-eared,  fuzzy-slippered, red-spandex-clad devil Pitch) by Merlin the magician, his  four wind-up mechanical reindeer, a batch of vaguely obscene machinery for  spying on Earth, and an annoyingly cloyingly sweet, relentlessly cutesy  little tot named Lupita, who only wants a dolly for Christmas. Watch for  the three ""naughty"" little boys who plot to kidnap Santa, knock  him out, steal his toys, and make him their slave. This incredibly weird  flick warped the minds of thousands of impressionable American kids in the  1960s and 70s when it was shown at shopping malls during the Christmas  season, allowing parents to drop off the kids and do their holiday shopping  while the young impressionables pondered this abysmally-dubbed, annoyingly  scored (if they're not playing ""Jingle Bells"" in the background,  they're playing ""Silent Night""), incredibly slow (Santa visits  four households out of Earth's six billion on Christmas Eve, and still  finds time to shoot rockets up Pitch's butt, moonlight as a cocktail waiter  (! ), and get treed by a dog). A mind-bogglingly pointless flick that  effectively saps the expected joy and delight of seeing a Santa Claus movie  through pitting Santa versus Satan. Well, after all, he is called *Saint*  Nick. If you're like me, you saw this given the ""Mystery Science  Theater 3000"" treatment, and were all the better for it...it's even  funnier that way, and at least *intentionally* funny.",968198400,13,2017,5.467532467532467
483190,5,6302482895,"I have to disagree with the reader below...yes this movie is awful, but this movie as mocked by MST3K is utterly hilarious. In fact, it is a yearly  ritual of my family to watch this every Christmas day...the tears of  laughter run down our faces. It's easily the scariest Santa ever, he looks  utterly insane and a little bit perverted. Also there are bizarre details,  like the tiny dolls that run across the screen in the background for no  reason at all. And the plot is as stupid as they come. Enjoy!",967334400,8,505,4.445652173913044
483290,5,6302482895,LOL!  Entertaining in Spanish!,1481760000,,30,6.5
483291,5,6302482895,Classic.,1478563200,,8,8.0
483292,5,6302482895,Remid my chilhood,1468972800,,17,5.0
483293,3,6302482895,Ok,1462492800,,2,2.0
483294,5,6302482895,Best movie ever.,1456531200,,16,4.666666666666667
483295,5,6302482895,Wonderful mexican christmas movie !!!,1455235200,,37,6.6
483296,1,6302482895,"Terrible, nonsensical movie. What's even worse is the English translation. Why is it not available in the original Spanish?  I remember watching this as a child all the time because it was one of the few Christmas movies available at the time (on regular tv anyway) and decided to watch it again because apparently I don't value my time.",1454544000,,337,4.711864406779661
483297,3,6302482895,good deal.,1451260800,,10,4.5
483298,5,6302482895,"Greatest Santa Claus movie ever made.
Weird & Wonderful, it wowed me the first time I saw it, and now it's as much a holiday tradition around here, as Rudolph, a Charlie Brown Christmas, and The Grinch.
Foreshadows things like Pee Wee's Playhouse by almost 30 years.",1450396800,,266,4.680851063829787
483299,3,6302482895,"While I enjoyed the utter insanity that is contained in this movie, I do have one complaint with this particular release: The subtitles.

The subtitles look as if they were typed by someone in a mad rush; MISTAKES EVERYWHERE. That could be easily forgiven if they were in a color other than WHITE. Definitely a poor choice of color for a movie with a lot of white smoke, white scenery, and white flashes. Yellow would have been a much better choice. If you're going to use white text for a film like this, at least provide a thick black outline! As of this review, I am attempting to find an alternate SRT/SUB file to run in VLC so I can present this movie to my family on Christmas, because while there's a charm to horrible dubbing, others may not see it that way (My family comes to mind).

Good product overall, but it lacked the icing on the cake.",1449964800,2,852,4.352201257861635
483350,1,6302482895,I got five minutes into it and I stopped it.,1449014400,,44,3.5
483351,2,6302482895,"This is clearly a film of it's time. There are some pretty bad racial/cultural stereotypes. The filming is pretty rough to watch. The music isn't great. It may have some nostalgic value for viewers who watched when they were young but I'd avoid it for any new watchers....really, I'd just avoid it.",1448064000,,298,4.75
483352,1,6302482895,"I so wish there was a no stars rating, it is that bad, not even lsd would make this watchable.",1446076800,,94,3.75
483353,5,6302482895,great item,1424822400,,10,4.5
483354,3,6302482895,"I just couldn't make it through the entire movie...it was just too bad. I know that's what it was supposed to be, but after the alcohol wore off, it just seemed more disturbing than funny. If you don't pay more than $5 for this I'd say go ahead and get it. The first 20 minutes are pretty funny. But after that, the novelty wears off.",1423440000,,334,4.153846153846154
483355,5,6302482895,"So many childhood memories, beautiful, simple and innocent story.",1419552000,,65,6.333333333333333
483356,5,6302482895,"This is a movie(the Spanish original version) that my Grandparents showed my parents and my parents showed me. So for years it was three generations sitting down to enjoy the same film, this film holds a special place in my heart.",1419033600,,230,4.634146341463414
483357,5,6302482895,"I watched this movie as a child  and love it!! keep in mind Mexican real Mexican people believes and traditions are completely different from others, YES!! If you were raised in other country other  than mexico would find this probably really weird, we know what is the movie about we feel connected and 'we know our deal. i hate to read so many bad reviews about people who ignore the culture. don't judge with out any knowledge. This a Mexican tradition and probably would kind creep out kids with the devil thing, but other than that is amazing and shows the real reason of Christmas.",1418515200,,587,4.580952380952381
483358,1,6302482895,I was looking for something cute for my nephew to watch. This wasn't it.,1418428800,,72,4.214285714285714
483359,1,6302482895,Not nice at all,1418428800,,15,3.0
483410,2,6302482895,I didn't care for it.  I didn't finish watching it.,1418083200,,51,4.1
483411,5,6302482895,"I LOVE it, it is the same movie I went to see at the movie theater as a child in the 60's, I love this movie and the fact that Pitch was in it made it funnier. Never scared me, made me happy.",1417392000,,191,3.4651162790697674
483412,4,6302482895,"I remember seeing this once in a theater as a child and I felt weirded out by it. One Christmas as an adult my sister mentioned she remembered this also and we compared notes and searched until we found it! It is a strange, nostalgic trip down memory lane. If you've never seen before it just be prepared; it is odd. I'll just say they don't make them like this anymore. We had an exchange student from Mexico who remembers this very well and he groaned out loud when I brought it up. I liked it for the nostalgia.",1415059200,2,514,4.202020202020202
483413,5,6302482895,WONDERFUL and MUST SEE MOVIE of it's time....,1415059200,,45,4.75
483414,4,6302482895,Is good but I thought it was in spanish :c,1410566400,,42,3.3
483415,5,6302482895,buenissima...,1409961600,,13,13.0
483416,5,6302482895,Brings back childhood memories,1406160000,,30,6.75
483417,5,6302482895,thank you,1404777600,,9,4.0
483418,5,6302482895,"good dvd, great seller",1404432000,,22,4.75
483419,5,6302482895,"The funniest, most unintentional creepy Christmas movie you will ever get your hand on.  Its a family classic here, and I highly recommend it to anyone that likes campy movies",1396828800,,175,4.833333333333333
483470,5,6302482895,"I remember watching this film almost every Christmas when I was a child. I always watched it in Spanish, but this disk with the English adaptation is pretty good. I'm very happy that I found this DVD.",1392422400,,200,4.4324324324324325
483471,5,6302482895,"This is such a beautiful and entertaining movie!!! You will totally love it. I highly recommend it. Ans if you understand spanish i recommend you to watch it in spanish, is just better!",1390348800,,185,4.636363636363637
483472,5,6302482895,This movie kept the full attention of our 8 year old granddaughter and is full of moral lessons and touching scenes of love.,1387843200,,124,4.434782608695652
483473,1,6302482895,"Creepy as hell, no pun intended. Would give kids nightmares, doesn't hold up to the test of time. I suggest the mystery science theatre version!",1387411200,,144,4.8
483474,4,6302482895,"Seriously goofy, whacked-out Spanish language, Mexican made Christmas tale of Santa versus a devil called Pitch.  This cracked fairy tale begins with Santa and his workshop in the clouds, not the North Pole.  His neighbors on nearby clouds are Merlin the magician and Vulcan the iron forger.  Instead of elves as his helpers, Santa has kids from around the globe.  Wait till you see the kiddie parade of nations.  It is a very poor man's version of Disney's It's a Small World.  The African contingent alone could set back race relations a million years.  The story is about Santa wanting every child to be good and Pitch the devil trying his worst to make children be bad.  The dance number in Pitch's hoary netherworld home has to be seen to not be believed.  Great so bad it's good film.  The MST3K folks riffed the English-dubbed version and that was great.  This VCI release is good quality and the transfer is fine and the color is great.  Recommended for fans of bad films",1386720000,3,979,4.627906976744186
483475,5,6302482895,Does anywhere sell this for REGION 2? Such a charming beauty of a film. would like to get it for my mum for Chrimbo,1386633600,,115,3.8333333333333335
483476,1,6302482895,"In the 1960's  I was one of the unfortunate kids dumped at the movie theater  to watch this while my mom went shopping.  This happened three or four years in a row.  It always creeped me out.
It still creeps me out now.  Yeah, it's so bad it's funny, but there's something really icky about it, too.",1384905600,,299,4.175438596491228
483477,4,6302482895,"I went looking for this movie, after seeing (what I thought was the full movie) as a kid in the 1980's - turns out that was a shortened, edited version that got rid of most of the devil stuff. I was really surprised to find the actual unabridged movie to include all the strange side of the story.  But I love it- it's so bizarre it's funny, and it brings back Christmas memories for me. Like ""the Christmas story"" - but less annoying and more 60's mod. Check it out - it's no Oscar winner, but it's an interesting time capsule, and a different spin on a Christmas movie. Very cool.",1384905600,3,582,4.243243243243243
483478,5,6302482895,"Cerca del cielo esta el Castillo de Santa Claus. Es de oro, tiene una antenna para captar suenos y una gran fabrica de juguetes. El diablillo Precio y otros deminios conspiran contra Santa Claus. La Vispera de noche buena los ninos le Mandan cartas. Ante de viajar a la tierra el visita al mago Merlin. Lleva el saco que no se llena, la flor de no te veo y la llave abre todo, con las que cumple sus promesas de regales y logra que los ninos enmienden su conducta.",1371859200,,464,4.224719101123595
483479,4,6302482895,We had this on VHS and were looking for this movie on dvd for a Christmas present. Glad I came across it made a good gift. I would really recommend it to anybody.,1368662400,,162,3.9393939393939394
483539,3,6302482895,"oh lord. this is one of the BEST BAD movies ever made. i totally recommend it to anyone with patience, as the words do not match the moving lips.",1366329600,,145,4.0344827586206895
483540,3,6302482895,"It's okay, but I was a wee lad when I saw it last and it always held a special place in my memory.  Now that I've seen it again I can say that I was more easily impressed as a child. =)",1363737600,,185,3.4047619047619047
483541,1,6302482895,"Dreadful Mexican production from 1959 accomplishes the impossible - it's worse than ""Santa Claus Conquers the Martians"" (1964). The folks at ""Mystery Science Theater 3000"" had a ball with this holiday turkey. Directed by the one and only Ren Cardona. A pity that Santo never made a Christmas movie.",1356307200,,298,5.1020408163265305
483542,1,6302482895,I watched this movie as a child and was so excited to find it. However the quality was so poor that there were so many glitches sometimes words would be missing.,1355184000,,161,4.225806451612903
483543,3,6302482895,"I'm a big, big fan of this unforgettable masterpiece and was so eagerly awaiting the arrival of the Blu-ray disc; however, I soon learned that I should have looked at the reviews first and heeded them well, for you do NOT get what is advertised! But first the look of the film: thanks to the Blu-ray transfer, it looks light years beyond the previous dollar-store disc I have, and it's a treat to see it in all of its widescreen glory. However, that widescreen is only 1.85:1 and NOT 2.35:1 that you're promised. In addition, while the image appears crisp and clear early on, as the film progresses the image grows murkier, rougher, though at many points the colors are quite noticeably over-saturated, as if VCI failed in color-mastering this new disc. There's also a link on the special-feature that is supposed to lead to more content but it doesn't work, which is particularly irritating. Despite these issues - which aren't exactly minor! - it's a pleasure seeing a finer, widescreen print of it. While it isn't a complete success, transfer-wise, it's still a terrific movie. A strange, unsettling, wonderfully creepy, and altogether terrific movie!",1348704000,2,1154,4.923076923076923
483544,5,6302482895,"I enjoyed the Santa Claus movie.  However,I did not noticed when I order the DVD, it was translated to the English language instead of Spanish.  I am trying to teach my children Spanish by showing them all of the movies that I saw as a child.  My children enjoyed the movie!!!",1341878400,,276,4.372549019607843
483545,5,6302482895,Muy buena pelicula..tiene muy buena calidad el sonido es perfecto..el envi fue sper rpido..realmente recomiendo esta pelicula esta muy padre,1340755200,,140,6.05
