,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
662203,5,6303471587,"One of the Best films of the last 20 years, Blow out is De Palma's Masterpiece.  Perhaps the best of all Paranoid conspiracy thrillers, it  contains a stunning performance from john Travolta and very emotive one  from Nancy Allen.  Both actors sparkle with onscreen presence and  chemistry.  It's credentials are stunning , With De Palma, Zsigmond, and  Paul Hirsch all behind the camera.  Along with Apocalypse Now and Raging  Bull, one of the best American films of it's era",965865600,,476,4.924050632911392
662204,5,6303471587,"Brian DePalma is one helluva showman, and when he nails the material with as much nerve, bite and sensual flourish as he does with this paranoid thriller, the results are breathtaking.  Nancy Allen is heartbreaking and  unusually character-driven as the prostitute; John Lithgow is all menace  and glowering evil as the madman.  But John Travolta is a jolt to your  senses as the emotional sound engineer: his character goes through a wild  series of transformations, brought on by a paranoia that is more than  justified, and the Kennedy-like murder that begins the movie in such a  stylish way.  Along with Carrie, this is one of DePalma's bleakest films,  and somehow that seems completely right; although it does not share that  film's horrific, nightmare-inducing final shock, it has its own nasty trick  up its sleeve.  Prepare to remember Blow Out.",961545600,7,855,5.0647482014388485
662205,2,6303471587,"What a disappointment. The actors went through the motions. I didn't care what happened by the end except that the movie be over. The ending was the best part of the film, though. It was unexpected. I did not find this film  suspenseful. I was bored by it.",954979200,2,256,4.333333333333333
662206,5,6303471587,"At first, you don't really know what to make of Brian DePalma's critically acclaimed 1981 political thriller.  Sure, at times DePalma's ""showy"" camera angles make it seem as if he is trying too hard to  be avante-garde.  Yet, the staggeringly amazing performances by John  Travolta as a sound technichian that inadvertantly tapes a presidential  candidate's murder and Nancy Allen as the woman who is with him at the time  of his death, alone is worth the investment of time and interest.  Allen  shows remarkable depth in her role as Sally and pulls off her New York  accent convincingly. John Travolta, too, gives an amazing performance --  one in which you almost feel the terror and frustration that Jack must be  feeling.  All in all, Travolta and Allen transend their stardom to the  point that you forget you are actually watching actors play a part.  Furthermore, there are strong showings from the supporting cast: John  Lithgow, eerily evil as the main protagonist and Dennis Franz, convincingly  sleazy as Sally's accomplice, (both playing against type characters) are  also enjoyable and solid.
DePalma directed Travolta and Allen in Carrie,  where they played the telekinetic teen's primary tormentors -- clearly,  this is a threesome that delivers wonderful results.  Interestingly enough,  Quentin Tarantino cites Blow Out as one his main cinematic  inspirations.
The acting coupled with the exquisite plot makes Blow Out a  must see.",945388800,5,1449,5.2043478260869565
662207,3,6303471587,"Like most thrillers by Brian DePalma, and unlike his latest thriller `Snake Eyes', 'Blowout'(from 1981) features a very strong ending that stays with you for a long time. Even though I'm a huge DePalma fan I didn't find  the movie that entertaining. It's far from bad but nor is it a great pic.  The critics liked it, but it didn't do that well at the box office.  However, like DePalmas 'Scarface', 'Carrie', 'Mission:Impossible',  'Obsession', 'Dressed to Kill' and 'Casualties of War' the finale is  dynamite. So all in all, maybe three and a half stars.",934588800,2,557,4.821052631578947
662208,5,6303471587,"I must have seen this movie about 10 times in my life.  I keep comming back to it because the action and drama in this particular film is so captivating and intriguing.  While watching John Travolta's character in  particular on screen, you cannot help but want him to solve the murder.  The processes he uses and insite he gains from his own profession as a  sound technition are very interesting to say the least.  You are left with  a heavy heart at the end of the film, but will always remember it.  4 stars  in my book.",923616000,,524,4.319587628865979
662341,5,6303471587,GREAT MOVIE - GREAT SERVICE - THANKS!,1477872000,,37,4.428571428571429
662342,5,6303471587,"A movie which continues [De Palma] practice of making cross-references to other movies, other directors, and actual historical events, and which nevertheless is his best and most original work.",1474502400,,193,5.689655172413793
662343,5,6303471587,Blow Out is an extremely underrated thriller. It's one of De Palma's best films and one of John Travolta's best performances. It's thoroughly entertaining and intriguing with a terrific pace. De Palma's direction is flawless as with most of his films and I'm particularly fond of the excellent cinematography also as well as most of his films. John Lithgow also plays another incredible villain which is a huge plus. Blow Out was in the middle of an excellent streak De Palma was on in an incredible era of filmmaking. Criterion's blu ray is fantastic and is a must own.,1473897600,,570,4.767676767676767
662344,3,6303471587,"Kind of a nostalgic movie, just something I wanted to check out. Thank you!!",1468713600,,76,4.5
662345,1,6303471587,"Don't buy the MGM copy. It looks awful. Instead, hold out for the Criterion. And if you can't get that, pass.",1465516800,,109,4.238095238095238
662346,5,6303471587,"Great thriller, a classic Brian DePalma film. Travolta is terrific!",1465257600,,67,5.8
662347,5,6303471587,"One of the best political thrillers and one of Brian de Palma's best films, Blow Out features John Travolta in top notch performance as a sound engineer for an independent film making company in Philadelphia which specializes in cheesy soft-porn/slasher films: while out recording night sounds on a creekside for his audio library he sees a car plunge into the water and dives in to save the female passenger but too late to save the male driver, who turns out to be a leading candidate for the US presidency.  Later, he realizes from the sounds he recorded that the blow out which caused the accident was caused by a gunshot, something which understandably the powers that be don't want known. Nancy Allen's deliberately flighty performance as the rescued woman provides a perfect foil to Travolta's solidness, and the convoluted plot unfolds through both obvious and subtle allusions to historical events (Chappaquiddick, Dallas) and classic cinema (the title's resemblance to Blow Up is not accidental, and the scenes of mayhem in public venues like a large train station or a patriotic fireworks display where the crowds have no idea what's happening are very Hitchcockian.) Rated R for elements which don't seem all that shocking today. An extremely interesting film. The Criterion special edition DVD is as good as you would expect.",1464912000,,1338,5.081818181818182
662348,4,6303471587,Like,1462147200,,4,4.0
662349,5,6303471587,"Classic Depalma, lovingly restored in full HD by the Criterion kids!",1450742400,,68,5.2727272727272725
