,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3848096,4,B0025B206O,This is a great movie the plot is very different yet confusing but all the actors are great. It the mess up life of teens but in a realist hippie style. This movie no way a comedy and not a very happy movie. But its just a good watch if you like to think outside the box!,1255564800,2,271,3.7719298245614037
3848097,4,B0025B206O,don't get up from your seat or you'll be confused! after it's over then the whole movie makes sense! way to go Hilary duff great acting!,1247443200,5,136,4.269230769230769
3848098,3,B0025B206O,"I think that its really funny that some reviewers for this film are so offended by the people who didn't ""get it"" and accuse them of wanting to be ""spoon fed"". How these reviewers can overlook the glaring problems with this movie I'll never know. They perceive the schizophrenic plot as a challenge to the normal Hollywood formulas. But if you're an indie fan you know that a film can be challenging and still comprehensible.

I enjoyed the film because of all the things that are wrong with it. Its scatterbrained plot, confusing narrative and wandering focus make me strive to glean the movie wheat from the movie chaff.

Despite the director's best efforts to overwhelm the movie with meaning about the mythology of heroes, I thought the actors' performances were stand-out.  Steve Coogan takes on another unlikeable character and strives to make him tolerable, which is commendable, but he is never given clear dominion over the film. In an apparent effort to pander to the teen audience, his character (the lead), is upstaged time and again by the misfits from the shed. The teens are art class cliches that we have seen a dozen times but the actors make the most of their lot and if you haven't seen Freaks and Geeks, My So Called Life or any Lifetime movie where a girl is ""too young"" for something then you won't care.

The film is shot beautifully so it's even sadder when it narratively starts a death spiral. And as it crashes and burns we finally see the parallel between the Challenger tragedy and this movie. The Challenger was destroyed and this movie self-destructs. I guess the heroes are us, for watching it.",1245628800,6,1626,4.714788732394366
3848099,5,B0025B206O,"What Goes Up is a film that far exceeded my expectations for any new upcoming Hilary Duff films.  She beautifully plays a character that seems to be searching for something to fill a gap that has been placed in her life by the death of someone she and her friends loved and worshipped.  This movie seems to leave the Hollywood mold behind (very thankfully!) and shows us just how realistic life is, and how it's not perfect at all like most movies would try to make it seem.  The other actors are fantastic as well, especially Olivia Thirlby and Steve Coogan.

This movie is highly recommended and I really loved it.  Very fantastic film for our times.",1245456000,5,652,4.538461538461538
3848100,5,B0025B206O,"I was fortunate to see this film at the Los Angeles premiere, and I thought it was outstanding. The characters here are real, and that means unglamorous. But isn't that what real life is? Steve Coogan does a spot-on  job as Campbell Babbitt, a departure from the roles we've come to expect from him. But a more dramatic turn suits him well. Hilary Duff, Olivia Thirlby and Josh Peck were excellent, bringing their flawed characters to life in a very real and believable way.

For me, some of the supporting cast members particularly stood out, especially Max Hoffman (Dustin's son) as Fenster and ""twins"" Ingrid Nilson and Andrea Brooks. These are real people. Nilson especially was just dynamite, and I found myself wishing that there would have been time to explore these characters a bit deeper.

 I think the writers did a fine job with this story and the concept of what makes a hero or maybe whether all of our heroes really aren't heroic after all. There were a few places that could have been tighter, but this film was never meant to be perfect, and for that I am glad. Kudos to Jonathan Glatzer on a uniquely different film. I love it.",1245369600,10,1145,4.598039215686274
3848101,5,B0025B206O,"At first, I wasn't sure where it was going... Up, down or just sideways. But soon, I realized the filmmakers were creating a world that resembled reality far more than almost any movie I've seen in that there are collisions between events, intentions, characters, loves, hates ...and the whole stew can be hysterically funny, odd, disturbing, heartbreaking and then funny all over again. In this way, I have to give the film enormous credit and gratitude that it does not try to be like every other movie. It does not talk down to its audience.

It takes place in 1986 in the days before the Challenger Shuttle blew up, but the themes of heroism and unexpected tragedy play out in subtle and clever ways. I think the critics who didn't like this movie are used to following very well paved roads with well defined markers. This movie follows its characters first to last and that can make it bumpy and twisty and ultimately, so much better. And because the characters are so three dimensional, the markers which we expect only come if the characters lead us there. They do in the end. The director lands us where we need to be. But along the way, we are on ground which is just as unsettled as the characters who turn to ridiculous methods to lessen the pain of losing someone they loved in their lives. If you're willing to walk this unsettled ground, it's well worth the ride. The performances are outstanding, especially Steve Coogan and Olivia Thirlby. If, on the other hand, you need to be spoon-fed or for your plots to be singular and instantly identifiable, you will probably hate it. You kind of have to give in to it and then the doors open and the characters and the overall tone of the film resonates. It WILL make you laugh and cry.

I saw this at a promotional screening. It was mostly filled with Hilary Duff fans. I am not one, but am much more so now. She does wonderfully well as the Lolita wannabe seductress. Again, the character is so finely drawn that some might think since she's not a successful seducer, the character and the movie leave you hanging. It's really the opposite. It's her lack of success which makes her character so compelling. In many ways you can say the same about the movie as a whole. It plays its own game according to the rules which govern human behavior, not conventional plot points. This results in an awkwardness which is much more real and much more satisfying than just about anything I've seen in some time. I highly recommend.",1245196800,16,2482,4.575280898876405
8350980,5,B0025B206O,Amazing little find.,1488499200,,20,6.0
8350981,4,B0025B206O,"I stumbled across this one by chance (as opposed to pursuing it for Duff: I had no idea who Hillary Duff was prior to watching this). I enjoyed my first screening so much that I purchased What Goes Up (too bad it's not on Blu-ray) and watched it with a friend who is a director; he was bored and fiddling around with his phone in the beginning, but somewhere in the middle of the film he became engrossed, as I had. It's not one particular event that hooks you, just a buildup where you start to care about the fate of the characters, and a smattering of humor to help it along.

Duff did okay in her role as the jailbait character, but really it was the other actors who made the film come together. Although Steve Coogan was excellent, the MVPs of the film might actually have been Sarah Lind (as Peggy Popoladopolous) and Olivia Thirlby (as Tess). One of the most humorous moments I've ever seen in a film occurred with Sarah Lind's character Peggy when she is dropped into a very compromising situation thanks to the half-witted but forgivable character Fenster (played by Max Hoffman aka Woody Focker in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Meet-the-Fockers/dp/B00ECUAOWS/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Meet the Fockers</a>).

Whatever your level of experience as a film aficionado, you've probably not seen anything quite like this one. ()",1431043200,,1379,5.097345132743363
8350982,5,B0025B206O,"I love Hilary Duff n I love how she""s making movies about suicides n just basically darker movies may be she""ll have a Horror movie someday . This movie reflects how some teenagers are n it has a lot of emotion in every scene added to it. Hilery's character shows my sadness I live with everyday n Josh Peck has a weird character you won't even recognize him in this movie. Basically get this movie if you love Hilary Duff n or if you're struggling with depression or lost of someone you will relate to this.",1424390400,,508,4.302083333333333
8350983,3,B0025B206O,"I liked this film, but it probably isn't for everybody.  There are a lot of little sub stories that might confuse some watchers and although it is rated R, I have seen much worse PG-13 films lately.  Steve Coogan plays a newspaper man with his own demons sent to home town of a female teacher who is going into space on the shuttle.  When he hits town after a few mishaps, he finds that a friend he had went to college with and who he had hoped could help him out has committed suicide.  Through this he finds himself entangled with a group of high school misfits and their problems.  Strange kids with strange problems prove entertaining.  The many sub plots keep you interested.",1401753600,,680,4.443548387096774
