,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
615231,5,6303261744,"I am a devotee of films and something of a Schnitzler scholar. This film represents a major nexus of my interests. I know the play ""Reigen"" (""La Ronde"") very well -- my translation of it was produced by San Diego's Old Globe Theatre some years ago. Ophuls's film of the play is superior in every way. True, it is in French, the original language having been Schnitzler's superb German, but the script has not suffered at all, probably because the Viennese sensibily is not that far removed from the Parisian. Those who produce ""La Ronde"" usually feel compelled to find some framing/transitional device to bridge the episodic nature of the play, and that chosen by Ophuls is highly satisfactory  (Anton Walbrook's resemblance to Schnitzler himself doesn't hurt). The cast is the finest available in France at the time (1950), combining established stars with up-and-coming players like Simone Signoret and Serge Reggiani. Criterion's DVD transfer upholds the high standards one has come to expect from that fine label.  I recommend this DVD to anyone interested in the best of continental theatre, or just entertaining movies.",1234569600,4,1125,5.108695652173913
615232,5,6303261744,"A chocolate confection of a movie.

Set in Vienna circa 1900, based on a play by Viennese playwrite Arthur Schnitzler, it's a series of vignettes more about lust than love. The vignettes flow together by having one person appearing in the next -- generally being the seducer in one, the victim in the other.

As I understand it, Ophuls moderated the promiscuous tone of Schnitzler's play. There is definitely a sense of regret and loss over these random flings despite their inevitableness.

Still, the tone is mostly light, almost flighty at times. There's a master of ceremonies (Anton Walbrook) holding the entire thing together, as well as a pretty melody by Oscar Stauss. There are even the daring intrusions of moviemaking -- a clapboard, a filmstrip with the presumed sex scene being cut out -- and, one time, a hugely amusing bit of symbolism with the merry-go-round.

As with LE PLAISIR, many fine French actors appear. Sometimes, the same ones. Danielle Darrieux (at her most beautiful). Simone Simon. Daniel Glin. Jean-Louie Barrault (a little over-the-top). Simone Signoret. Grard Philipe (a beautifully nuanced performance).

Similar to&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/LE-PLAISIR/dp/B001BEK8BU/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">LE PLAISIR</a>&nbsp;-- but different. And about equal in quality and enjoyment.

The Criterion DVD's transfer seems pristine. It's extras include a fine film commentary by an Ophuls expert, Susan White. Also an informative presentation by writer Allan Williams, and interviews with Daniel Glin (1989) and son of Max, Marcel Ophuls (2008).",1225411200,,1615,5.764705882352941
615233,4,6303261744,"Having seen the movie when it was first released, I was thrilled to find it available as a DVD. It is elegant, witty, but a little passe: Movies have come a long way since in ""letting it all hang out"". Some of the episodes are not fully developed and look more like first drafts. Still, watching skilled actors at work, especially Anton Walbrook as the master of ceremonies, is a delight.",1224547200,2,388,4.47887323943662
615234,5,6303261744,"This 1950 film was considered quite scandalous in its day especially in America. The essential premise of characters having sex without marriage shocked conservative moviegoers even though it was done with wit and style and doesn't show you anything improper. It was based on an 1897 play by Viennese doctor turned playwright Arthur Schnitzler called REIGEN which created even more of an uproar back then. Adolf Hitler considered it absolute filth.

I first saw this film back during my college days and dreamed of playing on stage the narrator who is interactive throughout the story. Imagine my surprise when I obtained an English copy of the play and discovered there was no narrator in it! The filmmaker had created the character to enhance the film and indeed he does. As played by Anton Walbrook (the impresario of THE RED SHOES), he is the epitome of Old World grace and charm and has the best lines as well. No wonder as he is supposed to be the alter ego of the director himself.

The title REIGEN (ring or circular movement) refers to the nature of the play where one character has sex with another who then has sex with someone else and so on until, coming full circle, it ends with a final character having sex with the first one. All of the encounters take place off camera and there are even amusing attempts by the narrator (who introduces each character) to occasionally censor the action. The symbol of this ""circle of love"" which occurs throughout the film is a carousel or merry-go-round.

The film was made by Max Ophuls, a German filmmaker who wound up in France by way of the United States. His films are famous for his continually moving camera and interesting visual compositions. He was reportedly Stanley Kubrick's favorite director. Aside from the Austrian born Walbrook, the film features the top French acting talent of the day including Danielle Darrieux, Jean-Louis Barrault, and just starting her career, Simone Signoret. The celebrated music, including the LA RONDE theme, was composed by Oscar Straus (no relation to Johann).

I could go on and on about this film but I'll restrain myself. The simplest thing for you to do is to go out and rent it to see for yourselves and I wouldn't be surprised if you wind up buying it. Of course it is ""old-fashioned' filmmaking. It's in black and white, has elegant tracking shots, and is full of characters who have something to say (even if it's in French) which means its appeal will unfortunately be limited to those who prefer more ""upscale"" fare. Yet if you take the time to sit back and take it in (and that's important), then you'll be amply rewarded. It's a film you may find yourself returning to again and again. This Criterion edition is beyond reproach.",1223683200,6,2739,4.76
615235,5,6303261744,"A classic ""round"" of vignettes, each about love, each vignette blending into the next by means of a single character, like passing a baton in a foot race, until we're back at the beginning again. It begins with a young prostitute (played by Simone Signoret) meeting a soldier (Serge Reggiani) and ends, after about six vignettes, with a different soldier (Gerard Philipe) paying a visit to Signoret. All of it is held together by a raconteur, played superbly with just the right amount of sardonic wit by Anton Walbrook, who steals the picture.

Max Ophuls's production is very stylized, with rococo turn-of-the-century sets. It's light and witty, but insightful, too, with the emphasis on the fleeting aspects of love and the vanity and double standards held to by the male of the species. The movie has everything going for it: a brilliant idea, a wonderful script, great acting, and terrific camerawork. Movie-making at its finest. [It was banned in America for four years on obscenity charges: the women enjoy their illicit love affairs a little too much for the censors' tastes at the time. Finally they came to their senses - the censors, I mean.]",1136937600,17,1153,4.912820512820513
615236,5,6303261744,"""La Ronde"" succeeds on many levels.  The screenplay, adapted from the play by Arthur Schnitzler, is witty and provocative.  It has a lightness of touch and delicate irony that is peculiar to the French.  The performances are excellent-especially Danielle Darrieux's portrayal of an adulterous wife.  However, the real distinction of this movie is it's visual style.  The black and white cinematography is anything but flat. There are layers and textures in this film that are a feast for the eyes.  The sumptuous set decorations are beautifully ornate-almost baroque.  ""La Ronde"" is replete with camera angles reminiscent of ""Citizen Kane.""  There is a fantastic overhead shot of a young courtesan whose head is in the center of hanging light fixture-or chandelier.  This aspect is that of a poet who is idealizing her.  It is an absolutely brilliant moment.  Ophuls has a wonderful sense of movement.  The long tracking shots and circular motion complement, instead of detract from, the action and emotion of the story. Particularly dazzling are the carousel scenes where circles run counter to one another.  One might say that the omnipresent narrator is rather intrusive, but he grows on you.  He's French, after all......",986169600,25,1225,5.2153846153846155
7842410,3,6303261744,"This film comprises a slightly depressing and excruciatingly repetitious series of 11 vignettes ostensibly about love, but really about the superficiality and transitoriness of sexual attraction and sexual trysts.  I loved this film when I first saw it years ago, but I cannot recall or fathom why.  I am reading a book on neuroscience, Behave, by Robert M. Sapolsky, which perhaps explains why I like this film less at the present time: ""This is our world of habituation, where nothing is ever as good as that first time."" (p. 67)",1503792000,,531,4.888888888888889
7842411,5,6303261744,"Gorgeous to look at with its sweeping panning sets, delicate gauzy curtains, bouffant boudoirs and salons, and pretty pretty clothes. The film is set in 1900 Vienna. However you may find it difficult not to think you are in Paris with such flagrant French accouterments throughout.

Our charming narrator is omniscient. He sees all and all knows all and manipulates our players at will. He turns up in different guises and moves the story along with flair and finesse. Wise, witty, he's the perfect accessory to the tales, along with the spinning carousel. We're guided through unfoldings of passions and desires both trivial and overblown, but all run their course and won't last more than one encounter.

The film does what it's supposed to do. Entertains, comments upon, and points out the artificiality of many human interactions especially those that have to do with seduction / ego / pleasure / flirtation. Not so much about sex actually, as the facade of performance.

Max Ophuls directs. Cinematography is by Christian Matras. A bevy of then up and coming as well as seasoned actors round out La Ronde for a solid viewing experience.",1497744000,,1141,4.963350785340314
7842412,1,6303261744,"The movie  broke and tore halfway through and then stopped running.
I'm supposed to get a refund to my credit card but I haven't seen it yet.",1401408000,,141,4.222222222222222
7842413,4,6303261744,"It seemed to take forever for this classic film to make it to DVD. I hope we don't have to wait as long for it to make it to blu-ray!
Criterion always does a superlative job on their releases. HOWEVER, I have one significant bone of contention with them on La Ronde. The translation from French to English. I am referring to the last lines of the film sung by Anton Walbrook. In the Criterion translation, he finishes with something like, ""....and that's all there is.""  It sounds like a throw-away line. This is not how I remember this being translated in any release print I had seen in the previous 35 years or so.
I replayed the ending back on the DVD numerous times. It seems he is clearly saying in French what I remember the previous translations said, ""This is the story of the whole world. This is the story of you and me.""
The effect of these lines at the end of the film is heart-grabbing. The present throw-away line is disturbingly ineffective, significantly undercutting the profundity of the film.
I can't imagine how the translator could have gotten it so wrong. That is why I have given one of my all-time favorite films only 4 Stars.

For any of you more conversant in French, I would love to hear your opinions on this.",1364688000,,1238,4.4493392070484585
