,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1868186,5,B00008YGRQ,"If anyone from Fox is listening, PLEASE release all three seasons on DVD.  Fans have been waiting sooooo long.  I think you will be surprised at the response.  The show is terrific and is suitable for all ages.  It's my absolute favorite of the great 60's TV shows.",1058400000,6,265,4.458333333333333
1868187,5,B00008YGRQ,"The Robinson family, Professor Robinson, Dr Smith, Alpha-Centauri, Will Robinson... Who does not remember these names - perhaps someone who did not live in the 60's decade. For those I say: you should know the ""Lost In Space"" adventure. Once you do that - you'll love the plot and the characters. The cast is superb, the photography is wonderful - the outer space, stars and planets, not to mention the amazing spaceship Jupiter 2. Jonathan Harris, as the Doctor Smith (""Never fear - Smith is here"", ""Oh, what a pain!"") is superb in his performances and makes the show very very fun with his tricks and eccentricities. It's a pity that Jonathan Harris has passed away on November 05, 2002. I miss him. Since 1965 (when I was only 4 years old) I use to watch this amazing series. I am from Brazil and I am quite sure that many brazilians wait for this release also. In truth I believe that all the world waits for this release (the three seasons). Now for you, the Producers and the Fox Studios: It is worth to release all the three seasons in DVD. Please do it. Let the next generations know how was the television in the 60's decade. I was only 4 years old and I loved it!... Irwin Allen was a genious in all his creations, specially ""Lost In Space"".",1057968000,6,1251,4.443478260869565
1868188,5,B00008YGRQ,"Dear friends, you all have to know that in Argentina is well know this serial (in the 60's) and we all miss it (who have about 40 or more). For the Producer - Studio: one important thing we might not reach is to get that in spanish (not from Spain but Central America), that's the way we knew it. But at least please consider to lunch it with subtitles, as well as any other.",1056412800,6,375,4.081081081081081
1868189,5,B00008YGRQ,"To be brief, the Ch video tapes made money, DVD's will make a ton more if the people in power were smart. Many fans bought other Lost in Space items in two's and three's. The DVD's will be one of the most welcome additions to any fan's wish list.",1055462400,4,246,4.040816326530612
1868190,5,B00008YGRQ,"For over 30 years true fans of Lost In Space have been awaiting this most incredible treasure of science fiction imagination. This plus the fact of an incredible spaceship, and enduring family, and the excellent cybernetic companion...the B-9 robot. The release of this magnificent sci-fi series on video will stand out as a tribute to the actors of Lost In Space. Great comedy thanks to Johnathan Harris and great drama and display of courage thanks to Guy Williams, Mark Goddard and Billy Mumy, and of course a big thank you to Irwin Allen. This show was great in shaping the minds of future fathers and engineers. It also stands out as a great look at how family values and attitudes were back then as compared to now. The Jupiter 2, the most ingenious spaceship design imagined broke the traditional mold of cigar shaped rockets! Great design with use of existing technology of the 1960's but it also gave future technical insight as to how spaceships should be designed...or looked upon as feasibility studies for anti-gravity drives, ion drives and plasma drives. This show gave us great sound and visual effects. Who could forget the Deep resonating hum of the ISD drive in the 1st two episodes "" The Reluctant Stowaway"" and ""The Derelict""? Great stuff!!![!]",1054771200,4,1265,4.888372093023256
1868191,5,B00008YGRQ,"I don't even have to SEE these to give them 5 stars. Lost in Space is a classic, and we need to have all 3 seasons released on DVD, not just the 1st one!  I mean really, if the Jeffersons and Space:1999 can get boxed season sets, then a series with such a large and passionate fan base like Lost in Space should have no problem getting all 3 seasons released. Right Fox??  C'mon, release them all and cash in on it, the episodes aren't making you any money sittin' in the vaults!",1054684800,11,479,4.139784946236559
1868192,5,B00008YGRQ,"The temptation for me to buy the video tapes was great...but I held out in hope that someday a complete package like this would be released. At last, my hopes are being answered! If you have any fond memories of this series, the robot, Dr. Smith and the entire Robinson family, you've got to order this set NOW! Only if the first season sells well will they ever issue the second and third seasons....which were definitely for those with more eclectic tastes! Now if only Toho would do the same for their Godzilla series!!!",1051315200,9,523,4.574468085106383
1868193,5,B00008YGRQ,"My dvd player is waiting for the arrival of the jupiter 2 and crew for hours of exciting seriously-fun classic sci-fi. ''Warning,Warning''says the robot''aliens approaching''-well the fun just begins there with Dr. Smith and the robinsons and the great adventures in space to await us.[hours of fun] I can't wait for this treasured t.v.series on dvd.",1051056000,9,350,5.267857142857143
1868194,5,B00008YGRQ,"I echo what has been said by the previous two reviewers, word for word.  Uncut digital quality episodes of Lost in Space at a more than good price are a welcome treat.
The first season is far and away for me the best of the three.  The creative ideas and wonderful adventure written into these episodes, as well as values and morals woven into them is a breath of fresh air, especially by today's standards.
I'll always be grateful to the writers, producers, actors, and others on the show for their contribution.  Despite the fact that not all epsisodes may be rated as first class science fiction, many of the episodes in all seasons, I believe, rate among the best of science fiction.",1050537600,14,687,4.569105691056911
1868195,5,B00008YGRQ,"OK, so its too early to actually do a rating and review on this. However I, for one, am excited that Lost in Space is finally being released on DVD and in such an affordable way.
I started buying the tapes years ago and quit just because it was too expensive. To be able to get all three seasons for the price of ten tapes is more than great.
Many of us have very fond memories of Lost in Space, and despite the general derision some people show toward the series, it will always hold a special place in our hearts.
It will just be nice to have complete, uncut episodes to see again.",1048896000,18,583,4.12280701754386
1868236,5,B00008YGRQ,Bought it for my husband as a gift.,1506038400,,35,3.5
