,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3039751,3,B000ZDQIA8,"We got these for Christmas and the first DVD we tried would not play the main workout from the menu.  The second DVD played ok, until it skipped near the end of the workout.  I am using Amazons neat exchange program and have requested another copy.  The one workout we were able to do was a good workout and both my wife and I were challenged, even though I run 3 days a week.  The video and audio quality were good (only in stereo 2.0).  Jari mixes up the workout so you challenge yourself and there are 4 levels of difficulty for each workout.  It does not require equipment for the beginner level, but if you want a challenge you will need hand weights and a step.  I think we will enjoy these if we get a good functional set of DVDs.",1262390400,,737,4.147887323943662
3039752,5,B000ZDQIA8,These tapes are awesome....I am referring these tapes to everyone that I know who wants to drop pounds and inches...I am a new fan of Jari Love!,1245801600,,144,4.37037037037037
3039753,3,B000ZDQIA8,This is a great pack of videos that really did what they said they would do! I have not become bored nor have I found them quick to overcome....Jari is encouraging and the variety of modifications is very helpful! You will enjoy these!,1242604800,,235,4.488372093023256
3039754,5,B000ZDQIA8,"The Jari Love ""Get Ripped"" video package is awesome.  Several months ago, I purchased the single DVD called ""Slim & Lean"" and really liked it.  I have alot of exercise DVD's and have used them for years.  No other DVD has worked for me like this one did.  Now that I have the entire collection, I am getting in shape for this summer faster than I have ever done before.  They are great workouts, especially the ""1000"" and I highly recommend them for getting people in shape!",1238976000,2,474,4.402298850574713
3039755,5,B000ZDQIA8,"I have been doing the original Firm workout for years.  It is VERY effective but no longer available, and my VHS tape was on its last leg.  I tried several newer Firm programs, but found none of them were as good as the old ""yellow girl"".  I was looking for something similar to that original program.  A workout that used weights and focused lean bodies and muscle definition - no dancing, no gimmicks, no frills.  Get Ripped does exactly that!  I purchased the 4 pack and love that I can choose different workouts for different days.  They all are effective.  They all use weights.  They all focus on lean bodies with definition.  The instructor, Jari Love, is easy to follow and easy to listen to.  She doesn't fill the air with tons of annoying motivational bs.  This program can be easily tailored to suit a variety of fitness levels.  I have been using it for 3 weeks and have already increased my weight.  I have no doubt that I will be able to continue to increase weight to continue seeing results.  I highly recommend this series for those who want an effective hand-held weights or barbell workout at home.  I love it...I actually look forward to working out!",1238284800,6,1170,4.552884615384615
3039756,5,B000ZDQIA8,"So far I've tried Ripped 1000 and Slim and Lean and I liked them a lot! I worked out hard, sweat a whole bunch, thought I'd be stiff, but I feel great! I got these and also Michelle Dozios 3-pack and they are FABULOUS! I'm used to going to the gym, so I'm excited to find something that I like. When this horrible schedule lets up and I can go back to the gym, I will still enjoy these. This is the right amount of challenge if your not a beginner, but not an athlete either. Gilad's Cuts and Curves is also really good (a weight workout)",1236816000,,538,4.037383177570093
3039757,5,B000ZDQIA8,I am into my 4th week with her DVD and I have achieved great muscle definition. My family and friends cannot believe how great I look.,1234051200,2,134,4.1923076923076925
3039758,5,B000ZDQIA8,I feel like I've really had a workout when I am finished!  I love the product.  Easy to follow and as tough or easy as you want to make it.,1230249600,2,139,3.6
3039759,5,B000ZDQIA8,"I find Jari Love's workouts tremendously effective, and I enjoy them very much. However,I assumed that the ""4 Pack"" released this month would be comprised of new workouts; it is not. I already own ""Get Ripped"", ""Get Ripped to the Core"", ""Get Ripped Slim"" and ""Get Ripped 1000"". If you are looking for a challenge, and you do not already own these workouts, then I encourage you to purchase this product.",1200700800,11,403,4.690140845070423
3039790,5,B000ZDQIA8,"These are great workouts for people who are looking for things to do with weights, while still getting a great cardio workout as well. Great for women and also good for men. Fun and will help get results, which is what matters.",1345507200,,227,4.428571428571429
