,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4013868,5,B002YU96JU,great contact,1408406400,,13,6.0
4013869,5,B002YU96JU,"Totally enjoyed both films. Very entertaining. Tom Hanks was at the top of his game.
Worth every penny to see Tom Hanks play the role of a Symbologist.",1393891200,,151,4.428571428571429
4013870,4,B002YU96JU,"I bought it as a gift for someone and He loved it. the packaging could be better, but still was ok!
about the movies, I saw both, they are ok for me only because of Mr. Tom Hanks.",1386374400,,179,3.736842105263158
4013871,5,B002YU96JU,This was a Xmas present and the person that received it was glad for the opportunity to watch and rewatch the movies.,1357430400,,117,4.363636363636363
4013872,5,B002YU96JU,"Ron Howard did a great job portraying the books these movies came from. They are soo true to life,since being raised and schooled in the catholic religion, I found out soo many facts about the religion that was not allowed to be taught in school. Great movies!!!",1344556800,2,262,4.595744680851064
4013873,5,B002YU96JU,Always a great movie,1508889600,,20,4.25
4013874,5,B002YU96JU,Great movie.,1505692800,,12,5.5
4013875,5,B002YU96JU,Arrived on time and in great shape. Quality Tom Hanks movie(s). Love it.,1503878400,,72,4.615384615384615
4013876,5,B002YU96JU,Product was as expected.,1503446400,,24,5.25
4013877,5,B002YU96JU,Loved the combination of the movies together. Awesome!!,1502496000,,55,6.0
4013878,5,B002YU96JU,"Brand New, in plastic Packaging. Great Movies!",1501027200,,46,5.714285714285714
4013879,5,B002YU96JU,I have all three of the movie franchise and enjoy them all very much! Thanks,1498608000,,76,4.133333333333334
4013880,5,B002YU96JU,ONE OF MY FAVORITE MOVIES 1 & 2...SO GREAT,1494979200,,42,3.7777777777777777
4013881,5,B002YU96JU,"Both DVDs arrived in excellent shape, couldn't be happier with quality and the movies.  Recommend this set highly to anyone.",1493942400,,124,5.2
4013882,3,B002YU96JU,okay,1493942400,,4,4.0
4013883,5,B002YU96JU,Both movies are brilliant and I read the books too !!!,1493769600,,54,4.0
4013884,4,B002YU96JU,love this movies ,1493164800,,17,4.666666666666667
4013885,4,B002YU96JU,good movie,1492905600,,10,4.5
4013886,5,B002YU96JU,I really liked the books and this wasn't quite the same but it was great considering I never like a movie as well as the book...Well done...,1492819200,,140,4.222222222222222
4013887,4,B002YU96JU,I watched all three. A Marathon run with my son. They kept my attention very well. Got to love Tom Hanks,1490572800,,104,4.0
4013888,5,B002YU96JU,Read the books ...the movies were just as  nail biting !!!!,1487894400,,59,4.363636363636363
4013889,5,B002YU96JU,Great,1487203200,,5,5.0
4013890,5,B002YU96JU,"This copy was purchased as a Christmas present for a family member but I have my own copy of each of these movies and they are great! Love this series and can't wait to see the third installment. It arrived exactly when it was supposed to and in great, new, unopened condition just as it states in the description.",1484697600,,314,4.338983050847458
4013891,5,B002YU96JU,"As advertised, and shipped quickly",1478390400,,34,6.0
4013892,5,B002YU96JU,These are great movies at a great price,1474588800,,39,4.0
8384415,5,B002YU96JU,Two very exciting movies for the mystery-suspense fans.,1527984000,,55,6.0
8384416,4,B002YU96JU,I like these movies. it is nice to get it on one cd.,1527724800,,52,3.076923076923077
8384417,5,B002YU96JU,lot of action keep me wonder,1527552000,,28,3.8333333333333335
8384418,5,B002YU96JU,"The movies people - they are so much better than the books. Tom Hanks and Little Opie do a terrific job of turning Dan Brown's books into good entertainment. You cannot go wrong with a Tom Hanks movie at all, in my opinion.  I've read the books as they came out, and can tell you the movies are a lot better! ;)",1527292800,,311,4.016129032258065
8384419,5,B002YU96JU,love it,1525219200,,7,3.0
8384420,5,B002YU96JU,Two great movies at the price of one!,1521331200,,37,3.75
8384421,5,B002YU96JU,Fantastic movie set!!,1519430400,,21,6.333333333333333
8384422,5,B002YU96JU,Good movie,1519257600,,10,4.5
8384423,4,B002YU96JU,Good Tom Hanks movies.,1512777600,,22,4.75
8384424,5,B002YU96JU,Came as advertised and was delivered on time.,1510444800,,45,4.75
