,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
456853,5,6302282454,"It is precisely as he stated. I hope to avoid a dubbed version but if not its OK since only the Fellini like ""live"" interludes have speech ,the animations are non speaking - When they do speak it is though a musical phrase or clever instrumentation. Once you see it you will carry 1 or 2 of theses works with you for a lifetime. MUCH BETTER THAN A DISNEY CLASSIC> and unlike Disney , it is not deliberately out of production .",979516800,,426,4.2073170731707314
456854,5,6302282454,"In 1979, in the town of LYON(FRANCE) i've seen Allegro non troppo. In more of Fantasia of Walt Disney the critical aspect of the life was up by Allegro non troppo. Faschisme,bad love, solitude are seen in this film, all  the scenes can bee saw by all the eyes, and like the scenes are make with  true idea the music stay in you. I became a lover of 'la valse triste' de  Sybelius. Since 1979 i can never see again this film. In France the video  are in PAL or SECAM.If someone have a version of Allegro non troppo on a  DVD or a video with format PAL i thank him to writte me.",953337600,,576,4.017543859649122
456935,4,6302282454,It's a delightful period mix of cartoon and ham acting. I am disappointed it didn't get more attention here in Australia.,1444003200,,121,4.809523809523809
456936,5,6302282454,A fun satire on Disney. Great animation from before CGI.,1423699200,,56,4.7
456937,5,6302282454,Great!! One of Best Animation Movies of ALL TIMES.,1422230400,,50,4.666666666666667
456938,4,6302282454,"This Italian spoof of Disney's ""Fantasia"" might be too 1970's in style, but it still has great classical music and animation. It deals more with social commentary than Disney (the times had changed), and so it is a little sadder, but very good film. It reminded me of my younger days.",1419984000,,284,4.588235294117647
456939,1,6302282454,DVD did not work.,1419724800,,17,3.5
456940,5,6302282454,just funny as hell and be sure and watch the ending sessions with the mosquitos  It will bring you to tears.,1418083200,,108,4.142857142857143
456941,5,6302282454,"Far, far better than that Disney thing!",1417478400,,39,4.714285714285714
456942,5,6302282454,I have always enjoyed this movie so enough said I'm happy with it.,1416355200,,66,4.153846153846154
456943,5,6302282454,Fast and as advertised. Thanks!,1414281600,,31,5.4
456944,5,6302282454,"I have been looking for a DVD of Allegro Non Troppo for a while now. GLAD to have found it here and now have a fabulous DVD copy to replace a much watched and worn VHS copy. GREAT flick! (Sorry Mr. Pisney...) Equal parts of funny and sad.

For those reviewers reporting they ""cannot play"" this DVD it is in fact a Region 0, or ""region-free"" DVD. BUT encoded video standard is European/Asian PAL format, NOT North American NTSC. So one needs NTSC/PAL format capable player. A region-free NTSC player alone won't be able to play this DVD. A PC/Mac with a DVD drive and a copy of open-source VLC will work just fine.",1411948800,,613,4.37719298245614
456994,5,6302282454,I love two segments of this movie so much that I probably love it more than Fantasia!,1410652800,,85,4.0588235294117645
