,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7633444,4,B01BGYDT5G,Very funny show!,1459209600,,16,4.666666666666667
7633445,5,B01BGYDT5G,seriously. must see. fantastic!!!,1459209600,,33,7.5
7633446,4,B01BGYDT5G,"Why is this version censored?  That's the only reason I didn't give it 5 stars.  Great show, but Season 1 is not censored and this one is.",1459209600,17,138,4.074074074074074
7633447,5,B01BGYDT5G,"love this show its the best thing i have seen in a long time hope its around for years to come,  i bought the series so hope i can get the rest as they r shown",1459036800,2,159,3.4166666666666665
7633448,5,B01BGYDT5G,"My new favorite show. One of the only shows I can watch over and over as still laugh.

Just started watching season 2 and its off to a slower start than season 1 but I still love it.",1458604800,2,182,3.789473684210526
7633449,5,B01BGYDT5G,"It's Fantabulous!
Daniel Levy has broken the mold here. The cast is EXECELLENT and the writing superb. My daughter and I can't get enough, more please, more.",1458604800,3,157,4.851851851851852
7633450,5,B01BGYDT5G,"This show is so well written and cast! Very clever! Love, love, love it!",1458604800,,72,4.214285714285714
7633451,5,B01BGYDT5G,It may take some time for the public to become aware of this very funny comedy series. I have already pulled other family members into watching the first season with me. I never get tired of laughing and it is all new to them! What a great relief from the usual sitcom stuff.,1458432000,9,275,4.2075471698113205
7633452,5,B01BGYDT5G,Me and my ladyfriend do enjoy this situational situation comedy.,1458345600,,64,5.5
7633453,5,B01BGYDT5G,I and my husband enjoy watch this hilarious show.,1458345600,,49,4.555555555555555
7633454,5,B01BGYDT5G,"Ahahahah!  This show is the best! I really thought that the pretentiousness would get to me, but the characters develop so well.  They actually show compassion for each other even though they are all highly narcissistic.
All those wanting to see all 3 Seasons need to hop over to Netflix - where they all are now.  Yes, I went there Amazon.  Why are they not all prime here?",1507680000,,374,4.455882352941177
7633455,5,B01BGYDT5G,Funny as hell,1502323200,,13,3.6666666666666665
7633456,5,B01BGYDT5G,Wonderfully funny!  I love the cast and the humor and settings are perfect.  These are the UNCENSORED versions of the show from this seller!,1501977600,,140,4.791666666666667
7633457,5,B01BGYDT5G,"Well for starters the two funniest and most comedically brilliant  actors in the English speaking world star in this unbearably funny little situation! Daniel Levy , son of the great Eugene Levy, is the writer  and his sister is a main character as well. It's an ensemble cast , as are all of Chris Guest's mockumentaries. It takes amazing writing AND acting to pull off what they have done. Its no wonder they swept the Canadian awards. I love that all the actors are Canadian and it is shot in Canada ! Go canooks! 20 stars!",1501545600,,526,4.46875
7633458,5,B01BGYDT5G,"I have enjoyed this thoroughly. Humor, moments of humanity, tenderness, ridiculousness. Season two ending was wonderful.",1501459200,,120,6.5625
7633459,5,B01BGYDT5G,super funny!,1500854400,,12,5.5
7633460,5,B01BGYDT5G,One of the best shoes Eva! It's so twistingly GREAT! I think the witty humor and sarcasm. Is what I love! My husband barely laughs at American shows (mainly cause he doesn't get all the context not being American) but this is one show where he literrraky can't stop laughing! Thank you!!!,1500854400,,288,4.5576923076923075
7633461,5,B01BGYDT5G,Love this show and the characters. Season 2 gets better than Season 1.,1500336000,,70,4.461538461538462
7633462,4,B01BGYDT5G,"So funny, super witty and great cast!",1500336000,,37,4.428571428571429
7633463,5,B01BGYDT5G,"I love this funny, quirky, warm and weird comedy. The Levy's have a super fun chemistry and the premise is fantastic. Looking forward to season three :)",1500249600,,152,4.666666666666667
7633464,5,B01BGYDT5G,Great series.  Well written.  Laugh out loud funny.,1499990400,,51,5.25
