,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
973730,5,6305132666,"There is no limit to the things I can say about this movie!  It was absolutly wonderful!  Michael Douglas leads the terrific cast.  He is so down to earth and realistic!  Annette Bening is perfect in her role.  Martin Sheen deserves a best supporting actor award.  Michael J. Fox is  HILARIOUS, and David Paymer is wonderful too!  ""Do you think there's a  florist in there planning an assassination on the off-chance I might be  stopping by?""---""It's possible...""  Keeps you laughing  forever!  If you're in the mood for a truly wonderful movie, The American  President is a must see!",924998400,,584,4.826530612244898
973731,5,6305132666,"This movie covers a different view of a President. In one moment you feel for him and in another you hate what he does. It gives you a look at how the life of the President, private and personal are always looked at. I  really recomend this movie to any one who has ever thought of being the  President.",911865600,,303,4.11864406779661
973732,5,6305132666,"This is a great movie. It has romance without getting too deep, it has comedy without being farcical , and it leaves you feeling good afterward. Highly recommended.",911520000,,164,4.892857142857143
973962,4,6305132666,Some parts were Liberal but I liked it.,1521763200,,39,4.0
973963,5,6305132666,This classic American tale that captures our hearts has excellent casting.,1521331200,,74,5.818181818181818
973964,5,6305132666,"Good story with drama, politics and love.",1520553600,,41,5.0
973965,5,6305132666,Wonderful movie!!,1520208000,,17,8.0
973966,5,6305132666,Great chick-flick! :-),1520035200,,22,6.666666666666667
973967,5,6305132666,This was one of my favorite political movies. Michael Douglas and Annette bening were fabulous,1519689600,,94,5.333333333333333
973968,5,6305132666,another world....,1519603200,,17,8.0
973969,5,6305132666,"A guilty pleasure.  There's something about this movie that gets to me.  Maybe it's the President that Michael Douglas portrays.  Maybe he is the president I'd like to have.  He's a nice guy and caring and fair with a sense of humor.  This is more a love story than any political intrigue and could definitely be considered a ""chick flick"" (politically incorrect?).  I think one of the things that draws me to this movie is its connection with West Wing, one of my all time favorite TV series.  There are a few plot lines that writer Aaron Sorkin incorporated into his TV show and several of the cast members of the movie ended up as regulars in the series, albeit in different roles.  Martin Sheen, chief of staff in the movie, was president in the TV show.  Anna Deavere Smith is another of the cast carried over in the TV show.  In both the movie and the TV show there are many characters that you grow to like.  I resisted buying this DVD for a long time but finally said what the heck.  If I was channel surfing and came across the movie, I'd stop and watch it regardless of where in was in the movie so I felt it was time to just buy the DVD.",1519257600,4,1148,4.23963133640553
973970,5,6305132666,I am crazy about Annette Bening and she shines in this movie.,1519171200,,61,4.166666666666667
973971,4,6305132666,Good,1519084800,,4,4.0
974062,5,6305132666,"great movie, funny & full of  American integrity... and who wouldn't love an invitation to a formal dinner at the white house",1519084800,,125,4.681818181818182
974063,5,6305132666,It is a feel good movie.,1518825600,,24,3.1666666666666665
974064,5,6305132666,One of our all-time favorite movies & our first copy was lost!,1518480000,,62,4.25
974065,1,6305132666,"I love the character story and the characters, but I cannot stand the politics.  It's funny that I when I first saw this movie 25 years ago, I didn't see just how proselytizing the movie had been.  I think the ending speech by the ""President"" sums up the views: Gun control, the ACLU, burning flags, and global warming.  Behind it all is a twisted presentation of moral virtue.  It's ironic that Clinton had his tussle with morality just 3 years after this movie, but this time they defended adultery (to maintain political power): not virtuous at all.",1518220800,,552,4.65979381443299
974066,5,6305132666,Great service.  As advertised.,1517875200,,30,6.5
974067,5,6305132666,best movie ever,1517011200,,15,4.333333333333333
