,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
493536,5,6302665396,"The fun never ends with the first installment of the long awaited release of ""Garfield and Friends"" Volume 1 on DVD.  This is a show that has stood the test of time and is fun for all ages.  I'm 31 and I still occasionally take out my Garfield and Friends VHS tapes from their secret vault for some laughs!  I, like all fans of the big orange cat, am anxiously awaiting all episodes to be released on DVD.  ...I met Jim Davis last year on the 25th Anniversary tour and he is a great guy - go out and buy this DVD!!
Episodes should include:
Disc 1:
Show #4: Garfield: Peace and Quiet / U.S. Acres Wanted: Wade! / Garfield Goes Hawaiian
Show #5: Box O'Fun / Unidentified Flying Orson / School Daze
Show #2: Nighty Nightmare / Banana Nose / Ode To Odie
Show #3: Fraidy Cat / Shell Shocked Sheldon / Nothing To Sneeze At
Show #1: Garfield's Moving Experience / Wade, You're Afraid / Good Mousekeeping
Show #6: Identity Crisis / The Bad Sport / Up A Tree
Show #7: Weighty Problem / The Worm Turns / Good Cat, Bad Cat
Show #8: Cabin Fever / Return Of Power Pig / Fair Exchange
Disc 2:
Show #9: The Binky Show / Keeping Cool / Don't Move!
Show #10: Magic Mutt / Short Story / Monday Misery
Show #11: Best Of Breed / National Tapioca Pudding Day / All About Odie
Show #12: Caped Avenger / Shy Fly Guy / Green Thumbs Down
Show #13: Forget Me Not / I Like Having You Around / Sales Resistance
Show #14: Pest Of A Guest / The Impractical Joker / Fat And Furry
Show #15: Rip Van Kitty / Grabbity / The Big Catnap
Show #16: The Great Getaway / Scrambled Eggs / Hansel And Garfield
Disc 3:
Show #17: The Sludge Monster / Fortune Kooky / Heatwave Holiday
Show #18: One Good Fern Deserves Another / Goody Go-Round / The Black Book
Show #19: The Legend Of The Lake / Double Oh Orson / Health Feud
Show #20: Binky Gets Cancelled! / Show Stoppers / Cutie & The Beast
Show #21: The Lasagna Zone / Sleepytime Pig / Yojumbo
Show #22: Pros And Cons / Rooster Revenge / Lights! Camera! Garfield!
Show #23: The Legend of Polecat Flats / Hogcules / Brain Boy
Show #24: Maine Course / No Laughing Matter / Attack of the Mutant
Bonus Material: Trailer for Garfield Movie

Note:  this review is NOT an endorsement for the upcoming feature film, which I will NOT be seeing.  (Despite my deep admiration for the talented Bill Murray as the voice of Garfield)",1083888000,25,2327,4.215730337078652
493537,5,6302665396,"Finally my favorite Cartoon Series (as a kid and now) is gonna be released on DVD, in 5 sets.  Volume 1 will contain 24 of the 'Garfield & Friends' shows.  More Volumes to come soon (for all 121 Garfield & Friends shows total), as well as all the Prime Time specials!!!  Look to christmas time for Vol 2 and another 'Specials' DVD
This is definately a 5-Star Rating!!!",1083456000,4,368,4.382352941176471
493538,5,6302665396,"FINALLY! One of the four best cartoons ever (besides The Simpsons, Batman The Animated Series, Spiderman 90's) is finally on DVD!  Garfield and Friends has sophisticated humor as well as slapstick, so it's fun for the whole family.  I also just read that the 2nd volume should be out by Christmas, which is awesome. This is not just another big fat hairy deal! This is as great as a week without Mondays and lasagna every night! Woohoo!",1083110400,,436,4.64935064935065
493539,5,6302665396,"This movie isn't necessarily for fans of traditional Garfield cartoons.  It is very unlike any Garfield strip I have ever seen but it is still wonderful.  I watched this movie for the first time when I was 4 years old, and my family taped it.  I am now 19 and I still have the same copy which I watch once in a while.  The stories are different, some are beautiful, some are funny, and some are sci-fi.  The story of Diana will always be my favorite as the story is beautiful, as is the artistic method used during that story.",1076803200,7,526,4.22
493540,1,6302665396,"This movie I have to say was terrible! The timeline is wrong, Garfield had really goofy-looking faces, and the beginning and the end was the worst! I recommend you watch this and see what I mean. I rented it and it didn't  appeal to me very much.",960076800,,246,4.23404255319149
493541,5,6302665396,"...and Garfield was the first to prove it with this video of nine different cartoons; Cave Cat, King Cat, Court Musician, etc. At the ninth life, Garfield is in space and worried because its his ninth life and his  ship is being attacked by Iraqis. BUT! Fear not, surprise ending! See for  yourself. See GARFIELD: HIS 9 LIVES!!!",924307200,,328,4.637931034482759
493571,5,6302665396,I ordered all of these volumes cause I watched this cartoon growing up and loved it. It was heartbreaking when they stopped showing it on tv. I'm so glad they are on dvd now.,1449014400,,174,4.147058823529412
493572,2,6302665396,Disc One and the box arrived in good condition and disc one played with no issues. Disc two and three keeps freezing and stopping. Both has scratches on them.,1446508800,,158,4.482758620689655
493573,5,6302665396,Good,1441584000,,4,4.0
493574,5,6302665396,"Episodes 25 to 48 of Garfield and Friends are in volume 2, which include the end of the original theme song ""Friends are There"" and the beginning of the show's most famous song ""We're Ready to Party"", which was always used for syndicated prints of the show! Garfield's sense of humor was catching on in TV cartoons by this time, starting the wild and crazy days of the 1990's, not just for Hanna-Barbera, but for many TV cartoons of the 1990's, including the earliest Nicktoons, causing TruTV's World's Dumbest series to make hurtful jokes about ""nineties cartoons"" (The 1990's was the bulk of the Disney Renaissance and Pixar's early years, the ignorant twit-like commentators)! Also with the new theme song, from here to the end of the series, the disc subtitles misinterpret the refrain ""of spaghetti"" with ""I'm scared"". You never know when something might be misinterpreted on home video via VHS, DVD, or even Blu-ray, via Closed-captioning or disc subtitles. Garfield's sense of humor was thankfully nothing like today's reality shows, even AFV itself; Garfield and Friends was where both kids and grownups can watch the show and laugh about it, without being offended in any way, like SpongeBob would later do! Too bad these volume sets aren't made on DVD anymore, only as Digital Download form by Anderson Digital. If they can re-release Garfield's original holiday specials on DVD, they can do the same with his original TV series, right down to every mention of the Klopman Diamond in the show! Like I keep saying, just be thankful for what you have!",1432166400,2,1559,4.909090909090909
