,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4858299,4,B005QDU1D2,Would someone bring this movie back in dvd. I saw this movie as a kid would buy it if I could???,1392422400,2,96,3.619047619047619
4858300,1,B005QDU1D2,Bought the movie through Loving the classics (movie crazy 13).  Would not play for more than 15 minutes then would lock.  Was marked as a DVD/R but was a DVD/RW.  Video was terrible.  (what managed to play before lockup).  Called company several times with no answer or call back.  Bad rating is for seller,1386633600,5,306,4.574074074074074
4858301,5,B005QDU1D2,"Manila Calling is a World War II movie I watched as a kid that I consider so good, that I will buy a copy as soon as it is available.",1358899200,3,133,3.466666666666667
4858302,5,B005QDU1D2,"My Mother has been for many years telling me about this movie she saw that was action packed war time movie of that Era.
I haven't been able to find this movie in any format,  VHS or DVD.  I would prefer DVD.  I once thought it was the movie Battan or even Back to Battan.  The movie is with Lloyd Nolan.",1332633600,2,304,3.9344262295081966
4858303,3,B005QDU1D2,"Probably a good movie for its time, but totally predictable.  OK, but not a barn burner.",1470614400,,88,4.5
4858304,5,B005QDU1D2,"An overly simple film depicting overly simplified situations, characters and relationships in the first days following Pearl Harbor in the Philippines.  But I'm rating this film on the real story-line that existed back then when American Pacific outposts were being asked to fight on alone when death, destruction and defeat were at their doorsteps .. and when that was all we could see and feel back home too, back when we were all looking desperately for America's courage .. and our own too.",1457308800,,494,4.951807228915663
4858305,4,B005QDU1D2,"Great Obscure WWII show has crew of Americans forming up when everyone else is surrendering. They take a remote Japanese radio station to stop its propaganda broadcasts, convinced the Japs will ""come to them"" to get it back. The great Loyd Nolan takes over when their agreed-upon leader falls; babe Carol Landis wanders in, a refuge from fighting elsewhere. They spend much of the movie defending their hilltop compound. Several good action scenes and some romance for the lady in your life. True courage does not mean this is a propaganda movie, its just good action and fine job of acting. Rich quality B&W movie with excellent audio gets the award for most evocative movie title of the war -- Manilla's Calling, and it wants you.",1456012800,,732,4.817460317460317
4858306,5,B005QDU1D2,very good.,1454889600,,10,4.5
4858307,5,B005QDU1D2,Excellent old movie!!!!!!!!!!!,1452729600,,30,9.333333333333334
4858308,4,B005QDU1D2,"Another old and simple good guy vs. bad guy with a bit of a love element.  If you like that period of history, you'll probably enjoy this flick.",1446768000,,144,4.142857142857143
4858309,4,B005QDU1D2,"Saw this film in the late '50s/early ""60s.liked it then and i still like it now.",1446249600,,80,4.0625
4858310,4,B005QDU1D2,"Excellent WWII movie  (vastly underrated) that really gets no playing time on TCM (Turner Classic Movies) or anywhere else.
Lloyd Nolan and Carol Landis are excellent.  Great story line of how the guerilla units and their movements had to survive in the Philippines
during the War!",1444694400,3,281,5.086956521739131
4858311,5,B005QDU1D2,good movie,1442534400,,10,4.5
4858312,4,B005QDU1D2,World War II film about civilian communication workers forming resistance groups in the Phillipines after the Japanese attack on the islands. Was a good film and had a superb cast and good story. I would recommend it to war film fans.,1441324800,2,234,4.7317073170731705
4858313,5,B005QDU1D2,Great purchase!,1441324800,,15,7.0
4858314,4,B005QDU1D2,good war movie,1433289600,,14,4.0
4858315,3,B005QDU1D2,"Classic early WWII propaganda film of small band of American guerilla fighters.  Simple story with lots of action and good cast especially tough guy Lloyd Nolan.  Nice companion piece to ""Bataan"" also with Nolan.  Turn off your brain, cook some popcorn and enjoy.",1432857600,,263,5.069767441860465
4858316,5,B005QDU1D2,Nothing is as we remember it but I am glad I have it in my collection.  It was a good copy - but for some reason I received two!,1429920000,,128,3.413793103448276
4858317,5,B005QDU1D2,Loved the movie.  It was as good as the first time I saw it about 50 years ago. It arrived as advertised.,1429574400,,105,3.772727272727273
