,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
957358,5,6305071543,"This film is one of the two best Samurai films of  all time, the other being Kurosawa's SEVEN  SAMURAI.  CHUSHINGURA (""loyalty"") is based on a  real incident in 18th century Japan, wherein 47  loyal  retainers of a disgraced lord take a vow of  vengeance on the corrupt  nobleman who caused his  downfall and death.  The story is timeless, the  acting is uniformly magnificent, the camera work  is so gorgeous that any  frame of this film could  be hung in an art gallery, and the music is  exciting and heart-lifting.  It's a complex plot,  following many separate  individuals as their  vengeance unfolds, so first-time viewers may get  confused.  No matter -- it all comes together at  the end.  Watch for the  late great Toshiro Mifune  in a cameo role as a Master Spearman who becomes  drinking buddies with one of the 47, and who  takes it upon himself to  hold off the cops in the  final showdown so that his pal and the other 46  won't be interrupted before they can find and  behead the bad guy and  fulfill their vow.  I have  watched this movie many, many times, and I  always  find something new and wonderful in it.  Now that  it's FINALLY  available on video, don't miss it!!",911347200,113,1189,4.533653846153846
957507,4,6305071543,"the classic version is mizoguchi's, but that one is filmed almost like a stage play. this one is the more accessible and commercial version. the director is great for epic movies...he has a flair for that kind of genre. he did samurai I, II, III",1401148800,,245,4.466666666666667
957508,4,6305071543,"Very long movie, recount the story of the 47 Ronins. Pretty good overall for movie from that period of time.",1394409600,,108,4.45
957509,3,6305071543,"I hate to rain on the parade of enthusiasm here, but this is a slow and obscure story about a group of men whose fanaticism is matched only by the insanity of their mission. Indeed, the most interesting aspect about it is what it says about a culture that would elevate a group of men willing to ruin and prostitute their families as a prelude to obligatory ritual suicide, all for the sake of avenging a leader who was naive and possibly stupid, if not insane himself.

Spoiler alert. The plot is relatively simple. A feudal lord, or Daimyo, is called to imperial court to participate in a ritual of fealty to the top leader of the country. What he finds is a corrupt operation, with a ceremony master who demands bribes as ""gifts"". To apply the teachings of Buddha, the Daimyo refuses and suffers a series of humiliations, culminating in the refusal to instruct him in his duties for the ritual. Enraged when he shows up not knowing how to act, the Daimyo attempts to murder him on stage and is forced to commit harakiri.

At that point, all of the samurai under him, who have sworn total loyalty to him to the death, disband themselves rather than fight the mercenary forces of the other feudal lords, to everyone's relief. This humiliates and dishonors them, making them a laughing stock, though some remain suspicious of their true motives.

For 2 years, they are watched. As Ronin, they can do what they wish, debauching themselves and allowing their families to deteriorate. Suddenly, they decide their moment has come, and attack the heavily guarded house of the ceremonial master, finding him in hiding after killing all of his samurai guards. They in their turn are forced to disembowel themselves in a public ceremony. Their families lose everything, but their honor is satisfied.

Now I realize that many will disagree with my take, but I saw the whole thing as the ultimate exercise in futility, in death for a largely mythic code of honor, Bushido. However, bear with me. I lived in Japan for nearly 2 years and know the culture. The behavior of the Ronin does not surprise me in the least - it is a culture of obligation, no matter how meaningless it might appear, and that is how people tend to live their lives. I found it sad and profoundly alienating. This film embodies one of the deepest and most cherished narratives of Japan, so my reaction is viscerally negative, yet it explains as clearly as anything why I came to feel that way.

As a film experience, it is also lacking. 9/10s of it is about maneuvers at the imperial court, which can be subtle and intriguing but it goes on for way too long. Debauchery is a notable sub-plot. Of course, the only action is the battle at the end, when all is vindicated, i.e. the men were not cowards, but ""heros"". As such, it is increasingly dull at 3 hours or so in length, and yes, obscure in its detail. Recommended with these caveats.",1381363200,,2900,4.590733590733591
957510,3,6305071543,"Too long and drawn out, realistic but not engaging fight sequences.
Good main character and villains but too drawn out, not enough fighting.",1379030400,,140,5.130434782608695
957511,5,6305071543,"This is a great story with all of the non found things from modern cinema (leadership, honor, loyalty, sacrifice).  It is a great story that has you keeeping tabs to keep track of the story due to the many main characters it has.
Great watch for those that are watching it for the first time.  It takes patience due to slow build up but patience does pay at the end.",1377820800,2,366,4.214285714285714
957512,3,6305071543,This certainly could have been a five star film with a lot of editing.  It almost seems as if Japan rounded up all of their biggest names of 1962 and guaranteed them a certain minimum of screen time no matter what.  There are two full hours in the middle where no samurai draws a sword that saps almost every drop of energy and momentum out of the story.  It often feels like 2 different films.,1375660800,,394,4.226666666666667
957513,5,6305071543,"If your a big fan of samurai movies you can check this one out based on facts, it's part of my collection.",1370390400,,106,3.8636363636363638
957514,5,6305071543,"Arrived on time (for New Year, when Japanese view it traditionally).  More than a Mifune film (he is actually support for the rebels).  Well done Toho film.",1357948800,,156,4.7407407407407405
957515,5,6305071543,As always this came very quickly.  I first saw this movie in 1979 as a college student.  I was a member of an international movie club and had lived in Japan for two years and speak the language.  I watched this movie three nights in a row.  It is a great story and is told in a way that truly reflects ancient Japan.  I was excited to find this at Amazon and have watched it several times since it arrived.,1354060800,2,407,4.0375
957516,1,6305071543,"Chushingura (47 Ronin) is a seemingly a film about justice, loyalty and honour but one can clearly see from this film how these noble values are twisted in Samurai culture. The first hour is based around a feudal lord who is attempted to be bribed by a treasury minister but refuses due to his principles. The minister treats him disdainfully, rudely and horribly until finally the feudal lord snaps and slashes him (only wounding the minister). The feudal lord is forced, by the government officials, to commit Hara-kiri (ritual suicide) for his act, they do not even give him a chance to explain himself and neither does the lord try to explain himself: he goes willingly to die. The last two hours is about the 47 ronin who wait for the chance to exact revenge and eventually kill the minister in a planned assault on his home and after they do are then forced to commit hara-kiri by the law.

The scene after they kill the minister they carry his head out and people watch and heroic music is played and the scene superficially seems like they have gotten justice and committed some great act. There is vain glory to this scene because the characters are pathetic: The feudal lord, who is killed early on in film, sucks up and behaves like dirt to the minister. He does not show any back-bone or confidence, in fact he is easily cowered by the minister and does not really merit the loyalty of Samurai. The ronin are so obsessed with getting revenge on the minister that they don't even realise the irony of the situation: the minister is not responsible for the lord's death, the feudal lord brought about his own death and the ronin don't realise the real enemy is the Feudal system (and samurai codes) which forced the feudal lord to commit suicide and didn't give the lord a chance to explain his actions. They spend their time blaming a fake enemy and deluding themselves into believing in one specific enemy without being aware of injustice inherent in their own system. They come across as pathetic characters squashed by an unfair system yet they are blind to this and therefore create a scapegoat for their anger. Brilliant samurai films like ""Harakiri"" and ""Samurai Rebellion"" realise the evil and idiocy of the Samurai codes of honour and abuse inherent in the system but Chushingura parades and champions it unquestionably. All Chushingura does is present false victory, idiotic loyalty and a twisted sense of honour.

The twisted themes of Chushingura are: Loyalty (if your master dies you must die also, the feudal lord is responsible for his own actions, he brought about his own death, even though he didn't deserve it, but all the ronin believe they must die for him) Justice (blame a scapegoat for your problems and kill him, even though the minister was a nasty piece of work who deserved to be slashed, he was not directly responsible for the feudal lord's death, he was only partly responsible but was part of a much bigger problem) and finally Honour (it matters what people think about you, losing ""honour"" is more important than life, : in one scene the feudal lord changes all his 100 mats because the minster taunts him and says they are unclean, he is scared what people will think about him and is servile to those in power, and then lord's worker runs to a mat-maker shop and begs them to make 100 mats unless he'll kill himself, ""our honor is at stake"" and he nearly does kill himself). The only good features about this film are the beautiful music and artistic direction by Hiroshi Inagaki (whose better films are the ""Samurai Trilogy"" with Toshiro Mifune) but these do not save a film that collapses under its own weight. Literally, with its long winded 3hrs 20 minute running time and its poor content which leaves the viewer angry at the samurai system and underwhelmed at the turgid story that drags on aimlessly. By the end of the film I was unimpressed by its one-sided and biased view of the story (presenting the minister as a pantomime/evil bad guy) and it's vague justice (it is presented like it is obvious who is to blame but actually it is unclear and somewhat dubious). There are far more superior and intelligent Samurai films out there (Sword of Doom, Gate of Hell, Harakiri and Samurai Rebellion) don't waste your time on this one.",1353542400,,4284,4.6879150066401065
957576,5,6305071543,Had a great time watching this classic also got the newer version. Both should be in your collections despite the fact they are the same story they were done 40 years apart and different enough to not loose your interest.,1349913600,2,221,4.55
957577,5,6305071543,"Not much more to say.  New in box.  Arrived on time and undamaged.

What more can one ask for of an online purchase?",1341187200,,116,3.9565217391304346
957578,4,6305071543,"Chushingura is not for the casual viewer of Japanese film. Directed by Inagaki (who did the Samurai Trilogy aka Musashi), the film is not only slow-paced but almost impenetrably dense... and neither of those adjectives is a complaint. The original bunraku (puppet) and Kabuki versions are 8 hours long, I think, and Inagaki tries to condense that into 3.5 hours. I'm not sure he succeeds, and even if he did, Western audiences are at a huge disadvantage, because the story is as familiar to Japanese audiences as the Nativity is to the average Westerner, so a few sentences can reference an entire sequence of events.

For Westerners, the other problem will be that the focus is on the story, at the expense of individual characters. Kurosawa is much more Western in his characterizations. We get a strong sense of the individual in his films, whether it's Sanjuro (Mifune's ronin in Yojimbo) or a rather silly adolescent would-be ""gambler"" with about two minutes on screen. In Chushingura, we are overwhelmed with unfamiliar actors playing characters who mean almost nothing to us, characters with inner lives we can only presume. There is a point at the end where you will realize that what you thought was one love story was in fact two, involving four different people with a more than casual resemblance to each other. A major character (Sampei) appears almost as a background figure four or five times before we grasp his importance. Another major character simply disappears from the plot, his story unfinished. Toshiro Mifune's role is a source of total puzzlement until he takes a unique role in the last battle.

That said, the movie is a visual delight. The colors are breathtaking; the rendering of feudal Japanese values is lucid, and the climactic battle has some of the best swordplay I've ever seen. A nameless samurai appears once in the film, for about five minutes of fighting that suggests he may have been the equal of the incomparable Musashi. Like The Samurai Trilogy (and the Yoshikawa novel it's based on), this film is uncompromisingly Japanese. It is not a great film, but a very good one, and a unique experience.",1334275200,7,2141,4.895316804407713
957579,2,6305071543,"When it comes to Chushingura (this version), I've read a few things.  First, this is from all accounts a very, very good movie (maybe even great).  It may be long, and not exactly fast paced, but it is a very well made movie from every comment I've come across.

Second, and this is the most important part as related to the DVD, the transfer and mastering job that Image did on this release is terrible.  It's non-anamorphic, and non-progressive (so the interlaced scan lines are prominently seen when there is motion on screen).  There are other gripes about the transfer as well, but those two are the big ones.

Ten years after the release of this DVD it's time for a Special Edition - with a reworked anamorphic, progressive transfer.  Whether Image does it themselves, or they sell the rights to someone else (or just let them lapse so Criterion can pick them up), this movie deserves MUCH better treatment than it got here.

I'll buy it as soon as a better DVD is released.",1302912000,19,980,4.56
957580,4,6305071543,"I remember the first time I saw the motion picture Chushingura. The era of accountability and personal responsibility for one's thoughts, actions and behaviors had been kindled by individuals who'se names were household words; Martin luther King, Jr., Ghandi, Nelson Mandela and Bod Dylan. Their words and actions imbuded me with a sense of both purpose and moral responsibility. The debacle that had been initiated by the Germans against the world made it impossible for one not to question whether or not just ""following orders"" was either the right thing, or even the necessary thing to do. Today I see the warrior king/queen in the armor of spiritual enlightenment. I know that the decision to do right in the face of social norms that seem to promote the opposit is not always an easy decision. Viewing such a movie a thousand times will keep the flame of love and the desire to fight the good fight alive and well in all of us. It is the primacy of life that matters and the supreme and sacred sacrifice is to give one's life willingely - consciounsciously aware that in so doing it makes our life worthwhile and may inspire others to noble acts of self denial for the sake of humanity and all that is part of our universal family.",1292284800,,1237,4.65296803652968
957581,5,6305071543,"Chushingura is simply the greatest film of all-time.  Unfortunately, the versions available on DVD and VHS are abridged and some of the greatest scenes, such as the hari-kari scene amidst the cherry blossoms have been edited out.",1281916800,3,229,5.1891891891891895
957582,4,6305071543,"For a 2001 release, this was a pretty good effort.  In 2010 with 40+ inch HDTVs widely available, it's damn near unwatchable.  Image should consider transferring this to blu-ray or re-releasing the DVD with a fresh 16:9 anamorphic transfer with player generated subtitles.  This version is a 4:3 transfer, with a hard matte of the 16:9 picture.  There are only 288 lines of interlaced video out of an available 480.  Scaled up to 1080p it looks awful.  The remainder of the space is taken up with borders and burned in subtitles.  Back in 2001, this was probably done for superior font clarity and readability.  If Image isn't interested in doing the work they should sell the rights to someone who would be willing to undertake a preservation project like Criterion.",1263168000,10,767,4.846153846153846
957583,5,6305071543,"This movie is a well done version of the original story. In Japan the story is a monument to the Samurai Ethos. The word means literally ""to serve"". This is about a lord who was forced into committing Sepicou (ritual suicide) by another lord.
Masterless Samurai are called Ronin. They could have hired themselves out to other lords but preferred poverty until they could take revenge against the evil lord, then they all committed suicide, too venerate their dead master.",1260662400,,471,4.9
