,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
728210,5,6303620000,"'Destiny' is a difficult movie to describe, and definitely an aquired taste (see other reviews below). A twisted blend of comedy, romance, action, and magic realism, it stands a lot of traditional movie images on their heads. Yes, Q. Tarantino has a small but pivotal role as Johnny Destiny, a character who changes many of the characters lives for the worse, then reappears to set things right in unexpected ways. Tarantino, however did NOT write or direct (director: Jack Barans), which leads to a sunnier and more romantic sort of movie. Nancy Travis shines as Lucille, an estranged love of main character Julian (Dylan McDermott). There are many great character parts, from James Belushi's 'Twerto', to Tracey Walters' philosophical desert rat, 'Pappy'. If you want something fresh, magical, unpredictable, and laugh-out-loud funny, I do recommend this highly (that's why the 5 stars). Look for McDermott's hilarious entrance on a motorcycle (about midway through the movie)...it makes me laugh every time!",1029110400,14,1010,5.31875
728211,4,6303620000,"Very underrated movie . A must se , if you like independent films . But I gave it only 4 stars , because Quentin Tarantino can do better ( and hi did ). I do love the music . I defenetly love the swiming pool thing . I wish , I can get one of those !( Let me know , if you have one available ).
  Very good actors selection , what is good . But it is bad at same time - you can tell , mr. Tarantino was thinking Hollywood , while making this one .
  It does take place in Vegas , what is good - I love Vegas ( you wrong - I live here ).
  One romantic idiot just got out of jail ( they still looking for him ) . Got lucky to get a ride in the middle of the desert ( in the car , which looks just like his . The one , that he been missing for a while ) . Got to Vegas to get his girl back , what is not easy - she is sleeping with "" Stardust "" boss . His partner in crime was waiting all this years for him in the beat up "" nowhere "" motel ( I,ll be right back - he sad , before the jail ).The big chunk of money was stolen from them ( the one , they stoled from somebody else ) . Just another Hollywood tipe of movie ? Yes ! BUT , no !
  The last seen is exellent ! The swiming pool is glowing... What is there ? The roads you never took ; the bets , you never placed ; the choices , you never made ! Guys ! Wait for me ! I,ll jump !",1028160000,3,1333,3.376237623762376
728212,4,6303620000,"Ofcourse there are a lot of people with a lot of different tastes when it comes to judging a movie. My opinion: I realy enjoyed this movie and I will look at it again. You don't always have to dissect a movie, sometimes you just have to watch it! For the people that don't know what to do: go and rent it first, I can understand that not everyone likes this kind of movies.
Kenny",1021334400,3,379,4.066666666666666
728213,1,6303620000,"This movie is jam packed with bad acting and faux hipness-usually the kind of project that Nicolas Cage's name would be all over. So where is Mr. Cage? His part has been stolen by a halfwit with a gigantic forehead. This  moron's name? Quentin Tarantion, hip director extraordinaire. Tarantino has  yet to realize that if you rape the audience enough with swill, they'll  abandon you (explaining Jackie Brown's poor domestic gross). I guess what  I'm trying to say here is that this movie is a piece of crap, its not even  enjoyable. If you're looking for a really bad movie, this is for you.  Otherwise, avoid at all costs.",930787200,,624,4.678899082568807
7855294,5,6303620000,"Really enjoyed this movie. The storyline doesn't make sense (at least not to me), but the movie itself is fun to watch. I watched this movie at least 10 times and still feel unclear on certain things as if the writing was lacking in clarity, but the artistry of the actors/actresses makes up for what is lacking in the script.",1474416000,,326,4.45
7855295,5,6303620000,"Loved the movie! I watched it close to 10 times already. Yes, the story line makes no sense, but the acting is great and it's one of those movies you watch when you don't care about whether any of it is realistic. Lots of action scenes with high-speed car chases, etc. Fun movie.",1466640000,,279,4.283018867924528
7855296,2,6303620000,"Silly, but I didn't hate it.",1443398400,,28,3.8333333333333335
7855297,5,6303620000,Hard to find movie. Stoked to finally watch it. Wu Tang Forever,1442361600,,63,4.333333333333333
7855298,4,6303620000,"Why is This Not Available in the US on DVD?
Why is This Not Available in the US on DVD?
Why is This Not Available in the US on DVD?
Why is This Not Available in the US on DVD?....",1360368000,,179,3.5
7855299,1,6303620000,"Been watching this movie a couple of times and laughing at it because it's such a horrible movie. remember watching the trailer for this one on youtube and saying to myself ""WHAT THE HELL IS THIS CRAP?!"". can see why people that saw this god awful crap say it sucks. don't bother with this flick. although to be honest, it's another movie i watched because i wanted to drool over dylan and i'll once again admit that i almost lost it when he was in his birthday suit only from the waist up since a table was covering his privates.",1345766400,,530,4.31
