,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
697592,5,6303544584,"If Starstruck were simply a cheap, fast 80s musical, it would be long forgotten. But the film has a solid script, fine acting, terrific choreography and songs, and is not at all embarrassing to anyone if that generation. Especially good are the leads, Kennedy and McDonald. For the most part the film is a family-oriented (except for a false 'topless' breastplate that may shock then amuse) tale of ambition and the strength of family bonds; this is a great afternoon's entertainment.",1403481600,,484,4.987654320987654
697593,5,6303544584,You don't. You loose. Your life is not complete without this. It's that good. Don't be a tool. Buy this.,1392681600,,104,4.25
697594,5,6303544584,"First saw this movie in the 80's when I was a kid. It is not well know but, it left a definite impression me.
Happy to have it in my off beat DVD collection.",1392422400,,157,3.6470588235294117
697595,5,6303544584,An excellent 2 DVD set of this wonderful 1982 musical. The story about a young girl seeking fame takes a back seat to Jo Kennedy's sparkling performance. Ross O'Donovan as her enterprising cousin shines no less brightly! Great songs from Split Enz alumni Phil Judd & Tim Finn add to the celebration. You just can't miss with this fine package!,1388361600,2,343,4.733333333333333
697596,5,6303544584,Fun and fond memories are evoked by this film. I'm glad to have a copy to enjoy whenever I'm in the mood.,1388016000,,105,3.8181818181818183
697597,4,6303544584,kooky and funny with a lot of catchy tunes. It embodies the 80's alternative scene. I loved this movie when I was a kid.,1385769600,,120,4.041666666666667
697598,5,6303544584,"Quirky, fun Australian movie complete with catchy music. An early Gillian Armstrong offering. Can still visit the pub in Sydney where the movie is located. Enjoy!",1367107200,,162,5.269230769230769
697599,5,6303544584,"I saw this when it first came out, and the songs (especially ""Monkey in Me"" have stuck with me all these years.  I bought it recently and showed it to my husband and sons (12 and 14); they all liked it, and when it was over, they replayed all of the songs.  ""Body and Soul"", ""I want to live in a house"", and ""Monkey in Me"" were particular favorites.  A few weeks after seeing it, my sons are still occasionally singing ""I want to live in a house""

I was very pleased at how well the movie has held up.  The adult actors are very good, much of the dialog is clever and funny, and the younger actors, if sometimes too obviously ""acting"", are immensely likeable.  Jo Kennedy really shines in the musical numbers - her singing and stage presence are excellent, as are the music and choreography.

I bought the two-disc special edition, and the picture and sound qualitly are fine.  We haven't viewed the extras (other than the isolated musical numbers.",1366761600,2,948,4.4393063583815024
697600,4,6303544584,"This movie sticks in my mind, have the record soundtrack but no turntable.  What I want is to buy a CD sound track from this movie.

CAN YOU PLEASE ISSUE A SOUNDTRACK????",1320883200,,170,4.28125
697601,4,6303544584,"Love this movie.

I just wished the DVD was better. This one is 4x3, full-frame. Boo. Nonetheless, I love this movie. I think it's hilarious. Very basic, very simple, playing on the popularity of following celebrities on ""True Hollywood Story"" as a concept, Jamie Kennedy is perfect as the desperate writer. And so is Loren Dean, he's great, perfect as a coke-head loser actor.",1314489600,,377,4.890625
697690,5,6303544584,"This is such a refreshing great 80's movie , I loved it and so did my husband the songs were great and so was the acting, We both want to go back to when we were teenagers in the 80's after watching this, We plan on watching this again and again . I waited for this to come on DVD for a year and here it is !! THANK YOU
I would love to see more movies like this !",1255651200,,363,3.55
697691,5,6303544584,"When I was 16 years old and this movie was in actual movie theaters, I wanted nothing so much as to be Jo Kennedy, starring in this film as Jackie Mullins.  But although I can pull off the red hair and the kangaroo suit, I am not a performer at heart.  However, this movie makes me remember how much fun it was to be young and crazy.  This was a really fun movie.  Especially if you're a fan of the Split Enz. It's the best of the 80's and while I don't exactly mourn for my lost youth - I do enjoy being reminded of who and what I valued in my teens.",1237852800,,551,3.849557522123894
697692,4,6303544584,"I first saw this movie in the early 1980s when it was new.  I just saw it again last night.  It still has a quaint charm about it even though the music is quite dated.  The movie reminds me of real Australian music from this era, Devo and Men at Work.  It's their version of techno-rock but it still has somewhat of an appeal to me.

Jackie and her ever optimistic younger cousin, Angus, will do just about anything to achieve a level of stardom.  Eventually they take over an amateur talent show and win $25K which we presume is enough to save the family business.  The storyline is relatively weak, but its a musical.  Nobody realy seems to be hopelessly miscastand the movie proceeds at a steady pace.

It may be another 25 years before I see it again (or will want to) but that's fine by me.  Who knows, it may still have some charm in another quarter century.",1237420800,,864,4.3105590062111805
697693,4,6303544584,"Nobody saw this movie.  Okay, the cast and crew saw it.  I guess.  But I would wager that even the cast and crew thought they were going to see the 1982 Australian movie ""Starstruck"" which has a cult following.  In fact, just about every movie ever made has a cult following, except for this one.  Don't ask me why this very entertaining comedy is so utterly forgotten.  It shouldn't be.  If you are interested in the movie business, like Jamie Kennedy or just want to see an old fashioned movie, then you should see this.  It's really very, very good.  Unfortunately, as George Gordon Flynn would say, that doesn't mean much in Hollywood.",1198281600,,639,4.584070796460177
697694,5,6303544584,"Glorious, inventive, charming, fresh, tuneful, a perfect movie, kids.

In a world of stupid musicals with non-songs in them, Miss Saigon, Phantom, Hairspray (boy did they blow a chance to write some terrific new music), this little movie from the 80's just jumps out at you.

Every songs a winner, you actually can sing them.  The actings good, the plotlines fun.

Aw heck, just buy the DVD and enjoy.",1186704000,,401,4.768115942028985
697695,5,6303544584,"I've always considered ""Starstruck"" the Holy Grail of eighties flicks (okay with exception of ""Dogs in Space"" and ""Breaking Glass""). If there ever was a film that could jam pack the 80's in like a sardine can then this musical is it. Big, feathered pink and red hair, skinny ties, ratted hair, fishnets, creepers, ballerina tutus, crinolines, legwarmers, and last but not least, the Lizard Lounge. Gillian Armstrong's arty farty world of Aussie new wavers comes to life with kick ass music and visuals that resemble a Cyndi Lauper video high on Red Hots.

Indomitable Jackie Mullins and the Wombats try their hand at winning the $25,000 purse in a battle of the bands contest to help save her mum's pub. But actually getting into the contest in the first place might prove to be the biggest obstacle of all. Toss in her scheming brother Angus, some well-placed high jinx, and an infectious heroine who only wants to sing ala non-conformist style come together in an amazingly uplifting crescendo of music and feel-good enterprising entertainment. One of my all time favorite flicks!",1185667200,2,1082,4.945054945054945
697696,5,6303544584,"II's a very up lifting show,!!!!!I just love it and recommend it to any out there , who like being taken back to the 80's for a bit. It makes you wish you were, what ever age you were in the 80's!!!!!! ""BUY IT YOU'LL Love IT!!!!!",1173312000,,229,3.893617021276596
697697,5,6303544584,"Starstruck is one of the great forgotten flicks of the 80s.

Its name should be uttered with quiet reverence in the same breath as Valley Girl, Sixteen Candles, and the Breakfast Club, but - sadly - namedrop the film in North America, and you're likely to get a resounding ""Huh?,"" even among 80s aficionados.

I've probably watched my old, decrepit VHS of this movie about 100 times over the last 20 years, and the thing that's always brought me back for more is how the sincerity and quirkiness of the family scenes plays against the spirited and energetic new wave musical numbers - sure, they're amateurish by today's standards, but the complete conviction and enthusiasm with which they're executed is a giddy (not guilty!) pleasure.

The song highlights here are many, but my personal favorites are ""Body and Soul,"" the Split Enz song from the band's best CD, Frenzy, and the irrepressible ""I Want to Live in a House,"" which lays bare the link between punk rebellion and nerdy frustration; Ross O'Donovan and his merry band of misfits ""oi, oi, oi"" their way through a sarcastic and convincing rave up with more nervous energy than an early Elvis Costello video; if you don't have goosebumps by the key change, or you don't immediatlely watch it again, congratulations: you're clinically dead.

The DVD is a huge improvement on the VHS edition. It's great to finally see the film in all its widescreen glory with much-improved sound and picture quality. I was a bit worried that part of the film's charm lay in the nostalgia of watching it on washed-out videotape, but that's definitely not the case. The greatest sin of the VHS edition, as it turns out, was that it obsured the fantastic production design. I must've paused the DVD 15 or 20 times last night to take a closer look at the background. Bravo!

The extras are interesting, but -- where are the interviews with Jo Kennedy and Ross O'Donovan? It's impossible to watch this film without wanting to find out more about both of them. As Gillian Armstrong notes in the extras, O'Donovan was 17 when he made the film (playing a 14 year old), which would make him 41 today. How does he feel about the film and his performance today? An expanded edition, please.

The discussion with screenwriter Stephen MacLean is interesting, in that he doesn't seem to like the film very much; ahh, the classic grouchy screenwriter who wanted to direct his own work! He cultivates the image, as he's interviewed on the beach getting a leg massage.

Interestingly, MacLean says that he thinks O'Donovan's performance is weak(!), and he wishes he could've chosen the songs himself. He also recalls a time he saw the film in a theatre and found himself sitting next to a six-year-old girl, who attempts to explain what's going on to her two-year-old sister. Good stuff.

All the interviewees say the film did better in the U.S. than Australia, which is hard to believe. However, I do recall Siskel and Ebert giving Starstruck two thumbs up, so that might've done the trick (hey, it worked for My Dinner with Andre).

The deleted scenes aren't so great; they're mostly extended scenes, and by ""extended"" I'm using the term liberally -- they're about five seconds longer than the originals.

I join the (building?) chorus of fans demanding a CD of the music; and, while we're at it, why don't we also demand the DVD release of Modern Girls, the other great forgotten 80s flick (notable for featuring Depeche Mode's should-have-been-a-hit But Not Tonight)?",1172620800,7,3495,4.81
697698,5,6303544584,I enjoyed the movie so much that I visited the bar featured in the movie when I visted Sidney.,1168732800,,94,4.0
697699,1,6303544584,"I saw this film in my teens and couldn't believe just how bad it was. Now in my 40's, it's a stunner of a bad film that belongs right up there with the Golan-Globus musical disaster ""The Apple"". Every musical number is jaw-dropping bad. This film is a product of the 80's and should have remained there.",1165968000,3,303,4.333333333333333
697770,5,6303544584,I fell in love with this movie many years ago and the great soundtrack and had it on American VHS. Thanks so much for finally releasing it on dvd.,1158537600,,146,4.068965517241379
697771,3,6303544584,"This after tv special from the early 80's deals with the age old issue of practicalness over artistic ambition. Trini Alvarado stars as an aspiring folk singer. Her mother is dead set against this as she has her heart set on Trini being a bookkeeper. When a scholarship is offered, Trini has to make up her mind over her future.
Trini does a believable job acting but the songs aren't really that good. In a way though that makes the special more real. While this isn't the best of the after school specials (""It Must Be Love Cause I Feel So Dumb"" and ""Mom and Dad can't hear me"" come to mind) it is worth tracking down.",1153008000,,620,4.3076923076923075
697772,5,6303544584,"This is a great movie for those days when you need a pick me up. The acting is over the top but in this case and movie it works as they come off as larger then life. The scenes in the movie and the set design are surreal and over the top, so the actors made their characters larger then life and surreal and this is a very good thing as it allows the whole film to blend. The world this movie takes place in and the type of people it has living in it do not actually exist, but those of us that love this movie sure wish they did. The music choice could not have been better for this film.

If you listen to the commentary during the movie you will hear the director lammenting about how INXS was one of the bands possible for the movie and they instead went with the Swingers, with the future leads of Crowded House and Phil Judd. Thank god they went with the Swingers, their music style matches the entire rest of the movie to a tee. Had INXS been the band they used the whole movies feel would have suffered. The music in this is one of the major keys to its success and I find it funny that the director has missed this point. She should be thankful they went with the Swingers, otherwise this movie would be long forgotten. Phil Judd is a extremely quirky guy, and his screen persona matched this surreal movie very well along with his phenomenal mix of pop classics. The songs on this movie such as Monkey in Me, Body and Soul, Starstruck, One Good Reason (which can be found on ""Counting the Beat"" a Swingers CD that was recently available on Amazon), I want to live in a Box.

This movie came together as good as possible, despite the director. Thank god we cannot go back, and it seems that hindsite may not always be 20/20.

Now what do we need? THE SOUNDTRACK! Seriously, there is not a bad track on this whole movie, some of the best songs ever made, I would say the best the Swingers ever produced are actually on this movie instead of on their CD's. I really really hope the soundtrack is finally put onto CD. I got my $20 ready. This is the only movie I have ever attempted to record via a microphone and my TV's speakers, it did not work so well. This movie really needs a soundtrack release on CD.",1141430400,8,2214,4.180327868852459
697773,5,6303544584,"I saw this wonderful little movie in the theater during its first run in NYC with a group of Aussie friends. And promptly went back and saw it again the following day. I fell in love with the corny plot - we've got to put on a show to save the pub! Went out and bought the cassette soundtrack because the New Wave pop songs are great - memorable, bouncy, sing-able, and delivered with gusto. It's a charming film that can be watched over and over again. One of the great movie musicals. If you like the slightly wacky slant on the world from Oz, Gillian Armstrong's films, early '80's New Wave power pop, take a chance on Starstruck. You won't regret it!",1134691200,3,654,4.32520325203252
