,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2537187,5,B000EUKRIQ,"I was pleasantly surprised with this DVD. At first I thought Elsa was going to mix all the styles in the whole routine, but, she chose to keep them separate, which it's great for those of us who care more for some of the styles, and nothing for the others. I'm from Brazil and I've taken bellydance classes, and I go salsa dancing with my boyfriend all the time. Elsa's energy is just perfect for these styles that I'm very familiar with, actually, her hips are awesome, that's how it's supposed to be done. The section I liked the least was the flamenco workout, but I do understand that it's a workout, not a learning technique for those who want to perform. Her performances were right on. She kept the personality of each style intact. Her bellydance performance seems easy, but when I tried to learn it I realized it has a lot of stuff in it, the mazmoudi portion is the best I've seen. In spite of some technical boo-boos (her performances in total darkness, some overexposure here and there) I think this DVD is a 5.",1151798400,17,1023,4.446808510638298
2537188,2,B000EUKRIQ,"but I'll give this two stars, as I can see a specific audience for whom this DVD might be just right.

I've been belly dancing for several years now, and although I'm no professional dancer, I'm familiar with the dance form. I teach a belly dance class, and thought it would be fun to add a little Bollywood. I've been studying flamenco/gypsy dance for a little while, and hoped this DVD would augment that knowledge. And I've always wanted to learn the basics of Latin dance, so this DVD seemed just right.

Well, what a letdown. Elsa's belly dance technique would give any of the instructors I've had a heart attack, particularly those who take Egyptian style seriously. As mentioned, I'm just learning flamenco/gypsy, but my instructor is a phenomenal dancer, and I trust her technique. Elsa definitely has a different style...and I wasn't impressed. Her approach is just a few steps too far from authentic. I was so stunned by her...shall we say, ""unique"" approach to belly dance and flamenco that I'm afraid to consider learning any of the other styles she dances, lest I learn a new dance form in a totally inappropriate manner.

As for the performance dances...I asked my husband to watch the belly dance segment. His first comment was, ""Her hands are really floppy, totally ugly."" (And all he knows about the dance is what he's picked up by being around me!) He watched a bit longer, then said, ""Is she supposed to be a professional? 'Cause she's awful, really bad.""

Sadly, I have to agree. The veil sequence is just Elsa turning, and turning, and turning. And her hands really, truly are limp and uninspired. Maybe the overall routine is repetitive because she hopes to show that you can put together a routine by repeating the same movements over and over again, with just slight variations. Unfortunately, the truth is that, if you *do* put together a routine with the same movements, over and over, it gets repetitive! The Bollywood dance is just plain boring, it's so repetitive. I didn't have the heart to ask my husband to critique it.

That said, I have one positive comment. I love that Elsa doesn't have a so-called ""perfect"" body, and she makes no apologies. You go, Elsa!

There's someone for every DVD, and I'm sure there's someone for whom this DVD is just right. If you'd like a different, dance-based workout -- with the knowledge that you won't be learning correct, authentic technique in at least two of the forms -- this video could be just the ticket. If you'd like to learn something about belly dance or flamenco, steer clear of this DVD.",1151625600,16,2569,4.723214285714286
2537189,4,B000EUKRIQ,"This is a very fun little program that will definitely get your heart pumping and put a smile on your face.  There are a few key moves from each style of dance shown and drilled with a great selection of upbeat music.  Don't expect to become a dancing diva from this DVD because the variety of moves is small, but it IS so much fun.  The steps are simple enough throughout all of the styles for even a klutz like me to follow, though it will take some practice.  I should think it would be good for people interested in dance fitness but scared of some of the choreography out there.  As far as features go, I like that you can pick your own sections and that there is a separate section for learning the steps.  It is also wonderful that you have the option of turning the narration off.  Once you watch an exercise DVD so often and learn it by heart, it is nice to be able to go along with music only.  One negative to this DVD is that I think Elsa has appalling form sometimes.  Her hip movements are very big and very bouncy which can be troublesome for your lower back.  Her students, however, stay more understated and move more safely, so it's best emulate them.  Worth the money for people who enjoy dancing but need simpler movements than usually available in these types of programs.  If you're completely new to this type of movement, though, it might take a couple of runs through the DVD.  I'm still learning it, but I don't find it frustrating at all.  Just fun!",1151020800,74,1476,4.32
2537190,5,B000EUKRIQ,"I was so thrilled to receive this DVD.  It is just what the Universe ordered for me.  Since I am busy teaching bellydance several hours a week it is so wonderful to put a DVD in and have someone teach me.  I absolutely loved all the dance forms in this DVD and how they were presented.  And I worked up a sweat working out with Elsa.  She is very very good.  And extremely talented as shows when she is dancing at the end of the DVD.

I would highly recommend this to anyone who wishes to learn how to bellydance, bollywood, salsa, samba or flamenco dances.  And it is a great workout also.  Before you know it the DVD has ended and you get that wonderful chance to watch Elsa perform for you.

Worth every penny and thanx Elso Leandros for doing such a wonderful job on this DVD.

Dawna Robertson

Sarnia, Ontario",1148169600,23,814,4.248366013071895
2537211,3,B000EUKRIQ,"Overall, a fun dvd.  I thought that Elsa moves well and is in pretty good shape for a lady who seems to be of a certain age.  She's a decent teacher, and seemed to be having a good time.  Her enthusiasm and passion for dance really come through.

The yarn ball outfit for the samba was a hoot!",1219449600,,293,4.0
2537212,5,B000EUKRIQ,"The tutorial section is excellent, Elsa explains in simple words how to properly position each part of your body in order to follow her dancing steps, and standing with a mirror behind her really helps a lot when you are trying to guess if you should move left or right. I always thought I was beyond hope, but Elsa is a great teacher.  I am looking forward to buying more of her dancing DVD workouts.",1217289600,2,401,4.346666666666667
2537213,2,B000EUKRIQ,"This DVD didn't motivate me.  Its not a workout DVD, however if I'm looking to learn dance moves its great!!",1207526400,2,108,4.4
2537214,1,B000EUKRIQ,"I got this DVD because I had an interest in at least three of the styles presented.  If nothing else, hey, the demonstrations would be worth the money, right?

It's my habit to always view the demonstrations first to get an idea of the instructor's style.  In this case, it was a mistake.  The demonstrations are set against a solid black background.  In the Bollywood and flamenco portions, half of her body just blends right into the non-existent background!  The remainder of her body appears (shallow as it seems) to be in a shape that is uninspiring in a fitness video.  It's nice to see some change from hardbodies, but her costumes do not flatter her fitness level and in the case of Bollywood and samba in particular appear to have been designed for someone much younger with very poor taste.  (Honestly.  Yarn balls?)  She doesn't seem engaged in most of the dances and doesn't have the fluidity that you'd expect to see in someone with her advertised experience.

In the warmup portion, she appears old and tired much of the time.  She calls moves without having explained them, so it helps to watch the DVD at least once before attempting to follow it.  The angle is set and kind of awkward for much of the warmup, somewhere between a full-front and front-left, and it makes it difficult to see the mechanics of some of the moves.  Her assistants frequently lost her rhythm.

To be honest, by the end of the warmup, I was so disgusted that I just stopped the DVD and went on to something else.  Perhaps everything improves in the workouts themselves, but I don't have enough interest left in it to find out.",1207440000,7,1618,4.585365853658536
2537215,2,B000EUKRIQ,"I got this dvd because I was interested in learning some very basic, but authentic, steps in different dance styles, and get a fun workout at the same time. If you are seeking the same things, don't waste your time with this dvd. I've studied flamenco dance for several years, and the ""flamenco"" she demonstrates is not only partially authentic at best, but her style is not good. I figured that the other styles were demonstrated in a similarly flawed fashion, so lost interest.

If your goal is simply to get a new and fun workout, the dvd is somewhat more successful. I had a problem however with her demonstration, because she does it facing the viewer - and anyone who's taken dance classes knows that the instructor faces the mirror, not the viewer. This way you can imitate the steps easily without have to transpose them in your mind first. Personally, I found it frustrating.",1184457600,12,884,4.666666666666667
2537216,3,B000EUKRIQ,"The exercises and different dances were pretty cool....but honestly, its not on my top list of exercise dvds...I didn't get in the flow and motivation like I have with my other exercise dvds",1178841600,5,190,4.787878787878788
