,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3414602,3,B0018BA726,"Although it is subtitled, the story is very followable.  If you are looking for a vampire flick you hven't seen, you could do worse.  Not cheesy, but not big budget special effects, either.  Another notch in my vampire belt.  Bonus is some nudity and a love story backdrop,  Minus is the timeline for everything happening is non-existant.
If yu are a vampire junkie,, then it is worth watching.  If not, then I can't see a wide spread appeal for this movie..",1434326400,,458,4.592592592592593
3414603,4,B0018BA726,I enjoyed this movie very much.,1432166400,,31,4.333333333333333
3414604,1,B0018BA726,"Good full front nudes,but that is about it. BAD B movie.",1428883200,,56,4.181818181818182
3414605,5,B0018BA726,Great! Fast shipping. No problems. Thanks!,1424304000,,42,6.166666666666667
3414606,5,B0018BA726,"My favorite Jean Rollins movie.  Atmospheric, beautifully shot  love story (as most of Rollin's movies basically were) between a boy now grown and an ageless vampire.  Not really a traditional horror movie. For those looking for blood and guts or gotcha scares - look elsewhere.  A movie for those into mood and atmospherics..  The ending is one of my favorites as they ...  sorry not giving it away but it makes me smile.",1422835200,,422,4.712328767123288
3414607,1,B0018BA726,Meh,1417737600,,3,3.0
3414608,1,B0018BA726,too cheesy for words,1417478400,,20,4.25
3414609,5,B0018BA726,insanely odd but it's like a train wreck...,1414540800,,43,4.5
3414610,1,B0018BA726,Stupid,1414368000,,6,6.0
3414611,1,B0018BA726,Not worth the time,1414368000,,18,3.75
3414612,2,B0018BA726,French vampire movie from 70's.  You have to read subtitles.  Looked like a  (B) rated type movie.,1413936000,,98,4.647058823529412
3414613,1,B0018BA726,"Horrible, couldn't get through first fifteen minutes....",1410998400,,56,7.142857142857143
3414614,4,B0018BA726,"The film does have a good blend of horror and sexiness. It is a bit talky and needs to go more definitively in one direction or another. It is somewhat euro trashy pseudo-intellectual but should either really commit to that or have more action. Still, you gotta love those nude vampire babes in blowing diaphanous veils posed in nighttime tableaux by a ruined castle. That is what euro trash horror films are all about.",1402617600,,419,4.675675675675675
3414615,1,B0018BA726,Just awful! It was slow I didn't realize it was going to be set in the 70's which right there is why I didn't like it.,1401321600,,118,3.576923076923077
3414616,5,B0018BA726,"I felt like I needed to get this movie some props for living up to a suspenseful-thriller, so I give this 5 stars not because it's the best film but I feel most on here will not like it for it's poor production.

Acting: was believable, and the women did please as a Vampire.
The story had a eerie theme of doom.

the directing and cinema is well worth the free watch on Prime...",1400371200,,379,4.108108108108108
3414617,5,B0018BA726,"This has a lot of what got me into Rollin the first place, LOTS of good scenes with ample amounts of blood and nudity.",1397088000,,118,3.9583333333333335
3414618,1,B0018BA726,"If I could give this a zero I would.

We could only take about 30 minutes of it.
Everything about this movie was terrible.  We were hoping it would pick up and get to the story line but no chance. It dragged on and on. Very boring!",1396915200,,231,3.893617021276596
3414619,4,B0018BA726,"Okay, so the special effects are cheesy and this movie has plenty of naked, nubile vampires.  Despite this, it's a charming French vampire tale in the fine tradition set down by Hammer Films in the 60's.  If you appreciate story over gore, this is a fine little flic.  Fans of the genre will recognize the blackened fence posts at the end of the movie from other Hammer vamp movies.
Remember kids, vampires DON'T sparkle!",1392508800,,421,4.662162162162162
3414620,2,B0018BA726,"It's okay, it's an old movie but for some reason, the story is not all there.  The outfits are so funny looking and some of the acting are robotic.  I was really hoping that the story will come thru but no luck.",1391040000,,211,4.0
3414621,2,B0018BA726,do not waste your time unless all you want is 70's type boobage and the same style naked woman. very low budget..... big mac budget....,1390003200,,135,4.44
3414622,3,B0018BA726,"This run-of-the-mill slice of 70's exploitation declares its style early on when one of the female leads comes down the stairs stark naked saying ""Now where did I leave my skirt?"" Nudity in abundance is the purport and it sets out to deliver, ensuring that skin is amply displayed as the loopy gothic plot unspools.

It's locked solidly into the style of the genre. The acting is oppressive, the special effects consist mainly of blood capsules, and the plot is a contrivance to hang the nudity on.

It's of passing interest that the cast includes some losers of French X-rated movies in supporting roles.",1389830400,,605,4.8076923076923075
3414623,3,B0018BA726,"Pretty good movie.  I would watch it again and thought it was done fairly well for the time period.  However, they could have taken the action much further.",1386633600,,156,4.535714285714286
3414624,2,B0018BA726,i am a fan of vampire films but would not have missed anything had I skipped this one. The scenery was nice because they filmed in locations that were real and held a natural appeal ... castle ruins and ocean cliffs. It was a slow paced movie so fast forward did not hurt following the plot as it unfolded; It is not a gory bloody attempt to shock viewers and I prefer that style. Definitely NOT worth watching twice.,1380585600,,417,4.291139240506329
3414625,5,B0018BA726,"The cinematography is absolutely terrific. The protagonist is initially a stilted mommy's boy weirdo that's hard to identify with. Fortunately, it gets better as he faces danger in a variety of well-shot settings. Plot-wise: meh. The extent of the four vampire's powers or personalities aren't really developed and somewhat ambiguous to me. What I love about this movie is the shots of the train-station and urban decay.",1375056000,,420,5.2835820895522385
