,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
312333,5,6301024451,"Director Alex Cox finally got to make his hommage to the Sam Peckinpah/Sergio Leone myth...and what a film it turned out to be.  A mix of politics, satire, bloody violence, humor, slavery, business, guns, and  all around chance-taking cinema.  Upon first viewing, I admit I did not  care for the film.  After repeated viewings, I discovered the rhythm and  intentions of director Cox and his motley band of adventurers.  It actually  made me want to read more about this period and discover for myself how we,  as a country, STILL have not learned from history!  Great originality and  brave acting/direction makes this a film that will stand the test of time.  I recommend it to lovers of daring filmmaking/storytelling.  Forget  Hollywood mainstream, long live director Alex Cox!",927158400,15,781,5.047244094488189
312334,5,6301024451,"WALKER (1987) is a cult movie in search of an audience.  A critical and financial disaster upon its initial release, the film is hard to find on video and rarely televised--but to fans of Psychotronic Cinema, it is worth  the effort to find!  The film is a schizo, intentionally anachronistic bio  of William Walker (1824-1860), the Nashville-born doctor/lawyer/journalist  who led his own private army into Nicaragua, ultimately installing himself  as president of that nation.  Obvious similiarities between Walker's  filibustering activities and the US's often ham-handed diplomatic policies  towards Central America during the 1980s led the filmmakers to turn WALKER  into a political satire, but it is by turns funny, tragic, exciting,  informational, and thought provoking.  Ed Harris plays Walker, and as  something of an expert on the filibuster, I can assure you Harris'  interpretation is perfect.  Lotsa familiar faces--Rene Auberjonis, Richard  Masur, Marlee Matlin, and the hilarious Peter Boyle among them--make this  one a character actor watcher's dream film.  This picture is only for those  who can appreciate weird movies!  This film deserves to find a cult  audience, and I hope this review helps to establish one!",917481600,44,1234,5.491978609625669
312367,5,6301024451,"More satire than I expected.... certainly helped to ad some comic relief to a ""Yankee Invasion"".
If you are a history fan, or want to know more about Central America (they actually shot virtually the entire film
in Nicaragua) you'll enjoy this film.",1386547200,2,249,4.813953488372093
312368,5,6301024451,"Alex Cox often refers to ""Walker"" as his ""best but least-watched movie."" There is no question that the film is a master work -- the story is compelling, the cast is overflowing with talent, the script blends historical accuracy with poignant anachronisms, and the overall post-punk attitude prevents the film from becoming just another formulaic biopic.

There are two factors why this film is ""least watched,"" particularly in the U.S.: the film is a stark condemnation of American imperialism, and there really are no sympathetic characters. Regarding the former, the true story of William Walker's brutal conquest of Nicaragua is a dark chapter in America's history, and its retelling with so many A-list celebrities, particularly Ed Harris in the lead, makes many Americans guiltily uncomfortable. Regarding the latter, ""unsympathetic character"" movies is what Alex Cox has always done, and done very well.

The Criterion edition includes a fascinating commentary by Cox and writer Rudy Wulitzer that helps explain just how difficult it was to make the film given its artistic goals and socio-political ostracization in Hollywood. Another extra, a ""making of"" documentary that was shot during filming in the late '80s but not edited until the production of the new remaster, is equally fascinating. The extras alone should be ""required watching"" for film students.

People who prefer market-driven Hollywood blockbusters likely would hate this film, but a few may find its deliberate departure from the same-old, same-old intriguing and inspiring.",1380412800,3,1550,5.45
312369,4,6301024451,"excellent criterion presentation with interesting commentary and a doc with interviews with various people including sandalistas who struck for higher extra pay.  ( many young white Americans went to the country to experience the revolution. Yes including a man from Hawaii who was a member of jugglers for peace.)  Ed Harris was excellent.  I totally enjoyed the pic and was glad I saw it and if you liked Two Lane Blacktop or Repro Man you'll probably like this.  If you prefer the Readers Digest or BBC sort of period pic and don't like black humor you probably won't.<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Two-Lane-Blacktop-The-Criterion-Collection/dp/B000WC39FO/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Two-Lane Blacktop (The Criterion Collection)</a>",1378684800,,773,6.333333333333333
312370,4,6301024451,"Alex Cox's last mainstream film before he was basically blacklisted is not as it appears. This revisionist acid-Western film starring a near perfect Ed Harris mixes Peckinpah-esque violence, absurdist humor, and enough historical anachronisms to make even the Monty Python's The Holy Grail look like a visual history book. This film is brave, disturbing, provocative, charming, and ultimately genius, and is destined to be a cult favorite in years to come (thanks especially to this wonderful Criterion Collection release).
Included in the DVD release is: a newly restored audio/visual transfer of the film supervised by director Alex Cox, an audio commentary with Cox and the screenwriter Rudy Wurlitzer, a documentary about the filming, a twenty year retrospective by an extra of the film, behind-the-scenes photos and a booklet containing essays about the film.

Interesting film, wonderful product!",1372636800,3,902,5.583941605839416
312371,5,6301024451,"I first viewed this film when I was doing background research for a biographical piece on William Walker, perhaps the most infamous of the filibusters of the 1850s, who were southerners seeking new territories into which to spread slavery in the years prior to the civil war. I can affirm that, with only a few exceptions, this film depicts these events accurately. The film begins with Walker's failed 1854 effort to seize control of Sonora in northern Mexico before moving on to his more ambitious 1856 effort to gain control of Nicaragua, which was in the midst of a civil war. Walker, brilliantly portrayed here by a dead-pan Ed Harris, was a man driven by complex motives, though the film most often has him giving voice to the rhetoric of Manifest Destiny, which rationalized American expansion under the guise of spreading democracy and regenerating decadent societies. Viewers must consider the context in which this film was made in order to appreciate the full depth of its numerous ironies and anachronisms - this was the decade during which the Reagan administration was engaged in a not-so-covert effort to undermine the left-wing Sandinista regime of Daniel Ortega, issuing hysterical warnings about the dangers that tiny Nicaragua posed to a nuclear-armed superpower (see the silly film ""Red Dawn"" (1984), in which Nicaraguans invade the United States). This film, made with the cooperation of the Sandinista regime, takes aim at the imperial tendency in missionary democracy, with often grimly hilarious results (See the scene which opens on a Nicaraguan village square, where Walker's men are whipping bound peasants, as Walker's narration explains that he has implemented ""cultural reforms."")As many critics have noted, anachronisms increase in frequency as the film proceeds, with Walker's men smoking Marlboros and drinking Coca-Cola among other things. The director does indulge in some time-compression (Walker's activities actually extended form 1854 through 1860) and the film climaxes with Walker's destruction of Granada, where the survivors of his bizarre army or either killed or evacuated by a U.S. military helicopter (which actually appears to be a Russian-built aircraft) that swoops down into the burning town at the last moment. The film ends with Walker's execution by firing squad on a Central American beach, an event that actually took place after his failed 1860 effort to seize control of what was to become British Honduras. This film is not without flaws and it's message is far from subtle, but there is a certain genius to it. Given Americans' general ignorance of their nation's history and current foreign policy, it's a shame that this film did not get wider exposure when it was released. One major strength of the film is a compelling soundtrack by Joe Strummer and the Mescaleros - I also recommend purchasing this CD.",1353628800,7,2868,5.1965442764578835
312372,4,6301024451,"I'm trilled that I came across this film! I first read about William Walker in my Central America guide book. It had a page or so talking about Walker's exploits in Nicaragua and I found it too outrageous to believe. It turns out that he even burned my favorite Nicaraguan town, Granada to the ground! The book recommend that I watch Alex Cox's ""Walker"" for more of the story. After viewing ""Walker"" I have no problems admitting that it's entertaining film that is masterfully presented by Cox's directing, but I won't go so far as to say that it stands as the definitive biography of the man. Instead ""Walker"" gives us his basic history(He was educated man of fortune, recruited by Vanderbilt to secure Nicaragua for his shipping canal ambitions)

  After the introduction, Cox uses Walker as a figure to convey ideas of misguided American idealism and entitlement. He shows Walker as cold and calculating while forcing his will on the locals which he thinks are grateful for his rule. ""Walker"" is stylized and sensationalized, and if you're looking for the complete story of William Walker this isn't the film for you. If you're a fan of film then you should diffidently watch this art house gem. Ed Harris is perfectly cast as Walker and it's fun to watch he and his men descend into power hungry hysteria. ""Walker"" fells more like a expose' than a history lesson but it remains an enjoyable film to watch.",1332288000,,1409,4.719512195121951
312373,2,6301024451,"I had never heard of William Walker until following some links recently from a page on the Monroe Doctrine, and once I had read his short online bio I was fascinated. I'll have to read some of the books about him, but this film was readily available to watch so it came first. I knew it would be a leftist statement film since it starred Ed Harris, made during Reagan's term, and reviewers said it was a black comedy. I found the film very good until it breaks down to art house material about 2/3 in, then it totally degenerated in search of an ending. I'm happy they made something about the man though, he seems to have been quite the adventurer and I find real life stories to make the best adventure tales. 2 of 5, wish it had stayed more on point, but it was made for a political reason not as a historic biopic. I encourage you to look his bio up online (Walker's that is), it's quite a tale. Oh in this age of Netflix it's easy enough to find the DVD, but in case you want to watch it another way, it is posted on Hulu for free, rated R (you need a free account to access it).",1291420800,4,1084,4.093896713615023
312374,5,6301024451,"Walker, a brilliant and remarkable film made by Alex Cox never found its crowd. The few people who saw it in theaters didn't seem to get it. It did a bit better on video release but not much,which is a shame. The movie is a historic black comedy that's both anachronistic and compelling in its execution. Its still amazing to me that this was even green-lighted by the powers in Hollywood. Made in Nicaragua with a stellar cast led by Ed Harris it holds up quite well today. Bloody,violet,and at times simply hilarious in its absurdity, this movie rocks. Hopefully now remastered superbly on DVD,it will(if there is any justice in the universe) find a whole new generation that will get it. I loved this movie in '88 and I love it even more now.
They simply don't make crazy,surreal,political westerns like this anymore. I would argue that Walker is one of the most brilliant and entertaining flicks ever made.""nuff said""",1249603200,5,921,4.726708074534161
