,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
398688,5,6301976398,"Olympic Swimming Champion Johnny Weissmuller portrays probably the most ""classic"" Tarzan to date, in this wonderful 1932 film that, despite its age, is incredibly entertaining even now! The lovely and modern Jane Parker has come to Africa to spend time with her father, James Parker, a trader who is preoccupied with the idea of finding a legendary elephant graveyard and the ivory riches it would hold. Along with James' partner, Harry, who has his heart set on winning Jane, the father and daughter embark on an expedition into the African Jungle to search for the sacred place. Within the jungle, they encounter natives that give them the impression that they are on the right track. However, they also encounter something rather strange, a wild man raised by chimpanzees! The wild man immediately kidnaps the lovely Jane, and in time they grow quite attached to each other. Tarzan is completely fascinated with this female that looks so much better than an ape-girl, and Jane is in complete bliss to have found a hunky brute who is obsessed with her and understands nothing she says. But their romance is interrupted when Jane, Harry, and her father are taken prisoner by Pygmies, and it's up to Tarzan to save them, with a little help from his best friend Cheetah, the chimp. Tarzan, the Ape Man is full of classic adventure, danger, humor, and fun, like only a 1930's classic can provide. The film gets a bit violent and racy for its era, and there are definitely some surprising moments. It's amusing to see how, in some scenes, the actors pretend to interact with natives that are really just stock footage running on a screen behind them. It's also fascinating to see dwarfs in black make-up, pretending to be pygmies, and live-elephants with fake ears to make them appear African. There are several funny things to point out in this movie. I watched this the other night on cable with my dad, who saw the film in the theater in his youth, and was amused to hear him say several times, somewhat embarrassed, ""They fooled us all with that when we were kids!""",1027209600,8,2066,4.757660167130919
398689,5,6301976398,"Weissmuller was the best of the loincloth-clad men of bravery, action and courage. This particular film is a testament to that. The engaging script has Tarzan jumping into action in an emotionally charged performance. This is one of the best Tarzan action and adventure tales. The villains once again meet their match, but its tough going. It contains discriminating effects and exquisite photography unusual from the other films in the series. Weissmuller was always the consummate professional gives one of his better performances here. Good jungle atmosphere created by brilliant set design makes a big difference from the others.",972086400,9,633,5.404040404040404
398690,5,6301976398,"The roar of lions. The trumpet of elephants. The grunting of the huge men in monkey suits.  Best of all the sound of a 1932 Hollywood sound track of Tarzan's yell!  I must add that Johnny Weismuller as Tarzan doesn't hurt  the film at all! I found the movie fascinating.  Maureen O'Sullivan plays a  strong Jane, a woman who is years before her time. A woman at the end of  the movie stands by her man. Comparing it to todays movies with millions of  dollars price tag, and with huge special effects, this 1932 movie was  really refreshing.  This movie shows us how Tarzan and Jane first met (with  a small mention of ivory hunter, and lethal pygmies!).  Even though not one  kiss is shown (horrors! ) you finish the movie thinking ""how did the  sexual inuendos get past the early censors?"" Yes, you can tell that  the Tarzan wrestling one lion suddenly gained about 30 pounds and is  wearing a horrible wig. You can tell that the stampede of the zebra is on a  background film. However,you may find yourself(being a romantic won't  hurt)rewinding the film to watch it again!  This movie is refreshing when  you consider todays movies with all the overt violence, sexual scenes, and  obsenities (it doesn't hurt when the leading man can only say  ""Tarzan...Jane""). I recommend it.",961718400,13,1280,4.650224215246637
398691,5,6301976398,"This 1932 effort is surprisingly very entertaining and even a little racy when seen today. The photography is excellent and the elements in the story are imaginitive. Maureen O'Sullavan is a darling Irish colleen in this early (for her) picture and no one could equal Weissmuller's Tarzan yell. Neil Hamilton was such an inept ham actor (his ridiculous style was finally parodied to good use in the BATMAN TV series!) A sequel, made in 1934 entitled TARZAN AND HIS MATE is a lyric film which expresses the beauty and danger of the jungle; it's a romance of the highest order(!) Johnny eventually lost his awkwardness as an actor (a remarkable feat for an Olympic swimming champion) and his portrayal of THE classic Edgar Rice Burroughs character remains the most esteemed of all the many actors who attempted the role over the years.",958435200,,833,4.873239436619718
398692,5,6301976398,"I watched this film when I was a kid, I was born in 1950, and I loved it then. It has not lost any of it's charm over the years. Is it corny? I don't think so, go watch the one with Bo in it. Johnny and Maureen do an  excellent job, he may be a jungle man but is still a gentleman, and who  could not help but to fall in love with Jane. This is a excellent movie  concidering when it was made.",952905600,5,393,3.6
398693,3,6301976398,"the best tarzan movie maid johnny did a great job.it may get a little corny,but it never gets dull. agreat way to spend a rainy day",939945600,,131,4.076923076923077
398694,4,6301976398,This movie was a great movie. The people thatsaid that it ws bad must have been looking at a differant movie. Some of the scenes were superinposed but the jungle shots were good. Jane adds some beauty to the movie. View it again  and watch it.,929491200,,243,4.282608695652174
7818876,3,6301976398,GOOD,1523232000,,4,4.0
7818877,3,6301976398,"Directed by John Derek, now I wonder how Bo got the part. Does not matter how she got there it is fun to watch her get wet every time you turn around. She was wet in 10 (1979) but here she is all wet.

This is a simple adaptation of the Tarzan story where Jane joins her father (Richard Harris) in an expedition. He tells her of the Tarzan legend. She wanders off. During her wet period Tarzan (Miles OKeeffe) appears on the scene and plucks her. Bo sort of monkeys around. And Tarzan gets snaked. Daddy gets stuck and we all live happily ever after?
Or do we?",1503964800,,560,4.137614678899083
7818878,5,6301976398,"I also wanted johnny wisemiller movies on 1.tarzan trumphs
  2.tarzan's desert mystery
  3.tarzan and the amazons
  4.tarzan and the leopard woman
  5.tarzan and the huntress
  6.tarzan and the mermaids",1378857600,,202,5.655172413793103
