,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
175334,5,1401926436,Very happy to have this valuable information available and all Esther & Jerry Hicks share about the law of attraction.,1280275200,5,118,4.95
175335,5,1401926436,"The topics covered here are very relevant to my everyday living, like illness, romance and so on.  It seems every time I see a new sesssion by Abraham, my understanding of the Law of attraction is so much clearer. After watching this twice so far&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Who-You-REALLY-Are-The-Law-of-Attraction-in-Action-Episode-XI/dp/B002S02YUY/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Who You REALLY Are!: The Law of Attraction in Action, Episode XI</a>I feel that these teachings have affected my understanding in a bigger way than ever before. Thank you Abraham and Esther. Also Michael Losier's ""The Law of Attraction Book""&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Law-of-Attraction-The-Science-of-Attracting-More-of-What-You-Want-and-Less-of-What-You-Don-t/dp/0446199737/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Law of Attraction: The Science of Attracting More of What You Want and Less of What You Don't</a>and Abraham are on the same wave length and I love Michael Losier as he teaches how to put the Law of Attraction to good use.",1273363200,10,1098,7.318181818181818
175336,5,1401926436,"Listen - Feel - Live.  They have the same answer to every question in so many different words so we can all hear.  I have the same review.  Abraham has the answer you have been asking for.  BE HAPPY.  Just find a thought that feels better.  I highly recommend this DVD and any of the others, you will feel like you are there.  AMAZING!",1268784000,26,335,4.140625
175337,5,1401926436,"I thought number IX was my favorite, but this surpasses it.  Abraham went straight to the people and never stopped.  The why's were discussed like the throat cancer reason.  I hope Abraham and Esther keep doing this.  It seems to me to be very helpful, especially since we seem to be so blind to ourselves--or I should say ""I"" and ""myself"".  I know they say we should just start with accepting where we are and do a focus wheel or a rampage to get to a better feeling place, but after watching the DVD's and listening to tapes I think that ""aha"" moment is totally eye and soul opening for everyone.  Bless Esther and Jerry for their great work.

There seem to be couples, a man and a woman team, breaking through - like in the Course in Miracles or Seth.  Even Cayce had his wife to help him in his trances.  However no previous entities has spoken to me like Abraham-Hicks.

I haven't been to a workshop or cruise but I hope to attend.  Meanwhile these DVDs are my answer.  What a joy they are.  They cause me to be in a state of appreciation.",1268438400,68,1044,4.26530612244898
175338,5,1401926436,I love this latest Episode -- just as I love all of the Episodes! I very much appreciate the work and sharings of Abraham-Hicks!,1267920000,6,128,4.375
175339,5,1401926436,"This is the best one so far,leading edge knowledge,it will change your life,it did mine",1267488000,10,87,4.866666666666666
175340,5,1401926436,"I second Louise Hay and Wayne Dyer when they say that the Abraham Hicks teaching are among the most advanced you will find, it's also however the simplest.  Anybody looking to improve their life in any way will find benefit from this DVD.

It's another fabulous addition to the Abraham-Hicks ""Law of Attraction in Action"" series.

My husband says ""More great insights from Abraham to add to my collection""

I just say - Buy the DVD ! If you are new to the Abraham Hicks material it's the best investment you will ever make...........If you are already familiar with their work, you don't need my words to tell you how wonderful this material is........Enjoy !",1267228800,22,659,4.7043478260869565
175341,5,1401926436,"ABRAHAM - Enlightening. Funny. Smart. Pure Love. Brilliant. Infinite Wisdom. Unequivocally caring. Genius. Superb.... What puny words to describe the wisdom of Abraham!

Numerous authors including Louise. L Hay, Dr. Wayne Dyer and Neale Walsch refer to Abraham as the best teachers we have today.

This material is life changing. That is all that needs to be said.
This DVD along with ALL the other Abraham material is nothing short of extraordinary!

I could go on and on about how this material has changed my life in every area... But, as Abraham says, ""Words do not teach. It is only life experience that teaches.""
But words have the potential to influence... and what better words to hear, than those of Abraham!

Today and every day I have nothing but utter appreciation and love for Abraham and what they have come to remind us of. You will feel it resonating within you. For this is not something unknown they are teaching, but something we have merely forgotten.

It is always such a joy to hear/watch Abraham in action!
Life is supposed to feel good!!! Yes indeed!!! :)

Best wishes to all,
Jonathan ^^",1265587200,57,1112,4.765625
175342,5,1401926436,"I could never give anything but a great review for anything Abraham does and Jerry and Esther publish.  Absolutely fabulous.  Abraham/Esther are funny and bring out some great information.  It brought to my attention what is holding me back, now just to get pass this.",1264032000,11,268,4.911111111111111
175343,5,1401926436,"<div id=""video-block-R2O3W6O72OC3H4"" class=""a-section a-spacing-small a-spacing-top-mini video-block""></div><input type=""hidden"" name="""" value=""https://images-na.ssl-images-amazon.com/images/I/E1fYLU5czAS.mp4"" class=""video-url""><input type=""hidden"" name="""" value=""https://images-na.ssl-images-amazon.com/images/I/31I-TfD2l1S.png"" class=""video-slate-img-url"">&nbsp;""This is leading-edge stuff folks. We've never taken nutrition or diet or metabolism to this far vibrational place before.""

Plus: Love, sex, Wall Street Economics, throat cancer, finding love in under 30 days, how artists can get paid for what they do, recovering from ""powerless"" substance abuse, a 100th birthday celebration, cravings, and staying centered in a topsy-curvy world.

""The well-being is stronger today than it has ever been. The question is: how much of it are YOU letting in?""

Pure vintage Abraham!

ALSO BY ABRAHAM:
""This DVD has transformed my world and those in my world.""
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Introducing-Abraham-The-Secret-Behind-The-Secret/dp/B000O76WTW/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Introducing Abraham - The Secret Behind ""The Secret""</a>",1250812800,34,1175,8.685950413223141
