,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1071803,1,6305805849,"...I really wanted to like this film. The girls assembled are fabulous, but that's where it ends. The story is neither erotic, nor interesting. All I can say is if I were the director, and I had this  gorgeous cast, I would have stayed up way past midnight to write a script  that was highly charged, erotic and used my talent to their fullest  potential.
Do yourself a favor. Save your money and go bowling instead.",967161600,10,416,4.447368421052632
1071804,4,6305805849,"I t was more than I ever expected, it gives ful fantasy and comedy at one  time; you should see it; it is one of the best movie comedy I have ever  seen",962668800,2,152,3.5757575757575757
1071805,4,6305805849,Excellent quality DVD with a nice soundtrack. Shannon Tweed is obviously having a good time as are the talented co-stars. The DVD also has some interesting background information and Julie Strain is both gorgeous and  talented.,959731200,4,227,5.305555555555555
1071905,1,6305805849,DD MOVIE,1484697600,,8,3.5
1071906,2,6305805849,Somewhat disjointed.,1484524800,,20,9.5
1071907,3,6305805849,Plot was weak but acting decent considering my lack of expectations and unfamiliarity with the actors. It is fun to watch as long as you don't get too hung up on the plot and historic accuracy.,1484179200,,193,4.388888888888889
1071908,3,6305805849,A sexy comedy. Acting not so good. P{lot not so good.,1483747200,,53,3.909090909090909
1071909,1,6305805849,"Trash, watch a different western and that popped, made it 30 seconds or so.",1483747200,,75,4.428571428571429
1071910,2,6305805849,Shannon Tweed is in it lol Babes and Bullets Movie,1483574400,,50,4.1
1071911,5,6305805849,"SLOW, BUT GOOD!!",1483315200,,16,4.666666666666667
1071912,2,6305805849,Standard T and A western.,1483315200,,25,4.2
1071913,1,6305805849,This was the worst movie ever! Soft porn with porn actors . Gross!,1482710400,,66,4.153846153846154
1071914,1,6305805849,Terrible. Practically soft porn in the first 5 minutes.,1482624000,,55,5.222222222222222
1071984,1,6305805849,"Typical,  elementary,  writing.  Poor acting.  Either have,  sex, or don't,",1482624000,,75,6.1
1071985,1,6305805849,This movie was not much more than T&A.  The acting was terrible but the large bare breast was the only and nudity were the only factors that made this movie worth looking at past a glance.  It was so stupid that I couldn't finish watching the entire movie.,1482537600,,256,4.3125
1071986,3,6305805849,"If you like to look at boobs this movie might be for you.  The story is pretty weak and the men are poor actors.  They seem to be trying to channel Clint Eastwood, poorly.",1482019200,,171,4.0
1071987,3,6305805849,Nothing earthshattering.  Standard plot with plenty of T&A,1481673600,,58,6.25
1071988,4,6305805849,Good flick but corny and lots of naughty,1481414400,,40,4.125
1071989,2,6305805849,ok,1480982400,,2,2.0
1071990,1,6305805849,Watched about 2 minutes.  Poor movie,1480809600,,36,5.0
1071991,4,6305805849,Interesting movie. Enough to hold your interest.,1480636800,,48,6.0
1071992,4,6305805849,"cute Western story about a femme fatale, a Southern belle, and a working girl from a brothel, with a well developed plot line.  Sex scenes too lengthily ""suggestive"" rather than plausible sexploitation, so watch only if the cute Western story might be of interest.  Merely adequate photography but acting and direction and the story line allowed a four star rating.",1479600000,,365,5.066666666666666
1071993,3,6305805849,"Bad story line, but, nice eye candy!",1479513600,,36,4.285714285714286
1072081,2,6305805849,Didn't watch all of it.,1478908800,,23,3.8
1072082,5,6305805849,good,1445990400,,4,4.0
1072083,5,6305805849,dvd is pack very well. view is excellent quality & great sound. this was great transcation & I wouldn't hesitate to buy from seller again,1422144000,,137,4.52
1072084,5,6305805849,i am a fan of shannon tweed and i got this movie cause of that and was not disapponted i was very good,1367712000,,102,3.4782608695652173
1072085,4,6305805849,"Shannon Tweed and Julie Strain, the Queens of Adult thrillers together in one Movie, yes it is set in the old west.  Yes Julie is the Bad girl and over the top as always, Shannon is the good girl prostitute who just wants her money back.  Pretty good plot and well acted.  These ladies could hold their own against any A list actress.  The only flaw this movie has are the song intervals to switch from one scene to the other, very blazing saddles.",1314835200,,448,4.2976190476190474
1072086,4,6305805849,"I didn't think the story was that bad, and of-course the scenery was great!  It's got some action, some humor, and the scenes are unpredictable and keep you amazed at the spontaneity.",1216080000,,183,4.71875
1072087,1,6305805849,"Alas, poor Troma! We should all salute Lloyd Kaufman and Michael Hertz for their selfless dedication and their willingness to act as a lightening rod for the insults heaped upon bad cinema! It takes an awful lot of verve to dedicate your life to making and distributing films like ""The Toxic Avenger,"" ""Terror Firmer,"" and this schlock epic, ""Rowdy Girls."" It takes an awful lot of guts to stand up and brag about making and distributing films like ""The Toxic Avenger,"" ""Terror Firmer,"" and this schlock epic, ""Rowdy Girls."" It takes an awful lot of missed lithium treatments to attach your name for all posterity to movies like ""The Toxic Avenger,"" ""Terror Firmer,"" and this schlock epic, ""Rowdy Girls."" Brazen, tacky, shrill, pathetic--all of these terms, and a few better left unsaid in a public forum, apply to Kaufman and company for passing off yet another piece of dreck, another heap of steaming refuse, as a legitimate motion picture. If there is an omniscient, omnipresent deity somewhere in this wide-open universe, that being must surely have a very special fate in store for anyone remotely associated with ""Rowdy Girls.""
Shannon Tweed. Julie Strain. Some blonde with the acting skills of a cow chip. This is the magical triumvirate that makes ""Rowdy Girls"" what it truly aspires to be: silicone enhanced refuse. Cast your mind back, if you dare, to the western part of the United States in the late 19th century. Three women endowed with saucy attitudes, toting firearms, and sporting enough plastic surgery to keep all the cosmetic quacks in Los Angeles in BMWs for a decade embark on a heartfelt mission to survive in a man's world. No mere rubes, these three, oh no. One girl is a prostitute with a plan to head west with a sack of money. Another girl is the lover of a dumb desperado who robs stagecoaches. The third gal is a southern dumbbelle who wishes to go to San Francisco to seek her fortune, whether she is married or not. Hijinks ensue, lots of hijinks. Tweed dresses up as a nun and spews forth a lot of saucy language decidedly risqu for a lady of the church. Strain cracks her bullwhip and swigs tequila. Cow chip girl still cannot act. A grade Z George Strait intermittently appears to move the narrative along with a jingle and a jangle. Somewhere, a message lurks just below the surface, waiting for us to discover its innermost meaning. What is that message? It is a message that differs from viewer to viewer. Some might hear its whisper and remember to call their mother to express their love. Some detect its dulcet tones and may volunteer for charity work. I heard its call and learned to better police my DVD rental habits.
O Tempora! O Mores! Only in this sad world could such a monument to human stupidity rear its ugly head! ""Rowdy Girls"" slouches towards Bethlehem and woe unto those near a movie theater in Bethlehem. Woe unto me for sticking it out until the closing credits of ""Rowdy Girls."" I fear I will always carry the scars horrifically etched on my brain by watching this film. Do not make the same mistake I did; run, run as far and as fast as your feet will carry you away from this film. Read a book, take a stroll through the forest, hug a loved one, pet a dog, or check your navel for lint--do something other than put this DVD in your player. If you love life, you will listen to my sage advice. Remember: Tweed. Strain. Some blonde with the acting skills of a cow chip. What else do I have to say to get you to avoid this movie?
Not content with merely presenting the picture, Troma decided to punch up the DVD release with the usual plethora of extras. Lots of stuff on the goodies screen, from interviews with a topless Strain, trailers for other Troma films, and a tour of Troma's studio. If you have seen a Troma disc in the past, you have a good idea what sorts of extras appear here. Better you should watch the extras and skip the film! That way, you might, just might, emerge from this experience still able to count from one to twenty on your fingers and toes, comb your own hair, and help pick out your clothes in the morning. I think I have done all I can here. It is up to you to take heed and not make the same mistake I made. Please, people love you and don't want anything bad to happen to you!",1076889600,,4268,4.508387096774194
1072088,1,6305805849,"There's an unwritten rule that all movie fans know: If you see the name Shannon Tweed in a movie's credits (she also co-produced this one) the movie will be garbage. Sure, you're guaranteed there'll be scenes of gratuitous nudity, but the movie itself will stink worse than Mickey Rourke after an all night bender.
THE ROWDY GIRLS is basically Troma's attempt to make a soft porn western, as the video slick says ""Careful not to shoot your load!"" Clever.
The plot: A prostitute and an unhappy bride (both Playmates) liberate themselves in the Wild West 1886; but are taken captive by another liberated, big breasted woman (Playmate) and her posse. After that not a lot happens, except this awful country-western balladeer keeps popping up for no discernable reason. ROWDY GIRLS also features the daftest clmactic shootout your'e ever likely to see.
Obviously this is not one of Troma's best, but they have made far worse (like FEMME FONTAINE and DEMENTED DEATH FARM MASSACRE which I also recommend for guys who like big breasts). I just hope (again) there's no sequel in the works. Actually Shannon Tweed's acting is OK in this, which is a big surprise. Still it could have been worse. It could have starred Ron Jeremy and Divine.",1034380800,5,1230,4.8619047619047615
