,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
419533,5,6302048982,"This is now my favorite movie ever!
Which is interesting when people ask me what my favorite movie,
because they usually have no clue what I'm talking about, lol!
I love this movie though!
It's so modern --- aside from the 'no talking',
it could easily be a movie made in our time <3!",1297382400,,284,4.277777777777778
419534,5,6302048982,"I am not usually that interested in silent movies but I caught this one a couple of years ago on Turner silent Sundays. When I saw it available in DVD I had to buy it...great timeless story that includes sex, drinking and love affairs. Keeps you captivated and since it was made before the production codes it has a truly adult appeal with lots of inuendo and adult humor.",1296518400,,372,4.405797101449275
419535,5,6302048982,"This is Miss Crawford's&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Desperately-Seeking-Susan/dp/0792845773/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Desperately Seeking Susan</a>! ""Our Dancing Daughters"" is Joan's very best silent film and one of her most famous movies ever! ...And, that's no small accomplishment in a career that spanned six decades, countless reincarnations and over eighty films! I'm so excited to own this movie and to have the opportunity to tell you about it because this is one of the very first movies that turned me on to Joan's talent.

Joan plays, Diana, or Di to her friends. She's a typical roaring twenties girl. She loves to dance and party-hardy with the good ole boys. But deep down, she's really just a homebody. Ann (Miss Anita Page) is the true party animal! Both girls lust after Ben (Johnny Mack Brown, credited as John Mack Brown.) Take one guess who gets her man! This movie taught me one important lesson; anyone who screwed with the one and only Joan Crawford never won!

Most tend to forget that Joan was, at heart sincerely a dancer. She wasn't classically trained, but how many popular dancers are? Instead, Joan knew what to do because of sheer intuition and natural talent. And that only makes ""Our Dancing Daughters"" even more delicious to watch!

By the way, I wanted to let you know that ""Our Dancing Daughters"" will be on TCM on Wed., March 12th @ 7:30AM! And, if you're a fan of Joan's other feature films, you won't want to miss these, also on TCM:
The Ice Follies of 1939, March 11th @ 7:45AM
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Caretakers/dp/6304308604/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Caretakers</a>, March 12th @ 2:50AM
Our Blushing Brides, March 12 @ 9:00AM

The performances in this movie were all beyond perfect! Because even though it's a silent film, I can tell exactly what everyone is saying because Joan and her costars really make this movie come alive with their acting. Miss Page was absolutely excellent, too. She was so beautiful as the ""amoral"" Annikins! By the way, Miss Page is still very much alive and still answers her fan mail. Most recently, she had a small part in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Hollywood-Mortuary/dp/B00008G8DQ/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Hollywood Mortuary</a>.

Here are the basics of this film:
Our Dancing Daughters (September 1, 1928) (Silent Film) (Studio: MGM)
Distributor: Turner/Warner Home Video
Runtime listing: 97 mins.
Color/BW: Black and White
(Joan played: Diana Medford)
Brief Synopsis:
A flapper sets her hat for a man with a hard-drinking wife.
Here is what Miss Crawford had to say about the movie that made her a household name (the quotes are from the book,&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Conversations-with-Joan-Crawford/dp/0425050467/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Conversations with Joan Crawford</a>:)
""Our Dancing Daughters"" was a field day for me-I think it was the first time a script department was told to write strictly for Crawford. Good Dancing, good comedy lines, good support for Johnny Mack Brown and Nils Asher. Loved every minute of it.

Here are the rest of the cast of this picture:
Nils Asther (as Norman)
Dorothy Sebastian (as Beatrice)
Edward J. Nugent (as Freddie)

This movie absolutely revolutionized the modern American film. If you don't believe me, just ask yourself this one question; how many silent movies from the twenties had sequels? ""Our Dancing Daughters"" had two sequels:&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Our-Modern-Maidens/dp/6302682541/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Our Modern Maidens</a>&nbsp;(from 1929, which is Miss Crawford's final silent film) and ""Our Blushing Brides"" (from 1930, which is one of Miss Crawford's first ""talkies!"") ""Our Dancing Daughters"" was also important for its time because of its honest depiction of ""loosening of youth morals."" My goodness, I can only imagine what Joan would say if she saw some of the ""loose morals"" of today's young people?

I have seen many silent feature films, but ""Our Dancing Daughters"" is second to none. Despite the fact that it's eighty years old, it still has a very youthful feel and almost a universal message. And, IMHO, the movie was way ahead of its time because the studio chose to go out on a limb and use such a risque screenplay (by Josephine Lovett.) The director was also amazing, Mr. Harry Beaumont.

Speaking of silent films, Joan appeared in over 20 silent films in under four years (between 1925-1929!) But, regrettably, the majority of her silent picture resume has never been released onto DVD (or any format, for that matter!) Here's hoping Warner Home Video (the company who holds the proprietary rights for all of Joan's feature films) will release some of these movies to the awaiting public. I'm certain that there are many fans who would love to buy these pictures. Perhaps, they could put out a boxed set with some of Joan's most popular silent films? Wouldn't that be great!

Below is a list of all of Miss Crawford's silent films that are still currently unreleased:
Lady of the Night 2/23/25 (Note: staring: Norma Shearer, Joan is uncredited)
Pretty Ladies 7/15/25 (Note: This is the first and only film that Joan is credited as Lucille LeSueur)
Old Clothes 11/9/25
The Only Thing 11/22/25
Sally, Irene, and Mary 12/7/25
Paris 5/24/26
The B00b 6/14/26
Winners of the Wilderness 1/15/27
The Taxi Dancer 2/5/27
The Understanding Heart 2/26/27
Twelve Miles Out 7/9/27
Springer Fever 10/18/27
The Law of the Range 1/21/28
Rose-Marie 2/11/28
Across to Singapore 4/30/28
Four Walls 8/11/28
Dream of Love 12/1/28
The Duke Steps Out 3/16/29

""From a career standpoint, Joan Crawford knew it was her story, too... And Crawford shot to stardom as the girl who, to borrow the film's title cards, 'held out her hand to grab that sunlight called life,'"" these are a few words describing this classic picture and its lead Star, Miss Joan Crawford (taken from the back of the home-video.) But it's so true, isn't it? This really is one of Joan's most famous and most important movies. I would say that Joan had 5 career-defining pictures. Besides ""Our Dancing Daughters,"" these include:&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Grand-Hotel/dp/B0010DRYPA/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Grand Hotel</a>,<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Women/dp/B0008ENICU/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Women </a>,<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Mildred-Pierce/dp/B0008ENIAC/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Mildred Pierce </a>&nbsp;and&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/What-Ever-Happened-to-Baby-Jane/dp/B000EU1Q4A/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">What Ever Happened to Baby Jane? </a>. I suppose to a lesser-extent, one could even argue that these movies were also among Joan's most influential and meaningful cinematics, as well: ""Letty Lynton,"" ""Possessed"" (from '47, of course) and perhaps even, ""Sudden Fear.""

By the way, if you're considering purchasing this movie, I do not recommend getting it from A@zon because you can find it less elsewhere. I only paid thirteen (including shipping) from half dot com!

...Some have intimated that Miss Page never forgave Joan for ""stealing her thunder."" Who knows if that's true or not? And, frankly who really cares. What I am certain of is, like a determined cat holding on to her last breath of life, Joan held on to public esteem and never let go for a split second! Remember, you can't keep a good girl down!",1204416000,2,7686,5.815275310834814
419536,4,6302048982,"Our Dancing Daughters is the epitome of a Jazz Age story complete with fashions, stars, music, dancing, and sentiments of the era. Diana (Joan Crawford) is a free-spirited girl who loves parties and whose parents don't restrain her energy; they trust her. She meets a handsome, wealthy man named Ben (Johnny Mack Brown) at a party, and the rest is history. The two fall for each other instantly. However, he is worried about Diana's nature, and is warned that it is difficult to love a woman who has ""loved"" other men. She is as virginal as they come, but Ben doesn't know this, and from her lifestyle, he assumes otherwise. He seeks solace in the arms of an elegant blonde named Ann (Anita Page) who woos Ben for his money and steals him from Diana. With great performances by Nils Asther and Edward Nugent thrown in, this is a surefire hit.

This movie is an essential silent because it represents what the 1920s were all about. Crawford dances the Charleston, the dance craze that took over America. It was also the ticket that led her to the movies; she won many prizes for her dancing talents. This film led to a series of spin-offs including Our Modern Maidens and Our Blushing Brides, which starred Douglas Fairbanks Jr., Crawford's first husband, and Robert Montgomery, a longtime screen partner. After seeing this film, you'll be itching to see those.",1184544000,,1360,4.738396624472574
419537,4,6302048982,"Wealthy and flashy Diana falls hard for Ben Blaine--who unjustly interprets her vivacity as looseness and in turn falls hard for prim and proper Anne--who is in fact a vicious gold digger with a heart of stone.  Will Ben ever see through Anne's facade and realize Diana's true worth?

Directed by Harry Beaumont with sets by the legendary Cederick Gibbons, OUR DANCING DAUGHTERS was bright, sharp, pretty to look at, and just sexy enough to make the censors fume--the type of film that MGM seemed to produce by the bushel during the late silent era.  The studio expected it to perform well, but there was no reason for anyone to think it would generate more than passing interest, much less a legendary star.  But it did.

Born in 1904, Lucille Le Sueur endured a hardknocks childhood to become a popular chorus girl in New York night spots before signing with MGM in 1925--and renamed Joan Crawford she churned out some two dozen films in three years without setting the world on fire.  Until, that is, MGM allowed her dance on table tops and despair of winning her true love in this slickly produced, well acted, but essentially formula melodrama.  And even today it is still possible to see what all the fuss was about: not only was she bursting with youthful energy and appeal, it was the first film in which Joan Crawford really LOOKED like Joan Crawford, and although still limited her acting chops weren't half bad either.

The overall cast is particularly strong, with Anita Page turning in a memorable performance as the pretty but wicked Anne and Dorothy Sebastian as Bea, a good girl with a few missed steps in her past; male leads Johnny Mack Brown, Nils Aster, and Edward J. Nugent provide solid support as various love interests; and Kathlyn Williams proves memorable as Anne's manipulative mother.  While OUR DANCING DAUGHTERS will never rival the truly great films of the late silent era, it is still a lot of fun, and those who want to see Crawford's first cinematic hurrah will not be disappointed.

GFT, Amazon Reviewer",1141257600,6,2038,4.764204545454546
419538,5,6302048982,"Joan Crawford at the time was just a girl. But,all  the more alluring. The film starts with her doing the Charleston and putting on her panties. Mind you it didn't show nudity. Just a sublime message done innocently! Through  the film she fights over a guy and wins! It really shows the fun youth had  during that time and is completely innocent compared to nowadays. Although  controversial at the time. One big winner!",918086400,4,420,4.712328767123288
419589,5,6302048982,This movie is FUN! I had no idea that Joan was so wild. I really enjoyed watching it! Love it!,1391558400,,94,3.75
419590,5,6302048982,"I have recently become a fan of Joan Crawford. I own every ""talkie"" movie that is now available to own on DVD. I have thoroughly enjoyed the movies she is in so I decided I wanted more. Well the only other choice for me now were her silent films. I took a chance and I have to say I thoroughly loved this movie! Not for the reasons so many state(Her Charleston dance) but for her beauty, style and amazing face. The dance was ok, I certainly wouldn't have written home about it, but I suppose in its day it was good. The beauty behind her facial expressions and the way she lit up the screen made this movie what it is and the story line was fun and romantic. A great silent film with a great plot.",1389830400,2,698,4.102189781021898
419591,4,6302048982,"excellent,  it was a pleasuree to see crawford in one of her early silent shows. she was excellent as an historical film, i highly recomend it for your silent movie collection. that scene where crawford does the charlston is famous",1377475200,,231,4.775
419592,4,6302048982,"Wonderful high camp; would do well in a big theater, where everyone could gasp and laugh together at the outrageously silly story.  The original soundtrack unfortunately is bad, and detracts from the fun.  (My old grainy VHS version had an imperfect but jazzier modern soundtrack that slyly fit the story better.)",1368057600,2,313,5.117647058823529
