,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2543019,5,B000EXDSCA,I love this movie...it has a nice mix of comedy/drama.....I bought it used on VHS a while back...but now that its coming to DVD...I'm so buying this DVD....Highly recommended....,1143849600,3,178,5.172413793103448
2543020,5,B000EXDSCA,"After KING KONG I suppose there was really nothing great from Hollywood's Golden Era to bring out on DVD except for this, the Mount Everest of 60s film musicals.  And soon, June 13, right in time for summer, we will be able to feast our eyes at last on the most addictive cinematic treat ever made.  I know there are some who say it's the worst movie ever made, and I used to be in that party as well.  But every time I watch it now, and it's always on AMC, I have new respect for the makers of the film, especially director Mark Robson, who really is trying to bring life and reality into a somewhat bizarre script.  Robson has plenty of prestige credits to his name; he started working with Val Lewton and then climbed out of B-movies with the noir explosion of the late 40s, when right in a row he knocked out CHAMPION, ROUGHSHOD, and HOME OF THE BRAVE.  Something of the raw power of these films clings to VALLEY's frilly edges; not just in the over the top voyage of Neely O'Hara down to the alleys of San Francisco's North Beach, where she staggers from bar to bar looking for a jukebox to play one of her bygone hits.  ""I used to be Neely O'Hara!""  Now, if Brando had said that, everyone would have believed it, but Patty Duke, perhaps she was a little too young to be playing the part.  Anyhow the San Francisco of VALLEY OF THE DOLLS has long gone now, and the alleys and flea-bag hotels where Neely shacks up with any stranger have been replaced by expensive, sterile boutique tourist hotels, and yet we can still identify with her panicked sense that the world has gone by a little too fast for comfort.  We all wake up and wonder what hit us, what happened, where did it all start going wrong?

Mark Robson was Canadian and could view American problems with a gimlet eye, an inherently cinematic one at that.  Audiences shrief with pleasure at the montage sequences of VALLEY, like the one where Neely exercises frantically in a series of improbably gym outfits, while learning musical numbers and berating Martin Milner in between.  The truth is, we are exhilarated by Robson's mastery of one of the cinema's oldest tricks, fast motion to make life seem more precious and magical.  Melies perfected it; Robson just brings it to life once again with that incredibly earnest Andre Previn soundtrack.

So, about Patty Duke I'm of two minds, but basically, when I see the show now I am always impressed by how totally she gives herself to the role, even if she can't always stretch her talent all the way across its other side.  Her wisecracks and her ""sexiness"" are tasteless, but her singing voice is ebullient, filled with life, fun, you can imagine, yes, she might have been a Broadway star.  She's so short though that occasionally you catch the set designers rearranging chairs (giving them longer legs, etc) to make her look less like a little girl and more like a mini-Bardot.

She still brings me to tears every time she's in the sanitarium and Tony's there and she has the inspired idea to sing ""Come Live with Me"" directly to him and somehow he remembers who he is for a minute and manages to croak out a few bars.  It doesn't seem like something the thoughtless Neely would do, but we forget, she's basically good at heart, she's just been hurt too early in life.

Anne Welles (Barbara Parkins) has another fantastic montage, when she becomes the Gillian girl on TV and they dress her in dozens of colorful caftans and mini-dresses while the backgrounds shift from one psychedelic light-show-based blob to the next.  She maintains her Canadian cool throughout.  I only really love Anne when she gets herself concerned about poor Jennifer.

Jennifer North (Sharon Tate) is exquisite in every scene.  There is no question in my mind that she should have won the Oscar for playing in VALLEY.  People shrugged and said, she can't act.  That's true, but only in a very limited way.  Mark Robson had the patience of a saint and really helped Sharon overcome her natural shyness and false self-consciousness.  The scenes where she has to act in a trailer for a French ""nudey"" movie, while at the same time, she's watching the trailer in disgust, are awesome, and how about when she and Tony are leaving Lincoln Center and he falters, then collapses.  I've heard from several sources that Robson filmed the scene without telling Sharon Tate that Tony was going to fall down, thus capturing what looks like honest surprise and consternation and worry.  Perhaps the DVD will show the screen tests that Jean Seberg did for ""Jennifer.""  THAT would be a coup!

All this and ""I'll Plant My Own Tree,"" ""Give a Little More,"" and that world beating swinging love song, ""It's Impossible.""

And George Jessel.

""Goodbye, pussycat--meow!""",1142467200,22,4739,4.623655913978495
2543021,1,B000EXDSCA,"I have to agree with Reviewer #1, this is one of the worst movies ever made; and yet, like a 30-car pile up on the freeway, it's impossible not to watch.  WAY over the top performances by Patty Duke, Susan Hayward, Lee Grant (and just about everyone else), eerie, rare appearance by Sharon Tate, great title song sung by Dionne Warwicke, wild sixties fashions, cheesy dialogue (my favorite:  ""There's only one star of a Helen Lawson show and that's ME, Helen Lawson, remember?"") - it's all here.  I can't wait to own it on DVD.",1142467200,15,527,4.526315789473684
2543022,4,B000EXDSCA,"OH MY GOD!  One of the all time worst films that is FUN to watch had finally come to DVD.  This is a classic! Please remember that the novel by Jaqueline Susann is (or was) the top selling fiction book of all time. The translation to film did not work.  Script, acting, directing - all is terrible & cheezy but somehow the film is kinda fun.  Maybe because it is about Hollywood! You get to watch some great stars in some embarrassing awful situations/acting.  Have Fun. You may want to rent it first to see if it is your cup of tea, but I am definitely adding it to my already large DVD collection!",1142380800,7,599,4.219298245614035
2543023,4,B000EXDSCA,"When I read the reviews of this film in books, most critics either rated it as a ""BOMB"", ""TURKEY"", or ""IT""S SO BAD IT'S FUNNY"". It made me wary of it, until I realized that it featured the late Sharon Tate.

I actually enjoyed watching this movie (although it is slow and ludicrous in some parts). I loved the scene between Susan Hayward's Helen Lawson and Patty Duke's Neely O'Hara involving the wig and the lavatory - it's not to be missed! - ""What are you doing?"" Hayward's bitchy Helen Lawson demands. ""Giving it a shampoo! Goodbye, pussycat - meow!!"", Patty Duke's screechy but hilarious Neely O'Hara responds gleefully. When it fails to flush, she throws over her shoulder, ""Well, how do you like that? It wouldn't even go down the john!"" And then she tosses the drowned rat rug over the stall door. What a riot!

I also liked Dionne Warwick's ""Valley of the Dolls"" theme song, in fact, it has been featured on several websites as part of a memorial to Sharon Tate. Speaking of the gorgeous Miss Tate, she is one of the main reasons to watch this film. Her mesmerizing and enchanting beauty, her touching vulnerability and honest portrayal of the tragic, ill-fated Jennifer is one of the highlights - too bad she doesn't have more screen time. But the coincidences between her and this role are too much to dismiss. Her body being used in films, her beauty exploited, her sweet personality, her star-crossed romance with Tony Polar (Tony Scotti - what a mouth, dentists would love him), her pregnancy, which she aborts, and her suicide, which is a real tear-jerker for me, only adds poignancy to her real life. It is hard to see her and not think of the horrible fate that awaited her and her unborn child just two years later. I think she would have done very well as an actress.

Patty Duke and Barbara Parkins (a fellow Canadian) have their notable parts too, but Neely becomes so whiny and self-centered you have to wonder why Anne Welles and Lyon Burke (Paul Burke) even continue to maintain a friendship with her. The same can be said for the men in her life - Mel(Martin Milner)and Ted Casablanca (Alexander Davion).

And that song, ""I'll Plant My Own Tree"" has got to go! Who came up with that stained plastic mobile that slowly twirls in the background during this ridiculous number? It's amazing that Hayward wasn't knocked unconscious by the excruciating lyrics, the appalling plastic, or both!!

The song ""Come Live With Me"" actually isn't bad, although it sounds better when Neely and Tony sing it together in the sanitarium. I love those 60s fashions (the Gillian Girl commercial is a real hoot), music and references, although some of it is very dated and slightly offensive, with references to 'fags'. The character of Anne is sympathetic, and it's nice to see her wake up and come to her senses. Most of the male actors are overwhelmed by the strong women they are with. Lee Grant as Tony's controlling sister Miriam comes off very well. Susan Hayward is priceless as the over the top Helen Lawson. Some of the novel's trashier themes are not mentioned or lightly glossed over, so it makes an interesting comparison, and also with the 1980s remake.

Don't miss this 1967 version of ""VALLEY OF THE DOLLS""! You won't regret it. It can be a tad slow, but it's worth it! You'll laugh! You'll cry! You'll agree that it's priceless!",1141171200,2,3349,4.667796610169492
2543024,5,B000EXDSCA,"Jacqueline Susann had little literary style--but she did have first-hand knowledge of both Hollywood and Broadway, and she based her 1966 novel on the lives of several highly regarded performers, including Judy Garland, Ethel Merman, and Betty Hutton.  Her plot points were melodramatic, but they were unexpectedly brutal for the time, and the sordid, puerile, and gritty details with which she endowed the book struck a nerve with readers who had never really believed all those press releases about how stars were ""just folks.""  The critics despised it, but VALLEY OF THE DOLLS rocketed to the top of the best seller lists, an international publishing phenomena and the single best selling novel of the 20th century.  The highly anticipated 1967 film version was expected to be equally groundbreaking.

It wasn't, and the reviews were justly savage.  The book's fame carried it to undeserved financial success, but when the theatrical run ended it went into the vault.  There it stayed until the 1970s when--possibly prompted by Sharon Tate's horrific death--CBS picked it up to fill an empty late-night-movie slot.  Having acquired the rights, the network ran it repeatedly over the next few years.  Little by little, audiences began to tune in... and their jaws dropped with a ""What were they thinking?"" incredulity.  This revival was not necessarily welcomed by those associated with the film.  Oscar-winner Patti Duke had conquered television and even become something of a teen idol, releasing several successful pop recordings, but by the mid-1960s she was in need of a role to blow off the trappings of her juvenile years.  The part of alcoholic, pill-popping Neely O'Hara seemed ideal, but the film was a critical nightmare and Duke bore the brunt of the attack.  Although she continued to work on stage and television, she strongly felt the film ended her bid for major movie stardom and was quite vocal in her rejection of it.

The basic story concerns three young women in New York who, either by accident or design, work in show business.  Anne Wells (Barbara Parkins) is a prim and proper young lady from New England who takes a secretarial job with a talent agent; she soon falls in love with boss Lyon Burke (a horrifically miscast Paul Burke) and is later launched to fame as a television commercial model.  Neely O'Hara (Patti Duke) is a ""born in a trunk"" type show-biz kid whose first shot at stardom is yanked from under her by vicious star Helen Lawson (Susan Hayward)--but her talent wins through, and she becomes Hollywood's  hottest star.  Jennifer North (Sharon Tate) is a show girl whose talent is her body, and who falls in love with lounge singer Tony Polar (the truly dire Tony Scotti) against his sister Miriam's (Lee Grant) wishes.  Along the way there are also womanizing husbands, possibly gay husbands, mysterious genetic diseases, asylums, abortions, cat fights, skinflicks, cancer, suicide, and enough booze and dope to float a battleship.  There is also a lot of bad dialogue, bizarre musical numbers, treacherous necklaces, wayward shoe buckles, montage sequences that look like cheap Vogue layouts, peculiar fashions, atrocious hairstyles, and performances that alternate between bland understatement and operatic hysteria.

As in most cases, the fundamental disaster begins with the script.  The novel was what you might call honestly trashy and consequently quite compelling, but the screenwriters were afraid of the material.  They are willing to mention abortion, but there aren't actually any scenes that pertain to it.  They will talk about gay men--always using such terms as ""fag"" and ""queer""--but they draw the line at having gay characters on screen.  When Anne succumbs to her lover's supposed carnal charms she enters the room discreetly wrapped in a big bath towel and there is fade out at the kiss.  The porno film that Jennifer makes to pay her husband's hospital bills is tame even by 1967 standards.  And then there are the lines, so wildly ridiculous that you wonder how any actor could say them and keep a straight face.  But it really director Mark Robson who stamps the whole thing with a cult-film kiss.

Mark Robson was best known for the film PEYTON PLACE, and his success with that film in 1957 would be a major factor in the failure of VALLEY OF THE DOLLS in 1967.  For this is not really a 1960s film.  Oh yes, the performers, the clothing, the sets, even the references to everything from abortion to suicide are distinctly 1960s, but it is all done with a 1950s sensibility.  From kisses to pill-popping, the attitudes are naive and the approach is incredibly chaste, and there is a tremendous clash between the material and the way in which it is presented; seen today, it can only be described as double-retro.

If Robson had no real feel for the material, he also lacked empathy for his cast.  By most accounts Robson was determinedly combative in dealing with Patti Duke.  Some feel this was actually a directorial maneuver, an orchestrated ill-will designed to bring Duke to the emotional boil the role required--but whatever the case the result was not so much emotional boil as a boiler explosion.  Duke plays at a white-hot level from start to finish; everything goes from very big to even bigger, and she looks ridiculous as a result.  But Duke is not alone in her one-note performance, for Robson seems to have inflicted this upon every one in the cast.

Barbara Parkins, a remarkably beautiful woman with a memorable speaking voice, spends most of the film giving doe-eyed gazes to Paul Burke, and since Burke is only mildly attractive and utterly uncharismatic the effect is ludicrous.  Parkins is also saddled with all the ""good girl"" lines, most of which begin with ""But Lyon,"" or ""Oh, Neely,"" and when she at last succumbs to drugs the best Robson can come up with for her is a stumble down the beach and a wallow at the shore.  Sharon Tate was a memorable beauty but not a gifted actress; it is therefore odd that of the three leads she is most successful--but this is really only comparative.  Like every one else, she is saddled with atrocious dialogue and ridiculous scenes, and she has the added liability of Tony Scotti as a leading man; even so, her natural warmth somehow manages to read through.  Of the entire cast, only two emerge relatively unscathed: Susan Hayward and Lee Grant.  It is perhaps significant that both built careers on playing ""tough broads,"" and their roles here are essentially repetitions of well-worn paths expertly traveled.  Even so, Hayward has the film's single most ludicrous musical number, and Grant gets blindsided by the film's single worst plot device.

Who could ask for anything more?  Well, a really good print, really good sound, and lots of extras would be nice--and this double DVD ""Special Edition"" release provides them all.  It restores all the scenes that were usually clipped for television; it also offers a pristine print and the sound quality is excellent.  Unfortunately, Garland's screen tests and film work has still not surfaced, and while Patti Duke says she has come to terms with and even embraces the film's popularity it would seem that embrace does not extend to significant interviews on the subject.  But this aside, the bonus material is quite good.

Barbara Parkins and E! commentator Ted Casablanca (not to be confused with the character of the same name in the film) share duties on the commentary track, and while Casablanca is a bit wearing, Parkins is charming and often wickedly subtle: throughout the commentary she puts Casablanca in his place more than once, demonstrates remarkable cleverness in dodging things she clearly has no wish to discuss, and often allows her silence to speak louder than words.  This is particularly true concerning her personal relationships with Lee Grant and Patti Duke; the former is dismissed in a phrase and, while she backs Duke in her claims of Robson's abuse, she also avoids comment on Duke as a personality--at least until the very end, when a certain ire breaks through.  At the same time, she is remarkably forthcoming on the subjects of Judy Garland and Sharon Tate, and lends considerable insight into both.

There are a number of archival bits, some specifically pertaining to author Jacqueline Susann, some concerning the ""nautical"" premier of the film.  These are interesting, but they show their age.  More interesting are the contemporary documentaries, most of which address the cult appeal of the film and which include numerous interviews with a wide range of individuals.  It may not be the perfect bonus package, but it comes close enough.

Clearly VALLEY OF THE DOLLS is a film that has a limited appeal, but if you are a fan, and lots of people are, throw out your old VHS and spring for the DVD.  It may be trash, but it's fabulous trash, and it's worth it.

GFT, Amazon Reviewer",1010275200,,8897,4.940860215053763
2543025,4,B000EXDSCA,"This film is so spectacularly bad and contains some of the most campy dialogue ever committed to film that it is hard to believe that the Parties involved thought this would be considered a serious piece of ""Art."" I do give the Actors credit for not laughing at some of the ridiculous lines they have to say. When Sharon Tate reminds Patty Duke ""how bitchy fags can be"" somehow Ms. Duke doesn't start laughing. Even better is when Ms Tate learns that her husband has a disease that will make him a ""Veg-e-table"" and when the Doctor asks if she has any questions she says No ! As for Ms. Parkins, she doesn't do a whole lot other than pose and speak beautifully. Patty Duke screams, cries, shimmies, and flushes wigs down the toilet - bascially everything but spin her head around al la ""The Exorcist"" although I was waiting for that too. It was a career defining - and nearly career-killing performance that she described as ""humiliating"" in her 1988 memoir - but she has since embraced the film (something Faye Dunaway sadly has not done with ""Mommie Dearest."")Susan Hayward, as boozy broad Helen Lawson, veers toward self-parody in most of her scenes but she delivers one of the best-known camp lines in history (Which one? Watch and see). Like the before-mentioned ""Mommie Dearest,"" this gem is best seen with some cocktails, a room full of Gay men, and some ""dolls"" to calm down the resulting laughter. The DVD special features, particularly on Disc 2, are great. I had no idea that this was made into a TV Miniseries in 1981 with no-talent Lisa Hartman, of all people, cast as Neeley, but the documentary includes scenes of that as well. Great footage of Judy Garland as Helen Lawson before she was replaced.",932342400,2,1713,4.656765676567657
2543166,5,B000EXDSCA,Great video quality...Movie was as sad as I remembered.,1510963200,,55,5.222222222222222
2543167,5,B000EXDSCA,"Excellent 2 disc special edition dvd.  Loaded with special features including commentary, production stills, and documentary.  Great collectors item for any ""Valley of the Dolls"" fan.",1508976000,,183,6.0
2543168,5,B000EXDSCA,Love this movie. It is however much different than how the book is written but still very enjoyable.,1507852800,,100,4.611111111111111
