,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2761391,5,B000N8UY1Y,"First and Second seasons are great, but this show lasted 6 seasons!! There's no reason not to have them all out by now. Hello Cartoon Network??",1327536000,,143,4.538461538461538
2761392,5,B000N8UY1Y,they're an amazing combo set! they don't skip and they come with some fascinating special features :D,1285632000,6,101,5.0
2761393,5,B000N8UY1Y,"I have the first two seasons of Ed Edd n Eddy on my iPod Touch, and I am still enjoying it like I did over 10 years ago when the show first aired!",1271203200,,146,3.4545454545454546
2761394,5,B000N8UY1Y,It was a gift for my daughter and she loved it.  It was exactly as shown and shipping was very prompt.  Arrived in perfect condition.,1258416000,4,133,4.28
2761395,5,B000N8UY1Y,This was bought as a gift for nephews ages 12 and 18.  It is very loved and watched over and over.  I would recommend buying this.,1252713600,4,130,3.9615384615384617
2761396,5,B000N8UY1Y,Aside from Transformers I am an El Mongo fan of Ed Edd n Eddy. I just love this show. All the characters always make me laugh. I wish Cartoon Network would have a contest where you could be on the show (or at least being animated into a character). All my friends and I love this show and we can't get enough of em. I hope that they return for a sixth season. I also hope they make one as a refrence to Indiana Jones (like Indiana Ed or Ediana Jones etc). There is an Movie coming out where they try to find Eddy's older brother (who  is the only unseen character aside from the adults hands). So I GOT to get these die hard funny movies. ED EDD N EDDY BOOO YEAHHHHH!!!,1223942400,,669,4.030075187969925
2761397,5,B000N8UY1Y,These videos were just what my son wanted for Christmas.  He had been watching all of the episodes on the TV and was afraid they were going to stop showing the series. He was relieved to get these Season 1 and 2 videos and to see all of the episodes were included.,1200096000,,264,4.076923076923077
2761427,5,B000N8UY1Y,Santa brought this for my ten year old son and he loves it. I can't believe how funny he thinks it is. He even named our dog eddy.,1388966400,,130,3.6785714285714284
2761428,5,B000N8UY1Y,So happy with the product came on time and loved this show since being a kid really wished they would release the rest of the seasons but overall this set is great lots of extras,1382313600,,178,4.114285714285714
2761429,5,B000N8UY1Y,"I loved the extra stuff they put in there too! I'm definitely keeping these forever!! That way, I'll b able to point to this and say ""see kids, THIS is what a quality cartoon looks like"".... Sadly I doubt they will put anymore on DVD.... I bought the ones from Taiwan and they work...... But I'd love to have season 3 with a how to draw double d extra on the thing...-sighs- oh well!",1380499200,,383,4.1891891891891895
2761430,5,B000N8UY1Y,i purchased this box set because if i have to watch a cartoon with my grandson aka the punk head boy it has to be something i find interesting. this would be it..,1371340800,,162,3.9393939393939394
2761431,5,B000N8UY1Y,Dvds are professional and arrived on time I love the quality as well. I missed watching these as a kid it's so great to watch these and see how I still laugh at them.,1369785600,2,166,3.911764705882353
2761432,4,B000N8UY1Y,there great  and interesting but there a five star only if your young so can be pretty funny and a lot of interesting stories of them worth seeing,1367539200,,146,4.214285714285714
2761433,5,B000N8UY1Y,"This was my favorite childhood cartoon and having them on DVD is great. If you are a Ed, Edd 'N Eddy fan, you will enjoy this set. The only real problem was the long wait for it to arrive. But it is available for free shipping, so that makes up for the one drawback that I can find.",1365120000,2,282,3.8793103448275863
2761434,5,B000N8UY1Y,"I am very happy with my purchase and am elated to own a dvd of these 3, let alone 2! Recommend this to anyone else who was a 90's baby and grew up watching this or any fan of the series.",1362355200,,186,3.5609756097560976
2761435,5,B000N8UY1Y,"so good, i remember every episode on these disks. It makes me want to go back in time when cartoons were decent.",1356825600,,112,4.136363636363637
2761436,5,B000N8UY1Y,"Great quality and fun to watch, wonderful this came in a pack together instead of buying separately. We are looking for the next 2, Please come out on dvd soon!",1356739200,2,160,4.366666666666666
2761467,5,B000N8UY1Y,"The kids love these nuts!  I think the cartoons these days are insane.  I must admit to chuckling a bit, though.",1356048000,,112,4.285714285714286
2761468,5,B000N8UY1Y,"Bought this for my son who doesn't get to see this show anymore and he was very happy with it. I, as a mom, was happy with the fast shipping, easy ordering process, great condition of the merchandise and fair price.",1355875200,,215,4.2682926829268295
2761469,5,B000N8UY1Y,An awesome gift and he loves it! Its totally like we are watching it on tv again! I love this series,1355011200,,100,3.8095238095238093
2761470,5,B000N8UY1Y,"My daughter loves this show, and asked for this as a gift. She watches them a lot, and is very happy with them.",1354406400,,111,3.869565217391304
