,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2883893,5,B000S88JRA,Wow.. This movie is awesome. I laughed the whole time. Best movie from the Dominican Republic so far.,1231891200,,101,4.666666666666667
2883894,5,B000S88JRA,"I recommend to buy this movie.  This movie is about what people would do to get out of there country thinking that by coming here they're going to have a better life.  But they're wrong there is nothing better than the families and friends that you have around you than being here in this country were is cold and bitter.  The good thing about this movie is that it teach you what you have in your country, but in a funny way.  You we laugh you heart out if you purchase this movie.",1216857600,4,482,4.150537634408602
2883895,4,B000S88JRA,"LOVED this movie- sooo funny.  Gennaro (the main character)aims to be a ""sanky panky"" (google the term if you don't know what it is) although he really does not fit the mold.  Hilarity ensues when he thinks he found the ""gringa"" of his dreams.  Which is funny because they are totally just Dominican women, trying to act like gringas.  There is even a cameo with Henry from Aventura.

However, it has taken Amazon FOREVER (like 4 months) to ship this out.  My advice, find somewhere else to buy it if you want to see this movie any time soon.",1194048000,8,542,4.424242424242424
2883896,4,B000S88JRA,I loved this movie.  The story line is exactly what some Dominicans in the DR go through to get out of the country.  You should watch this so you can experience the harsh trouble Dominicans go through.,1190505600,17,201,4.405405405405405
2883897,5,B000S88JRA,DIVERTIDISIMA,1445299200,,13,13.0
2883898,5,B000S88JRA,Great service! Great Price!,1444176000,,27,6.0
2883899,5,B000S88JRA,Delivered on time and it was sealed. Thank you.,1440547200,,47,4.333333333333333
2883900,5,B000S88JRA,Excellent,1440288000,,9,9.0
2883901,5,B000S88JRA,I love it!,1439596800,,10,2.6666666666666665
2883902,5,B000S88JRA,"I recommend to watch this movie as the second he made, if you want to laugh a lot and get that stress you have out of your body then watch this movie again and again.",1439510400,,166,3.7714285714285714
2883903,5,B000S88JRA,Excellent. Fast shipping..,1438128000,,26,8.0
2883904,5,B000S88JRA,good movie,1437177600,,10,4.5
2883905,5,B000S88JRA,Yea I'm really happy with my decision,1436486400,,37,4.428571428571429
2883906,5,B000S88JRA,Love this movie. Hilarious,1435795200,,26,5.75
2883907,5,B000S88JRA,Perfect!!!!,1426032000,,11,11.0
2883908,4,B000S88JRA,Very good,1423353600,,9,4.0
2883909,5,B000S88JRA,Great movie!!,1420934400,,13,6.0
2883910,4,B000S88JRA,muy Buena,1420243200,,9,4.0
2883911,5,B000S88JRA,"Exelent, very god, I like",1417132800,,25,4.2
2883912,5,B000S88JRA,I love this movie since the first time I saw it.  I was looking for an original copy to purchase.,1410393600,,97,3.85
2883913,4,B000S88JRA,My movie funny ass hell,1410307200,,23,3.8
2883914,5,B000S88JRA,Too funny!,1406160000,,10,4.5
2883915,5,B000S88JRA,"The item arrived as indicated and in great conditions.
The movie itself is very funny and very good for family time during the summer.",1401235200,,134,4.625
2883916,5,B000S88JRA,"the movie is hilarious, must speak or be fluent in spanish to understand all the jokes but just the scenarios will make you laugh",1400112000,,129,4.416666666666667
2883917,5,B000S88JRA,"RECEIVE IT IN GOOD CONDITION. VERY FUNNY MOVIE. LOVE BUYING MY STUFF FROM AMAZON. FAITHFUL CUSTOMER.
RECOMMENDED TO ALL SPANISH SPEAKING FRIENDS. YOU WILL LAUGH WITH THIS CRAZY MOVIE.",1391558400,,183,5.344827586206897
2883918,5,B000S88JRA,"One of the funniest, spanish movie I have ever seen,
The cast was hilarious and not to mention the story!!!",1387584000,,107,4.4
2883919,5,B000S88JRA,This is the best money spent on a comedy. I have watched this movie soooo many times and have turned so many of my friends and family onto it. I just wish that these guys made more movies they make a great team. If anyone know of more movies like these please let me know.,1382659200,,272,3.963636363636364
2883920,4,B000S88JRA,"Funny movie, interesting if you try to learn about other cultures. Not to watch it every week,but it was ok movie.",1378944000,,114,4.476190476190476
2883921,5,B000S88JRA,as i said best dominican movie ever i seen this movie like ten times and if i have to do it again i will,1377648000,2,104,3.375
2883922,5,B000S88JRA,Loved it got to me so fast and in great shape like new great and funny movie too really enjoyed it glad I purchased it,1376956800,,118,3.76
2883923,5,B000S88JRA,"Boy oh boy What a movie that will show you what exacly goes on in a dominican republic resort (Barcelo punta cana) Its the type a movie that every tourist should see :)
Excellent for anyone that is planning on going just to enjoy and leave the hussle and bussle.  This movie talks for itself you DON't need to understand much spanish its a bilingual movie young american girls and young domincan men. Sooo good your jaw will hurt :)  buy it its a good movie to see with friends and family especially if you are vising the country gives you a hint of what to expect...Its not for kids sorry but its not trashy (just in case) Enjoy
E.M.",1369958400,,634,4.275
2883924,5,B000S88JRA,this is a great funny movie.. perfect for the whole family... you may need to have some latin background to understand the movie.......,1356825600,,135,4.913043478260869
2883925,5,B000S88JRA,"Esta es, sin duda, la mejor pelicula dominicana.  Es super comica y es buena para toda la familia.  Te vas a reir sin parar.",1346198400,,124,4.125
2883926,5,B000S88JRA,"Tremenda comedia, super chistosa, entretenida, y llena de ocurrencias. Buena muestra de cine y arte dominicano que mantiene el humor de principio a fin.",1333497600,2,152,5.375
2883927,5,B000S88JRA,It's hilarious!  You must speak spanish to really get all the good jokes) great for a movie night with the fam!! :-),1317686400,2,116,4.2727272727272725
2883928,5,B000S88JRA,I luv this movie! its the funniest movie ever! Everytime that I visit my parents in PR we sit and watch this movie and have a great laugh!,1315958400,2,138,3.9642857142857144
2883929,5,B000S88JRA,"i want  to buy it  for  my Latinos  in the US class
but i would  like  to know if  it  has English subtitle",1315872000,2,107,3.347826086956522
2883930,4,B000S88JRA,I been wanting this movie for the longest and i found it took a little bit of time to arrive but it was brand new. Perfect condition,1298764800,,132,3.925925925925926
2883931,5,B000S88JRA,funny as hell. I love this movie and so does my wife. I am dominican and my wife is american she said that most of my boys back in the DR are just like that caracter.,1293753600,3,166,3.638888888888889
2883932,4,B000S88JRA,"This is got to be one of the funniest movie I have ever seen....of course you'll have a better understanding of the movie if you have visited the island and relate to the topic....for me since we have a condo at Punta Cana and most of the film was shoot with the background of the Barcelo Caribe Hotel, we can totally relate to this....Sanky Panky is a way of life there(unfortunate)and I must say this.....looking at the types of women and men these people have to go out with, they deserve all of my respects and antiacid tablets, soap, deodorant plus mouthwash.......The reason I did not gave the film five stars is because, at the end of the movie it seems that the director sort of went crazy and could not well explain a good ending and you're left like Okay whatever.....The DVD comes with an audio CD (as an added bonus) which brings the soundtrack of the movie.",1291248000,,870,4.477987421383648
2883933,5,B000S88JRA,"I got Sanky Panky as a gift and after seeing it I bought copies for me and my latin friends.
This is an incredibly funny film, GREAT production values, wonderful heart-warming story.  Probably the best film that I have seen come out of the Caribbean/Dominican Republic/Puerto Rico.
If you're latino, you'll be rolling on the floor at some of the antics and malapropisms of the main character.  I have seen the film with American friends and the subtitles DO do it justice, so they will enjoy this funny ""fish out of water"" story as well.
To me, this film was a revelation.  I still laugh at the film even though I have seen it 5-6 times already.
Fun, fun, fun.
P.S. I thought another DR film called Nueba Yol was going to be as funny (another fish out of water story) but it was disappointing in all aspects and doesn't hold a candle to Sanky Panky.
Enjoy!",1275696000,,856,4.439490445859873
2883934,5,B000S88JRA,"Despues de Perico Ripiao, esta es la mejor comedia de la Republica Dominicana.

This is the second best comedy from Dominican Republic behind Perico Ripiao.",1244419200,,156,5.24
2883935,4,B000S88JRA,LOVE THIS MOVIE... GREAT JOKES... WHEN YOU WATCH IT PAY ATTENTION TO THE WRITING ON THE WALLS AND CARS THOSE ARE REALLY FUNNY...,1236556800,,128,4.608695652173913
2883936,5,B000S88JRA,"This movie is great, it is a must see. it is funny from beginning til end, i cannot wait til part 2 of this movie comes out.",1234224000,,124,3.6296296296296298
