,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5276407,5,B00979KQFE,"Excellent
the classic one I'd like",1408320000,,34,4.833333333333333
5276408,5,B00979KQFE,this movie is a great movie show and teaches you things of the past and you can learn from it to,1395014400,,96,3.619047619047619
5276409,5,B00979KQFE,"I like this film.
And even though their are no special feature.
I still think the it was worth the $$$$$
Only thing I wish the original was available on BD as well",1386374400,,163,3.9696969696969697
5276410,4,B00979KQFE,"I like Chuck Norris and have most of his movies. This was a good moie,  but not as good as the first or third one.",1358553600,,114,3.56
5276411,5,B00979KQFE,"I had this film on DVD, but I really wanted to update it to Blu-ray and I'm glad I did. The high definition has really enhanced the film and given it a new quality that sometimes made me feel I was watching the film for the first time. I actually liked the film better after watching this version of the film. The transfer is great!",1348185600,5,332,4.123076923076923
5276412,1,B00979KQFE,"MISSING IN ACTION and MISSING IN ACTION: THE BEGINNING

Just in time for his big screen comeback, these two Chuck Norris favorites arrive on blu-ray disc. Coming from the less than believed producers Golan-Globus, the Cannon logo never looked more gloriously cheesy than it does in high definition, these 80's ""gems"" are a part of the whole lets go back and win the Vietnam conflict wish fulfillment fantasies of the Reagan/Bush era. On that scale of things, these two pictures come on the short end, not living up to the high mark leveled by Sly Stallone with Rambo: First Blood Part II or Gene Hackman and his all-star crew in the much needed on blu-ray Uncommon Valor.

As it is, these are the film the legend that is Chuck Norris is probably best known for. The first picture is by far the better of the two, which producers Menahem Golan and Yoram Globus knew, because actually these two pictures where shot in reverse order, but once the mini-moguls saw the flicks, they new that they had one turkey and one half way decent programmer on their hands.

 Here starring as Col. James Braddock, the role he was born to play, Chuck leads a rescue mission for MIAs still kept prisoner in Vietnam years after the war. Aided by a bullet proof raft, a never ending supply of ammo and a better than this movie deserves partner in character actor M. Emmet Walsh. This works pretty nicely as guilty pleasure escapist entertainment that still holds up fairly well. Hear the Chucksaurus roar.

MIA 2 on the other hand is whole different beast. Cheap and shoddy looking, it feels like a real bad TV episode from the era. With Chuck easily out acting, yes you read that right, most of the rest of the cast. This movie is just a sloppy, silly mess with a storyline so absurd that it almost has to be seen to be believed. Although, it must be said that at times the flick goes so far over the edge as to be comically, making it often so bad that it is funny,. A twice over infinity of internet jokes were born right here.",1346630400,,2009,4.478142076502732
5276413,2,B00979KQFE,"I must say big fan of the Missing in action series. As for the blu ray release of the first two movies i will say the picture quality is not bad i honestly don't expect much from these movies based on there age and the quality that it was filmed. I will say it looks great on my hd tv. I only have one complain and that is the audio quality, really mono dts you have to be joking me i at least got stereo on the dvd release of this movie come on you use a 50gb blu ray disc don't tell me you couldn't even add stereo. just on the audio alone is why i rate it 2 stars. if you are a big chuck norris fan or just like missing in action i cant blame you for wanting to get this on blu ray. I will just like to hope one day they release this movie with better quality audio.",1344556800,,769,3.723926380368098
5276414,4,B00979KQFE,"MISSING IN ACTION 1 & 2

Distributor: MGM Video (US)

Kicking off the Chuck Norris Blu-ray archives comes the Vietnam war saga Missing in Action. The film along with its two sequels presents the story of one Col. James Braddock who returns to Saigon years after the war has been officially declared over, in the hunt for POWs still rumoured to be held behind former enemy lines.

With classic Chuck Norris movies you kind of know what you are in for from the very beginning and these two are certainly no different. Packed full of the usual over the top action sequences (only this time within an extensive jungle setting) the films deliver a pretty entertaining ride thanks in part to fairly decent production values courtesy of Canon Video. The second film in the series is actually filmed as a prequel to the first showcasing the backstory of life inside the POW camp, years before Braddock would eventually break out and return to seek vengeance and a few minor continuity issues aside, flows together rather well with Norris delivering the usual one man army approach to anything that gets in his way.

Making their region free Blu-ray debut as Walmart exclusives, both movies are presented with 1080p 1:85:1 transfers which look surprisingly good. Detail is impressive, colours are vibrant and black levels appear deep and well defined. Considering the previous budget DVD releases these films have seen, the new Blu-ray transfers will surely please collectors everywhere as the films themselves have never looked better and in a direct comparison to the DVD prints simply blows away the competition.

Audio is presented with an English DTS HD Mono track which although won't do anything at all for your surround speakers, actually fairs much better than might have been expected with spoken dialogue remaining clear and free from distortion and the many action sequences coming across as reasonably prominent throughout both films.

Sadly however the extra features look like they have been roundhouse kicked straight off the discs as there are none to speak of apart from the obligatory theatrical trailers. Any other potential extras would appear to be as much missing in action as some of Chucks POW friends back in Vietnam and you can't help but wonder just how hard it would have been to obtain some interview footage to make even a mini documentary, especially considering the following these films have. Unfortunately once again, this wasn't to be.

All things considered, the improvements in transfer and audio quality alone easily justifies a purchase especially if you are a classic 80's movie collector. If you really want to go all out on the full series, Missing in Action III has just been announced for Blu-ray release later this year in Germany so the James Braddock story can soon be complete.

With a decent selection of these 80's classics now seeing Blu-ray release and many more already signed up, collectors will soon be spoiled for choice with many of their favourite movie memories now appearing fresher than ever before. The Missing in Action series make a pretty decent start to the Canon collection, especially with their much improved HD transfers which only enhance the nostalgia factor ten fold. Hopefully further volumes in this series will continue to provide high quality presentations although a few extras would certainly be most welcome.

So overall a strong beginning to the Chuck Norris Blu-ray library and what better way to enjoy some classic over the top senseless action from the master himself? After all when Canon studios and Chuck Norris came together you just knew those bad guys were about to have a very bad day.

[...]",1339891200,,3675,4.990196078431373
5276415,3,B00979KQFE,"The bluray edition has very good video & audio quality.  I can't say the video is outstanding, but certainly looks GREAT for an old 1980's film.  I don't know if it was remastered or not.  Of the three new Chuck Norris bluray releases, I'd say Missing in Action (the first one), has the best image quality.  The opening scene, with the camera moving through the jungle, prepares you for how good the film is going to look.  Overall, I'm very pleased.  There aren't any extras, unfortunately.  The video quality of The Delta Force is good, but colors appear to be a tad oversaturated.  I was worried about how much effort a Walmart-produced trasnfer would look, but ultimately it does not disappoint.  If you're a fan, you can't go wrong to purchase the bluray, which is a steal at under $10.",1339632000,,791,4.5928571428571425
5276416,1,B00979KQFE,i gave this one star because i can not believe the movie is not in the widescreen format. i do not like fullscreen.,1335484800,,115,4.043478260869565
