,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2191232,2,B0006QAIEG,Poor quality special effects and wooden acting. Not much better than an amateurish school pantomine. Possibly due to dubbing.,1168819200,,125,5.631578947368421
2191233,3,B0006QAIEG,"A little necessary background:

SADKO is a Russian fable about a harpist living in Novgorod who charms the Sea King and winds up rich. He also winds up sailing overseas to sell wares and, during a storm, is forced overboard where he once again charms the Sea King with his harp and is compelled to chose a wife from among the King's maidens before finding his way home to happily-everlasting-ness. (This has been turned into a famous opera by Rimsky-Korsakov called SAKDO.)

KALEVALA (pronounced: kah-lay-vah'-lah) is a Finnish epic poem compiled by Finnish poet Elias Lnnrot. It is at the heart of the Finnish culture and very familiar and dear to them. A few characters crop up thru out the poem. As does the magical Sampo which would spare the owners the rigor of work.

Which brings me to the movies:

THE MAGIC VOYAGE OF SINBAD was a Soviet Union's filming of SADKO dubbed by American Capitalist running dog Roger Corman into a Sinbad story. So now Sinbad is a tall, stocky blonde with heavy fur clothes to keep out the heat. The city of Novgorod substitutes for an Arabic city. But, even more ludicrious is the effort by the Soviet filmmakers, halfway thru the country's failed experiment in Socialism, to turn Sadko into a self-sacrificing proletariat (christians and liberals will be turned on by the message, too).

I can still recommend this film because the cinematography perfectly evokes a fairy tale, and the story can be enjoyable if you manage to put away your sophistication and see it thru a youngster's eyes. I saw it as a young teenager, and the scene with the Bird of Happiness with Rimsky-Korsakov's SONG OF INDIA filling my ears is one I recalled for all these years and caused me to search for the film until I finally found it again.

While the Finnish poem, KALEVALA, has very little plot spread diffusely thruout the enormous length, THE DAY THE EARTH FROZE pulls the threads together. There's something uneven about the plot. It is slow in spots, then engrossing in other spots. It is however, like the movie above, a visual delight, despite the (very obvious) skimpy production values.

I saw part of this film mocked by the Mystery Science Theater folk, but I kept thinking how I'd like to see the film without the intrusive teasing. I was very happy to find it on DVD and see it in its pristine form.

However, the cast credits are a hoot. They actors listed in the movie must be the voice dubbing actors (or they're entirely made up). Curiously, Amazon lists a different and more authentic-sounding cast (altho, they say the story is based on ""Norse/Scandanavian mythology"" -- which would be a surprise to the non-Scandanavian Finns).",1160092800,14,2666,4.755411255411255
2191234,1,B0006QAIEG,"""The Magic Voyage of Sinbad"" was originally a lovely Russian film, based on Rimski-Korsakov's opera, ""Sadko"", which Roger Corman bought for AIP back in the early 1960s and then hired Jack Woods to write a dubbing script which transformed the whole thing into an Arabian Nights fantasy. This in an effort to cash in on the popularity of such fare at the time (""The Seventh Voyage of Sinbad"", etc.) I was directly involved in the whole process of improving upon the original material. At the time I was an aspiring actor of sixteen and Mr. Woods was my agent. He worked mostly as an editor, but got to know Corman at some point, who persuaded him to go into the dubbing business. He completed a few projects which did reasonably well as matinee fillers and drive-in  make out movies, such as ""Pirate of the Blackhawk"" and ""Atlas"". When he came to ""The Magic Voyage of Sinbad"", I was called in as an editing assistant and dubbing actor. I provided the voice for young Hadabad, who runs away with the famous Sailor on his quest for the ... um ... ""Bird of Happiness"". In the course of my own adventures behind the scenes I met Mr. Corman (he held up his hand to shake in such a way that I thought he meant me to kiss his class ring, which I did), even worked with him directly in the editing room and on the dubbing stage, where he hung out and himself filled in voices for crowd scenes. It is unfortunate that it cannot be distinguished from any of the others, for he had a lovely voice at the time, together with a quite ironed and pressed and neatly parted collegiate look that was then quite the chick magnet (he appears in the same guise for ""Godfather II"", where he plays a member of the Senate Committee). When the film was completed, it was sneak previewed (with ""Breakfast at Tiffany's"", possibly a greater work: certainly the lip synching was more believable, and there was this Audry Hepburn goddess in it that bested all the women in our effort), yes, sneak previewed, as I say, at a second run house in West Hollywood, forget the name of the place. But, well, in it's original form, Sinbad comes into town, takes a look around and says, ""I have come!"" This brought on laughter which did not stop for the other 79 minutes of the show. Mr. Corman took Jack aside in the lobby afterwards and said, ""Looks like we have a few problems."" I, myself, by this time had skulked away into the night, trying to change my voice. Later, I guess Corman hired Francis Coppola to pull the thing into better shape because, having recently bought the DVD from our host here and viewed it for the first time in ... what? forty years? ... well, a long time, anyways, I have to say it is not as bad as it was when it first came out. Seems to have been all pulled together with a narration and some of the dumber lines have been removed. Mine, sad to say, remain intact. My salary provided me with the price of a SAG card, which I never needed to use, for I didn't work again as an actor but went on to fail at other things until I finally settled on becoming the great novelist that I am today. Jack Woods subsequently did fine work as an editor for John Cassavetes (""Husbands"", etc.), even did some directing and acting for ""Equinox"", a film that was well reviewed by Rolling Stone ... um, you see, man, at that time it was fashionable to alter the consciousness in certain ways and things which would otherwise look quite ordinary became exceedingly groooooooovy!",1109894400,19,3452,4.427672955974843
8042350,4,B0006QAIEG,"good deal,two good movies",1421884800,,25,5.5
8042351,5,B0006QAIEG,I remember seeing this movie years ago. It was great seeing it all over again. Thank you! Greg,1407801600,,94,4.277777777777778
8042352,5,B0006QAIEG,"Theatrical representations from a Russian director. One based on the Kalevala and one on a Russian, maybe Ukrainian, folk tale. Shows how you don't need CGI to make somnething wonderful. Especially love the underwater adventures in the Magic Voyage. By the way, the film is not really about Sinbad. Since it was the cold war era, Roger Corman changed the title so it would not be ""russian"".",1391472000,,390,4.835820895522388
8042353,1,B0006QAIEG,"It was not clear what I am renting- on the little picture in the corner i could read "" The magic voyage of Sinbad"" PLUS ""The day earth froze"" - if it mention ""plus"" , suppose to be two movies?  A few reviews also indicated as two movies. My main interest was "" The magic voyage of Sinbad"" ,  the picture i could see was also from that movie, so must be it, but sadly I've got only "" the day earth froze"", in which i had no interest at all.",1387324800,,439,3.8131868131868134
8042354,4,B0006QAIEG,"Too bad the edition of ""Day the Earth froze"" is not complete and doesn't have the original soundtrack, as well. The quality of the picture is poor, too. Same goes for ""Sinbad"". But both are fascinating movies in spite of all that.",1386460800,3,230,4.5
8042355,5,B0006QAIEG,"The Magic Voyage of Sinbad is a new and unexpected screening for Sinbad adventurers.  It's an older version,but it's new vision for viewers.  I really enjoy watching it.  A great piece to my collection. Excitement for the whole family.",1374192000,,235,4.9743589743589745
8042356,5,B0006QAIEG,"If you go into these with the understanding that the films are old and a little rough around the edges--and strangely dubbed--your expectations will be exceeded a hundredfold.  These are really, really good.  I think the Sinbad here is every bit as good as the better-known American versions. Lots of beautiful women and strong-looking men with swords and adventure in their blood.  Sinbad is on a mission to find The Bird of Happiness.  It's hilarious.  There's a totally captivating underwater scene with singing fish and octopus and Nautilis and his wife.  Sinbad escapes riding on a sea horse. The entire film is delightful.

The other film (""The Day the Earth Froze"") has incredible scenes from forests in God-Knows-Where.  Beautiful.  The main character genuinely ""surfs"" a log down a river--you don't see that nowadays!!

Really, both of these films capture scenes from exotic, obscure cultures from somewhere in the former Soviet Union or eastern Europe.  These are treasure troves.  They kind of reminded me of Bollywood films, but no singing routines. The colors and scenery are beautiful, and the sets are extremely creative. The sets also reminded me of original Star Trek episodes--conspicuous but colorfully effective.

I guarantee you that Spielberg and the guy who made Avatar have these films in their collections.",1303862400,,1331,5.221698113207547
