,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2445613,5,B000BYA4EM,"I bought this dvd for my daughter because I needed something to keep her entertained while I did house work.  At first, it didn't work.  She was bored of it and than one day I decided to go and buy her a portable dvd player.  I played the dvd in the car for her and man o man did she love it.  It's great.  My husband and I even love it.  I am able to put her in her high chair while I wash dishes and she'll just sit there and watch it.  I can do just about anything know.  I just have to make sure I put the dvd on for her to watch.  Good dvd.  Give it a chance.  I wish they had more.

Adrianna",1154563200,,597,3.6141732283464565
2445614,1,B000BYA4EM,"My 18 mo old is an Elmo freak!  She hated this dvd.  I put it in and she cried until I put in one of her old ones.  No story, not much dialog, and NO fun.  This is horribly boring!  I don't even think my 4 mo old would be impressed.",1153267200,,232,3.4705882352941178
2445615,5,B000BYA4EM,"This is Fun.  I have a two year old and a five year old and they both love the songs.  My two year old actually started doing some of the movements and songs with her doll.  My five old loves this because she really loves music and loves to sing.  I caught myself singing some of the songs throughout the day.

My five year old reads chapter books and does multiplication so this is not to knock the whole learning experience.  My view is that kids need to have fun and spend time with their parents.  This DVD really helps in doing both.",1151712000,,538,4.165048543689321
2445616,5,B000BYA4EM,"I bought this video for my 8 month old son, Luke.  He LOVES it!!!!  This video calms him down when he starts crying.  The amazing thing though is my 4 year old daughter, Lindsey is also CRAZY about this DVD.  They have very catchy songs that all the family (my husband & I included) find ourself singing during the day.  We like it when our 4 yr old daughter beggs to watch it.  This video is very enjoyable!!!!!!!!!

Overall...  I would HIGHLY sugest this video!!!  I only wish they had more then just the two videos out.",1151539200,,522,4.298969072164948
2445617,4,B000BYA4EM,"This is the first video we got from the Sesame Beginnings series, so while I can't compare it to the other video, I have to give it a very enthusiastic two thumbs up and I know my daughter (21 mos.) would if she could, too! It is very engaging, with fun songs that stick in your head (but mostly in a good way - there is only one song I find a little annoying) and very cute characters. Each of the familiar muppets (Elmo, Cookie Monster, Prairie Dawn and Big Bird) is featured as a baby or toddler and each has a different caregiver (father/grandmother/mother/aunt respectively). Wayne Brady is a sort of ""host"" who introduces the different chapters of the story along with his daughter. Each song features muppets in action combined with engaging shots of ""real"" parents and children interacting to the music. The music varies from a ""swing"" tune to a very sweet version of the familiar ""Twinkle Twinkle"". The video is short (30 min.) but I think that is because of the target audience's age range. We've really been enjoying it around here - in fact, my problem is that my daughter won't stop asking for it!",1150243200,,1110,4.555
2445618,1,B000BYA4EM,"We bought this DVD, after we purchesed Sesame Beginnings: Beginning Together. The first Dvd is really good - 5 stars. But this Dvd is bad. The songs are not good as at the first dvd and my 16 month old doesn` t like it at all.",1145491200,,226,3.9347826086956523
2445619,2,B000BYA4EM,I was excited to buy this DVD because I like Sesame Street's educational philosophy. I was disappointed because the songs weren't very engaging and the dialog was worse. My nine month old loves Signing Time and Baby Einstein and good music in general and wasn't at all interested in the Make Music Together DVD. I didn't enjoy it either.,1145491200,3,337,4.728813559322034
2445620,4,B000BYA4EM,"I don't have kids of my own, but when I heard the controversy around the Sesame Beginnings (you know, how some doctors believe kids under 2 should not be exposed to TV), I wandered into a local store and picked up a copy of this title.  When I was a kid I was totally crazy about the Sesame Street gang.  Anyway, this is a really fun DVD to watch, esp. when you're cooking or just plain bored with life.  The music is upbeat and it really makes you feel good about life.  And the baby muppets are so cute!  I think, with the adults' approval, I'll get this and other Sesame Beginnings titles as baby shower gifts in the future.",1144886400,9,627,4.191666666666666
2445621,5,B000BYA4EM,"It was cute and fun to see the sesame street characters as babies with their parents and relatives. My little one loves it, she is 14 months old and I just bought her both videos in the set. They dance and sing and encourages play with your little ones. The songs have a catchy and upbeat  tune to them. I know the news had these videos portrayed as being bad for your toddler because the AAP says toddlers under 2 should not watch TV. But lets get real... your kids are going to SEE tv, especially if you have other kids in your house. I know that with these videos, I do have control over what she is viewing so she is not just sitting and watching TV, but programs that have been carefully picked out for her. These videos are nice and holds her attention for at least 30 mins. She dances around to the songs... i love it...",1144540800,5,827,4.16875
2445645,5,B000BYA4EM,These movies can keep my son interested for hours! They're very cute and totally worth buying more then one of them!,1393545600,,116,4.571428571428571
2445646,5,B000BYA4EM,I now have two sesame beginning DVD's for my twins. Beginning together & Make music together. My twins love these dvd's I will now be purchasing the other two that we do not have. These DVDs are educational and set a great example on how to create fun while doing daily necessities with babies.,1385424000,,294,4.462962962962963
2445647,5,B000BYA4EM,"These have been excellent in my daughter's growth and learning.  I love that I can use this along w/teaching my daughter things and she absolutely loves this.  Never saw her have such a long attn. span either.  So wish they had continued to make, we cannot get enough of these!!!",1381708800,,279,4.54
2445648,4,B000BYA4EM,but my toddler doesn't like it as much as he likes the other sesame beginnings videos.  This is a fun video to watch.,1378684800,,117,4.086956521739131
2445649,5,B000BYA4EM,"Wayne Brady is delightful and my baby loves all the funny sounds he makes.

This is a winner video. I still think that the first video with Brandi is the best one, but this is a close 2nd.

:)",1368144000,,192,3.8974358974358974
2445650,5,B000BYA4EM,My grandaughter LOVES this video. She's 1 and 1/2 and loves to dance to the music on this video every time!,1356480000,,107,4.142857142857143
2445651,5,B000BYA4EM,"I first picked up this DVD from the library, hoping that it would be a change from the Baby Einstein videos that were in our rotation for my then 6-month old. At that time I never watched it, but my mother-in-law said that my daughter really loved the video. We ended up getting a copy of the video for my daughter's first birthday though and it has been played nearly non-stop since getting it. I will often be watching something for myself on TV when she will bring me the DVD case in an effort to get me to change it to something that she wants to watch. Contrary to the opinions expressed by some, I have found this video to be engaging and fun. The dialogue isn't over the top or too much, but just the right mix to provide a nice transition from each song part. The songs are catchy and interactive and we often find ourselves singing them even when the video isn't on. I have even used some of the songs as a soother while taking Christmas portraits where she wasn't cooperative, when I sang the songs I got huge smiles and lots of clapping. This is a wonderful DVD!",1325548800,4,1073,4.264705882352941
2445652,5,B000BYA4EM,My baby loves this but he is only 3 months old. He especially loves the sections with Elmo. I like the emphasis on singing and etc. and I find it pretty cute too. Basically I like the Elmo and Cookie Monster characters but find the sections with Prairie Dawn and her mom annoying. My kid doesn't seem to notice though and really seems to enjoy this dvd.,1321228800,2,353,4.2835820895522385
2445653,5,B000BYA4EM,"My 1 year old daughter has hepatoblastoma, a rare form of liver cancer found in babies and toddlers.  We are in and out of the hospital a lot and they have a room filled with books, DVDs and toys that the kids can watch and play with.  One of the nurses brought in the Sesame Beginnings: Make Music Together DVD for us to watch and we were hooked right away!  We love dancing and singing all of the songs, which my husband knows all the words too LOL  Our daughters first birthday is coming up and i plan on buying several of these Sesame Beginnings DVDs for all of us to enjoy!  We cant wait to watch all of the other DVDs! :D",1305244800,2,627,4.065040650406504
2445654,4,B000BYA4EM,"I bought this dvd because it was also in spanish and my baby only watches it in spanish. She is 6 months old and likes watching the fluffy figures, she smiles and dances with them. I don't give it 5 stars because although they use good spanish the names of the characters remain in english eventhough they have their own name in spanish.",1297900800,,337,4.365079365079365
2445685,2,B000BYA4EM,"My daughter didn't care much about it, either, she is 20 months old. She was really excited to watch it, but lost interest quickly into the first song. I found it annoying, all the squaky voices, too much fuzz and not fun.",1296172800,,222,4.309523809523809
2445686,2,B000BYA4EM,"I thought this would be the perfect DVD for my son's 1st birthday party ""band of babies"" to play along to.  However, half of the DVD is spent with talking about making music with children, not actually making music.  35% of the DVD was music, the other 15% was fluff.  I was not pleased at all.  There are more musically fun moments on Play with me Sesame.  Don't waste your money.  This DVD is only worth $5 tops.",1289952000,,414,4.243589743589744
