,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
212495,5,6300158772,"Of all the silent films available today, this is the most watchable: it is a timeless film. If you have never seen a silent film, you won't be disappointed in viewing this ""Little Tramp"" classic. Chaplin's  famous ""dancing dinner rolls""  stands out in my mind as one of  the most clever and charming scenes ever filmed. The film still evokes  emotion even today. One of the greatest films ever made.",928713600,,399,4.6571428571428575
212506,5,6300158772,Fully met my expectations. It was also delivered earlier than predicted. Thank you.,1486684800,,83,5.461538461538462
212507,5,6300158772,"On the 1925 version:
I've seen several of Chaplin's films, but I never realized that he was almost as good a director as an actor.  He truly earns his keep as one of the all-time greats in this silent-era gem, displaying his genius on both sides of the camera. With numerous sight gags, poignant moments, and (for its time) cutting-edge special effects, this movie is a sheer delight, and not to be missed.

On the 1942 version:
If Chaplin had known that his 1925 version would be so beloved nowadays, then his 1942 version might never have been made.  Don't get me wrong, it's still good, but it's not just the same.  The nearest analogy I can think of is if Michelangelo had repainted the Sistine Chapel using cheap watercolor; sure, it might look like the original, but something would get lost along the way.",1484611200,,812,4.5793103448275865
212508,5,6300158772,"The quality of this DVD met my expectations very well.  The picture was sharp and clear throughout, the title cards (except for the opening) were the originals and easy to read, and the new (slightly off-key) piano accompaniment by Keith Taylor worked appropriately with the action and greatly enhanced the pleasure of viewing this Chaplin masterpiece.  I screened it recently for a mixed group of 7th/8th graders and adults who had never seen a silent movie and who knew about Chaplin only as an icon, and everyone was totally on-board with Chaplin as a performer & silent films by the end!  This one's a great introduction to silents in general, but all were surprised at how much fun it was and how much they related to it -- during the sad parts, I could hear the kids saying sympathetically, ""Oh! Poor Charlie!""  They really identified with him, were on the edge of their seats during his trials and struggles, couldn't get over the ""dance of the rolls,"" and LOVED the happy ending! :)  Everyone's ready for another silent and more Chaplin ASAP!",1482192000,,1050,4.747252747252747
212509,5,6300158772,Chaplin at his best and perfect restoration.,1474934400,,44,5.428571428571429
212510,5,6300158772,"Mr. Chaplin was a masterful genius on the silver screen. His off-screen antics were interesting, to say the least, but he WAS THE BEST in his time. He lived ""The Life"" and was loved by millions of his fans! This one is probably one of his ten very best!",1471564800,,253,4.183673469387755
212511,2,6300158772,Dissapointing,1462320000,,13,13.0
212512,5,6300158772,"An absolutely fantastic movie. Good quality, fast delivery.",1461542400,,59,6.5
212513,5,6300158772,Very happy with this. I have waited a long time to buy it.,1459123200,,58,3.5384615384615383
212514,5,6300158772,The best!!!!!!!!!1,1453248000,,18,8.5
212515,5,6300158772,"One to watch. Chaplin is the best. The Blu-ray is put together very nicely with an informative booklet. If you are a fan of Chaplin, silent films, or just a fan of movies, then you need to check this out!",1453161600,,204,4.125
212526,1,6300158772,im not saying i hate it its just that i got a bad copy of the dvd of the gold rush from a bootleg recored copy i should had brought the criterion collection,1452816000,,156,3.757575757575758
212527,5,6300158772,Just watch it!,1449532800,,14,4.0
212528,5,6300158772,"One of Charlie's greatest films. And here you can see it in its original format, and its revised format done several years later. I prefer the original, without Chaplin's voice-over. The quality of the film is as clean and sharp as the day it was shot, thanks to Criterion. This is a classic, which belongs on the ""must see"" list of anyone interested in movies.",1447891200,,361,4.569230769230769
212529,5,6300158772,"This movie is wonderful and hilarious in both the 1942 version and the 1925 version. However, if you want to watch it in all it's glory watch the 1925 version. For this reason and this reason only: The movement of the character coincides with the story. For example: In the 1925 version Georgia does not write the letter for the tramp but for Jack. Jack does not care for the letter and decides to trick the tramp into believing it was meant for him. So when the tramp starts giving Georgia a heartfelt monologue of his love for her and how he completely understands her sentiments Georgia has an expression of confusion. She doesn't know what he's talking about, and you can tell by the way she looks. But in the 1942 version they make it look like the tramp was the one intended to receive the letter in the first place. So when he gives his heartfelt monologue to Georgia her expression of confusion does not make sense. She would surely be hugging him back and have an expression of love, not one of confusion. There's also the bit where they are trapped in the Cabin at the end and they are wondering why they feel like they are rocking back and forth. The tramp claims it's the stomach first, then when they feel the house rocking again and they try jumping up and down to see if it is indeed the house the tramp makes an expression as if to say ""it must be the stomach, there's no other explanation"" But in the 1942 version this part is shown with Charlie in the background saying ""It isn't the stomach"" Which again does not make sense with the movement of the character. So yeah watch the 1925 version for the correct experience. And the best one. 1942 is good, but not the correct way to watch it.",1440720000,3,1706,4.367924528301887
212530,5,6300158772,One of Charlie Chaplin's Incredible Treasures!,1434672000,,46,6.833333333333333
212531,5,6300158772,EXELLENT,1431993600,,8,8.0
212532,5,6300158772,The best Charlie Chaplin movie ever.,1429660800,,36,5.166666666666667
212533,5,6300158772,One of the best movies of all time!,1423612800,,35,3.5
212534,5,6300158772,"New in package

(Non-Profit Product Tester)Contact for your product review",1422835200,,74,6.4
212535,5,6300158772,My friend was very happy getting this gift. Thank you!,1420848000,,54,4.5
212546,5,6300158772,Great quality video after viewing a bootleg copy for years.,1419724800,,59,5.0
212547,5,6300158772,"While this is not my favourite Chaplin movie it is still a classic of silent comedy and it is a worthy addition to any film buff's video library.  I owned the standard dvd version which still had a number of picture imperfections despite an impressive restoration effort and now Critierion has had a hand at improving upon that version in 1080p format.  The result while still not perfect is certainly an improvement over the standard dvd.  This version has both the original 1925 silent as well as my personal preference the 1942 Chaplin-narrated version.  The picture quality of the 1925 version unsurprisingly isn't nearly as good as the 1942 version while the latter version still does have a few imperfections despite the restoration efforts but is probably the best version of this film that is currently out there.  The famous dance of the rolls is in this film among many classic moments that instantly endear the tramp to our hearts.  This is my third favourite Chaplin film after ""City Lights"" and ""Modern Times"" but it is still an essential silent to own and in this Criterion version you get the definitive versions for now.

Highly recommended!",1412640000,,1157,4.872448979591836
212548,5,6300158772,exellent dvd!,1411516800,,13,6.0
212549,5,6300158772,"Charley Chaplin, the world's #1 comedic actor, in his #1 best movie---what's not to love?",1409702400,,89,5.0
212550,5,6300158772,"The 1942 version with the talk-over appears better to me than the 1925 silent one.
This is very enjoyable & great restoration. I recommend this one!",1408579200,,148,4.730769230769231
212551,5,6300158772,This classic doesn't need a review from me.,1405728000,,43,4.5
212552,4,6300158772,"""The Gold Rush"" is a silent comedy with Charlie Chaplin. It walks a very tricky line between laugh-out loud comedy, and tear jerking drama. It's a very difficult task to pull off, and it's done very well by the comedic genius of Charlie Chaplin.

The story follows the Little Tramp as he tries to make millions by striking gold in Alaska. What ensues are some of the most beautiful comedic sketches of Chaplin's career, from eating his own boot as he's starving, to dancing with bread rolls on the end of knives.

This little gem is definitely worth watching.",1392940800,2,559,4.636363636363637
