,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
419401,4,6302033837,"Even though CAGED WOMEN, Mattei's other prison flick, had better music and better lesbian soft-core scenes, this one takes the cake in the trashiest atmosphere yet.  Right off the bat you feel immersed in the pure sleaze of this movie, complete with clantily clad women mouthing some of the dumbest dialog I've heard.  The film essentially picks up, however, when Gabriele Tinti and 3 other male inmates escape from a prison escort and take a guard (Carlo De Mejo from CITY OF THE LIVING DEAD and TERROR EXPRESS) and the warden (Lorraine De Selle from CANNIBAL FEROX) hostage.  The following half-hour or so, in which the male con's brutalize and rape the female prisoners is completely hallinatingly dirty.  Luigi Ceccerelli's piano music and some weird attempts by Mattei to get some Dario Argento-ish lighting help the atmosphere out a little, and there's plenty of action and gore to keep most fans of the genre awake.  The best part hands down has a girl blowing her brains out after a game of Russian roullete -right all over Gabriele Tinti's face while he laughs gleefully!
Genre fans should also watch for Jacques Stany and Laura Gemser, who used to be a big porno sensation worldwide.  One of the pseudonyms for this film was EMANUELLE ESCAPES FROM HELL and Gemser's character is named ""Emanuelle"", but other than that there is little or no relation to any of the other Emanuelle films I've seen.  Mattei's subsequent efforts were by far less polished and original, though some of them so laughable (like ROBOWAR, ZOMBIE 3, and COP GAME, that they remain outrageously entertaining.
I urge most fans of sleaze and depravity to check this one out.",972172800,29,1654,4.864768683274021
419442,1,6302033837,One of the worst movies I've ever seen,1474243200,,38,3.875
419443,3,6302033837,not bad,1472515200,,7,3.0
419444,5,6302033837,Great mobie,1470787200,,11,5.0
419445,2,6302033837,When the movie was made technology was bad. If this movies was made in this century better story line better technology.,1470700800,,120,4.761904761904762
419446,1,6302033837,One of  the dumbest 80's movies ever made.,1466035200,,42,4.25
419447,5,6302033837,"Horribly acted, horribly dubbed, sleazy Italian WIP. Yay! And the blu-ray version looks great. Love this movie.",1465603200,,111,5.588235294117647
419448,1,6302033837,wanted to change to dvd disc,1464134400,,28,3.8333333333333335
419449,1,6302033837,Old movies,1462060800,,10,4.5
419450,3,6302033837,"had a lot of good potential with great music and artistic photography, even the actors weren't bad, but needed severe editing to truncate the overlong scenes that made this movie too tedious.  also, the dumbest written characters ever, who don't know when to run out through an open cell door or empty an entire clip into the bad guy so he doesn't recover and shoot back.  oh well.",1459296000,3,381,4.588235294117647
419451,1,6302033837,It was terrible even for a low budget film,1456531200,,42,3.7777777777777777
419474,5,6302033837,This blu-ray movie is such an awesome film in HD!!!,1456099200,2,51,4.2
419475,5,6302033837,"Great wip movie, it has the stuff you were looking for in any wip movie.",1456099200,,72,3.8666666666666667
419476,1,6302033837,"I only made it 30 minutes into the film. This movie does an injustice to the WIP theme. You can find better examples than this piece of exploitation trash by watching almost ANY other WIP film.

The acting is terrible, almost as though the actors had better offers waiting for them as soon as they finished with this job. The script simply pulled lines from other films, showing no originality at all.",1455667200,,401,4.569444444444445
419477,3,6302033837,thank you,1454544000,,9,4.0
419478,1,6302033837,Terrible,1453593600,,8,8.0
419479,1,6302033837,fell asleep,1453334400,,11,5.0
419480,1,6302033837,Stinks,1453334400,,6,6.0
419481,2,6302033837,Definitely a B movie,1449100800,,20,4.25
419482,3,6302033837,My kind of movie,1448323200,,16,3.25
419483,3,6302033837,A couple full frontals and a few topless women. Movie like this should have had so much more nudity. Very dissapointed,1440633600,,118,4.666666666666667
419494,1,6302033837,boring movie,1436054400,,12,5.5
419495,2,6302033837,boring themed movie of being set in a prison,1436054400,,44,4.0
419496,2,6302033837,Nuff said,1429401600,,9,4.0
419497,2,6302033837,"Bad picture, bad English dubbing, bad acting. I quit watching after 30 minutes & I like explotation movies.
A good thing about Prime is not having to spend extra money on terrible movie DVDs.",1428710400,,191,4.647058823529412
419498,1,6302033837,crap-y,1427673600,,6,6.0
419499,1,6302033837,I think the title pretty much gives the plot away.  What do you expect from a movie with a hundred dollar budget.,1419984000,,113,4.136363636363637
419500,2,6302033837,I Don't like it,1418515200,,15,3.0
419501,1,6302033837,Pathetic.,1409356800,,9,9.0
419502,1,6302033837,"horrible, bad",1405900800,,13,6.0
419503,1,6302033837,"was curious to see what it was
what a waste of time",1404950400,,51,3.3333333333333335
419549,1,6302033837,"A horrible travesty and waste of time. The director should be imprisoned for even thinking this has any entertainment value. Lol.
I hit the wrong button and it came on. I fast forwarded through it and found nothing good until I have up at minute 46.",1403308800,,249,4.434782608695652
419550,2,6302033837,Very cheesy.  A little nudity....big bush.... But that's it.  Unless you were in it or showing to a class on how to make a bad chicks in prison flick.......don't bother,1400112000,,168,4.566666666666666
419551,1,6302033837,I gave us 30 minutes into the movie.  The plot was non-existent and the acting not as good as a high school production.,1395705600,,119,4.173913043478261
419552,1,6302033837,"The base idea behind this isn't too bad but, the script, acting, and photography are poor at best. I would not recommend to anyone with anything else to do. Not quite a total waste of time.",1395273600,,189,4.277777777777778
419553,3,6302033837,"WOMEN'S PRISON MASSACRE opens w/ a stage play about -what else?- life in prison. Emanuele (Laura Gemser) is the lead actress, and she's under the heavy scrutiny of prison security. She's also on the last nerve of her rival, Albina, who insults Emanuele and challenges her to an arm-wrestling match! Suddenly, we're taken to the showers, where the female inmates can't keep their hands to themselves! So, obviously, it's time for the fascistic femme-guards to use their aquatic torture techniques. These guards are awful! They're nasty! They're available! Poor Emanuele falls prey to their relentless abuse. Oh, the horror! These guards laugh at her agony! Thankfully, Emanuele is tougher than they think! She's actually a reporter, framed by a drug dealer. Next, we're introduced to one of the inmates' blow-up ""boyfriend"". Yikes! Meanwhile, a group of infamous murderer / rapists -of the male persuasion- are being transported to the men's penitentiary, Oh no! They're forced to go to the women's prison instead, after a brazen assault on the police van! Upon their arrival, these terrible men take two femme-guards hostage, killing one by throat biting! They soon take over the whole place. Can Emanuele figure a way out of this mess? She'd better hurry, since these hairy beast-men have become pretty popular w/ the ladies! WOMEN'S PRISON MASSACRE isn't unwatchable, but it's soft-core cheeeze-factor is extremely high! Those unaccustomed to such idiotic fare might find that their brains have crystalized by film's end. Watch and pray! PRAYYY!...",1389398400,4,1550,5.279352226720648
419554,2,6302033837,"I gave it two stars because I can't say I hated it. I do wish I hadn't wasted time watching it. Bad writing, bad acting, bad ending. And the beginning? That should have clued me in but it didn't. You like bad movies? watch this one.",1384819200,,232,4.065217391304348
419555,1,6302033837,"In general: it sucked
Specifically: it sucked

Still not sure why I bothered to watch it and sure as heck wouldn't recommend it to anyone else",1381449600,,142,4.461538461538462
419556,3,6302033837,this movie got more twist and turns. Death row guys are transferred to women's prison and all hell breaks loose. plenty of nudity.,1378944000,,130,4.695652173913044
419557,1,6302033837,THIS IS A VERY POOR MOVIE. POOR ACTING  I WAS VERY UNDERWHELMED NOT THE QUALITY OF AN AMAZON MOVIE AT ALL,1370649600,,105,4.0
419558,1,6302033837,"This was a terrible film I knew going in that it wasn't going to be good. I just didn't realise just how bad. Bad acting ,bad story , bad premise.",1366329600,,146,3.9
419609,1,6302033837,Picture froze completely and then stuttered and stopped. Low budget movie with little or no discernable plot. Avoid this one.,1363219200,,125,5.3
419610,2,6302033837,"Mediocre and slow moving. The filmmakers luck briefly into a couple of good scenes - well, they're too short to be called scenes, let's say a couple of good shots. And there's one good actor who pretty much steals the show whenever he's on camera. Sadly, I didn't catch his name, though from later reading I think it may have been Gabriele Tinti.",1325462400,,346,4.507936507936508
419611,1,6302033837,"No one could ever say that "" Womens Prison Massacre was a good film, but you have gotta hand it to the publicity boys. It seems obvious that the guys who designed the cover had never seen the movie.  Made on a budget that would nt cover the cost of making a 2 minute TV comercial this film was just a complete bore. No graphic violence to speak of and the nudity, often the backbone of this kind of film, was also non existance. It could have been, should have been, and would have been a decent film if it had been handed to someone who knew what they were doing but I am afraid ""Womens Prison Massacre"" would even leave the ""Raincoat Brigade"" dozing in their seats.",1223424000,4,667,4.2109375
419612,5,6302033837,"I actually thought this movie was quite good, all being cut aside. It's not erotic so to speak, but nether was Violence in a Women's Prision. The nudity in these films were gritty and dark. Not sexy.

AND, the dvd comes with a coupon to get the uncut version for only 3 bucks. THe offer is good through 2008. I am all around pleased with said purchase.",1216512000,4,352,4.253731343283582
419613,1,6302033837,"I give this a thumbs down --> if this were a school grade it would receive an F in all catagories. I would give it no stars; however, it would not permit a continuation without a star rating",1192579200,,190,4.026315789473684
419614,3,6302033837,"somehow,this movie really didn't make a lot of sense comapared to the hit original Violence in a Women's Prison. The Cheif Warden is back at prison,the Cheif Guard is back from the dead,and some of the various prisoners have moved up and become guards. The Doctor from the previous movie becomes a convict and works with other men convicts to take control of the womens prison. Soon,the women are helpless against the men convicts,and have become terrified prisoners themselves. The storyline becomes a hostage situation and  there is the usual violence,with plenty of blood and gore,and explosive gun battles. emmanuelle is back for the sequel,and is taking charge against the men for her immenent freedom. The movie has some sensuality and lesbian sex,as always,but the story is kind of screwed up. Enjoy!",1181520000,,807,5.113636363636363
419615,1,6302033837,"Just finished watching this movie and all i got to say is that i see a lot more violence on a saturday morning cartoon show. the movie is so badly edited i couldn't follow the story the film transfer is crappy, all the blood and guts are cut from the movie, everytime there is an action scene there's this big jump in the film and sound. it was almost like watching an r-rated movie on primetime television. the worst part about it all is that this movie looks entertaining but because they cut everything out you can't tell. whoever is responsible should go to jail.",1130803200,12,567,4.40952380952381
