,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
892065,5,6304500726,"I loved this movie as a child and still love to watch it now with my son! Such a cute movie! I noticed that disney had released alot of classics on DVD latley, BUT WHY HAS THIS NOT COME OUT ON DVD YET??? Please release a DVD version soon!",1128124800,,238,3.877551020408163
892066,3,6304500726,"I can't say this movie has the 'rewatchability' of the other great classic Disney films. There are a few catchey things, like that little latin phrase on the back of the ring, and the cut away special effects where they gradually glued more and more hair on him was semi-believable.

I would get this, but unfortunately I removed the VHS player from my entertainment system last year. Peccato.

If you want to research the Italian version, it's alternately titled ""Quello strano cane... di papa`"" (I don't think there was ever a HV release either DVD or VHS, but RAI TV in italy, as well as TelePace (American Free To Air satellite) may run it one of these days!",1110585600,,662,4.601694915254237
892067,5,6304500726,"With Dean, Jones, Keenan Wynn, Michael McGreevey and Tim Conway you can't go wrong with these incredible character actors. This is when Disney was great! As far as i'm concerned Disney died after The Rescuers (1978,1979).
Wilby Daniels tries to recover the stolen Borgia ring that transforms him into a dog as he's running for District Atty. Don't miss Conways hilarious scene in the Warehouse with the Security Guard...""the sannifran in the rectafrazzins condensing""
One of my top four fav's from the once-great, no longer palatable Disney Company.",1078963200,10,549,5.25
892068,4,6304500726,"I agree that these entertaining movies for children are great. However, when one of these movies comes out everyone wants to own an Old English Sheepdog. This is a HIGH maintenence breed, stubborn and NEED a great deal of training. They can be head strong and because they are a herding breed are NOT good around very young children. They view the children as sheep that are to be herded and contained. Children do get knocked down and hurt. Before you entertain the thought of getting one of these dogs reseach the breed and make sure you know what you are getting into as many a cute puppy are given up to rescue groups because they nip and require a tremendous amount of work on the owners part. The little 10 week old puppy can grow to weigh well over 100 lbs. I work with an Old English Sheepdog Rescue and the last thing we need is more abandoned sheepdogs and puppy mill puppies. I hope that Disney will encourage adoption at the end of their remake of this movie coming out in 2005.",1073865600,3,990,4.385869565217392
892069,5,6304500726,"""The Shaggy D. A."" is quite possibily one of Disney's Best films.  When they bring in a respected actor like Dean Jones with an all-star cast of comedians; you are bound to get one of the funniest films  ever made.  A movie the whole family will enjoy without all the garbage  that is so prevalent in movies today.",946684800,10,314,4.362068965517241
892193,5,6304500726,Another old-style Disney Flick with Dean Jones and Susanne Pleshette.  Movie magic before cgi they did a great job transforming Dean Jones into a big shaggy sheep dog and visa versa.  Cast is rounded out with Tim Conway and a host of great 'dog' characters who are trying to bust out of the pound.,1447804800,,297,4.481481481481482
892194,5,6304500726,"Disney, need I say more!!",1446940800,,25,4.2
892195,2,6304500726,"Simple, but I like Tim Conway.",1446249600,,30,4.166666666666667
892196,5,6304500726,"Great family movie!  I remember watching this in the theater as a kid.  Now, my family watched it recently and my son liked it!",1443139200,,127,4.25
892197,5,6304500726,What can I say? It's a good old clean family flick.,1441324800,,51,3.727272727272727
892198,5,6304500726,fine,1438905600,,4,4.0
892199,5,6304500726,Love this movie!,1438560000,,16,4.666666666666667
892200,5,6304500726,good family entertainment,1437868800,,25,7.666666666666667
892201,5,6304500726,Excellent! Very happy! 5 stars!,1436572800,,31,5.4
892202,5,6304500726,Just as advertised!,1434758400,,19,5.666666666666667
892263,5,6304500726,"I've always loved this show.  It's great for kids, and has some comedy for adults too.  I haven't seen it for a long while and I still laughed!  I've watched it twice since purchase and I'm sure I will see it a lot more.",1433030400,,220,3.9545454545454546
892264,5,6304500726,Watched with kids.....loved it as a kid and glad I was able to share with mine,1431993600,,78,3.9375
892265,5,6304500726,"LOVE THIS,THE BEST OF  DEAN JONES AS TH E  SHAPE SHIFTER",1431907200,,56,4.0
892266,3,6304500726,"Wilby Daniels ( Tommy Kirk's character in the original) is all grown up and now being played by Dean Jones.  It is pretty much the same kind of shenanigans that went on in the original, but this time, Tim Conway as an ice cream vendor named Tim is added for additional comedy.  We watched this one with our house guests.  I kind of liked it.  My wife thought it was silly.  When the comedy degenerated into tossing baked desserts, similar to a three stooges pie fight, one of my guests said, ""Clearly, they made this for children.""  I'd say it was just ok, but not one of Disney's best.",1431043200,,586,4.330275229357798
892267,5,6304500726,Great for the kids and nostalgic adults.,1430784000,,40,4.857142857142857
892268,5,6304500726,So funny. Great classic!,1429574400,,24,5.25
892269,5,6304500726,Great memories of my childhood. Still a great flick.,1427587200,,52,4.888888888888889
892270,3,6304500726,Classic Disney fun! Takes me back. My daughter is six and she enjoyed it too.,1427241600,,77,4.2
892271,3,6304500726,"Not as good as the original Shaggy Dog, but entertaining to a child.",1425340800,,68,4.3076923076923075
