,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
121989,5,0792115465,"This collection contains three of John Wayne's best Westerns at an affordable price.  All three of these movies are spectacular, and include the movie that launched the Duke's career (Stagecoach), one from the height of his popularity (the Searchers), and one of his final masterpieces (the Cowboys).  Each of these movies is moving in its own unique way:
STAGECOACH is the film that brought Wayne and the great director John Ford together.  This is also Wayne's big break into stardom.  He stars as the Ringo Kid, a confirmed killer with a noble heart and the ability to see people for what they truly are, not what they appear to be on the outside.
THE SEARCHERS is the classic story of one man's unrelenting search for his niece.  The Duke's character, Ethan, spends years tracking a band of Indians all over the Southwest in a nearly impossible quest.
THE COWBOYS shows the fatherly side of the Duke.  Wayne stars as an elderly ranchowner who is forced to hire kids for his cattle drive when all the grown men leave the area in search of gold.  Along the way, the Duke teaches them about discipline, hard work, and, ultimately, honor.
This is a great addition to any movie buff's collection, and a must-have for any fan of Westerns in general.",1059696000,18,1247,4.692660550458716
121990,1,0792115465,"These 10 movies in 5 DVDs from Madacy Entertainment are of the poorest quality that you will find.  Most of them look like they are 5th generation copies of VHS tapes that were then copied to DVD.  I was looking forward to adding to my collection of John Wayne DVDs, but I would not keep these if they gave them away.  I will never buy another DVD from Madacy again.",995328000,36,366,4.2
121991,5,0792115465,"The 5 DVD collection of John Wayne rates high in my book. It takes the viewer back not only in the early life of a most notable actor but also in the early years of film making. The 10 movies in this set were all made in  1933 and 1934. Consider that Talkies didn't exist until 1930-31 you have  the rare oportunity to see what highlighted the movies top billing and see  the movies as did the viewing audience saw them at that time.
If you are  expecting the quality of ""The Alamo"" or ""North to  Alaska"" forget it. The technology at the time was pressed one sided,  paper, records that had to be correctly timed to the movie you were  watching. Dolby and surround sound wasn't even heard of.
What you get to  see is John Wayne as the movies earliest ""Singing Cowboy"" billed  as ""Singing Sandy"". These are great if you view them with the  knowledge of how and when they were produced and enjoy seeing how John  Wayne started a career that ended with the United States Mint striking a  special medal simply stating ""John Wayne - American"".",948585600,10,1038,4.37696335078534
121992,3,0792115465,"Video is ""grainy"". Skips in places.",1484179200,,35,5.0
121993,5,0792115465,"This was another set for my friend who loves John Wayne. He said they played well. The arrived in good time too. He was glad to get such a collection of movies at such a good price, thank you!",1457222400,,192,3.948717948717949
121994,5,0792115465,Love it,1454371200,,7,3.0
121995,5,0792115465,Who could not love John Wayne,1453852800,,29,4.0
121996,5,0792115465,all great,1453248000,,9,4.0
121997,5,0792115465,Got this as a Christmas present and my dad loves it!,1452988800,,52,3.8181818181818183
121998,1,0792115465,This doesn't belong on Blu Ray - it's a terrible transfer with VHS quality and full frame aspect ratio with pan and scan.  Terrible!  :(  Makes me much appreciate the other quality Blu Rays in my collection.,1452297600,,207,4.54054054054054
121999,3,0792115465,"Wasn't quite up to par, there was a lot of touch up to video and soundtrack that could have been done",1443312000,,101,3.857142857142857
122000,1,0792115465,Bad quality,1431561600,,11,5.0
122001,4,0792115465,wanted to add a few wayne movies to the collection.  Not quite theones I but no issues with the movies or delivery,1428192000,,114,4.181818181818182
122002,5,0792115465,Loved that it came so quick and that I was able to track it. Thank you.,1424563200,,71,3.5
122003,2,0792115465,"We started to watch McClintock, and the movie started out as wide screen, but the film, itself, turns out to be letter mode.
This looks like it was recorded off of someone's cheap TV set. There is no quality like a real DVD, from the manufacturer, is. The picture is grainy and lines run, horizontally, through it.
This was a huge disappointment since I had bought it for one of my husband's Valentine presents. We are keeping it because the shipping costs more than it's worth.
Lesson learned not to buy used from people, who don't have 100% feedback.

The extra star is for the shipping since it came really fast.",1423872000,3,615,4.54054054054054
122004,5,0792115465,Love John Wayne!,1422316800,,16,4.666666666666667
122005,5,0792115465,awesome,1421452800,,7,7.0
122006,3,0792115465,"Careful when you order the John Wayne DVD collection. This comes up in them same screen and unless you are looking close, you will select this, thinking you are saving $10.00 only to find out that you ordered the wrong set.",1415318400,,223,4.463414634146342
122007,5,0792115465,a great john wayne collection,1412726400,,29,5.0
122008,4,0792115465,ok,1408320000,,2,2.0
122009,3,0792115465,"This collection is ok and has a couple of good movies, but most of them are for die-hard Wayne fans that would watch him in anything.  If that's the case, then this is a good buy.",1407628800,,179,3.9722222222222223
122010,5,0792115465,GREAT,1407542400,,5,5.0
122011,5,0792115465,LOVE THE DUKE,1407196800,,13,3.6666666666666665
122012,5,0792115465,My second favorite western actor. John's movies were always very entertaining. As a young boy watching these movies made me want to grow up a cowboy. Wore cowboy boots till high school with no regrets.,1406073600,,201,4.771428571428571
122013,5,0792115465,this is one of my favorite Western classics.. I got an excellent deal. the movie arrived well on time... the case this wrapped as new and the disk has absolutely no scratches on it.,1403740800,,181,4.352941176470588
122014,4,0792115465,I bought this for my husband. He is a HUGE John Wayne fan. I thought this would go well with his collection.,1400112000,,108,3.9545454545454546
122015,1,0792115465,"It honestly appears the creators used the 240p videos available on youtube to create this set. Pixelated, embarrassingly wretched quality. An awful purchase.",1397779200,,157,5.869565217391305
122016,1,0792115465,"john wayne sucks I am just writing this to you. We as mankind should NOT kill snimals, Karma is abitch tony",1394668800,,107,4.142857142857143
122017,1,0792115465,"I thought I could upgrade some of my John Wayne DVDs to Blu-ray, but this was a really bad choice. This product is Blu-ray in in name only. The quality is worse than terrible and I just threw it away. Please take my advise and forget about buying this one.",1394582400,2,256,4.14
122018,5,0792115465,"Great collection!

I have been a huge fan of John Wayne's Movies for many years and have had the misfortune of being suckered into buying poor reproductions of his films in the past. This is not the case here. This is a quality DVD and well worth the money.",1394409600,3,257,4.244897959183674
122019,4,0792115465,"It was a gift for someone and I hope they like It every much.
which gave to them as a serect  sanat?",1389657600,,100,3.5454545454545454
122020,3,0792115465,"he liked it but was hoping for some other titles, like the ""Alamo"".  otherwise the DVD was just fine.  Be sure to check which titles are included before purchase, not the fault of the seller.  It was a gift so I have not had the opportunity to view the DVD for quality.",1389398400,,269,4.134615384615385
122021,5,0792115465,"My husband loves John Wayne. this was perfect for him, the ultimate fan. there will never be another john Wayne. i only wish they would make more cowboy movies.",1384473600,,160,4.551724137931035
122022,4,0792115465,I purchased the movies for rainy day entertainment.  Grandson likes the old westerns a little popcorn and we are good for the afternoon.,1382140800,,136,4.913043478260869
122023,5,0792115465,I love all his movies and have almost all of them just need a few more and this puts me close to be done,1370908800,,104,3.375
122024,1,0792115465,"The DUKE must be rolling in his grave! I rationalized that the quality couldn't be THAT bad. Well . . . the other reviewers are RIGHT! In some ways my DVD versions of these films are actually better. Believe it or not, I just tossed this ""BLU-RAY"" collection in the trash!",1369872000,,272,4.352941176470588
122025,2,0792115465,I just finished watching this and it was terrible. There was no improvement from the original recording and was actually worst than the dvd  version of McClintock I have. Some of the early movies on this movie pack were actually a little better than the ones I already have. Not worth the buy.,1365379200,2,293,4.528301886792453
122026,5,0792115465,This collection was great price  love it I would tell all my friends and family to buy this collection  it excellent  movie,1364083200,,123,4.5
122027,4,0792115465,"Old movies, acting not very good, but.... it's John Wayne. All 1930's, there may be some big names that came out later on.",1363132800,,122,4.3478260869565215
122028,5,0792115465,john wayne is one of the greatest actors ever known and these films are in excellant condition and a very good price,1361577600,,116,4.318181818181818
122029,5,0792115465,This was a Christmas gift purchased for my father in law. He is a BIG John Wayne fan and absolutely loved that were converting his collection to DVD - slowly but surely. Came in a nice collectors tin too! Would buy from again! Definitely fast shipping!,1358467200,,252,4.5
122030,5,0792115465,"great movies of a great western star of our times,these 3 movies north to alaska,comancheros and the undefeated are just some",1356739200,,125,5.0
122031,4,0792115465,"I enjoyed the DVD's very much, because I have seen these movie's, since I was a teenager in the Swinging Sixties.
And I have been a Fan of John Wayne, for many years.",1354752000,,166,4.0606060606060606
122032,5,0792115465,"This is all of John Wayne's very early work from the 1930's. Includes the 2 lost serials he did with director Ford Beebe.
The other westerns are all form Lone Star Pictures that have been found. Some of it is low resolution but great entertainment.",1354492800,2,248,4.533333333333333
122033,5,0792115465,My Dad has always loved John Wayne but only had VHS and lost all of them so for his birthday I bought him this. He's Happy,1353628800,,122,3.730769230769231
122034,4,0792115465,"Having read all the negative comments,I thought the hell with it ,I will buy the John Wayne Blu-ray Collection.

Apart from Mclintock which is pan & scan crap,Bad Quality

The old 1930's Westerns are reasonable quality.
No where near top notch,but better than some of the public domain DVD's.

Contains
THE DAWN RIDER
TEXAS TERROR
THE TRAIL BEYOND
THE STAR PACKER
HURRICANE EXPRESS. Feature Version of the old Mascot Serial. Quite nice quality too.

The Westerns are LoneStar Productions ,which no longer exist. So I for one am grateful
to the Distributors for releasing these on Blu-ray.

All in all for the price a good buy.

Its doubtful any film prints have survived,maybe 16mm ones,
These transfers were done in the early 90's
I am watching them on a 64inch Samsung Plasma TV,and they look ok. Nowhere near perfect but OK.

Though OLIVE films have released 4 with another 3 on the way of some of his 40's films ,which are Brilliant Quality.
and much better films than the LoneStar ones.",1353196800,8,991,4.760233918128655
122035,5,0792115465,I was especially pleaed with this collection.  It is a Christmas present so hasn't been opened and is wrapped for the recipient.  It was in mint condition as far as I could see and would not hesitate to use this seller again.  Thank you!!,1353024000,,238,4.363636363636363
122036,1,0792115465,"This is a total rip-off.  There is nothing blu-ray about this.  No wide screen, no sharp picture, nothing.  It was unbearable to watch.  I'll be sending this back to Amazon right away.  I don't even care that much if they give me any money back, I just want to get this god-awful thing out of my house. This will be the first thing I have ever returned to Amazon after purchasing I don't know how much stuff.  Love Amazon, but they should not even be offering this without a product warning attached.",1339718400,12,500,4.380434782608695
122037,1,0792115465,"This blu-ray collection is very poor picture quality. The companies that produce these (such as Goodtimes) don't really care about quality but only want to make a buck. I started to watch ""Mclintock"" but stopped it after watching the opening credits. I'll wait for the official release from the Wayne library onto blu-ray. Till then don't waste your money.",1338940800,64,356,5.0508474576271185
