,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1243467,4,B00001IVEC,"Kids will love this film and adults will appreciate it for the meaning and true spirit of Christmas.  Thanks, Justin, for using a real life story to affect so many others!  Michael Keaton and Kelly Preston are great and so  is the boy in the film!",945993600,4,247,4.326086956521739
1243468,5,B00001IVEC,"I loved this movie, and, it touched my heart also. I think the scenery was beautiful and it just makes you want to get cozy and sit in  a big comfy chair in the middle of a snowstorm and watch it! I also thought Michael  Keaton looked pretty good! That was a plus!",945734400,6,264,3.9622641509433962
1243469,1,B00001IVEC,"This has to be one if not one of the worst movie that I have ever seen!  I can not beliveve that you people like this.  This is not for kids,  it makes them turn in to brats!  I can not stand this!  I could not handle it!  The snowman was scary!  He creep me out!  I would compare this movie to  HOWARD THE DUCK!  But HTD was some what funny!",944697600,4,342,3.6901408450704225
1243470,4,B00001IVEC,"What's good about ""Jack Frost"" is that it can appeal to both children and adults (if you are a kid at heart!) :0)
I found it quite fascinating to watch the snowman come to life, the special effects were  kool.  I enjoyed seeing the snowman bop around, frollicking with his son  and at the same time bringing joy to the child's heart.
The scene that  made me cry was when the boy was making the snowman and the song  ""Landslide"" by Fleetwood Mac was playing in the background.  This  movie is warm and touching, and is also a great holiday movie.",943920000,3,545,4.336633663366337
1243471,5,B00001IVEC,"""Jack Frost"" is truly a classical family movie for our time. It's the sotry about a Dad (Michael Keaton) who gets killed in a car accident. One year later, his spirit returns in the form of a lovable  snowman. While during his lifetime, he was always busy, and just didn't  make time to be with his son, now as the snowman he makes a final attempt  to let his son know that he really loved him, and that he'll be always with  him in his heart. It's good to see that Hollywood can still produce movies  that touch the heart and that are enjoyable entertainment for the whole  family. Don't forget to keep a box of Kleenex near by.",943488000,31,629,4.243697478991597
1243472,5,B00001IVEC,"This was a fun, whimsical family movie!  I took my whole family to see it when it was released and we all throughly enjoyed it.
We have anxiously been awaiting it to be released to video, so we may have it for our own  private collection.
A must see for the holiday season!  BUY IT NOW!",936921600,3,286,4.071428571428571
1243489,5,B00001IVEC,great,1520294400,,5,5.0
1243490,5,B00001IVEC,Great family movie! Puts life in perspective and makes you realize how important family is. Great Christmas movie with some laughs & comedy in it yet enough seriousness to get some core values across properly to the audiences.,1519948800,,226,4.973684210526316
1243491,5,B00001IVEC,GOOD MOVIE,1519862400,,10,4.5
1243492,5,B00001IVEC,my wife's favorite Christmas movie,1519776000,,34,6.0
1243493,5,B00001IVEC,One of my favorite Christmas  movies.,1519603200,,37,5.166666666666667
1243494,5,B00001IVEC,Good Christmas Movie,1519603200,,20,6.0
1243495,5,B00001IVEC,"Love the movie, but Amazon buffers the entire time. Amazon is the only app I have problems with. Netflix and Hulu never do that. Time to upgrade your service Amazon.",1519344000,,165,4.533333333333333
1243496,5,B00001IVEC,Great Movie,1519257600,,11,5.0
1243497,5,B00001IVEC,We love this movie and couldn't find it anywhere. It has great bonus features.,1518652800,,78,4.642857142857143
1243498,5,B00001IVEC,relive you childhood,1518480000,,20,6.0
1243509,5,B00001IVEC,my son and i loved the movie it was heart warming at the end,1518393600,,60,3.357142857142857
1243510,5,B00001IVEC,One of my fave holiday movies.,1518393600,,30,4.166666666666667
1243511,5,B00001IVEC,Heart touching movie,1517961600,,20,6.0
1243512,5,B00001IVEC,good movie,1517875200,,10,4.5
1243513,5,B00001IVEC,It was secured perfectly and was wrapped up tightly I love this movie and have been wanting it for a while and I totally was not disappointed.,1517616000,,142,4.296296296296297
1243514,3,B00001IVEC,Yes it's a movie and it plays,1517443200,,29,3.2857142857142856
1243515,1,B00001IVEC,"It was poor quality, even the card board sleeve. Too expensive for what I bought",1517270400,,80,4.4
1243516,5,B00001IVEC,This is a great story.  Course we all know that a person can't come back from the dead.  Only Jesus did that.,1516924800,,109,3.909090909090909
1243517,5,B00001IVEC,I forgot how sad this was but great movie,1516752000,,41,3.6666666666666665
1243518,5,B00001IVEC,love this silly movie. it has become a seasonal favorite for my family.,1516492800,,71,4.538461538461538
1243519,5,B00001IVEC,"Another favorite I spend hours watching it, Michael played a cute snowman  the ending makes me cry cause I think of dad who died
January 6, 1981, after all these years I miss him.
Very happy that Jon bought it for me.",1516233600,,217,4.166666666666667
1243520,5,B00001IVEC,"Great movie, something you can watch over and over again",1516233600,,56,4.7
1243521,5,B00001IVEC,"There is nothing wrong I can say about the story,Michael Keaton gave heart warming performance.every time her ask to perform.
Charles",1516233600,,133,5.380952380952381
1243522,5,B00001IVEC,Love it!,1516147200,,8,3.5
1243523,5,B00001IVEC,none,1515801600,,4,4.0
1243524,5,B00001IVEC,This is one of our daughters favorite Christmas movie and one I have loved since childhood.,1515628800,,91,4.75
1243525,5,B00001IVEC,Great movie grandkids loved it so did there parents,1515542400,,51,4.777777777777778
1243526,5,B00001IVEC,"Great Family Movie, perfect for the holidays!",1515542400,,45,5.571428571428571
1243527,5,B00001IVEC,My kids love this movie and were happy we could find it and rent it during the Christmas season,1515369600,,95,4.052631578947368
1243528,5,B00001IVEC,I love this movie!,1515024000,,18,3.75
1243539,5,B00001IVEC,"Took a gamble on Jack Frost (1998: Michael Keaton et al) being a meaningless kiddie flick. Surprising satisfying and touching, a family film with a touch of magic and lots of humor. It also dared have one teen say that life without a dad sucked - political correctivism now demands we rubbish fatherhood in spite of the true sociology, and family life (thus marriage) in general. I guess in 1998 PCism wasn't so dominant. The dad, Jack Frost, combined his love of music with his love of family, trying to do the right thing amid some conflict of loves. Ironically he died by making the right choice, but (presumably) by the grace & humor of heaven next winter found himself in a snowman's body on his family's front lawn. Initially he only revealed himself to his son (Charlie) and sought to spend quality parent time with him to make up for lost time, even to the extent of risking his meltable body. As things warm up, he follows Charlie's scheme to keep his far from abominable snowman life going forever. As crunch time comes, Jack, believing that only his body will melt, realizes that it's time to leave his widow (Gabby) and son to their mortal lives. Only at this end does Gabby meet Jack postmortem, and comes out with ""my god"" or ""o God"". Jack could have smilingly pointed upwards at this stage, since the film, being pro-marriage, pro-family, pro-fathers, pro-postmortem, could easily have gone just a little deeper into what C S Lewis called the Deeper Magic. A good family film of fun & frolic.",1514764800,,1507,4.647940074906367
1243540,4,B00001IVEC,very nice,1514332800,,9,4.0
1243541,5,B00001IVEC,This is an older but very cute movie for Christmas. Love Michael Keeton.,1514073600,,72,4.615384615384615
1243542,4,B00001IVEC,"This is a movie that grew up watching on VHS, and now own it on DVD, and it's always been a favorite to watch around Christmas. Michael Keaton plays Jack Frost, an up-coming musician playing in a local band. He loves playing and wants to make a living out of it for his wife,played by Kelly Preston, and his son, Charlie, played by Joseph Cross. He is very close to his first big break but, unfortunately, he is missing quality time with his family. Than, one night, while driving home in the snow for Christmas, Jack crashes his car and is killed. One year later, Jack returns in the form of a walking, talking snowman. A very heartwarming and fun family film that I highly recommend.",1513728000,,685,4.444444444444445
1243543,5,B00001IVEC,love the older movies~!,1512604800,,23,5.0
1243544,2,B00001IVEC,boring not one of keatons best,1512259200,,30,4.166666666666667
1243545,2,B00001IVEC,Not as funny as I thought it would be. Kind of a sad message really. Dad doesn't have time for kid then dad dies.,1510704000,,113,3.75
1243546,5,B00001IVEC,FAVORITE winter movies with my kids,1509667200,,35,5.0
1243547,5,B00001IVEC,Gift for someone who loved it.,1509062400,,30,4.166666666666667
1243548,5,B00001IVEC,Grandkids love it,1508803200,,17,5.0
1243569,4,B00001IVEC,Great Christmas Movie.,1508284800,,22,6.666666666666667
1243570,5,B00001IVEC,Great Movie!,1506902400,,12,5.5
1243571,5,B00001IVEC,I have never seen a Christmas movie that I have not enjoyed. I thought it was a wonderful movie.,1506038400,,96,4.105263157894737
1243572,5,B00001IVEC,"My family and I watched this film on ABC Family years ago and still do, every Christmas. One of the best Christmas movies to watch!",1505692800,,131,4.28
1243573,5,B00001IVEC,Everyone should see this one.,1503792000,,29,5.0
1243574,5,B00001IVEC,Jack Frost has been a favorite since it came out. Now we have it on DVD so we can continue to enjoy this movie.,1503532800,,111,3.6666666666666665
1243575,5,B00001IVEC,"Although some find the smowman scary, I liked it very much.  Michael Keaton does a good job as does the rest of the cast.",1503532800,,121,4.041666666666667
1243576,5,B00001IVEC,Must see Christmas Movie!,1502841600,,25,5.5
1243577,5,B00001IVEC,loved it,1501891200,,8,3.5
1243578,5,B00001IVEC,Perfect in every way,1500595200,,20,4.25
1243579,5,B00001IVEC,Good,1500336000,,4,4.0
1243580,1,B00001IVEC,Unwatchable.,1498435200,,12,12.0
1243581,5,B00001IVEC,LOVE IT.,1497225600,,8,3.5
1243582,5,B00001IVEC,BIG FAN OF Movie needed it for my Christmas collection,1495756800,,54,4.5
1243583,1,B00001IVEC,Gift,1494720000,,4,4.0
1243584,5,B00001IVEC,SUCH IMAGINATION. THIS IS AS MUCH FOR GROWN-UPS AS IT IS FOR CHILDREN. THANK YOU FOR YOUR EXCELLENT AND QUICK SERVICE.,1494115200,,118,4.666666666666667
1243585,4,B00001IVEC,Cute Christmas movie - I'll watch it again.,1493683200,,43,4.5
1243586,5,B00001IVEC,vary good  my wife loves it,1493424000,,27,3.5
1243587,5,B00001IVEC,I loved this movie when it came out. Watched it every time it was on around Christmas. It has a wonderful story line about his dad being the snowman. He gets to spend sometime with his dad.,1493164800,,189,4.135135135135135
1243588,5,B00001IVEC,I like this movie and this was a good deal,1492819200,,42,3.3
1243609,2,B00001IVEC,"WARNING: Spoilers.
A very Cliche movie with the Cliche dad who's not there for his kid, ends up dying and coming back as a Snowman.
It's slow and poorly directed by first time director Troy Miller.
It fails to be a grown up movie only, and fails to be a kids movie due to the sad nature of the story. It missed the mark in many places.",1492041600,,335,4.014925373134329
1243610,5,B00001IVEC,Thanks amizon,1490918400,,13,6.0
1243611,5,B00001IVEC,Really good movie touching,1490227200,,26,5.75
1243612,5,B00001IVEC,gift shopping made easy,1490054400,,23,5.0
1243613,5,B00001IVEC,"My husband loves this movie. Very family friendly but in case small children are watching, it involves the death of the boy's father.",1489881600,,133,4.826086956521739
1243614,5,B00001IVEC,Great movie! Heartwarming and creative.,1489449600,,39,7.0
1243615,5,B00001IVEC,Great movie,1489363200,,11,5.0
1243616,5,B00001IVEC,A++,1489017600,,3,3.0
1243617,4,B00001IVEC,This was a cute winter movie that my daughter and I had not seen together. We probably have everything else in the holiday genre  and this will go well with a cup of cocoa and some nice warm cookie.,1488931200,,198,4.076923076923077
1243618,5,B00001IVEC,One of our faves! Rarely seems to be televised during the holidays. Now we gave it forever!,1488585600,,91,4.411764705882353
1243619,5,B00001IVEC,Great,1487808000,,5,5.0
1243620,5,B00001IVEC,Great movie by Michael Keaton.,1487203200,,30,5.2
1243621,4,B00001IVEC,Not too bad.  Decent plot/storyline.  Decent acting.  I would recommend it.,1487116800,,75,5.636363636363637
1243622,5,B00001IVEC,Daughter loves this movie,1486944000,,25,5.5
1243623,5,B00001IVEC,I love this movie... I can watch this all year round...,1486771200,,55,4.090909090909091
1243624,5,B00001IVEC,So prefect and smoothly!,1486684800,,24,5.25
1243625,5,B00001IVEC,Great holiday move.,1486684800,,19,5.666666666666667
1243626,5,B00001IVEC,My favorite christmas movie. I cry every time I watch it!,1486425600,,57,4.2727272727272725
1243627,5,B00001IVEC,VERY CUTE MOVIE AND SWEET!,1486339200,,26,4.4
1243628,5,B00001IVEC,fun for the kids,1485820800,,16,3.25
1243649,5,B00001IVEC,ENJOYABLE FLICK,1485734400,,15,7.0
1243650,4,B00001IVEC,"Great movie
When I received it the case was smashed on one end",1485734400,,62,3.8461538461538463
1243651,3,B00001IVEC,my family really likes this movie...I'm a fan of Michael Keaton but this movie is just boring to me...not very well done...so I'm giving it 3 stars because they like it...I would only give it 1 1/2 if that was possible.,1485561600,,219,4.365853658536586
1243652,5,B00001IVEC,A fond childhood memory.  I enjoyed sharing it with my sons.  My oldest said it is a Ground Hog Day movie.,1485388800,,106,4.0
1243653,5,B00001IVEC,Enjoyed the movie,1485302400,,17,5.0
1243654,5,B00001IVEC,Awesome movie,1485302400,,13,6.0
1243655,5,B00001IVEC,The DVD is great,1485129600,,16,3.25
1243656,5,B00001IVEC,One of my fave holiday movies.  Never gets old.,1485043200,,47,4.222222222222222
1243657,5,B00001IVEC,Gift,1484870400,,4,4.0
1243658,5,B00001IVEC,I love love this movie,1484611200,,22,3.6
1243669,5,B00001IVEC,My daughter loved this as a kid and had to have it.,1484611200,,51,3.3333333333333335
1243670,5,B00001IVEC,"My comments are not really needed on a crowded field with many other reviews, but I liked ""Jack Frost"" very much.  The interaction between Michael Keaton and Kelly Preston is excellent in the early scenes and adds a lot to the interest of the story line.  Joseph Cross, 12 years old in 1998 when ""Jack Frost"" was made, is excellent as their pre teenage son trying to find himself with a great love of hockey and winter sports.  Special animation is tastefully used to support the story line.
The return of Michael Keaton's character as a snowman is humorous and to some, creepy and should be explained as pure fantasy to young children: perhaps that the boy had a dream about his (recently deceased) father.

Music is also well used to keep interest, not unlike John Williams score in ""Home Alone"" (1990), although the music is not by Williams.

I found ""Jack Frost"" funny and sad in turns, especially sad in the final scene where Frost says goodbye to his son and wife.",1484611200,,970,4.583815028901734
1243671,5,B00001IVEC,Was hard to find in stores love this movie.,1484524800,,43,3.888888888888889
1243672,5,B00001IVEC,product came fast and love the show.,1484352000,,36,4.285714285714286
1243673,3,B00001IVEC,Okay but old.,1484092800,,13,3.6666666666666665
1243674,5,B00001IVEC,"Perfect, no issues.",1484006400,,19,5.666666666666667
1243675,5,B00001IVEC,I love the movie,1483920000,,16,3.25
1243676,4,B00001IVEC,"Delightful, but sad!  Still a good movie to watch!!!!!  Michael Keaton was excellent!",1483833600,,85,5.461538461538462
1243677,5,B00001IVEC,great movie,1483833600,,11,5.0
1243678,5,B00001IVEC,Funny movie.  Different than Frosty.,1483747200,,36,6.2
1243689,5,B00001IVEC,Ive always loved watching this movie. It was delivered promptly and was in excellent condition.  Thank you,1483660800,,106,5.235294117647059
1243690,3,B00001IVEC,Just okay,1483488000,,9,4.0
1243691,5,B00001IVEC,GREAT,1483401600,,5,5.0
1243692,5,B00001IVEC,Absolutely love this movie,1483401600,,26,5.75
1243693,4,B00001IVEC,"Good ""children's"" movie",1483401600,,23,7.0
1243694,5,B00001IVEC,Love this movie!,1483315200,,16,4.666666666666667
1243695,5,B00001IVEC,Love,1483315200,,4,4.0
1243696,5,B00001IVEC,"I love this movie,",1483315200,,18,3.75
1243697,5,B00001IVEC,This is such a beautiful movie.,1483315200,,31,4.333333333333333
1243698,5,B00001IVEC,Great arrival time and love this movie,1483228800,,38,4.571428571428571
1243729,5,B00001IVEC,GOOD CHRISTMAS MOVIE BUT SOMEWHAT DEPRESSING.,1483228800,,45,6.666666666666667
1243730,5,B00001IVEC,I enjoyed this movie so much that I had to replace the other movie because it got damaged.,1483142400,,90,4.055555555555555
1243731,4,B00001IVEC,Always enjoy this movie as a quai-Christmas story with Keaton.  Must suspend a bit of belief/reality but overall  a great flick.,1483142400,,128,5.0476190476190474
1243732,5,B00001IVEC,came when exspected love it,1483056000,,27,4.6
1243733,5,B00001IVEC,I love this movie.,1483056000,,18,3.75
1243734,1,B00001IVEC,"This movie was a gift.  It had music audio, but not audio was played when the people talked.  Very disappointing to go through the hassle of returning it.  :(",1482969600,,158,4.379310344827586
1243735,5,B00001IVEC,My favorite movie at christmas time,1482969600,,35,5.0
1243736,5,B00001IVEC,Excellent movie for kids and adults!,1482969600,,36,5.166666666666667
1243737,5,B00001IVEC,This is one of my very favorite Xmas movies and I watch it every year.  Sweet and funny.,1482883200,,88,3.888888888888889
1243738,4,B00001IVEC,Although we don't watch this with the youngest because of the father's death it is an enjoyable and humorous video to enjoy with the older grands.,1482796800,,146,4.653846153846154
1243766,5,B00001IVEC,Great Christmas movue,1482796800,,21,6.333333333333333
