,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2409399,3,B000B9E2NG,"This is one of the most French Italian films you will ever see.. Bertolucci, who was clearly still searching for his own style, emulates the Godard ouevre in this loose adaptation of Dostoyevsky's story.. The movie while quite interesting as an experiment lacks the dynamics of Bertolucci's future masterpieces. It also marks a step backward from his great debut film 'the grim reaper'. I found the subject matter of this movie to be classic yet the nouvelle vague pacing detracts from Bertolucci's brilliant visuals and actually weighs his ideas down.. I would recommend that you see this movie and decide for yourself - but I do not believe this is Bertolucci at his best.",1144368000,2,674,4.921052631578948
2409400,3,B000B9E2NG,"""Partner"" was director Bernardo Bertolucci's third film and unless you know that fact or are able to read and see it on the credits you'd never guess it.

 After making ""The Grim Reaper"" and ""Before the Revolution"" Bertolucci completely submerged himself in the film world of Jean-Luc Godard. In fact ""Partner"" reminds me of Godard films such as ""Week-End"" and ""Two or Three Things I Know About Her"". But ""Partner"" is very losely based on Dostoyevsky's novel ""The Double"".

 In ""Before the Revolution"" Bertolucci was struggling to find his voice and the movie felt a bit like a Godard film, here Bertolucci and co-writer Gianni Amico (Who also co-wrote ""Revolution"") further explore Godard's world.

 ""Partner"" isn't even really a movie. I think of it more in terms of an experiment. Bertolucci is taking some bold chances here exploring different methods in the use of music, editing, cinematograpy, and acting.

 Much of the film's appeal depends on how you take in Pierre Clementi's performance. If you feel it is a bit all over the place, you'll think the movie is a bit all over the place. If you think the performance is exciting and interesting, you'll think the movie is exciting and interesting.

 Both sides make a very good case for or against this movie. The plot doesn't matter. I personally couldn't make much sense of it. It's confusing in its use of characters. Some characters disappear like Clara, who at first is Jacob's (Clementi) love interest. Then there's a character who sells detergent. And the movie goes on too long. A few scenes could have been cut. A scene dealing with a washing machine I still don't understand and the following scene is equally confusing.

 And as said before the Bertolucci feel is missing. So why see this then? Why watch someone try to imitate Godard's style? Well believe it or not, but there is a group of people out there who don't like Godard. Who find his film pretenious. Who find his philosophy immature and think his only worthwhile film is ""Breathless"". This movie then is a Godard film for those who don't like Godard.

 I'm not going to pretend the movie doesn't have its share of flaws. They are as clear as a hole in a wall, but however werid ""Partner"" may have got. However incoherent the story may get at times I simply couldn't take my eyes off the screen. Ultimately the movie is just plain interesting. *** 1\2 out of *****

 Bottom-line: Bold, daring experiment from director Bertolucci as he creates a movie that makes us think more of Godard's work than his own. The movie has more faults than it should have, but intrigues us and holds our attention.",1092528000,5,2624,4.746696035242291
8083853,5,B000B9E2NG,T-::-E-::-R-::-I-::-F-::-F-::-I-::-C,1478908800,,36,36.0
8083854,1,B000B9E2NG,"One of the worst movies I have ever seen, and I watch a lot of movies. Boring, with a very unappealing, lead character. I kept asking myself ""Why was this movie ever made? How could anyone think an audience would want to see this movie? What is the point of wasting my time with this nonsense?"" The reason this film was ""lost"" is simple, it sucks! My rating is zero stars, but one is the lowest allowed.",1447200000,,403,4.246753246753247
8083855,1,B000B9E2NG,"Boring. The film's content is boring and - what's worse - also the visual style. I can't believe the same director made the splendid ""Before the Revolution"" before this film and the superb ""The Conformist"" after this film. ""Partner"" is, to put it in a nutshell, Pierre Clmenti, looking like a juvenile Freddie Mercury, moving about aimlessly, doing nothing but spouting hot air for two hours of film, displaying a phony seriousness that really is hilarious. This could be tolerable if Bertolucci had filmed it in a stunning superb way we know he is capable of. But in this film he is someone else. That disappointed me. The film is probably meant to be outrageous, experimental and progressive. It is not. For comparison watch what Tinto Brass did around the same time (Nerosubianco), and see what Alejandro Jodorowsky achieved around the same time (Fando y Lis).
The bonus film on the second disc (His Day of Glory, directed by Edoardo Bruno) is complete rubbish. Black and white in grainy Super 8 quality, mostly out of focus, zero visual ideas. Plot ? A bunch of bored yuppie gasbags being placed before the camera talking about Brecht, poetry and bourgeoisie and I don't know what else because I turned it off after 20 minutes of super-boredom. Better use your precious lifetime for watching again one of Bertolucci's masterpieces or the two masterpieces of the aforementioned directors.",1441152000,,1391,4.948717948717949
8083856,4,B000B9E2NG,"While the often noticed aping by Bertolucci of his hero Godard in this early film is quite true (even the film itself admits its debt to Godard right on screen), there is more here than mere imitation.  Whether intentional or not I saw plenty of other influences from Bunuel, to the paintings if Rene Magritte.  A loose, examination of schizophrenia; an inhibited intellectual young man spawns a separate self who is confident, aggressive and revolutionary.

While vaguely based on Dostoyevskys The Double, this is very much its own story, and a hell of a lot of fun.  I found Bertoluccis surreal playfulness more inviting than most of Godards work from that period.  It asks many of the same questions, and has much of the same distain for modern consumer society, (and film narrative conventions) but does it with an absurdist sense of humor that give rise to some moments that now seem as much Monty Python as they are French New Wave.

The most egregious Godard rip-offs can be annoying (sudden inappropriate music, etc), but they are for the most part mercifully brief.  Mostly this is more influence and homage than theft, and creates a time capsule that still has relevance and interest, and pleasure in the watching.  Pierre Clementi does a fine job playing the two different versions of the hero Giaccobe.

The ""No Shame"" transfer is quite nice, and contains a number of interesting extras, including an entire 2nd feature film by critic
Eduardo Bruno.",1385856000,,1461,4.882591093117409
8083857,2,B000B9E2NG,"My copy - ordered from this listing - looks like the picture and contains no extras. Half of these reviews are misleading! Look.  This is 2013. The 1968 film looks like an experiment out of a film class, with poor equipment. It is often interesting - I liked it better than Gus Van Sant's 2002 ""Gerry"" with two guys both named Gerry, hiking in a desert. Stuff happens, and there is visual interest in the experiments, especially compared with those Gerrys in the desert. I liked the pan shots that switched from one Jacob to the next one, even if panning was a ruse. Why stop there? Keep panning to the other Jacobs.  And use the whole class! It's no ""Weekend."" Seems too personal to be political. With Petrushka for a landlord - what happened to Stravinsky? Too expensive? OK. There was plenty of avant-garde music happening back then. I performed some. Some Luciano Berio might have been nice, if not too highbrow. There didn't seem to be a consistent exploration of Artaud. The diatribe against America near the end was amusing - but not as funny as Chaplin's sendups of TV commercials in the 1957 ""A King in New York."" Let's see.  Do they use American laundry detergent in Vietnam now?  Was that the point of the war? A kinder and gentler variation on the British Opium War? Or did we Gerry that one like we did Iraq? Whatever. I found a good clip from this collection of experiments on YouTube. That might be enough for you. It has jingle music.",1373846400,,1450,4.522900763358779
8083858,1,B000B9E2NG,"This movie is completely totally irrelevant today. It's a clumsy artifact of a movie era thankfully long passed. It's impossible to follow, the narrative is about as non-linear as they come, the subtitled translations from the Italian are intermittent which doesn't help the movie. Unless you enjoy viewing rotting movie-corpses, save your money and do something productive like staring out the window.",1369699200,,402,5.5
8083859,5,B000B9E2NG,"The most Godard-like of the entire Bertolucci's output, in a excellent edition, far better than the one released in Italy: good print, good extras and another movie as bonus. Slightly dated but fascinating. A totally satisfying purchase",1348876800,,236,5.405405405405405
8083860,3,B000B9E2NG,This film is a freewheeling 60s film based on The Double from Dochevsky.  Of course it probably doesn't look much like it at all.  The film was improvised and shot with sound at a time when Italian cinema used mainly dubbing (still often do).  The Revolutions of 1968 were going on in Europe and France at the time and the story of a young man who fails at everything is met by his double who is always a success.  Antics and political statements galore.  The film is most notable for being one of Bertolucci's first films.  It is beautifully restored and looks great.  I liked the interview with Bertolucci that comes with the film.,1213920000,2,633,4.5
8083861,3,B000B9E2NG,"Bernardo Bertolucci's ""Partner"" is typical late 60's LSD cinema in it's purest form.  A cerebral look at a schizophrenic drama instructor (Pierre Clementi) who pocesses a dual personality (hence; his ""Partner"").  After he kills his neighbor (with a gun) for playing a piano too loud, his alter-ego takes over to control his inner rage and frustration.  His imaginary friend also convinces him to protest the Vietnam conflict in the form of soap.  His theory being; ""soap powder can eliminate without killing"", and teaches his students  how to make molotov cocktails by using soap powder and vodka.  Not quite ethnic cleansing...but you get the drift, and he eventually murders one of his students of whom he believes to be a fascist via drowning her in a washing machine with lots of detergent (Dash I believe).

Comic relief comes in the form of a date (the beautiful Stefania Sandrelli who also starred in Bertolucci's ""The Conformist"" and ""1900"") who happens to be the daughter of one of his co-workers.  She agrees to go out with him, but only if he picks her up in a car.  Realizing that he can't drive, he summons his landlord to pretend to be his chauffeur. Only he can't drive either...thankfully she lives downhill from where they steal a car and coast to the front of her home to pick her up.  I won't give the ending away, but I'm fairly certain that this film was an influence (along with Syd Barrett) on Roger Waters when he wrote ""The Wall""...ie; the drama instructor holding himself up in his apartment during the end, while building a wall of books around himself.  You decide.

olofpalme63",1173052800,,1606,4.778985507246377
