,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
520354,3,6302821258,"**** REVIEW INCLUDES ""GREAT DIALOG"" SPOILERS ****

Wow was I surprised to see all the positive reviews of this movie here on Amazon. I thought I was alone in being entertained by this. External reviews often completely trash this movie without finding anything positive.

Well get this chemical makeup: Stunning and popular star Lara Flynn Boyle overtly titillating us and wearing skimpy outfits even including a bikini(!), Timothy Hutton, habitual scene stealer Oliver Platt during younger and thinner days, superstar Faye Dunaway, and Steven Webber from the TV show ""Wings.""  How's that for voltage? Add in a proven plotline with a long pedigree (Hand that rocks the cradle, Single White Female, many more), some great whacky dialog, and top it off with the inspired idea of a corporate thriller set in a cookie company with the climax in an industrial kitchen, and yeah...I'll bank that. How could you possibly lose?

Actually I really like this movie, even just watching it straight. The only problem I have is Faye Dunaway's really bad, hammy, mugging acting, and toward the end Boyle picks up some of the same style, but other than that I like it. However, if you make me analyze it, ok, it's riddled with plot holes, dropped threads, unanswered questions, implausabilities, etc, but that really doesn't matter if the movie succeeds in entertaining me.  And it does. So with that in mind, you could look at it as one of the ""so bad it's good"" genre, and it does succeed on that level. I agree with others that the ending seems as tho it was written on the spot when someone lost the rest of the script.

It actually has a lot of good stuff in it. For example:

One of my favorite literary devices is the ""buddy thing,"" which is an entertainment staple: Laurel and Hardy, Skipper and Gilligan, Kip and friend in Bosom Buddies, Balky and Larry in ""Perfect Strangers,"" etc. This movie features that, but in four directions: Hutton and his boss, Hutton and his buddy (Webber), Hutton and his rival (Platt), Hutton and Boyle. Lots of fun there.

The highlight for me is some of the whacky dialog, which I'm still quoting years later. For example:

""You're BLOWIN' it man.""

""YOU'VE GOT THIS PROBLEM.""

And one of the greatest lines ever:

""Good gosh how hard can it be? I'm not asking you to splice DNA you just DO IT!""

Wonderful stuff.

Finally, it's no surprise that Hutton and Platt both turn in performances that are well worth watching.",1141344000,5,2443,4.758293838862559
520355,4,6302821258,"Once the insatiable ambition resides in the most luxuriant place of your soul, you become its subaltern and joyous slave. Your behavior obeys no rule, no moral no ethics. You just follow the road of the betray, in order to climb higher and higher,

 without taking into account any scruple or superfluity.

A female who comes from unknown and distant places substitutes temporally an assistant. Gradually her efficiency and disproportionate extroversion in the internal corporative  politics with the aid of a set of fortuity events will retain her far beyond the stipulated. She will And surreptitiously, she will become the fatale ivy who will make all what it is necessary in order to acquire power and personal prestige.

If we have to miss certain narrative voids and some incoherence along the script, the picture gets to engage you. Lara Boyle 's alluring beauty made of her the perversion per excellence; Timothy Hutton `s versatility and the captivating Faye Dunaway conform a suggestive reason to be involved.

There will be an increasing tension until the unexpected finale. Don' t miss it.",1137888000,,1101,5.088888888888889
520356,4,6302821258,"Like a private pleasure, THE TEMP moves quickly and predictably. None-the-less, in the what-ya-see-is-what-ya-get vein, this cuddly low budget offering is irresistably sexy and watchable. Void of any sense of morality, Hutton and Boyle look great. Is he paranoid in suspecting his temp (or is it ""temptress?), is an obsessive sociopath dedicated to make it to the top? Or is his mental illness re-curring? Lara Flynn Boyle is well over the top in her portrayal of THE TEMP; and Hutton equally satisfying as her boss. But what of the death's of co-workers? Why is she always linked to them? And why is her boss the only one to notice? An abrupt ending sees that....",1121817600,,664,4.833333333333333
520357,4,6302821258,"Very suspenseful film stars the (...) Lara Flynn Boyle as a temp who is climbing the corporate ladder faster than her boss (Timothy Hutton) and makes his life a living hell the entire way
by sabotaging his work and murdering various executives. Boyle turns in a delightfully wicked performance that rises beyond (...), and Hutton's performance as Peter Derns is exceptionally true to what any man would do. Direction and script make this taut thriller look very slick and sound authentic and real. All of the characters seem like they could be living next door. My only concern is the ending in which it rushes and tries to be dramatic with the last two words spoken by Hutton, but it only mildly succeeds. Great flick however and highly recommended!",1087689600,3,750,4.821705426356589
520358,4,6302821258,"Having worked in an environment where temporary employees were utilized, THE TEMP offers a sardonic look at one such temp whose ambitious goals elevate her to a rather auspicious position.  I have always enjoyed Lara Flynn Boyle's work; her performance on TWIN PEAKS was always worth watching.  She chews up this role deliciously, without going over the top; Faye Dunaway looks great (even ten years ago), and she reigns in her potentially campy performance with a vengeance; Timothy Hutton does well in a role he is used to playing--the misunderstood underdog.  The movie builds to a pretty good climax, and then unfortunately deflates it with a rather weak ending.
But, getting there is fun and this movie works in its oft-abused genre.",1081555200,13,738,5.032786885245901
520359,3,6302821258,"well the casting is good. boyle looks great. hutton does his EMOTIONALLY SCARRED role good (again). and faye dunaway to boot? trying to kill and screw her way to the top, temp harrington excels as a natural born liar who is able to respond effectively to any confrontation. I really liked that element of realism. We've all met people like that. There are some clever killings, and a memorable dismemberment. such of a happy ending as hutton's character finds confidence and authority in his capture of a crook. slick and glossy. sexy in a sick way.",995414400,4,549,4.729166666666667
520360,4,6302821258,"With a breakout performance, Lara Flynn Boyle tears her role to shreds as the psychotic, ploying nutcase of an office temp out to systematically destroy every co-worker this b%&*# comes across.  As she spins her web  of lust, lies and greed, we the viewer helplessly lie back and watch her  catch her next victim, devouring them with no apologies or regrets.  Lara  plays a convincing deadly Diva, along the same lines as some of the greats  like Kathy Bates in Misery, Glenn Close in Fatal Attraction, and Sharon  Stone in Basic Instinct.  This film is worth checking out if you like  strong woman characters with a tinge of evil running through their blood.",932774400,7,659,4.761061946902655
520398,4,6302821258,"This is a completely hokey ""Temp-From-Hell"" movie!  Lara Flynn Boyle gives a nuanced, oscar worthy performance as a man killer (pun intended) temp with other good performances by Timothy Hutton and Faye Dunaway.  I love that it keeps you guessing with twists that make you think you have it all wrapped up.  Clever ending.",1384300800,,322,4.925925925925926
520399,3,6302821258,"This was a gift for my Dad.  He has always loved this move, he looked for it and couldn't find it, I knew I could on Amazon.",1384214400,,124,3.5925925925925926
520400,4,6302821258,Rarely do you see this many twist and turns in what looks to be a straightforward plot...You may never use a paper shredder again !!!,1375574400,,133,4.36
