,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
934596,4,6304747071,"this movie was really good, the action sequences have a nice flare to them that movies these days seem to lack. yeoh's martial arts skill and preformance make this a pretty enjoyable movie. I think this movie, Yes  madam, the tai chi master, and supercop show her in her top martial art  preformance.",958521600,12,300,4.6415094339622645
934597,5,6304747071,"Typical over-the-top, ""nothing suceeds like excess"" HK action thriller that works from the first scene to the last. Yeoh plays intrepid RHKPD Inspector Michelle Yip (who evidentally has her own special weapons  factory!), who finds herself entangled with deadly terrorists trying to  avenge the death of their comrades at her hands. She is aided by a Chinese  security expert and a Japanese cop, but it is really her movie. The fights  are bone-crushingly brutal, and the action scenes as a whole put similar  American fare to shame. Well-directed, slam-bang action!",932947200,6,566,5.2444444444444445
934666,5,6304747071,Great Hong Kong Action movie and Michelle Yeoh superb as usual. besides Silverhawk has she ever done a bad film? This one rates 5 stars for the non stop action and fights.,1379548800,,171,4.375
934667,5,6304747071,happy .... ......... ....... ........ ... . ........... . .............. .  ............... ..... .............. ... . .............. . . .,1363996800,,139,5.95
934668,5,6304747071,"I seen this movie 10 years ago, when it was on sale and popular among other titles from Tai Seng Video Marketing I use to buy their catalog book it has all the movies they sell etc.
A few years later I watch Yes Madam - Michelle Yeoh and it is way better than this movie - talking about the action not the boring parts.  I wish there was an english dubbed version of Yes Madam but its hard to find it.

This movie is a sequel to Yes Madam - aka Police Assassins.",1317686400,2,462,3.904255319148936
934669,4,6304747071,"When it comes to ROYAL WARRIORS (a.k.a. IN THE LINE OF DUTY) it most certainly is not about the straightforward plot or about Michael Wong whose nerve-grating character is named... Michael Wong. No, brother, ROYAL WARRIORS is all about the intense high-impact action, and so it's about Michelle Yeoh and it's a little bit about Japanese action star Hiroyuki Sanada. This film, released in Hong Kong in 1986, comes early in Michelle's acting career but, other than that she looks so much younger, you'd never know it. This ex-Miss Malaysia exudes that sort of presence. Her kung fu always could stand up to most men's kung fu. At least in cinema. Never mind that Michelle Yeoh never did have any formal training in the martial arts and that she had to pick things up here and there as she progressed from movie to movie.

The plot to this police thriller isn't what you'd call serpentine. Basically, a Hong Kong police inspector (Yeoh), a Japanese Interpol agent (Sanada), and a vapid sky marshal (Wong) foil an airplane hijacking and, in the process, end up killing the hijackers. But these hijackers have loyal associates (which is sweet and cuddly in a homicidal kind of way), and so the rest of the film finds our three protagonists being tracked and hunted by revenge-minded folks.

Some telltale signs that this movie was made in the 1980s era. There's the cheesy film score, of course. And, in her opening scene, a happy-go-lucky Michelle is wardrobed a bit like Sonny Crockett, although you forget about that once she goes into action, gracefully, cheerfully taking out a bunch of hooligans chasing some ex-gang member.

Points get taken away for that shady-looking ""prototype"" armored vehicle Michelle finds under some rock for the final showdown. And they never do go over how the weapons (which includes a grenade) get past Hong Kong airport security for the hijacking. They weren't just screening for nunchuks, were they?

Michael Wong's participation brings down the movie, and maybe someone fooled him into thinking this was a romantic comedy. His constant hitting on Michelle is brutal, his big go-to move seems to be this relentless showering of flowers on Michelle. And then he can't even really hold up his end in the action sequences. Michael Wong is basically playing the gender-reversed dude in distress role.

Thank goodness that the film's bonehead moves are countered by Michelle Yeoh and Hiroyuki Sanada's presence, although it's not really about Hiroyuki Sanada. The man has got some great power moves and he does have this brooding thing going on. But ROYAL WARRIORS is clearly a platform for Michelle. Michelle Yeoh, who is as game as they come, is featured in most of the fight scenes and while she doles out massive punishment with some really wicked moves, she also takes her share of pummeling. It's her doing all the crashing into walls and absorbing the kicks and punches and no wonder she's hailed as the world's top action film heroine. Her climactic fight with the last bad guy in that battered tool shed is astonishingly brutal.

The film benefits from having killers so ruthless that their actions can't help but directly impact Michelle's nature as she goes from carefree to murderously bleak. Plenty of innocent bystanders bite the bullet. The villains are pretty indiscriminate about collateral damage. The final killer is so over-the-top bent that he tortures a guy even after his death. I mean, he digs him up from his grave! That's some pretty sick stuff. To deal with someone so warped, a police inspector would probably have to give up her gun and badge...

This DVD also comes with the original movie trailer (which tends to give away the entire plot) and a new and more dynamic movie trailer.",1278115200,,3740,4.898894154818326
934670,5,6304747071,no comment,1257724800,,10,4.5
934671,4,6304747071,"This is a rather amusing piece of fluff from an actress who was only to find herself in films like ""Crouching Tiger, Hidden Dragon"" or ""Wing Chun.""  The action scenes are nothing special and the story line shouldn't strain anyone's brain cells.",1184544000,,244,4.809523809523809
934672,5,6304747071,"This is one of Michelle's greatest movies! If you like action, drama and comedy at the same time, you will love Royal Warriors. Henry Sanada(a Japanese Agent)also shines in this movie with some great fighting moves. If you are also a Henry Sanada fan, you should really consider owning this movie. Enjoy guys, you will not regret it!",1130371200,3,333,4.758620689655173
934673,5,6304747071,"I haven't seen this for over 10 years.
Surprising storylines, I still remember.
I don't remember about the fight scenes.
I saw this before the days I took Kung Fu lessons.
But I don't remember the muscle lines on her.
ha ha.",1061251200,4,224,4.357142857142857
