,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
203493,5,1936488264,"I had the opportunity to view this DVD pre-release and cannot recommend it highly enough.  For many this is a subject that will be foreign but intensely interesting and pertinent.  If you have ever wondered what the Bible is referring to when it refers to the signs in the heavens you will be on the edge of your seat.  I must emphasize that Pastor Mark is NOT setting dates for any specific event to happen. Rather, he is calling us to be alert of the times and the seasons on God's calendar.  Through knowledge we find understanding and wisdom.  You will be astonished at the material and rich visuals. Thank you Pastor Mark, and LORD bless you.",1395014400,41,647,4.495726495726496
203494,5,1936488264,This has been researched so thoroughly. Totally amazing!! What a great tool to open the eyes of those in your family that are still riding the fence.,1395014400,27,149,4.555555555555555
203495,5,1936488264,"Pastor Mark Biltz is a profound and Blessed teacher of Gods word, I find the Torah is in fact a treasure chest,  and the Feasts of the Lord are the Key, Gods calendar is very important in understanding what HE is telling us, when the Blood Moons (tetrads) happen on HIS Feast days, God is sending us a signal.... What is HE saying?  find out in this AMAZING and ASTROMICAL TEACHING!  My spirit is just leaping with excitement inside of me.. ""THE HEAVENS ARE HIS BILLBOARD! A UNIVERSAL LANGUAGE FOR ALL MANKIND"" Psalms 19 The heavens declare the glory of God; and the firmament sheweth his handywork 2 Day unto day uttereth speech, and night unto night sheweth knowledge. 3 There is no speech nor language, where their voice is not heard.
GET THE DVD NOW!  I actually bought several copies to share with friends and family...",1395014400,20,824,4.585034013605442
203496,5,1936488264,"We are living in exciting times and it was fascinating to learn NASA's recorded previous blood moon occurrences, the ones this year and next year and that they do not see this happening again on God's feast days within the next 100 years.  God said He set signs in the heavens and we need to understand what He is saying.",1394841600,28,321,4.35
203497,5,1936488264,"Hi my name is Nicholas Wilson and I attend El Shaddai Ministries in Tacoma Wa. where Pastor Blitz Ministers. I have had the privilege of viewing this DVD in its entirety before the release date . This is Pastor Mark's study on the coming blood moons and other signs in the heavens that God is using to communicate coming Biblical events to all mankind. This is probably the most powerful study on this subject you will ever come across! As a Christian this is a must know topic! This DVD will send a shiver of hope up your spine! As Mark unveils the significance between these past and coming events, and how it links with the Hebrew calendar, and the feasts of our God. Mark will lead you through history pointing out the prior blood moons and the events that followed. With explanations of ancient Hebrew text, and clarification of english translations from the original Hebrew text. This is an incredibly valuable plethora of information with""visually stunning"" video. This DVD will truly bless you, and all you share it with.  Be sure to get your copy and leave it out for friends and family to notice and share!  Shalom",1394841600,75,1124,4.64321608040201
203498,3,1936488264,"It was alright, thanks for the fast shipping",1465430400,,44,4.625
203499,2,1936488264,"Slightly interesting, glad it was short and over early",1454544000,,54,5.111111111111111
203500,4,1936488264,I highly recommend watching this dvd.,1449014400,,37,5.333333333333333
203501,5,1936488264,My loves this book.,1448236800,,19,4.0
203502,5,1936488264,Loved the it.....,1447113600,,17,5.0
203503,4,1936488264,Interesting story about current events.  These blood moons are rare and they have historically come around Jewish High Holidays.,1446940800,,128,5.7368421052631575
203504,5,1936488264,MUST SEE.,1446768000,,9,4.0
203505,5,1936488264,nan,1445990400,,3,3.0
203506,5,1936488264,Very interesting...,1445990400,,19,9.0
203507,5,1936488264,Extremely interesting DVD.,1445558400,,26,8.0
203508,5,1936488264,Excellent,1445472000,,9,9.0
203509,5,1936488264,"awesome, wake up world!!",1445299200,,24,5.25
203510,5,1936488264,Educational,1445212800,,11,11.0
203511,5,1936488264,"Mark did a great job with the importance of the Lunar Tetrad. He is off on some of the Tribulation Details, like the start of the tribulation will be a future Passover when the first Exodus started,( Ecc 1:9 history repeats). and conclude on 1 Elu (1,290 day) start of repentance (teshuva), Messiah returns on Yom Terruah (Last Great Trump - tekiah hagadol) and the 1335 (daniel 12:11-12) day is Sukkot (Zech 14:16-19).

I know, everyone will pile on saying no one knows the day or the hour, not man nor  angels... You can teach a future Feast of Trumpets (Yom Terruah) and still keep not man or angle knows the day or hour.  Day four of creation, the sun moon and starts are for time.  Matt. 24:29 says at the end of the tribulation 1 Elul, the sun moon and stars will go dark; therefore no knowledge of time.  1 Tishri, which is the Feast of Trumpets, the ONLY New Moon High Sabbath, (Messiah's Birthday too).  If the sun, moon and stars are dark, how can you have a new moon feast?  If the Seven Thunders are happening causing the sun moon and stars to grow dark and shaking heaven and earth, how will man or angles know the day or the hour after 29 days of shaking of the Seven Thunders?

Again, the key to unlocking prophecy is Ecc 1:9, biblical history is prophecy.  Messiah said ""Pray that your flight not be in winter or a Sabbath"", which is a Hebrew idiom for it will be on a winter High Sabbath; Passover. When the Egyptian Exodus started is when the Tribulation Exodus' starts (Jeremiah 14:16, 23:7-8, Ez 20:35-38, Is 35, 23 Psalm, 1 Cor. 10:1-11 emphasis on verse 11).",1444262400,3,1580,4.402061855670103
203512,5,1936488264,I enjoyed watching Blood Moons very much. It explained about following God's calendar and not man's calendar.,1444176000,,109,5.470588235294118
203513,2,1936488264,and again I thought I was buying a book I think the book would have been more detailed but instead I got the DVD I did go back and look at the page where I purchased it and it didn't say it was a DVD but it didn't say it was a book either so buyer beware what you're buying,1443484800,,273,3.566666666666667
203514,5,1936488264,Informative information presented well.,1443398400,,39,9.0
203515,5,1936488264,This is so interesting regarding to what is happening in the world today. We are in the 4 Blood Moon cycle with the 4th Blood Moon coming September 28th. Loved it and I've shared it with many friends.,1442793600,,200,4.2894736842105265
203516,5,1936488264,Fascinating ! ! !,1442793600,,17,3.5
203517,4,1936488264,I have seen 4 blood moons and this one. I believe I like slightly more because of the religious and scientific coordination.,1442620800,,124,4.681818181818182
