,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6600412,5,B00MRNSZZA,Great,1416960000,,5,5.0
6600413,5,B00MRNSZZA,"Joe, Sal, Murr, and Q are awesome. It's as easy as that. I've been watching the show for a while now and I own season 1. I preordered this season and it arrived on November 4, which was the day it was released. Hilarious show. I'm a faithful watcher! Love those guys! (Only dying to know what Sal's tattoo says on his left bicep!)",1416787200,,330,4.171875
6600414,5,B00MRNSZZA,So funny,1416700800,,8,3.5
6600415,5,B00MRNSZZA,Impractical Jokers is by far the funniest TV show on.  I laugh so hard EVERY TIME I watch an episode.  This is an amazing deal! You must buy this DVD set.  You will regret it if you don't.,1415836800,4,188,3.8947368421052633
6600416,5,B00MRNSZZA,One of my favorite shows.,1415577600,2,25,4.2
6600417,5,B00MRNSZZA,Impractical Jokers is such an amazing show! It's a must have! :),1415404800,3,64,4.416666666666667
6600418,5,B00MRNSZZA,Been a fan since forever and I just love these guys! They're so funny!!,1415059200,8,71,4.142857142857143
6600419,4,B00MRNSZZA,"These guys are hysterical. Love the show. Candid Camera taken to another level.

Hey Q. Don't forget to pay back your Katz's Deli friend the $200 bucks!",1414022400,5,152,4.62962962962963
6600420,4,B00MRNSZZA,Love the show but my case was broken,1515110400,,36,3.625
6600421,5,B00MRNSZZA,Have you seen impractical jokers?! Self explanatory!!! They are the best!!! Now time to get the other seasons!,1515024000,,110,5.166666666666667
6600422,5,B00MRNSZZA,"Love having it to watch anytime, anywhere!!!  The guys ALWAYS put us in a good mood!!!",1514592000,,86,4.375
6600423,5,B00MRNSZZA,Hilarious!,1513296000,,10,10.0
6600424,1,B00MRNSZZA,there was 3 disk and the first 2 disk where scratched or something kept freezing and not working as if they where new,1512345600,,117,4.130434782608695
6600425,5,B00MRNSZZA,hilarious!,1509321600,,10,10.0
6600426,5,B00MRNSZZA,One word. FUNNY!,1508976000,,16,4.666666666666667
6600427,5,B00MRNSZZA,Too funny!,1507680000,,10,4.5
6600428,5,B00MRNSZZA,Absolutely hilarious!,1507420800,,21,10.0
6600429,5,B00MRNSZZA,Hysterical. Even made me laugh while I was in labor!!!,1507075200,,54,4.5
6600430,5,B00MRNSZZA,These guys are hilarious!,1502496000,,25,5.5
6600431,4,B00MRNSZZA,Nothing wrong with the TV Show but I was supposed to get this new and the packaging was all torn up. With like thumb prints on the back of the disc.,1500768000,,148,3.806451612903226
6600432,5,B00MRNSZZA,BEST SHOW EVER!!,1500249600,,16,4.666666666666667
6600433,5,B00MRNSZZA,Too Funny!,1499040000,,10,4.5
6600434,5,B00MRNSZZA,I love this show!!!,1496793600,,19,4.0
6600435,5,B00MRNSZZA,These guys give me the best belly laughs when I watch their shows!  One of my favorite shows to watch.,1495756800,,102,4.1
6600436,5,B00MRNSZZA,"This is an excellent gift if you love the show, and I do~~",1493251200,,58,3.5384615384615383
6600437,5,B00MRNSZZA,"...unbelievably funny....and I hate practical jokes...!.....hours of out loud laughing....moments of expectant terror....but these guys hardly ever cross ""the limit""....and hurt feelings or scare people to death.....it's another genre of comedy......try it - you'll love it",1491696000,,273,6.611111111111111
6600438,5,B00MRNSZZA,These men are hilarious! The DVD arrived in good condition and wrapped properly.,1491696000,,80,5.230769230769231
6600439,5,B00MRNSZZA,Impractical Jokers are the best if you want to have a good laugh.,1490745600,,65,4.076923076923077
6600440,5,B00MRNSZZA,Gift  that went over big. Very funny .,1488758400,,38,3.75
6600441,5,B00MRNSZZA,"What can I say. These guys are hilarious, and I can watch the episodes over and over.",1488585600,,85,4.0588235294117645
6600442,5,B00MRNSZZA,The best comedy series in the world! Literally.,1488240000,,47,5.0
6600443,5,B00MRNSZZA,"Awesome for any comedy collection, well worth it but don't expect too much extras, it just the same as the ones they show on the television...",1487721600,,142,4.5
6600444,5,B00MRNSZZA,"Very worth it!  Normal guys that genuinely mean well, and know how to make you laugh.",1487203200,,85,4.3125
6600445,5,B00MRNSZZA,"Favorite show, must watch",1486857600,,25,5.5
6600446,4,B00MRNSZZA,"Very funny haha, love this show! Good quality, for a low price.",1485907200,,63,4.333333333333333
6600447,5,B00MRNSZZA,f,1484265600,,1,1.0
6600448,5,B00MRNSZZA,my daughter is thrilled with her dvds,1483574400,,37,4.428571428571429
6600449,5,B00MRNSZZA,This show is awesome. Can't get enough of it!,1482883200,,45,4.111111111111111
6600450,5,B00MRNSZZA,"Item received exactly as advertised, smooth transaction.  Thank you.",1481328000,,68,6.555555555555555
6600451,5,B00MRNSZZA,These guys are hilarious! What's not to love?,1480982400,,45,4.75
6600452,5,B00MRNSZZA,Impractical Jokers Season 2 was better than Season 1. These guys are so funny I've had to pause it because I'm laughing so hard. You want a good laugh?  BUY THIS. Best prank show on TV hands down.,1477699200,,196,4.157894736842105
6600453,5,B00MRNSZZA,"Got this as a gift for my parents, they love it!",1474588800,,48,3.4545454545454546
6600454,5,B00MRNSZZA,great item,1473811200,,10,4.5
6600455,5,B00MRNSZZA,"Outstanding! Tons of funny moments with Q, Sal, Joe & Murr! Hilarious and memorable punishments. I recommend you get this if you love Impractical Jokers, and want to watch with no ads or if you don't have cable TV. Highly recommended! It comes in three discs. Also includes subtitles.",1472169600,,284,4.816326530612245
6600456,5,B00MRNSZZA,"These guys never disappoint! Be careful of eating or drinking while watching, because you may get choked! LOL!!!",1469923200,,112,5.277777777777778
6600457,5,B00MRNSZZA,The best comedy on TV,1468022400,,21,3.4
6600458,5,B00MRNSZZA,These guys are always very funny.  Great show!,1466467200,,46,4.75
6600459,4,B00MRNSZZA,gift,1465862400,,4,4.0
6600460,4,B00MRNSZZA,delivery was a week before delivery date to my satisfaction i laughed my evening away,1464825600,,85,4.733333333333333
6600461,5,B00MRNSZZA,This was a gift,1464739200,,15,3.0
6600462,5,B00MRNSZZA,Love this show....,1464307200,,18,5.333333333333333
6600463,5,B00MRNSZZA,What's not to like,1464134400,,18,3.75
6600464,5,B00MRNSZZA,such a great show,1463616000,,17,3.5
6600465,5,B00MRNSZZA,Hours of laughs!,1462060800,,16,4.666666666666667
6600466,5,B00MRNSZZA,Funny show! I often find myself watching this over and over so it was obvious to buy the DVD and this didn't disappoint.,1459900800,,120,4.260869565217392
6600467,5,B00MRNSZZA,Funniest of the all.,1459468800,,20,4.25
6600468,5,B00MRNSZZA,these guys can never fail to please me too funny,1458950400,,48,3.9
6600469,5,B00MRNSZZA,We absolutely love these DVD's.  So funny!!,1457740800,,43,5.142857142857143
6600470,5,B00MRNSZZA,Five stars of course!,1457654400,,21,4.5
6600471,5,B00MRNSZZA,I cried from laughing so hard.,1456099200,,30,4.166666666666667
6600472,5,B00MRNSZZA,"If you've ever seen this show (or even if you haven't) this is a MUST BUY. The show features a group of four lifelong friends who compete in real-world competitions with one purpose - to embarrass each other!  We bought this set to complete our Season 1 - 3 collection! Such a fun show to watch with friends and it's great to have the episodes all in one place without commercials. Side-splittingly funny, Impractical Jokers is hands down one of the best and most entertaining shows ever!",1455753600,,488,4.609195402298851
6600473,5,B00MRNSZZA,The BomB I own all 3 seasons these friends are amazing and funny.,1455667200,,65,4.076923076923077
6600474,5,B00MRNSZZA,Love this show,1455667200,,14,4.0
6600475,5,B00MRNSZZA,VERY VERY FUNNY!,1454889600,,16,4.666666666666667
6600476,5,B00MRNSZZA,Absolutely hilarious.,1454889600,,21,10.0
6600477,5,B00MRNSZZA,As promised and on time.  Thank you.,1453420800,,36,4.142857142857143
6600478,5,B00MRNSZZA,Great,1453248000,,5,5.0
6600479,5,B00MRNSZZA,"If i am having a bad day, just watch these guys. I cant get enough",1453248000,,66,3.466666666666667
6600480,5,B00MRNSZZA,so funny!,1452643200,,9,4.0
6600481,5,B00MRNSZZA,works great everything i wanted,1452384000,,31,5.4
6600482,5,B00MRNSZZA,Hilarious! A must see!,1451865600,,22,4.75
6600483,5,B00MRNSZZA,nan,1451174400,,3,3.0
6600484,5,B00MRNSZZA,Hilarious!,1450137600,,10,10.0
6600485,5,B00MRNSZZA,Love the show.,1450137600,,14,4.0
6600486,5,B00MRNSZZA,Great,1449878400,,5,5.0
6600487,5,B00MRNSZZA,gift for my son-in-law. just what he's been looking for...,1449792000,,58,4.9
6600488,5,B00MRNSZZA,Hilarious - a must buy!,1449014400,,23,3.8
6600489,5,B00MRNSZZA,We used to think Two and a Half Men was the funniest show on TV.......  we were wrong.  These guys are the bomb.,1448582400,,112,3.8260869565217392
6600490,5,B00MRNSZZA,The best shows I ever seen.,1447977600,,27,3.6666666666666665
6600491,5,B00MRNSZZA,Shipping was fast and packaged well. And they are so funny watched the whole series in one day. If you want to laugh get this.,1447804800,,126,4.08
6600492,5,B00MRNSZZA,Funny,1447286400,,5,5.0
6600493,5,B00MRNSZZA,love these dvds,1447113600,,15,4.333333333333333
6600494,5,B00MRNSZZA,These guys are hilarious! I love this show so much! Highly recommend!,1446422400,,69,4.833333333333333
6600495,5,B00MRNSZZA,Great collection to own.,1445904000,,24,5.25
6600496,5,B00MRNSZZA,These guys are hilarious.  My whole family loves to watch them and laugh.,1443571200,,73,4.615384615384615
6600497,5,B00MRNSZZA,"This was very funny, I was cracking up on all the episodes impractical jokers are my favorite show, it was nice to own on DVD. I plain on buying the first and third season.",1442361600,,172,4.088235294117647
6600498,5,B00MRNSZZA,"One of the only ""reality"" shows worth a damn.",1442102400,,45,4.111111111111111
6600499,5,B00MRNSZZA,We absolutelty love impractical jokers. We just had to own the seasons. Well worth the money if you like to laugh.,1441411200,,114,4.476190476190476
6600500,5,B00MRNSZZA,"Very funny show that had me in tears at some points.
Commercial breaks edited out better in this season than the first season.",1441324800,,126,4.521739130434782
6600501,5,B00MRNSZZA,Crazy about this show.,1440374400,,22,4.75
6600502,5,B00MRNSZZA,Of course love these DVDs. We don't get the channel that plays the jokers so this is a perfect way to see them whenever we want. I'll be buying all seasons I'm sure.,1439596800,,165,4.03030303030303
6600503,5,B00MRNSZZA,love these guys!!,1439596800,,17,5.0
6600504,5,B00MRNSZZA,Best fathers day present - he loved it!!,1438992000,,40,4.125
6600505,5,B00MRNSZZA,Excellent product. Loved the 2 day shipping.,1438646400,,44,5.428571428571429
6600506,5,B00MRNSZZA,My kids love these guys and so do I!!!!,1438387200,,39,3.4444444444444446
6600507,5,B00MRNSZZA,Don't buy unless you're prepared to laugh!  I love these guys.,1438300800,,62,4.636363636363637
6600508,4,B00MRNSZZA,"As usual, hilarious~",1438128000,,20,6.0
6600509,5,B00MRNSZZA,I find these guys hilarious.  It's my favorite show on television.,1437523200,,66,5.0
6600510,5,B00MRNSZZA,Can't stop laughing.,1436918400,,20,6.0
6600511,5,B00MRNSZZA,Hillarious show!!,1436745600,,17,8.0
6600512,5,B00MRNSZZA,My dad loves these guys!,1436486400,,24,4.0
6600513,5,B00MRNSZZA,I'm a fan.,1435017600,,10,2.6666666666666665
6600514,5,B00MRNSZZA,thanks,1434758400,,6,6.0
6600515,5,B00MRNSZZA,Love this show and enjoy having it to watch whenever I want.,1434326400,,60,4.083333333333333
6600516,5,B00MRNSZZA,Fun fun fun!!!!!!,1434240000,,17,5.0
6600517,5,B00MRNSZZA,This is the funniest show I've ever seen!,1434240000,,41,4.25
6600518,5,B00MRNSZZA,"As I can I buy all of the Impractical Jokers seasons.  I love their show and just wish it ran more episodes per season.  The guys are so funny and seem genuine.  I love the lost episode Stoop Sessions 2, love the White Castle, love them all.  My daughter and I sit down and watch each episode and laugh together and when I get the discs we have some nice family time and watch them all over again and again.  A great comedy group, thanks Murr, Q, Sal and Joe.  The seller was marvelous and the package came quicker than stated in great packaging.  Keep this series coming...",1434153600,,574,4.2592592592592595
6600519,5,B00MRNSZZA,"Get it, you won't be disappointed.",1433894400,,34,4.833333333333333
6600520,5,B00MRNSZZA,Funniest show on TV,1433548800,,19,4.0
6600521,5,B00MRNSZZA,Hilarious!! We LOVE anything to do with The Tenderloins! We're now waiting for the next seasons to be released on DVD as well.,1433462400,,126,4.521739130434782
6600522,5,B00MRNSZZA,So funny!,1432944000,,9,4.0
6600523,5,B00MRNSZZA,I love Impractical Jokers and can watch episodes over and over and still enjoy them! I'm going to miss them when the show comes to an end.,1432598400,,138,4.148148148148148
6600524,5,B00MRNSZZA,Hilarious!,1431993600,,10,10.0
6600525,5,B00MRNSZZA,Best season yet!,1431907200,,16,4.666666666666667
6600526,5,B00MRNSZZA,Thank you,1431648000,,9,4.0
6600527,5,B00MRNSZZA,Funny stuff,1431561600,,11,5.0
6600528,5,B00MRNSZZA,Very funny and hilarious. Non stop laughing!,1431302400,,44,5.428571428571429
6600529,5,B00MRNSZZA,This is really funny.  My 12 year old grandson laughs uncontrollably.,1431043200,,69,5.2727272727272725
6600530,5,B00MRNSZZA,"I've seen them in person, on stage, and can't get enough of these 4 hysterical guys!  It's not just what they say and do that's so funny, but even their facial expressions are just as funny.  You know they're good when you laugh just as hard watching them in reruns.  Keep the Tenderloins coming!",1431043200,,296,4.444444444444445
6600531,5,B00MRNSZZA,"I laughed

I peed my pants

I pooped in my pants but just a little

Maybe later today I am going to watch this dvd.",1430870400,,115,3.52
6600532,4,B00MRNSZZA,sooo efin funny,1430611200,,15,4.333333333333333
6600533,5,B00MRNSZZA,Great,1430524800,,5,5.0
6600534,5,B00MRNSZZA,Family loves these DVD's,1430352000,,24,5.25
6600535,5,B00MRNSZZA,Perfect. Came on time as expected. Thank you,1429833600,,44,4.625
6600536,5,B00MRNSZZA,Was a gift. He loves it.,1429488000,,24,3.1666666666666665
6600537,5,B00MRNSZZA,"Love this show! The DVD is a lot better edited than the season 1 DVD, and I'll still laugh even after the 100th time I've watched it!  Can't wait for the season 3 DVD",1428969600,,166,3.8823529411764706
6600538,5,B00MRNSZZA,Funniest show on T.V. right now in my opinion. I still laugh just as hard seeing the episodes over and over again. Give these guys a chance if you haven't already; you won't regret it.,1428883200,,184,4.285714285714286
6600539,5,B00MRNSZZA,These Jokers make us laugh out loud. Keep them coming.,1428451200,,54,4.5
6600540,5,B00MRNSZZA,Hilarious,1428364800,,9,9.0
6600541,5,B00MRNSZZA,love these guys.  very funny,1428192000,,28,4.6
6600542,5,B00MRNSZZA,"don't accept any half-arsed ""celebrity"" rip-offs.

it is nice to have a ""candid camera"" style show where the unsuspecting ""mark"" is not made to look the fool, but the joker looks the fool.

a NON-predatory hidden camera show, gotta love these guys..

i know Nugget loves them.. and, well...",1427760000,,290,4.877551020408164
6600543,5,B00MRNSZZA,These guys are too funny. I could watch these over and over again. It's always a good time,1426896000,,90,4.055555555555555
6600544,5,B00MRNSZZA,Brilliant show..keeps me laughing!,1426723200,,34,7.75
6600545,5,B00MRNSZZA,These guys are hilarious. I'm so thrilled that now I can watch them for hours on end whenever I please!,1426377600,,103,4.2
6600546,5,B00MRNSZZA,Love these guys!,1426377600,,16,4.666666666666667
6600547,5,B00MRNSZZA,5 stars all day not if these guys would tour in south carolina!,1426291200,,63,3.923076923076923
6600548,5,B00MRNSZZA,"If you've caught this show on TruTV and enjoyed it, you'll love watching Season 2 back to back.  Love these guys.  Simple humor but so funny.  We enjoy watching as a family too.",1426204800,,177,4.303030303030303
6600549,5,B00MRNSZZA,love it its so funny,1426204800,,20,3.2
6600550,5,B00MRNSZZA,"Funny group of guys, always keeps me laughing.",1426032000,,46,4.875
6600551,5,B00MRNSZZA,The funniest show on tv by far.,1425686400,,31,3.5714285714285716
6600552,5,B00MRNSZZA,Go Texans.,1425600000,,10,4.5
6600553,5,B00MRNSZZA,I cant even tell you how much I love Impractical Jokers!! I have probably watched this DVD about 25 times and plan on watching it another 25!!,1425340800,,142,4.296296296296297
6600554,5,B00MRNSZZA,FUNNY  FUNNY FUNNY,1425340800,,18,5.0
6600555,3,B00MRNSZZA,as always second season to contrived by executives took the spontenaety out of it. not as good as 1st season but still some laughs there,1425254400,,136,4.48
6600556,5,B00MRNSZZA,Fast delivery great item as stated,1425254400,,34,4.833333333333333
6600557,5,B00MRNSZZA,"Hilarious, these guys never disappoint.",1425254400,,39,7.0
6600558,5,B00MRNSZZA,Very funny,1425168000,,10,4.5
6600559,5,B00MRNSZZA,This was the best purchase I made for a video- I laugh everytime I watch,1424736000,,72,3.8666666666666667
6600560,5,B00MRNSZZA,Funniest show on the planet I recommend this to any and everyone,1424736000,,64,4.416666666666667
6600561,5,B00MRNSZZA,"This show is the absolute FUNNIEST show I have EVER seen.

I can't wait for more seasons!",1424563200,,89,4.235294117647059
6600562,5,B00MRNSZZA,My favorite show of all time.,1424217600,,29,4.0
6600563,5,B00MRNSZZA,"Fantastic!!!!!!
Never laughed so much!",1424131200,,38,6.8
6600564,5,B00MRNSZZA,Husband said he laughs all the time with these guys,1424044800,,51,4.2
