,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
521693,5,6302824737,"Yes .Hi.
Shame on Sony pictures.
Fans of this film deserv so much more/but I guess they don't care.
I can see however. That Sony pictures is trying to give their customers a option to view this film in decent quality.
However. Sony pictures still has no good excuse fore not putting this film on disc.
I still feel that this film would look and sound a lot better on BD.
So I still think strongly. How dare you Sony pictures.!!!!!!!!!!!!!!!!!!!!!!
I call Sony pictures all the time.
And all I get is there isn't enough demand to put this film on disc.
I guess that's why a lousy DVD-R of the film just dubbed straight from a old VHS tape is still selling on ioffer.
And you can get a DVD-R of the film  that has been burned to a DVD -R.Which was taken from on demand standard def.
Why is that Sony pictures.?Ha.?
So. I bough the amazon instant video download.
Decent/but not great qulity.
As far as those old VHS tapes go.
At $ 49.95 and $ 89.95.
The sellers must be on some heavy drugs.
And anyone who pays that much for some crappy VHS tape.
Should have their head examined.!!!!!!!!!!!
Because the amazon instant video is better then crappy VHS.
Any day of the week.!!!
And twice on a Sunday.!!!!!!!!!!!!!!!update. I have rewatched the amazon instant video.
And it really is very high quality.
However. That does not change the fact that I still very much  want to see this film on BD.!!!!",1322006400,3,1391,4.387596899224806
521694,4,6302824737,"I haven't seen this movie in many years so I don't recall every nook and cranny of it. I just remember it being very suspenseful and I was on the edge-of-my seat watching it. As a child I didn't know who Siouxsie Sioux was but I'm now a huge fan!! In this world of so many crappy movies making it to DVD, why in the world is this excellent movie not available as of yet????",1304985600,6,373,3.986666666666667
521695,4,6302824737,"It is a VHS, so the quality is not great.  It does not come in anything but VHS at this point.  But this is a very 80s movie complete with a live performance from Siouxie, some cool clothes, underground L.A., and lots of action. Anthony Michael Hall is as good in this as he is in anything. I really enjoyed it then and still do, when I feel like reliving my 80's days. The soundtrack is great if you like more alternative/punk sounds of the 80s.",1281657600,,446,4.174418604651163
521696,4,6302824737,"loveable geek Anthony Micheal Hall is fantastic in this action film with some other soon to be great stars such as Jenny wright ( forest gump, the crossing guard, near dark ) and meat loaf to name a few. great action suspense and great to see the geek get to be a real man for a change, and the villian adds the weight needed to make Anthony's ressurection from geek to street wise player",1115856000,2,388,4.256756756756757
521707,4,6302824737,"The movie itself is great. However, the picture quality needs some work. Especially during the dark/night scenes, I could see a lot of pixilation going on. Nice to have, though.",1441238400,,177,4.933333333333334
521708,5,6302824737,Cool item! Great seller! Thanks!:),1433116800,,34,6.0
521709,5,6302824737,Very underrated action movie guy visits his brother and wife while at the Airport picks up the wrong bag which has drugs in it so the dealer tracks him down at his brothers house don't won't to give any spoilers away the police won't help he meets a waitress so she helps Anthony Michael hall does a really good job in this great 80's movie I wish it was on blu-Ray,1432684800,,365,4.154929577464789
521710,5,6302824737,Love it.,1424304000,,8,3.5
521711,2,6302824737,"Sigh. Another one of those 1980 movies, I enjoyed way back when, but just doesn't hold up any longer. The only reason it's managed two starts is because of Jenny Wright's presence in the movie.
Can't honestly recommend.",1417824000,,219,4.7894736842105265
521712,5,6302824737,Hard to find but worth the effort. It's a gem.,1415577600,,46,3.7
521713,5,6302824737,excellent! I received exactly what I wanted.,1407715200,,44,5.428571428571429
521714,5,6302824737,"Arrived as promised. very happy to have this film i have liked since first seeing it years ago.
already viewed it, no problems.",1402012800,,127,4.565217391304348
521715,3,6302824737,The movie was just as good as I remembered. The box was beat up but the movie was fine Vhs tape in good condition,1399766400,,113,3.75
521716,5,6302824737,I like this movie a lot... just a good movie with a good soundtrack. Hall does a really good job in this flick.,1398816000,,111,3.869565217391304
521727,5,6302824737,"I love this movie & remember seeing in the 80's because of Siouxsie being in it.  Whether you live in LA or not, it is fun to see the old Hollywood & AMH is great in it with the girl.  This has non stop action the whole movie & isn't goofy or too campy.  It reminded me of an old Dirty Harry movie with even more action.
This is when AMH went from cutesy teen movie to a more grown up, good looking & serious actor.  I am so glad that it was released as a digital download at least.
This movie was so under rated & hardly known about.  Yaaa, I LOVE this movie!!",1391731200,2,561,3.8434782608695652
521728,5,6302824737,I love this movie!!! Haven't seen it in years !!!! Awesome 80's flick !! A must see and must have !! Wish I could find a copy on Dvd.,1389398400,,133,3.6206896551724137
