,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5198358,4,B008ZRKIQ6,"Very good movie, but was surprised when it ended with, ""to be continued.""  I'm only giving it 4 stars because of that.",1363996800,5,118,4.363636363636363
5198359,5,B008ZRKIQ6,Cant Wait For Revelation Road 2: The Beginning of the End Love it !!!!!!!! Love it !!!!!!!! Love it !!!!!!!!,1363910400,10,108,4.45
5198360,5,B008ZRKIQ6,This video is of an excellent quality and it was such an inspiration to me and my family. I highly recommend this video to everyone and the seller.,1363478400,28,147,4.285714285714286
5198361,4,B008ZRKIQ6,"Revelation Road: The Beginning of the End is just that, a beginning of at the very least a two-part movie series from Pure Flix Entertainment.  The viewer gets the opportunity to meet Josh, a traveling salesman with a secret but obviously destructive past.  You can see early on that Josh has the capability to go a little unhinged when necessary but you can also see that this is not a side of himself that he entertains.  We also meet a pretty rough biker gang who have a charismatic leader named Hawg.  The gang has no problem with messing with people, stealing and eliminating witnesses, but they do have a problem with Joshua when he gets in their way.

You can tell Joshua has a past, but it changed dramatically when he met his wife.  Or at least that is what Josh thought until he sees how easy it really is to slip back into his old skill set.  Can a person really change?  If tackling that question isn't enough for Josh, it seems there are a lot of energy spikes, thunder storms and other natural phenomenon taking place to keep him on his toes and at the very least distracted.  As the description implies, there is an end coming.

Revelation Road: The Beginning of the End is a great start.  I found myself wishing for more which is a good thing since there is a sequel on the way (yay!).  I have found myself enjoying most of the films that Pure Flix Entertainment has put out, and look forward to seeing where this will go.  I hope I don't have to wait too long.

For the most part the film was well acted and I felt a connection with several of the characters.  I even got emotional at some points too.  I love when a film can accomplish that.",1363392000,59,1659,4.320388349514563
5198362,5,B008ZRKIQ6,This is a great movie and will keep you entertained as well as speak some spiritual truth. I liked it and can't wait for part 2 to come out.,1363305600,25,140,3.8620689655172415
5198363,1,B008ZRKIQ6,Bought for my mom as a gift and movie is defective!!,1510617600,,52,3.8181818181818183
5198364,5,B008ZRKIQ6,Highly Recommend!!,1507334400,,18,8.5
5198365,5,B008ZRKIQ6,Very good movie,1503100800,,15,4.333333333333333
5198366,1,B008ZRKIQ6,"This movie was awful, horrible picture quality movie absolutely no sensem",1498003200,,73,5.7272727272727275
5198367,2,B008ZRKIQ6,Not a christian movie. Not what I expected!,1494460800,,43,4.5
5198368,5,B008ZRKIQ6,liked,1492732800,,5,5.0
5198369,2,B008ZRKIQ6,Poor acting,1491350400,,11,5.0
5198370,4,B008ZRKIQ6,"Usually love any PureFlix movies but this one was rather hard to follow. Then, it didn't really end--apparently there is a sequel. I do appreciate these movies as the messages are good and Scripturally sound. Also like that there is no foul language. Many Thanks to David A. R. White for making these types of movies!  Favorites are ""God's Not Dead"" and ""Do You Believe"".",1488326400,,371,4.707692307692308
5198371,5,B008ZRKIQ6,"OMG..love this series!  I'm gonna keep it simple...get it.  I've watched this series about 5 times and even my Mom and Dad loved it.  Especially my 85 year old Mom.  She was riveted and kept saying...put the next on, put the next one on.  (She is sharp as a tack I might add.)  I think she has a crush on David A.R. Whie :)",1485388800,,323,3.96875
5198372,5,B008ZRKIQ6,awesome movie,1485129600,,13,6.0
5198373,1,B008ZRKIQ6,"Terrible acting, what a waste",1484784000,,29,5.0
5198374,5,B008ZRKIQ6,All three of the movies in this series are really good. They are a Christian version of the Mad Max movies with the twist of eternal life. I highly recommend them.,1484265600,,163,4.290322580645161
5198375,5,B008ZRKIQ6,"This is part one. Seen it on pure flic, and part 2 is Awesome, so we had to add it to our movie collation.",1484092800,,106,3.4583333333333335
5198376,5,B008ZRKIQ6,Great movie.,1483315200,,12,5.5
5198377,5,B008ZRKIQ6,Excellent movie!!!  Great to watch with so much action and story.,1483142400,,65,4.909090909090909
5198378,5,B008ZRKIQ6,Amazing movie love all three,1482969600,,28,4.8
5198379,4,B008ZRKIQ6,excellent movie.  Worth the money,1482192000,,33,5.6
5198380,5,B008ZRKIQ6,thanks,1482192000,,6,6.0
5198381,2,B008ZRKIQ6,It's ok.,1481932800,,8,3.5
5198382,5,B008ZRKIQ6,very good movie..,1478995200,,17,5.0
5198383,5,B008ZRKIQ6,Great,1478736000,,5,5.0
5198384,5,B008ZRKIQ6,Loved it,1478476800,,8,3.5
5198385,2,B008ZRKIQ6,I didn't care for this movie.,1478044800,,29,4.0
5198386,4,B008ZRKIQ6,Very well done! A great tool for the gospel message!,1477872000,,52,4.3
5198387,2,B008ZRKIQ6,"Too graphic, just plan scarey/weird!",1477785600,,36,6.4
5198388,1,B008ZRKIQ6,Just cheesy.,1476662400,,12,5.5
5198389,4,B008ZRKIQ6,LOVE IT,1474243200,,7,3.0
5198390,5,B008ZRKIQ6,Great movie!,1473379200,,12,5.5
5198391,5,B008ZRKIQ6,Great Christian movie,1473033600,,21,6.333333333333333
5198392,5,B008ZRKIQ6,Must see movie !,1472860800,,16,3.25
5198403,5,B008ZRKIQ6,More than I expected. Can't wait to see part  2!,1471737600,,48,3.8
5198404,5,B008ZRKIQ6,"Plot and characters developed well.
The story keeps audience engaged.",1471651200,,69,6.0
5198405,5,B008ZRKIQ6,Finally a Christian action movie that has a great message.,1471132800,,58,4.9
5198406,4,B008ZRKIQ6,Excellent Product and as described .  This movie is worth every penny,1470873600,,69,4.75
5198407,4,B008ZRKIQ6,"Good Movie, alot to think about concerning the end of days.  Watch the other ones on Netflix",1470528000,,92,4.411764705882353
5198408,1,B008ZRKIQ6,I watched the first one and it didn't seem to be that biblical. So I haven't watched the second part yet. Hopefully it gets better than the first,1469145600,,145,4.214285714285714
5198409,4,B008ZRKIQ6,"Really good, got to see",1468886400,,23,3.8
5198410,3,B008ZRKIQ6,"I wouldn't have purchased this disc if I had known it was part of a series.  In order to know the whole story, you have to purchase other discs.  Not good.",1467158400,,155,3.967741935483871
5198411,5,B008ZRKIQ6,Love it,1466812800,,7,3.0
5198412,1,B008ZRKIQ6,This product was packaged very well. I purchased part 1 & 2. I was totally dissatisfied with  part 1. I couldn't watch part 2.  The movies wasn't what I thought.  The cover and the title is the best part of the DVD's. I will donate it to Goodwill stores.,1466121600,,254,4.142857142857143
5198423,3,B008ZRKIQ6,"""Revelation Road"" is a Christian-based recruiting film for the unsaved. It depicts one man's journey from amoral government killing machine to acolyte of Jesus. The story is stripped down to simple basics and is somewhat ham-handed in the method by which it delivers its message, as many such movies are. It's as if they're so eager to spread The Word they get ahead of themselves. Special effects are clumsy, acting is mediocre to poor (except for a surprisingly rich performance by former NFL great Brian Bosworth) and writing is at times like fingernails on a chalk board. Still, it's an ambitious movie (it and its sequel, which I watched back to back). I'm not much on being proselytized but ""Revelation Road"" was entertaining enough. I would add it's surprisingly violent, with lots of shootings, beatings and whatnot. Maybe not suitable for vacation Bible school.",1464652800,,870,5.048611111111111
5198424,4,B008ZRKIQ6,"I received this DVD from FishFlix for the purpose of this review. All comments and opinions are entirely my own.

The beginning of the end will drop you to your knees in prayer or cause chaos unimaginable.

In Revelation Road;  The Beginning of the End is the first movie in the Revelation Road series made by PureFlix. It's a very docile depiction of the book of Revelation with it only being rated PG and focused mostly on Josh's interaction with the biker gang rather than what is Biblically going to happen. Many may want to compare this film to the hits Left Behind, but the two are very different in many ways.

Biblically, there may be some debate about whether or not this is an accurate account of Revelation, mainly concerning whether or not there will be a second chance for those left after the ""rapture"". But that depends on personal interpretations of the Bible and I suppose that really no one will know until after it happens.

As for the content, it was very clean, absolutely no cussing and no sexual scenes/comments/intentions. The only things that may keep this at an older audience is the action. It's not detailed, in fact it doesn't show any blood anywhere, but it does show the moments before someone dies (for example, the opening scene is the biker leader on his bike chasing a man who is running, he kills the man by swinging a ridiculously large hammer as he passes the man. The scene cuts out just before the hammer meets the man's body, saving us from the image, but knowing what just happened creates enough suspense on its own).

Overall, this is an entertaining movie and it's clean action is welcoming during these days of having a hard time finding a clean movie. I recommend it to ages 12+, because though it is only rated PG, the action is very well-done. I give it 4 out of 5 stars.

The review was originally published on Literature Approved. [...]",1464566400,,1887,4.5816023738872405
5198425,5,B008ZRKIQ6,Good movie,1463443200,,10,4.5
5198426,5,B008ZRKIQ6,Bought this DVD after seeing it on Netflix. It was one of those movies that I just had to have my own copy of.,1462060800,,110,3.625
5198427,5,B008ZRKIQ6,It was an excellent Movie,1461369600,,25,4.2
5198428,5,B008ZRKIQ6,Great flic,1461283200,,10,4.5
5198429,5,B008ZRKIQ6,I have the series and watch them over and over.,1460073600,,47,3.8
5198430,4,B008ZRKIQ6,Ok,1459987200,,2,2.0
5198431,3,B008ZRKIQ6,"This is the first movie in a series dealing with life after the Rapture.  It was too short, in my opinion, obviously a teaser for the other movies to come.

There is some violence that is hard to watch so I wouldn't watch it with anyone under 18.",1458259200,,246,4.104166666666667
5198432,5,B008ZRKIQ6,Great and amazing movie! GOD Rules!,1458259200,,35,5.0
5198443,5,B008ZRKIQ6,Excellent movie!,1456876800,,16,7.5
5198444,5,B008ZRKIQ6,loved it,1455580800,,8,3.5
