,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2939492,4,B000VE4UCE,"For a company that promotes itself so well, Disney hasn't done much to cash in on the interest on the history of its theme parks. There are a few books, of course (the best include&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Art-of-Disneyland/dp/1423104595/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Art of Disneyland</a>&nbsp;and&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Designing-Disney-s-Theme-Parks/dp/2080136399/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Designing Disney's Theme Parks</a>), but for video there's really just the earlier Treasures set&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Disneyland-USA/dp/B00005KARE/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Disneyland USA</a>, which is out of print, and the History Channel's Modern Marvels program&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Walt-Disney-World/dp/B000CS461O/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Walt Disney World</a>, which is almost like a commercial.

This new title fills the gap a little bit, but not much. The main documentary doesn't offer much beyond old folks congratulating themselves on how they earned a living, and the rest is really little more than a hodgepodge of random promotional films.

I gave it four stars because, as a hardcore Disney fan, I just can't get enough of these old shows, and there is six hours of that stuff here. But overall, it's so sad. Disneyland played a key role in the definition of post-World War II America, and it deserves so much more attention that just some ""Weren't we great?"" reminiscing and dusted-off propaganda pieces. It's as if the Disney company doesn't have anyone in it who really cares about its history -- at least anyone in the DVD division.",1197417600,5,1762,7.11520737327189
2939493,5,B000VE4UCE,"Many have waited for this DVD to be released, and should be glad that Disney took the time to upgrade what was to originally be a 1 disc DVD. As part of the Walt Disney Treasures Series, this tin comes with a beautiful reproduction of a Disneyland Ticket Book (with ALL the tickets, A through; not a single one missing!), a small postcard size print of Herb Ryman's 1954 concept illustration of the castle (which really should have been scanned at a higher resolution; it's a somewhat poor reproduction), a numbered certificate of authenticity, as well as a small booklet describing the current WDT series and the contents of this set. To me, the ""wow"" factor comes with the 1956 Disneyland USA Cinemascope feature and the time-lapse color construction footage of the park. The Cinemascope movie is in glowing color and includes a nice 5.1 surround mix; or, for extra info, you can listen to interesting behind-the-scenes commentary by Tony Baxter and Leonard Maltin. The overviews of the park from helicopter are views that could never be recreated again; the park is in its infancy, and this movie gives you amazing shots of Disneyland from top to bottom. It is almost like being in the park. I can't say enough good things about this particular segment. The construction footage is another rarity; apparently about 200+ hours of this stuff exists; some of the best is right here on the disc, viewable/separated by land. There are multiple angles, so very little of the park is missed. To see how quickly the park was built will astound you; watching the Moonliner be installed right up to opening day is jaw dropping. Last minute decisions like moving the bandstand from Town Square to near the castle are all documented here; you'll also find Fess Parker and Buddy Ebsen on hand in their Davy Crockett costumes, surveying the installation of the Frontierland Gates, all in amazing color. On the same disc, you will also find the obligatory game; I usually skip these, however, once you answer the easy or advanced question sequence on trivia from Disneyland, you are treated to bonus footage. This bonus footage is selectable from a ticket book: pick A through E ticket, and then select the desired attraction to see this behind the scenes clip. Unfortunately, only one selection per game; if you want to see more, you need to play again. Bummer...

Disc 1 also  has the Disneyland: Secrets, Stories and Magic documentary, with opening/closing segments by Julie Andrews. This documentary is a whirlwind tour of the park's history and philosophies, with interviews from the key players: John Hench, Rolly Crump, Tony Baxter, Marc Davis, Ron Dominguez, Diane Disney, and many more. Sadly, it does leave you wanting much more as it is impossible to cover everything. Still, what it shows is excellent and you get a true sense of how important Walt himself was. As Crump states, you didn't work for a corporation when you worked at the Studio or at the park; you worked for Walt himself. His death was deeply felt by all those who worked for him.

Disc 2 contains the time lapse footage and a gallery of stills featuring concept art and more. ""Operation Disneyland"" describes how Disney and ABC covered the opening day of the park. Very rare footage (black and white) that was never really meant for the general public to see. ""The Golden Horseshoe Revue"" 1962 broadcast is somewhat ""staged"" (no pun intended), but the entertainment is first class. Not only do you get the classic team of Wally Boag and Betty Taylor, throw in Ed Wynn and Annette Funicello for good measure. The quality of the color and picture are excellent, making you feel like you have a seat in the front row (according to the premise of the show, you are sitting in a front table reserved for Walt's special guests). The ""World's Fair"" broadcast is from 1964 and shows the amazing things created by Disney: Small World, Tower of the Four Winds (by Rolly Crump), Mr. Lincoln, as well as the Cavemen/Dinosaurs that were eventually added to Disneyland in the Diorama (mercifully, the hokey Cavemen didn't make the transition). You can feel  how proud Walt is of all these accomplishments, and see Crump blowing on the model of the tower trying to get it to spin. ""Disneyland Around the Seasons"" is also interesting; the installation of Small World and New Orleans Square, as well as a parade (Julie Andrews need not be jealous of the Mary Poppins in this one!) and the annual tradition of the Candlelight Processional down Main Street.

What an incredible treat; hopefully a positive reaction to this set will encourage Disney to release more of these true treasures from the vaults. This is an excellent set that I highly recommend.",1197417600,10,4703,4.830024813895782
2939494,3,B000VE4UCE,"For 3 years we've been waiting for this DVD, and the main feature is a HUGE disappointment.  Footage is drawn from a variety of resources including quite a bit from commercials and free vacation planning videos.  I was expecting this to be THE definitive Disneyland documentary.  Unfortunately the amazing cast of interviewees are only afforded sound bytes for the casual Disney fan.  Nothing really new or amazing is reveal here.

That said...this DVD set is a must for the archival shows, not the least of which is Disneyland, USA.  It is a spectacular artifact from the early days of Disneyland...before the Matterhorn, before the monorail, before the Pirates of the Caribbean, before the Haunted Mansion.  This is the Disneyland with pack mules and model airplanes.  This is the Disneyland which Walt personally oversaw.  The film's presented letterboxed in beautiful color.  Definitely a must for serious Disney fans.  The remaining episodes of The Wonderful World of Color are fun to have and watch, but less all encompassing that the Disneyland USA feature.  The ABC documentary is interesting but perhaps not for repeat viewings.

Like so much that comes out of Disney...the new seems to be only a rehash of warmed leftovers...but the vintage stuff...is golden.",1197331200,5,1269,5.161764705882353
2939495,5,B000VE4UCE,"Most of us have been waiting for years to get this DVD, It is finally here!

Disc #1

DISNEYLAND SECRETS, STORIES AND MAGIC (2005 documentary updated for 2007, produced for the 50th anniversary of the park.) Well, no real secrets here.  This is basically a 'talking heads' documentary intercut with behind-the-scenes clips that Walt had shot for his Wonderful World of Color show.  While it is nice to see Walt again explaining how things work, these segments are clearly staged. The new interviews with those who had worked on the park back then add some first hand insight about their perception of what happened.  You will still feel their emotions as they relate the shockwave that hit when Walt died.
It is at this point, 50 minutes in, that the documentary starts to die.  The focus seems to be lost and the interviews disjointed.  One gets the impression from this documentary that the Disney company lost all creativity after Walt's death.  Disneyland turns to the creative force of George Lucas for Star Tours and Indiana Jones.  The direction of this documentary goes chaotic in the last 15 minutes & I had trouble keeping interest in what was being said, as some of it repeated the first half and the rest was just promotional fluff.
We get teased about the Disneyland that never happened, with a few examples of attractions that never got past the planning stages. This should have been expanded to replace the last 15 minutes.  This could have been some of the secrets promised by the title.
This documentary could have easily been the full two discs of this set, many early segments in the first half seem too short.  There are many more stories we would like to hear.  Some of them are related in other Disneyland DVDs.
(I almost reduced the star rating to **** because of the weak ending, but I decided the DVD set as a whole is worth ***** )

PEOPLE AND PLACES: DISNEYLAND U.S.A. (Widescreen theatrical short from the mid 1950's).  A Technicolor Techniscope look at some of the Disneyland attractions in the mid 1950's.

Disc #2

OPERATION DISNEYLAND (14 minute film for ABC-TV discussing the difficulties involved with broadcasting from the park).  You get to see all of the behind-the scenes activities that brought the live broadcast to air.  Even I didn't know that they had to borrow coaxial cable from as far away as San Francisco, and all three major networks supplied video cameras (as well as local television stations).  This was the mid 1950's and television equipment was not as abundant as it is today.  This B&W film is a real treasure!

THE GOLDEN HORSE REVUE (Disney's Wonderful World of Color 9/23/62)features Annette, Ed Wynn & other Disney stars performing on the Disneyland stage.

DISNEYLAND GOES TO THE WORLD'S FAIR (Disney's Wonderful World of Color 5/17/64)

DISNEYLAND AROUND THE SEASONS (Disney's Wonderful World of Color 12/18/66). This TV episode was filmed just before Walt's death but aired after he had died.  It must have been a little morbid to see this on it's first airing as all viewers knew he was gone.

BUILDING WALT'S DREAM: Disneyland Under Construction.  This is a 35 minute time-lapsed filming of the building of Disneyland.  Walt had set up permanent cameras to record this historic event on color film.  The studio did not know what this film was, it was just marked ""Walt's Film"".  When they viewed it they realized they had found a treasure.  Disneyland Imaginers & historians give details about what is going on to further your enjoyment of this film record.

Still frame galleries.

All of the films presented here are gloriously restored and look like they were shot yesterday.",1197331200,19,3644,4.836833602584814
2939496,5,B000VE4UCE,"It's finally coming out!! The DVD that was supposed to come out in 2005 for the 50th anniversary is finally coming out on December 11 as part of the Walt Disney Treasures collection along with Oswald the Lucky Rabbit and The Chronilogical Donald Duck 3!!! This is awesome I have been waiting a long, long, long time for this DVD to come out and I can't wait!!",1188518400,18,359,4.373134328358209
2939547,5,B000VE4UCE,"Wave 7 begins with a fantastic title(..or at least it starts out that way), this one featuring more Disneyland footage and TV shows. This is the third Treasures set devoted to Disneyland and this release is the best of the trio. The more I watch these old Disney programs the more I realize how much we lost when Walt Disney died! He had such vision, energy and with his super salesmen's personality(I mean that in a good way!), he was able to get things done that may have never seen the light of day. It is so sad that he died from lung cancer at age 65. He is one of the great loses of the 20th century.

The first disc starts out with a really good 81 minute documentary on the Disneyland park and while it has hints of an infomercial, it is extremely enjoyable to watch. Being from the east coast, I have never been to Disneyland, but my parents took us to Disney World a couple of years after it opened. We stayed in the Contemporary Tower and even though the hotel was more expensive than staying outside the park, my parents couldn't resist the fact the the monorail would take us to and from the park and leave us in the lobby of the hotel. This meant they didn't have to go with us or stay as long as we wanted to stay in the park....and of course my brother and I could get into all kinds of mischief. ;-D .....OK back to the DVD set.

The second feature on disc one is People and Places Disneyland U.S.A. which is are real treasure as it is a 42 minute view of the park in 1959. It's filmed in Cinemascope and it looks fantastic for it's age. The helicopter view is wonderful and you get a real sense of how special a place this was when it first opened(it still is!). Listed as a feature on disc one is a trivia game which is fun at first, but you soon realize that there is only one set of questions. To make matters worse, you play to see little snippets of film that take you through a Disneyland ride you chose. You only get to chose one and if you want to see it again you have to play the redundant game over and over again! UGGHHHH! It was a nice idea but, it grows tiresome quick. The first disc doesn't hold the quantity it should, but what is here is really good stuff!

The second disc is somewhat disappointing as it has three episodes from the Wonderful World Of Color which are cool to watch separately, but watching the last two shows after the two specials on disc one, it becomes apparent that there is a lot of overlapping footage. The one show that is different The Golden Horseshoe Revue is a song and dance show that is very boring(at least to me?). The same goes for Operation Disney, which is a neat curiosity to see, but it is as tedious to watch as it must have been for the TV crew trying to put the opening of Disneyland on TV. The extras on disc two are a gallery and another bright spot, the inclusion of a time-lapse film of the building of Disneyland(another brainstorm of Walt's). Walt had the forethought to construct large scaffolds to film the park being built....as if there wasn't enough to do to get the park open on time.

While this set is a bit of a mixed bag, it has some of the best stuff released on any treasures set and it is certainly worthy of a purchase if you can find it at a reasonable price! I would love to see more releases devoted to Disneyland and Disney World for that matter. I'm sure there is footage in the archives of it.....sure looks like plenty of material to release another ""Treasures"" wave to me.;-)",1378339200,2,3480,4.23644578313253
2939548,5,B000VE4UCE,"This is an expensive bundle, but you get more for what you paid for:
The beautiful aluminum box, the color-coded attraction tickets (remember those?), lots of historical footage.",1366070400,,178,5.392857142857143
2939549,5,B000VE4UCE,"I was 8 years old when Disneyland opened and I can't count the number of times I've been there since. This video takes me back to my youth, seeing the park as it once was. I love the evolution of Disneyland, but I also enjoy seeing the things that sparked my imagination when I went there as a child. I continue to enjoy Disneyland with my grandchildren. This is a great set for those who love it as much as I do. I wish Disney would come out with more like this. I also have Disneyland U.S.A.",1363564800,,493,4.092783505154639
2939550,5,B000VE4UCE,"Shows the old rides and begining of the park.
Amazing how there was so little developement around the park in 1955.",1359849600,,115,4.523809523809524
2939551,5,B000VE4UCE,Great insight into the historical working of Disneyland and how Walt Disney built an entertainment success out of what many people thought would not be a success- Disneyland USA is a colorful look at Disneyland Park or the past many of the attractions on this film are not longer at Disneyland,1339891200,,293,4.764705882352941
2939552,5,B000VE4UCE,"This set is great, even though there is so much more to the Disneyland films in the vault and other titles.  My only problem is that the official description on the DVD claims to include the opening to Pirates of the Caribbean and Haunted Mansion, and after searching all over, there is nothing of the sort, a bit disappointing and misrepresented in my book. I'm surprised other reviewers haven't mentioned this problem yet, and therefore I question if I am missing something that others have picked up on.  Comments, please advise.",1311552000,,532,4.835164835164835
