,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
287926,5,6300216756,"""LIFEGUARD"" is one of the freshest, most poignant studies of REAL choices in REAL life I have ever seen in a Hollywood film. The film's topic transcends it's age. I have seen it many times during it's 23 year  history (including it's debut) and remain convinced Sam Elliot's portrayal  of Rick Carlson, an aging California ocean-lifeguard, is superb! - Daniel  Petrie couldn't have found a better leading male roll.  There is a  'mystery' to Rick which Elliot portrays sublimbly and expertly. Securely  caught in the net of indecision between 'doing what he wants' and 'wanting  what everyone else wants him to do', he sits on the fence 'playing the  game' with all the emotional ignobilities a 'hunk' has to contend with  while making a serious effort to find his own priorities in life -- only  Sam Elliot could have captured the 'subtle' intensity of indecision in  Rick's character.
The production gave Anne Archer (his Hi-school beau)  and Kathleen Quinlan (his under-age beach lover) a huge step-up in their  movie careers - and they were excellent in the film. Even Sharon Weber's  roll as Rick's 'Stewie' was a dash of ingenuity - Weber was totally  believable and had the talent to make 'big-time money' in her all-too-short  career -- another Hollywood 'should-have-been'.
I've always enjoyed  immensely watching Sam Elliot on the big screen - he's always had a  ""Gabel-ian presence"" (when he talks, you listen!). I only wish  he'd had more 'film exposure' in his early career. He continues to chose  wisely his characters, even in B-grade films, and still has an on-screen  magnetism unmatched by many of today's shallower, much-ballyhooed male  performers (including Hanks, Willis and Gibson) - imagine Elliot in Tom  Selleck's starring roll as MAGNUM, PI!! (...no reflection on Tom Selleck's  magnetism intended - I love the guy! - in fact Selleck and Elliot have had,  arguably, the most magnetic appeal of any duel-male performance roll on the  silver screen).
LIFEGUARD is one of those 'quiet' little films that  usually slips through the cracks of big-time promotion. But it's 'essence'  remains quality study for 21st century high-schoolers and college grads  (male and female, alike). In fact, having 'been there' as a lifeguard  myself (and only 2 months Elliot's junior), I find 'me' wondering whether I  made the right choice as a systems analyst for a world-class  missile-producing company -- it pays 'real good', but the most, and  deepest, satisfaction I get out of life is still swimming in the ocean and  riding my Harley. Maybe I should have stayed a professional 'life-saver' --  or become a licensed motorcycle mechanic.  At least I'd be where the 'real  money' is - job (and life) satisfaction.
Hooray to films like LIFEGUARD -  they often accurately portray steps required by all of us in our mostly  'wimpy' efforts at life-making decisions. At least 'Rick' made his 'right  choice' early in life and, ultimatley, had the guts to stick it out - big  paycheck or not.
How many of us in today's world, particularly  'baby-boomers' such as myself, have the intestinal fortitude to 'listen to  our hearts' as 'Rick' did and chose a profession which keenly describes and  fulfills OUR deepest desires???....huh?....how many???
'Sincerely' Bob  Shank, Jr. - former lifeguard (LOVED it!) Sr. Information Systems Analyst -  (not thrilled) Tucson, Arizona",934243200,39,3380,5.085766423357664
287927,4,6300216756,"I saw this movie when it was originally released in theatres and have seen it numerous times since. It is a great thought provoking movie whereby it deals with an issue that still applies in the 90's.  Should a person, if  given the opportunity, have a career that does not offer much in the way of  money but is thoroughly a pleasure to do or should he/she make a lot of  money and be miserable?  What better way to ponder that thought than with  a movie that has relaxing beach scenes and music and stars Sam Elliott  looking his best in this movie.",928627200,7,551,4.29126213592233
287948,5,6300216756,Sam Elliott is great,1503792000,,20,4.25
287949,4,6300216756,Seeing Sam Elliott's 2017 movie The Hero inspired me to re-visit this 1976 charmer showing Sam at his sexiest and most appealing.  It is definitely dated in its cinematic technique but the story holds up.  I think the movie succeeds because Kathleen Quinlan's performance is so raw and real.  She is completely believable and natural as a smitten teen-ager and her scenes with Sam are lovely.  This is a nice blast from the past!,1502064000,2,429,4.756756756756757
287950,5,6300216756,Sam Elliot,1501632000,,10,4.5
287951,4,6300216756,Trite and predictable but who cares! Sam Elliott is in fine form. Only violence is a fist fight.,1500681600,,96,4.388888888888889
287952,5,6300216756,"Life ""changing"" guard!  One this first date films from the 70s. Sam Elliott is perfectly cast as an aging beach boy (man) who faces choices regarding wealth, safe romance or the he call of the ocean.  Indictivie of the era, accurate and still melts my heart.  Who can't love Sam Elliott?",1499904000,,287,4.588235294117647
287953,5,6300216756,Loved the movie and am a big Sam Elliott fan.  It was an old movie but enjoyed watching it again.,1498348800,,97,3.85
287954,5,6300216756,"lifeguard 1976 is a good movie to past the time Sam Elliott was good as the lead is was 32 not late 30's i used to think maybe that is how Baywatch was based from but good show Kathleen Quinlan gave a good performance too as well as Anne Archer but Elliott's character has to make the decision on rather he wants to stay with the beach or sale car ,and try to deal with his dad and friends trying to tell him how to run his life.",1497312000,,429,3.8863636363636362
287955,5,6300216756,70's Sam Elliott and Parker Stevenson are the hottest.  It's like the precursor to Baywatch with lots of eye candy and I like the story/character arc.  It's a wonderful feel good summer/beach movie.,1488326400,,198,4.96969696969697
